"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
69,15,18390,42.254,328781810,328781810,15,-2.775991678237915,-40.7197151184082,10.9361400604248
3,1,18399,8.538,328781833,328781833,1,-0.5940037369728088,-8.516008377075195,0.149008646607399
2,3,18400,10.728,328781838,328781838,3,-0.7473218441009521,-10.68720054626465,0.5614601373672485
6,5,18402,14.882,328781842,328781842,5,-1.03932785987854,-14.788893699646,1.297051787376404
8,7,18404,20.976,328781847,328781847,7,-1.466804385185242,-20.76791381835938,2.556331396102905
14,9,18405,27.054,328781851,328781851,9,-1.887218117713928,-26.6541919708252,4.232178211212158
20,11,18407,27.482,328781856,328781856,11,-1.914702892303467,-26.90904426574707,5.243813037872314
2,12,18408,6.2,328781858,328781858,-3,-0.4405209124088287,-6.175811767578125,-0.3244829177856445
1,14,18410,7.188,328781863,328781863,-1,-0.5138453841209412,-7.168512344360352,-0.1254478991031647
70,15,18411,42.292,328781865,328781865,15,-2.927849054336548,-40.74588012695313,10.9459753036499
3,1,18418,8.602,328781888,328781888,1,-0.6269048452377319,-8.577812194824219,0.1501255929470062
2,3,18420,10.756,328781893,328781893,3,-0.786670446395874,-10.7124137878418,0.5629255175590515
10,5,18421,15.036,328781897,328781897,5,-1.099626302719116,-14.9383659362793,1.310473799705505
6,7,18423,20.984,328781902,328781902,7,-1.536250829696655,-20.77085304260254,2.557306289672852
14,9,18424,26.766,328781907,328781907,9,-1.954565167427063,-26.36411285400391,4.187124729156494
19,11,18426,27.17,328781911,328781911,11,-1.981175661087036,-26.59712600708008,5.184280395507813
2,12,18427,6.248,328781914,328781914,-3,-0.464567244052887,-6.222118377685547,-0.3269950449466705
16,13,18428,27.672,328781916,328781916,13,-2.012248754501343,-26.88757514953613,6.224845409393311
1,14,18429,7.24,328781918,328781918,-1,-0.5415034294128418,-7.218615531921387,-0.1263554245233536
3,15,18429,24.174,328781921,328781921,15,-1.746711134910583,-23.28486824035645,6.256691455841064
3,1,18438,8.604000000000001,328781944,328781944,1,-0.6569958925247192,-8.57756519317627,0.1501605063676834
2,3,18440,10.828,328781948,328781948,3,-0.8295751810073853,-10.78129196166992,0.5666937232017517
9,5,18441,15.172,328781953,328781953,5,-1.162181973457336,-15.06951808929443,1.322326898574829
6,7,18443,20.992,328781957,328781957,7,-1.609358549118042,-20.77328109741211,2.558281183242798
42,9,18445,26.672,328781962,328781962,9,-2.043977737426758,-26.26420783996582,4.172420024871826
19,11,18446,26.844,328781967,328781967,11,-2.049119710922241,-26.27100563049316,5.122076511383057
2,12,18447,6.264,328781969,328781969,-3,-0.4875289499759674,-6.236388206481934,-0.32783243060112
22,13,18448,27.366,328781971,328781971,13,-2.082802057266235,-26.5831413269043,6.156010627746582
1,14,18449,7.22,328781974,328781974,-1,-0.5651323199272156,-7.196745872497559,-0.1260063797235489
3,15,18450,24.998,328781976,328781976,15,-1.894490122795105,-24.07177925109863,6.469958305358887
3,1,18458,8.622,328781999,328781999,1,-0.6883702874183655,-8.593159675598145,0.1504746526479721
2,3,18460,10.864,328782003,328782003,3,-0.8700870275497437,-10.81416511535645,0.5685778260231018
10,5,18461,15.4,328782008,328782008,5,-1.233032584190369,-15.29176712036133,1.342198491096497
8,7,18463,20.986,328782013,328782013,7,-1.681380391120911,-20.76160049438477,2.557549953460693
31,9,18464,26.696,328782017,328782017,9,-2.132979393005371,-26.28091239929199,4.176174640655518
40,11,18466,26.67,328782022,328782022,11,-2.126933813095093,-26.09345436096191,5.088875770568848
2,12,18467,6.256,328782024,328782024,-3,-0.5086445808410645,-6.226686000823975,-0.3274137377738953
21,13,18468,27.036,328782027,328782027,13,-2.149347066879272,-26.25523948669434,6.08177661895752
1,14,18469,7.236,328782029,328782029,-1,-0.5915582776069641,-7.210673332214355,-0.1262856125831604
20,15,18469,27.446,328782031,328782031,15,-2.167644023895264,-26.42203330993652,7.1035475730896
3,1,18478,8.640000000000001,328782054,328782054,1,-0.7198615074157715,-8.608638763427734,0.1507887989282608
2,3,18480,10.968,328782059,328782059,3,-0.9165207743644714,-10.91455554962158,0.5740207433700562
10,5,18481,15.538,328782063,328782063,5,-1.297930836677551,-15.42436027526855,1.354225873947144
6,7,18483,20.984,328782068,328782068,7,-1.753674507141113,-20.75362777709961,2.557306289672852
43,9,18485,26.746,328782073,328782073,9,-2.23346471786499,-26.3221263885498,4.183996200561523
36,11,18486,26.7,328782077,328782077,11,-2.22049880027771,-26.11521530151367,5.094600200653076
2,12,18487,6.276,328782079,328782079,-3,-0.5320722460746765,-6.244772911071777,-0.3284604549407959
50,13,18488,26.726,328782082,328782082,13,-2.215286493301392,-25.94661712646484,6.012042045593262
1,14,18489,7.26,328782084,328782084,-1,-0.6187701225280762,-7.232473373413086,-0.1267044693231583
24,15,18490,27.176,328782086,328782086,15,-2.242194175720215,-26.1540641784668,7.033666133880615
4,1,18498,8.68,328782109,328782109,1,-0.753378689289093,-8.645916938781738,0.1514868885278702
2,3,18500,10.976,328782114,328782114,3,-0.9553104043006897,-10.9192476272583,0.5744394659996033
12,5,18501,15.694,328782119,328782119,5,-1.365335583686829,-15.57454872131348,1.367822170257568
6,7,18503,20.988,328782123,328782123,7,-1.826455593109131,-20.75133514404297,2.557793855667114
6,9,18504,25.52,328782128,328782128,9,-2.214360237121582,-25.10835075378418,3.992207527160645
42,11,18506,26.728,328782132,328782132,11,-2.314068794250488,-26.13468360900879,5.099942684173584
2,12,18507,6.264,328782135,328782135,-3,-0.5528083443641663,-6.230940818786621,-0.32783243060112
50,13,18508,26.738,328782137,328782137,13,-2.306878805160522,-25.95037269592285,6.01474142074585
1,14,18509,7.28,328782139,328782139,-1,-0.6457865238189697,-7.250187397003174,-0.127053514122963
24,15,18509,26.858,328782142,328782142,15,-2.301660060882568,-25.84053230285645,6.951362133026123
3,1,18518,8.726000000000001,328782165,328782165,1,-0.7877064347267151,-8.68903923034668,0.1522897034883499
2,3,18520,11.012,328782169,328782169,3,-0.9966781735420227,-10.95164966583252,0.5763235688209534
12,5,18521,15.806,328782174,328782174,5,-1.429824113845825,-15.68080043792725,1.377583622932434
6,7,18523,21.012,328782179,328782179,7,-1.90105152130127,-20.7685546875,2.560718536376953
19,9,18525,25.296,328782183,328782183,9,-2.286128044128418,-24.87975311279297,3.957166194915771
2,11,18526,25.52,328782188,328782188,11,-2.29657244682312,-24.94563484191895,4.869445323944092
2,12,18527,6.328,328782190,328782190,-3,-0.5804252624511719,-6.292615413665771,-0.3311819434165955
6,13,18528,26.612,328782192,328782192,13,-2.38615083694458,-25.81991195678711,5.986397266387939
1,14,18529,7.272,328782195,328782195,-1,-0.6703529953956604,-7.239924430847168,-0.1269139051437378
23,15,18530,26.534,328782197,328782197,15,-2.367446660995483,-25.52029991149902,6.867504596710205
1,1,18538,8.704000000000001,328782220,328782220,1,-0.8159696459770203,-8.664337158203125,0.151905745267868
2,3,18540,11.104,328782225,328782225,3,-1.043546557426453,-11.03956985473633,0.5811384320259094
13,5,18541,15.94,328782229,328782229,5,-1.497137427330017,-15.80860900878906,1.389262557029724
6,7,18543,21.008,328782234,328782234,7,-1.973160028457642,-20.75783920288086,2.56023120880127
15,9,18544,25.018,328782238,328782238,9,-2.342588901519775,-24.59869384765625,3.913677453994751
18,11,18546,25.334,328782243,328782243,11,-2.366261959075928,-24.75571060180664,4.83395528793335
2,12,18547,6.328,328782245,328782245,-3,-0.6023870706558228,-6.29055118560791,-0.3311819434165955
1,14,18549,7.308,328782250,328782250,-1,-0.6990646719932556,-7.273369789123535,-0.127542182803154
22,15,18549,26.226,328782252,328782252,15,-2.423599004745483,-25.2161693572998,6.787788391113281
1,1,18558,8.720000000000001,328782275,328782275,1,-0.8477643728256226,-8.67735767364502,0.1521849781274796
2,3,18560,11.148,328782280,328782280,3,-1.086363315582275,-11.07958984375,0.5834412574768066
19,5,18561,16.108,328782285,328782285,5,-1.568671226501465,-15.96984577178955,1.403904676437378
6,7,18563,21.024,328782289,328782289,7,-2.047164440155029,-20.76663017272949,2.562180995941162
15,9,18565,24.774,328782294,328782294,9,-2.409005403518677,-24.35011672973633,3.875507354736328
18,11,18566,25.052,328782298,328782298,11,-2.425359964370728,-24.47183227539063,4.780147075653076
2,12,18567,6.336,328782301,328782301,-3,-0.625130832195282,-6.296360015869141,-0.3316006064414978
19,13,18568,25.484,328782303,328782303,13,-2.457568645477295,-24.70893096923828,5.73265266418457
1,14,18569,7.328,328782305,328782305,-1,-0.7264317870140076,-7.290783405303955,-0.1278912276029587
22,15,18570,25.932,328782308,328782308,15,-2.487799644470215,-24.92453765869141,6.711695671081543
3,1,18578,8.76,328782331,328782331,1,-0.8820765614509583,-8.714136123657227,0.1528830826282501
2,3,18580,11.184,328782335,328782335,3,-1.12866473197937,-11.111496925354,0.5853253602981567
22,5,18581,16.15,328782340,328782340,5,-1.628642320632935,-16.00589752197266,1.407565236091614
6,7,18583,21.012,328782344,328782344,7,-2.118431091308594,-20.74750900268555,2.560718536376953
34,9,18584,24.652,328782349,328782349,9,-2.477479457855225,-24.22212219238281,3.856422424316406
18,11,18586,24.788,328782354,328782354,11,-2.484309196472168,-24.20542144775391,4.72977352142334
2,12,18587,6.376,328782356,328782356,-3,-0.6511906981468201,-6.333875179290771,-0.3336940705776215
22,13,18588,25.218,328782358,328782358,13,-2.517251968383789,-24.44238471984863,5.672815799713135
1,14,18589,7.372,328782361,328782361,-1,-0.7563915252685547,-7.331964492797852,-0.1286591440439224
21,15,18589,25.646,328782363,328782363,15,-2.542089700698853,-24.64135551452637,6.637673377990723
3,1,18598,8.778,328782386,328782386,1,-0.914364218711853,-8.728903770446777,0.1531972289085388
2,3,18600,11.228,328782391,328782391,3,-1.172037124633789,-11.15118885040283,0.5876281261444092
27,5,18601,16.126,328782395,328782395,5,-1.682000160217285,-15.97633838653564,1.405473470687866
6,7,18603,21.012,328782400,328782400,7,-2.190840482711792,-20.73998832702637,2.560718536376953
34,9,18604,24.672,328782404,328782404,9,-2.564093828201294,-24.23297119140625,3.859551191329956
33,11,18606,24.658,328782409,328782409,11,-2.555314779281616,-24.0697021484375,4.704967975616455
2,12,18607,6.376,328782411,328782411,-3,-0.6732960939407349,-6.331563472747803,-0.3336940705776215
23,13,18608,24.942,328782414,328782414,13,-2.574072599411011,-24.16603469848633,5.610729217529297
1,14,18609,7.38,328782416,328782416,-1,-0.7828288078308105,-7.337233066558838,-0.1287987530231476
21,15,18609,25.352,328782418,328782418,15,-2.597960948944092,-24.34995269775391,6.561580657958984
3,1,18617,8.843999999999999,328782441,328782441,1,-0.950397789478302,-8.791430473327637,0.1543490886688232
5,3,18619,11.278,328782446,328782446,3,-1.214393258094788,-11.19688129425049,0.5902448892593384
31,5,18620,15.984,328782450,328782450,5,-1.719692707061768,-15.83004093170166,1.393097400665283
6,7,18622,21.06,328782455,328782455,7,-2.264766693115234,-20.77997016906738,2.566568374633789
6,9,18624,24.538,328782460,328782460,9,-2.634281396865845,-24.09230613708496,3.838588953018188
26,11,18625,24.676,328782464,328782464,11,-2.637042284011841,-24.07866096496582,4.708402633666992
2,12,18626,6.388,328782467,328782467,-3,-0.6955952644348145,-6.341207981109619,-0.3343220949172974
55,13,18627,24.72,328782469,328782469,13,-2.630571842193604,-23.94235038757324,5.560790061950684
1,14,18628,7.4,328782471,328782471,-1,-0.8093430995941162,-7.35447359085083,-0.1291478127241135
21,15,18628,25.076,328782473,328782473,15,-2.649531841278076,-24.07620811462402,6.490146160125732
3,1,18637,8.85,328782497,328782497,1,-0.9817454218864441,-8.794021606445313,0.1544537991285324
2,3,18639,11.36,328782501,328782501,3,-1.26258397102356,-11.27395248413086,0.5945364832878113
19,5,18640,15.996,328782506,328782506,5,-1.776271939277649,-15.8358211517334,1.394143223762512
6,7,18642,21.056,328782510,328782510,7,-2.336844444274902,-20.76799201965332,2.566080808639526
15,9,18644,24.206,328782515,328782515,9,-2.681583642959595,-23.75712203979492,3.786652565002441
12,11,18645,24.58,328782520,328782520,11,-2.710490226745605,-23.97566986083984,4.690084934234619
2,12,18646,6.388,328782522,328782522,-3,-0.7177259922027588,-6.338741302490234,-0.3343220949172974
63,13,18647,24.724,328782524,328782524,13,-2.714569330215454,-23.93689346313477,5.561689853668213
1,14,18648,7.428,328782526,328782526,-1,-0.8381695747375488,-7.379420757293701,-0.1296364814043045
30,15,18649,24.778,328782529,328782529,15,-2.705222606658936,-23.78033256530762,6.413018226623535
3,1,18656,8.882,328782552,328782552,1,-1.014557242393494,-8.822503089904785,0.1550122797489166
2,3,18658,11.38,328782556,328782556,3,-1.30225145816803,-11.2895450592041,0.5955832004547119
13,5,18659,15.88,328782561,328782561,5,-1.815513730049133,-15.71504878997803,1.384033203125
6,7,18661,21.06,328782566,328782566,7,-2.406157732009888,-20.76407241821289,2.566568374633789
6,9,18663,24.016,328782570,328782570,9,-2.738683700561523,-23.56169319152832,3.756930112838745
8,11,18664,24.272,328782575,328782575,11,-2.755021572113037,-23.66623687744141,4.6313157081604
2,12,18665,6.404,328782577,328782577,-3,-0.740592360496521,-6.352197170257568,-0.3351594507694244
21,13,18666,24.648,328782579,328782579,13,-2.785343647003174,-23.85420799255371,5.544593811035156
1,14,18667,7.448,328782582,328782582,-1,-0.864958643913269,-7.396462440490723,-0.1299855262041092
33,15,18667,24.782,328782584,328782584,15,-2.780365943908691,-23.77555465698242,6.414053440093994
3,1,18676,8.907999999999999,328782607,328782607,1,-1.048407435417175,-8.844723701477051,0.1554660350084305
2,3,18678,11.488,328782612,328782612,3,-1.354384183883667,-11.39202785491943,0.6012354493141174
10,5,18679,15.89,328782616,328782616,5,-1.871536254882813,-15.71850776672363,1.384904742240906
6,7,18681,21.084,328782621,328782621,7,-2.48144793510437,-20.77920150756836,2.569493293762207
5,9,18683,23.792,328782626,328782626,9,-2.794601678848267,-23.33231735229492,3.721888780593872
7,11,18684,24.11,328782630,328782630,11,-2.818676233291626,-23.49858283996582,4.600404739379883
2,12,18685,6.404,328782632,328782632,-3,-0.7627611756324768,-6.349573135375977,-0.3351594507694244
17,13,18686,24.412,328782635,328782635,13,-2.841127157211304,-23.61603546142578,5.491505146026611
1,14,18687,7.46,328782637,328782637,-1,-0.8922070264816284,-7.405310153961182,-0.1301949471235275
10,15,18687,24.8,328782639,328782639,15,-2.865420818328857,-23.78296661376953,6.418712139129639
1,1,18697,8.936,328782662,328782662,1,-1.08421516418457,-8.868610382080078,0.1559547036886215
2,3,18698,11.556,328782667,328782667,3,-1.402393698692322,-11.45463466644287,0.6047943234443665
10,5,18700,15.902,328782672,328782672,5,-1.930591702461243,-15.72340774536133,1.385950565338135
6,7,18702,21.108,328782676,328782676,7,-2.560502290725708,-20.79360771179199,2.572418212890625
11,9,18703,23.49,328782681,328782681,9,-2.839523077011108,-23.02638053894043,3.674645662307739
5,11,18705,23.842,328782685,328782685,11,-2.872495174407959,-23.22700881958008,4.549268245697021
2,12,18706,6.428,328782688,328782688,-3,-0.7889741659164429,-6.370520114898682,-0.3364155292510986
15,13,18707,24.152,328782690,328782690,13,-2.896484136581421,-23.35405349731445,5.433017730712891
1,14,18708,7.452,328782692,328782692,-1,-0.9183569550514221,-7.394052505493164,-0.1300553381443024
3,15,18708,24.73,328782695,328782695,15,-2.944236755371094,-23.7052059173584,6.400595188140869
3,1,18717,9.004,328782718,328782718,1,-1.12365186214447,-8.932229995727539,0.1571414619684219
2,3,18719,11.66,328782722,328782722,3,-1.457366466522217,-11.55245876312256,0.6102372407913208
10,5,18720,15.92,328782727,328782727,5,-1.987712383270264,-15.7343635559082,1.387519478797913
6,7,18722,21.124,328782731,328782731,7,-2.635065793991089,-20.8002986907959,2.574368000030518
5,9,18724,23.274,328782736,328782736,9,-2.897013425827026,-22.80417823791504,3.64085578918457
8,11,18725,23.562,328782741,328782741,11,-2.918868541717529,-22.94418144226074,4.495841503143311
2,12,18726,6.44,328782743,328782743,-3,-0.8127210140228271,-6.37961483001709,-0.3370435535907745
11,13,18727,23.89,328782745,328782745,13,-2.945682048797607,-23.09056854248047,5.374080657958984
1,14,18728,7.488,328782748,328782748,-1,-0.9487226009368896,-7.426506042480469,-0.1306836158037186
2,15,18729,22.922,328782750,328782750,15,-2.809498310089111,-21.96197700500488,5.932650089263916
3,1,18737,9.036,328782773,328782773,1,-1.158928513526917,-8.959983825683594,0.1576999425888062
2,3,18738,11.768,328782778,328782778,3,-1.50952136516571,-11.65452098846436,0.6158895492553711
10,5,18740,15.922,328782782,328782782,5,-2.042880058288574,-15.72930526733398,1.387693762779236
6,7,18742,21.148,328782787,328782787,7,-2.710732460021973,-20.81459617614746,2.577292919158936
11,9,18744,23.038,328782791,328782791,9,-2.946414470672607,-22.56279563903809,3.603937149047852
9,11,18745,23.386,328782796,328782796,11,-2.976539850234985,-22.76254463195801,4.462259292602539
2,12,18746,6.464,328782798,328782798,-3,-0.8380967974662781,-6.400503158569336,-0.3382996320724487
7,13,18747,23.662,328782801,328782801,13,-2.99738335609436,-22.85987281799316,5.322792053222656
1,14,18748,7.492,328782803,328782803,-1,-0.9751607775688171,-7.427114486694336,-0.1307534277439117
3,15,18748,24.254,328782805,328782805,15,-3.049802780151367,-23.22820472717285,6.277397155761719
1,1,18757,9.068,328782828,328782828,1,-1.194412589073181,-8.987600326538086,0.1582584232091904
2,3,18758,11.828,328782833,328782833,3,-1.558097720146179,-11.70857429504395,0.619029700756073
10,5,18760,15.956,328782837,328782837,5,-2.102252721786499,-15.75565147399902,1.390657067298889
6,7,18762,21.156,328782842,328782842,7,-2.784425497055054,-20.8128776550293,2.578267812728882
8,9,18764,22.862,328782847,328782847,9,-3.002044439315796,-22.38008308410645,3.576404809951782
11,11,18765,23.094,328782851,328782851,11,-3.017820596694946,-22.46793174743652,4.406542778015137
2,12,18766,6.476,328782854,328782854,-3,-0.8620309829711914,-6.409415245056152,-0.3389276564121246
4,13,18767,23.442,328782856,328782856,13,-3.048550844192505,-22.63682746887207,5.273302555084229
1,14,18768,7.528,328782858,328782858,-1,-1.005890607833862,-7.459336757659912,-0.1313817203044891
6,15,18768,23.912,328782860,328782860,15,-3.086718320846558,-22.89003372192383,6.188880920410156
3,1,18777,9.118,328782883,328782883,1,-1.232536673545837,-9.032909393310547,0.1591310352087021
2,3,18779,11.976,328782888,328782888,3,-1.621034145355225,-11.84921836853027,0.6267753839492798
10,5,18780,15.962,328782893,328782893,5,-2.158048629760742,-15.7541389465332,1.391179919242859
6,7,18782,21.168,328782897,328782897,7,-2.858679533004761,-20.8148307800293,2.579730272293091
5,9,18783,22.642,328782902,328782902,9,-3.046640396118164,-22.15473937988281,3.541989088058472
9,11,18785,22.926,328782907,328782907,11,-3.073705911636353,-22.29389381408691,4.374486923217773
2,12,18786,6.492,328782909,328782909,-3,-0.8865838050842285,-6.422195434570313,-0.3397650420665741
4,13,18787,23.224,328782911,328782911,13,-3.098464727401733,-22.41563606262207,5.224263191223145
1,14,18788,7.552,328782913,328782913,-1,-1.035212278366089,-7.479549884796143,-0.131800577044487
6,15,18789,23.466,328782916,328782916,15,-3.111456632614136,-22.45184326171875,6.073447704315186
1,1,18797,9.172000000000001,328782939,328782939,1,-1.271546125411987,-9.082022666931152,0.1600734740495682
2,3,18798,12.036,328782943,328782943,3,-1.668636918067932,-11.90311527252197,0.6299155950546265
10,5,18800,16.002,328782948,328782948,5,-2.218573331832886,-15.78596973419189,1.394666194915771
4,7,18802,21.198,328782953,328782953,7,-2.935473918914795,-20.83420944213867,2.583386421203613
7,9,18804,22.384,328782957,328782957,9,-3.092180490493774,-21.89110565185547,3.501629114151001
6,11,18805,22.698,328782962,328782962,11,-3.120165586471558,-22.06142234802246,4.330982685089111
2,12,18806,6.484,328782964,328782964,-3,-0.9078758955001831,-6.41115140914917,-0.3393463492393494
6,13,18807,23.004,328782966,328782966,13,-3.146598339080811,-22.19244575500488,5.174774169921875
1,14,18808,7.564,328782969,328782969,-1,-1.063000917434692,-7.487770080566406,-0.1320099979639053
5,15,18809,23.198,328782971,328782971,15,-3.153379201889038,-22.1845531463623,6.00408411026001
1,1,18817,9.184000000000001,328782994,328782994,1,-1.304945588111877,-9.089405059814453,0.1602828949689865
2,3,18818,12.196,328782999,328782999,3,-1.732910513877869,-12.0553731918335,0.6382893323898315
10,5,18820,16.014,328783003,328783003,5,-2.275368213653564,-15.78996181488037,1.395712018013
6,7,18822,21.208,328783008,328783008,7,-3.009599924087524,-20.83366012573242,2.584604978561401
10,9,18823,22.16,328783013,328783013,9,-3.133086681365967,-21.66176605224609,3.466587781906128
6,11,18825,22.478,328783017,328783017,11,-3.166167020797729,-21.83667373657227,4.289004802703857
2,12,18826,6.504,328783019,328783019,-3,-0.9331188797950745,-6.427708625793457,-0.34039306640625
4,13,18827,22.798,328783022,328783022,13,-3.195173978805542,-21.98269462585449,5.128434181213379
1,14,18828,7.588,328783024,328783024,-1,-1.092587351799011,-7.507760047912598,-0.1324288547039032
5,15,18829,23.048,328783026,328783026,15,-3.20990777015686,-22.0300350189209,5.965261459350586
1,1,18837,9.226000000000001,328783049,328783049,1,-1.342778444290161,-9.126340866088867,0.1610158979892731
2,3,18838,12.336,328783054,328783054,3,-1.795356392860413,-12.18756580352783,0.645616352558136
10,5,18840,16.018,328783059,328783059,5,-2.331053733825684,-15.78586483001709,1.396060705184937
6,7,18842,21.148,328783063,328783063,7,-3.07358455657959,-20.76411628723145,2.577292919158936
7,9,18843,21.942,328783068,328783068,9,-3.177115678787231,-21.43770790100098,3.432485103607178
4,11,18845,22.228,328783072,328783072,11,-3.206310272216797,-21.5827465057373,4.241302490234375
2,12,18846,6.552,328783075,328783075,-3,-0.9626020789146423,-6.471824645996094,-0.342905193567276
4,13,18847,22.582,328783077,328783077,13,-3.240888833999634,-21.76323890686035,5.07984447479248
1,14,18848,7.592000000000001,328783079,328783079,-1,-1.119377493858337,-7.507855892181396,-0.1324986666440964
5,15,18849,22.806,328783082,328783082,15,-3.25227689743042,-21.78750419616699,5.902626991271973
1,1,18856,9.25,328783105,328783105,1,-1.376606822013855,-9.145566940307617,0.1614347547292709
2,3,18857,12.436,328783109,328783109,3,-1.850643277168274,-12.28029346466064,0.6508499383926392
10,5,18859,16.066,328783114,328783114,5,-2.390530824661255,-15.8253288269043,1.400244116783142
12,7,18861,20.96,328783118,328783118,7,-3.11448860168457,-20.56931495666504,2.554381370544434
2,9,18862,21.224,328783123,328783123,9,-3.141899108886719,-20.72590446472168,3.320165157318115
9,11,18864,22.008,328783128,328783128,11,-3.245421171188354,-21.35848808288574,4.199324607849121
2,12,18865,6.524,328783130,328783130,-3,-0.9798527359962463,-6.440953731536865,-0.3414397835731506
4,13,18866,22.384,328783132,328783132,13,-3.283991813659668,-21.5616455078125,5.035304546356201
1,14,18867,7.636,328783135,328783135,-1,-1.15090000629425,-7.547593116760254,-0.1332665681838989
5,15,18867,22.574,328783137,328783137,15,-3.286927223205566,-21.55564498901367,5.842581272125244
1,1,18876,9.31,328783160,328783160,1,-1.417658686637878,-9.199996948242188,0.1624819040298462
2,3,18877,12.6,328783165,328783165,3,-1.918468832969666,-12.43561935424805,0.6594330668449402
10,5,18879,16.088,328783169,328783169,5,-2.449105978012085,-15.83854675292969,1.402161598205566
10,7,18881,20.774,328783174,328783174,7,-3.157994747161865,-20.37588119506836,2.531713724136353
6,9,18882,20.978,328783178,328783178,9,-3.176971912384033,-20.4747142791748,3.281682252883911
12,11,18884,21.218,328783183,328783183,11,-3.200783252716064,-20.58075523376465,4.048585414886475
2,12,18885,6.536,328783185,328783185,-3,-1.004173517227173,-6.449335098266602,-0.3420678079128265
4,13,18886,22.142,328783188,328783188,13,-3.322918176651001,-21.31706619262695,4.980866432189941
1,14,18887,7.668,328783190,328783190,-1,-1.182172417640686,-7.575142383575439,-0.1338250488042831
10,15,18888,22.338,328783192,328783192,15,-3.330721616744995,-21.31822776794434,5.781499862670898
3,1,18896,9.364000000000001,328783215,328783215,1,-1.458173036575317,-9.248325347900391,0.1634243279695511
4,3,18898,12.772,328783220,328783220,3,-1.990845322608948,-12.59816265106201,0.6684348583221436
10,5,18899,16.114,328783224,328783224,5,-2.50842547416687,-15.85548400878906,1.404427647590637
12,7,18901,20.584,328783229,328783229,7,-3.199567079544067,-20.1784782409668,2.508558511734009
9,9,18902,20.798,328783234,328783234,9,-3.220549821853638,-20.28791427612305,3.2535240650177
9,11,18904,21.026,328783238,328783238,11,-3.242990493774414,-20.38332557678223,4.011950016021729
2,12,18905,6.604,328783241,328783241,-3,-1.037361264228821,-6.512851715087891,-0.3456266522407532
4,13,18906,21.936,328783243,328783243,13,-3.365701198577881,-21.10712242126465,4.934526443481445
1,14,18907,7.652,328783245,328783245,-1,-1.206085443496704,-7.555172443389893,-0.1335458159446716
7,15,18907,22.164,328783248,328783248,15,-3.374902248382568,-21.14109420776367,5.736465454101563
1,1,18916,9.426,328783271,328783271,1,-1.500315189361572,-9.304378509521484,0.1645063757896423
16,3,18918,12.894,328783275,328783275,3,-2.054245710372925,-12.71140956878662,0.6748198270797729
10,5,18919,16.116,328783280,328783280,5,-2.564074277877808,-15.84859848022461,1.40460193157196
12,7,18921,20.408,328783284,328783284,7,-3.242024183273315,-19.9947509765625,2.487109661102295
9,9,18923,20.59,328783289,328783289,9,-3.261934995651245,-20.07319450378418,3.220985651016235
12,11,18924,20.864,328783294,328783294,11,-3.288587331771851,-20.21492004394531,3.981038808822632
2,12,18925,6.576000000000001,328783296,328783296,-3,-1.055594444274902,-6.481593132019043,-0.3441612422466278
22,13,18926,21.254,328783298,328783298,13,-3.332427263259888,-20.43938446044922,4.781109809875488
1,14,18927,7.68,328783301,328783301,-1,-1.236960411071777,-7.578546047210693,-0.1340344846248627
10,15,18928,21.926,328783303,328783303,15,-3.41529369354248,-20.90170097351074,5.674866199493408
5,1,18936,9.44,328783326,328783326,1,-1.535061001777649,-9.312896728515625,0.1647507101297379
19,3,18938,12.948,328783330,328783330,3,-2.107393264770508,-12.75736618041992,0.6776459813117981
10,5,18939,16.136,328783335,328783335,5,-2.622631311416626,-15.85920810699463,1.406345009803772
12,7,18941,20.236,328783340,328783340,7,-3.283887147903442,-19.81488990783691,2.466148138046265
6,9,18942,20.418,328783344,328783344,9,-3.300677537918091,-19.89467620849609,3.194078922271729
7,11,18944,20.686,328783349,328783349,11,-3.330472230911255,-20.03095436096191,3.947074890136719
2,12,18945,6.600000000000001,328783351,328783351,-3,-1.08214807510376,-6.501510620117188,-0.345417320728302
22,13,18946,21.088,328783354,328783354,13,-3.377169370651245,-20.26808166503906,4.743767738342285
1,14,18947,7.72,328783356,328783356,-1,-1.269987106323242,-7.613631248474121,-0.134732574224472
16,15,18947,21.408,328783358,328783358,15,-3.402264356613159,-20.39673042297363,5.540798187255859
7,1,18956,9.478,328783381,328783381,1,-1.573869824409485,-9.344947814941406,0.1654139012098312
14,3,18958,13.004,328783386,328783386,3,-2.161219120025635,-12.80507564544678,0.6805768013000488
10,5,18959,16.182,328783390,328783390,5,-2.685608386993408,-15.8951416015625,1.410354256629944
12,7,18961,20.044,328783395,328783395,7,-3.32122015953064,-19.61541175842285,2.4427490234375
19,9,18963,20.256,328783400,328783400,9,-3.346806287765503,-19.72469329833984,3.168736457824707
11,11,18964,20.456,328783404,328783404,11,-3.362565517425537,-19.79662132263184,3.903188705444336
2,12,18965,6.644,328783406,328783406,-3,-1.112201571464539,-6.541011810302734,-0.3477200865745544
22,13,18966,20.908,328783409,328783409,13,-3.41846752166748,-20.0832691192627,4.703276634216309
1,14,18967,7.78,328783411,328783411,-1,-1.30663275718689,-7.668290138244629,-0.1357797235250473
20,15,18968,21.234,328783413,328783413,15,-3.448738813400269,-20.21844482421875,5.495763778686523
