"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
3,5,13767,7.472,284269167,284269167,5,5.012495517730713,-5.502869606018066,0.6512277126312256
5,7,13769,7.446,284269171,284269171,7,4.974852085113525,-5.46537446975708,0.907439112663269
4,9,13770,7.442,284269176,284269176,9,4.946895599365234,-5.436567306518555,1.164185285568237
6,11,13772,7.444,284269181,284269181,11,4.915972232818604,-5.406373023986816,1.420382142066956
19,12,13773,5.404,284269183,284269183,-3,3.629884958267212,-3.993389844894409,-0.2828235030174255
10,13,13774,7.412,284269185,284269185,13,4.856786727905273,-5.345030784606934,1.66733717918396
9,14,13775,5.992,284269187,284269187,-1,4.028208255767822,-4.434711456298828,-0.1045748218894005
4,15,13776,7.41,284269190,284269190,15,4.811547756195068,-5.298958778381348,1.917849183082581
16,1,13784,6.804,284269213,284269213,1,4.566171169281006,-5.042855739593506,0.1187461763620377
2,3,13785,7.576000000000001,284269217,284269217,3,5.077087879180908,-5.609076976776123,0.3964971899986267
3,5,13787,7.494,284269222,284269222,5,5.00795841217041,-5.536586761474609,0.6531451344490051
2,7,13789,7.5,284269227,284269227,7,4.991683959960938,-5.522468566894531,0.9140200614929199
2,9,13791,7.482,284269231,284269231,9,4.953417778015137,-5.483980178833008,1.170442700386047
4,11,13792,7.476,284269236,284269236,11,4.918121814727783,-5.446814060211182,1.426488041877747
19,12,13793,5.408,284269238,284269238,-3,3.618599653244019,-4.0090012550354,-0.2830328643321991
8,13,13794,7.446,284269240,284269240,13,4.860292911529541,-5.386547565460205,1.674985527992249
9,14,13795,5.996,284269243,284269243,-1,4.015382289886475,-4.451715469360352,-0.1046446263790131
16,1,13802,6.796,284269268,284269268,1,4.544956207275391,-5.051229953765869,0.1186065524816513
2,3,13803,7.616000000000001,284269273,284269273,3,5.086154460906982,-5.654698371887207,0.3985906541347504
3,5,13805,7.562,284269277,284269277,5,5.035823822021484,-5.602673530578613,0.6590717434883118
1,7,13807,7.54,284269282,284269282,7,5.000839710235596,-5.567659378051758,0.9188948273658752
2,9,13808,7.538,284269287,284269287,9,4.974077701568604,-5.53980827331543,1.179203033447266
4,11,13810,7.524,284269291,284269291,11,4.932453155517578,-5.497308731079102,1.435646891593933
19,12,13811,5.4,284269293,284269293,-3,3.600652933120728,-4.014402389526367,-0.2826141715049744
5,13,13812,7.486,284269296,284269296,13,4.869364738464355,-5.430808544158936,1.683983564376831
10,14,13813,6.008,284269298,284269298,-1,4.009385108947754,-4.47324275970459,-0.104854054749012
4,15,13814,7.508,284269300,284269300,15,4.839466571807861,-5.401254653930664,1.9432133436203
16,1,13822,6.8,284269323,284269323,1,4.529961109161377,-5.070046424865723,0.1186763644218445
2,3,13823,7.644,284269328,284269328,3,5.08501148223877,-5.693272113800049,0.4000560641288757
1,5,13825,7.628,284269333,284269333,5,5.060017108917236,-5.669270038604736,0.6648240089416504
2,7,13827,7.576000000000001,284269337,284269337,7,5.005158424377441,-5.611748218536377,0.9232821464538574
2,9,13828,7.572,284269342,284269342,9,4.977057933807373,-5.582202911376953,1.184521794319153
4,11,13830,7.568000000000001,284269346,284269346,11,4.94196605682373,-5.546741008758545,1.444042444229126
21,12,13831,5.398,284269349,284269349,-3,3.585289716720581,-4.025455474853516,-0.2825095057487488
3,13,13832,7.518,284269351,284269351,13,4.871111869812012,-5.471059799194336,1.691182017326355
10,14,13833,6.008,284269353,284269353,-1,3.993746280670166,-4.487210750579834,-0.104854054749012
4,15,13834,7.544,284269356,284269356,15,4.843697071075439,-5.444093704223633,1.952530860900879
15,1,13842,6.808,284269379,284269379,1,4.517544269561768,-5.091811180114746,0.1188159808516502
2,3,13843,7.672000000000001,284269383,284269383,3,5.08366060256958,-5.731906890869141,0.4015214443206787
8,5,13845,7.67,284269388,284269388,5,5.067948341369629,-5.718210220336914,0.6684845685958862
2,7,13847,7.622,284269392,284269392,7,5.015810489654541,-5.663364410400391,0.9288881421089172
1,9,13848,7.61,284269397,284269397,9,4.982421398162842,-5.62764310836792,1.190466284751892
3,11,13850,7.604,284269402,284269402,11,4.945990085601807,-5.59042501449585,1.450911641120911
19,12,13851,5.402,284269404,284269404,-3,3.573862791061401,-4.040937900543213,-0.2827188372612
2,13,13852,7.61,284269406,284269406,13,4.911359786987305,-5.555188655853271,1.711877465248108
10,14,13853,6.02,284269409,284269409,-1,3.986004114151001,-4.510114192962646,-0.1050634831190109
3,15,13853,7.65,284269411,284269411,15,4.893421649932861,-5.536845684051514,1.979965686798096
13,1,13862,6.808,284269434,284269434,1,4.499742984771729,-5.10754919052124,0.1188159808516502
2,3,13863,7.764,284269439,284269439,3,5.124342918395996,-5.818564891815186,0.4063363671302795
8,5,13865,7.706,284269443,284269443,5,5.07165002822876,-5.762787818908691,0.6716221570968628
6,7,13867,7.664000000000001,284269448,284269448,7,5.02354097366333,-5.712141990661621,0.9340066313743591
8,9,13868,7.658,284269452,284269452,9,4.994049072265625,-5.680606842041016,1.197975158691406
10,11,13870,7.66,284269457,284269457,11,4.962727069854736,-5.648953437805176,1.461596846580505
19,12,13871,5.404,284269459,284269459,-3,3.561053276062012,-4.05488920211792,-0.2828235030174255
2,13,13872,7.662,284269462,284269462,13,4.925365924835205,-5.610374927520752,1.723574995994568
10,14,13873,6.012,284269464,284269464,-1,3.96496057510376,-4.517988681793213,-0.1049238666892052
3,15,13874,7.67,284269466,284269466,15,4.88583517074585,-5.569266319274902,1.985142111778259
15,1,13883,6.812,284269489,284269489,1,4.483625411987305,-5.127017974853516,0.1188857927918434
2,3,13885,7.844,284269494,284269494,3,5.154533863067627,-5.898354530334473,0.4105232357978821
9,5,13886,7.742,284269498,284269498,5,5.074088573455811,-5.808346271514893,0.6747597455978394
6,7,13888,7.732,284269503,284269503,7,5.046957015991211,-5.781360626220703,0.9422937631607056
2,9,13889,7.714,284269508,284269508,9,5.009562492370605,-5.740546226501465,1.206735491752625
7,11,13891,7.696,284269512,284269512,11,4.96521520614624,-5.69373893737793,1.46846604347229
19,12,13892,5.416,284269515,284269515,-3,3.554042100906372,-4.07694673538208,-0.2834515273571014
1,13,13893,7.724,284269517,284269517,13,4.944458484649658,-5.673933506011963,1.737521886825562
10,14,13894,6.008,284269519,284269519,-1,3.945747852325439,-4.529475212097168,-0.104854054749012
3,15,13894,7.744,284269522,284269522,15,4.913315773010254,-5.640183448791504,2.004294633865356
15,1,13903,6.796,284269545,284269545,1,4.455212593078613,-5.130558490753174,0.1186065524816513
5,3,13905,7.878,284269549,284269549,3,5.156166553497314,-5.94195556640625,0.4123026728630066
9,5,13906,10.07,284269554,284269554,5,6.573442459106445,-7.577893257141113,0.8776583075523376
22,7,13908,12.078,284269558,284269558,7,7.852177143096924,-9.058409690856934,1.471937894821167
1,9,13910,10.05,284269563,284269563,9,6.499132633209229,-7.502803802490234,1.572166323661804
7,11,13911,10.042,284269568,284269568,11,6.452806949615479,-7.45195198059082,1.916103959083557
19,12,13912,5.4,284269570,284269570,-3,3.529331922531128,-4.077247142791748,-0.2826141715049744
1,13,13913,11.912,284269572,284269572,13,7.594783306121826,-8.776939392089844,2.679616928100586
10,14,13914,6.032,284269575,284269575,-1,3.945611715316772,-4.5613694190979,-0.1052729189395905
10,15,13915,12.058,284269577,284269577,15,7.618168354034424,-8.810177803039551,3.120840072631836
16,1,13922,6.812,284269600,284269600,1,4.448623180389404,-5.157418251037598,0.1188857927918434
15,3,13924,7.864,284269604,284269604,3,5.12730598449707,-5.948431491851807,0.4115699529647827
2,5,13925,8.173999999999999,284269609,284269609,5,5.315354347229004,-6.16877269744873,0.7124110460281372
5,7,13927,8.16,284269614,284269614,7,5.284674644470215,-6.137497901916504,0.9944538474082947
9,9,13928,8.162000000000001,284269618,284269618,9,5.259032249450684,-6.10987377166748,1.276818156242371
10,11,13930,8.141999999999999,284269623,284269623,11,5.211836814880371,-6.059319496154785,1.553566813468933
19,12,13931,5.392,284269625,284269625,-3,3.510583400726318,-4.082870960235596,-0.2821954786777496
3,13,13932,8.132,284269628,284269628,13,5.164855003356934,-6.008939266204834,1.829301953315735
10,14,13933,6.036,284269630,284269630,-1,3.933070182800293,-4.577461719512939,-0.105342723429203
1,15,13933,11.042,284269632,284269632,15,6.950885772705078,-8.089714050292969,2.857879877090454
16,1,13942,6.824,284269655,284269655,1,4.438398361206055,-5.182027816772461,0.1190952211618423
18,3,13944,7.874000000000001,284269660,284269660,3,5.113004207611084,-5.973879814147949,0.412093311548233
9,5,13945,10.036,284269664,284269664,5,6.499690055847168,-7.596724987030029,0.8746950626373291
58,7,13947,12.046,284269669,284269669,7,7.769697189331055,-9.087507247924805,1.468038082122803
40,9,13949,12.024,284269674,284269674,9,7.71439790725708,-9.029208183288574,1.880967974662781
7,11,13950,10.2,284269678,284269678,11,6.50266170501709,-7.613638877868652,1.946251749992371
19,12,13951,5.412,284269680,284269680,-3,3.509278535842896,-4.110289573669434,-0.2832421958446503
8,13,13952,11.978,284269683,284269683,13,7.576612949371338,-8.877346992492676,2.694463729858398
12,14,13953,6.024,284269685,284269685,-1,3.90928053855896,-4.582035541534424,-0.1051332950592041
3,15,13954,12.022,284269687,284269687,15,7.535458087921143,-8.835371017456055,3.111522674560547
16,1,13962,6.836,284269710,284269710,1,4.428055763244629,-5.206628799438477,0.1193046495318413
18,3,13964,7.890000000000001,284269715,284269715,3,5.10246753692627,-6.003866195678711,0.4129306972026825
4,5,13965,8.294,284269720,284269720,5,5.349557876586914,-6.296834468841553,0.7228697538375854
6,7,13967,8.258000000000001,284269724,284269724,7,5.304649829864502,-6.248393058776855,1.006397008895874
8,9,13968,8.256,284269729,284269729,9,5.276323795318604,-6.217226982116699,1.291522979736328
19,11,13970,8.284000000000001,284269733,284269733,11,5.259564876556396,-6.201866149902344,1.580661773681641
17,12,13971,5.41,284269736,284269736,-3,3.493618011474609,-4.120990753173828,-0.2831375300884247
2,13,13972,8.242000000000001,284269738,284269738,13,5.192073822021484,-6.126617431640625,1.854046583175659
10,14,13973,6.028,284269740,284269740,-1,3.89584755897522,-4.598704814910889,-0.1052031069993973
1,15,13973,11.994,284269743,284269743,15,7.488635540008545,-8.839674949645996,3.104275703430176
15,1,13982,6.824,284269766,284269766,1,4.40211296081543,-5.212887287139893,0.1190952211618423
18,3,13984,7.902,284269770,284269770,3,5.089207649230957,-6.030799388885498,0.4135587215423584
11,5,13985,9.976000000000001,284269775,284269775,5,6.407956600189209,-7.596229076385498,0.869465708732605
3,7,13987,10.274,284269780,284269780,7,6.572482109069824,-7.796783924102783,1.25208568572998
47,9,13989,10.936,284269784,284269784,9,6.958852767944336,-8.260976791381836,1.710767269134521
5,11,13990,11.236,284269789,284269789,11,7.1044020652771,-8.436748504638672,2.143929958343506
17,12,13991,5.414,284269791,284269791,-3,3.481784343719482,-4.136216640472412,-0.2833468616008759
1,13,13992,10.952,284269793,284269793,13,6.870787143707275,-8.165104866027832,2.463664054870605
10,14,13993,6.048,284269796,284269796,-1,3.892643928527832,-4.627578735351563,-0.105552151799202
5,15,13994,10.95,284269798,284269798,15,6.807173252105713,-8.095242500305176,2.834068536758423
16,1,14001,6.82,284269821,284269821,1,4.382232189178467,-5.224392414093018,0.1190254092216492
18,3,14003,7.906000000000001,284269826,284269826,3,5.071746826171875,-6.050703525543213,0.413768082857132
9,5,14004,8.51,284269830,284269830,5,5.444771766662598,-6.498034000396729,0.7416953444480896
9,7,14006,8.432,284269835,284269835,7,5.372868537902832,-6.416769981384277,1.027602314949036
9,9,14007,8.388,284269839,284269839,9,5.317564010620117,-6.352972507476807,1.312172293663025
12,11,14009,8.374000000000001,284269844,284269844,11,5.273910045623779,-6.305289268493652,1.597834467887878
19,12,14010,5.408,284269846,284269846,-3,3.464205503463745,-4.143143177032471,-0.2830328643321991
3,13,14011,8.412000000000001,284269849,284269849,13,5.256480693817139,-6.288910865783691,1.892288327217102
10,14,14012,6.048,284269851,284269851,-1,3.87727689743042,-4.640461921691895,-0.105552151799202
4,15,14012,8.712,284269853,284269853,15,5.395638465881348,-6.457690238952637,2.254831552505493
16,1,14021,6.828,284269876,284269876,1,4.369087696075439,-5.245803356170654,0.1191650331020355
15,3,14023,7.91,284269881,284269881,3,5.053150177001953,-6.071440696716309,0.4139774143695831
23,5,14024,8.724,284269886,284269886,5,5.558404445648193,-6.680882453918457,0.7603467106819153
28,7,14026,8.696,284269890,284269890,7,5.517955780029297,-6.63697624206543,1.059775829315186
26,9,14028,8.696,284269895,284269895,9,5.488643646240234,-6.606409549713135,1.360354065895081
36,11,14029,8.684000000000001,284269899,284269899,11,5.4462890625,-6.55775785446167,1.656985282897949
17,12,14030,5.41,284269902,284269902,-3,3.450997829437256,-4.156746864318848,-0.2831375300884247
43,13,14031,8.668000000000001,284269904,284269904,13,5.393796443939209,-6.499166965484619,1.949875712394714
10,14,14032,6.052,284269906,284269906,-1,3.863608598709106,-4.657045841217041,-0.1056219637393951
27,15,14033,8.704000000000001,284269909,284269909,15,5.367000579833984,-6.471475124359131,2.252760887145996
15,1,14042,6.824,284269932,284269932,1,4.347283363342285,-5.258699417114258,0.1190952211618423
13,3,14044,7.892,284269936,284269936,3,5.019415378570557,-6.076062679290771,0.4130353629589081
16,5,14045,8.656000000000001,284269941,284269941,5,5.490746021270752,-6.648976802825928,0.7544201016426086
12,7,14047,8.602,284269945,284269945,7,5.43420934677124,-6.585195064544678,1.048320055007935
13,9,14048,8.548,284269950,284269950,9,5.37252950668335,-6.512766361236572,1.337201833724976
21,11,14050,8.602,284269955,284269955,11,5.371016979217529,-6.515564918518066,1.64133894443512
19,12,14051,5.416,284269957,284269957,-3,3.439549922943115,-4.173991680145264,-0.2834515273571014
38,13,14052,8.592000000000001,284269959,284269959,13,5.322856426239014,-6.461735725402832,1.932779431343079
10,14,14053,6.044,284269962,284269962,-1,3.841429233551025,-4.665000915527344,-0.1054823473095894
15,15,14053,8.698,284269964,284269964,15,5.340693950653076,-6.485695838928223,2.251208066940308
13,1,14062,6.844,284269987,284269987,1,4.341588020324707,-5.289299011230469,0.119444265961647
13,3,14064,7.892,284269992,284269992,3,4.998175144195557,-6.093546390533447,0.4130353629589081
17,5,14065,8.686,284269996,284269996,5,5.486452579498291,-6.691213130950928,0.7570347785949707
33,7,14067,8.678000000000001,284270001,284270001,7,5.458998680114746,-6.662472248077393,1.057582139968872
23,9,14068,8.652000000000001,284270005,284270005,9,5.414851188659668,-6.610945701599121,1.353471040725708
41,11,14070,8.668000000000001,284270010,284270010,11,5.389276027679443,-6.584408760070801,1.653932332992554
17,12,14071,5.422,284270012,284270012,-3,3.42875337600708,-4.190609931945801,-0.2837655544281006
100,13,14072,8.638,284270015,284270015,13,5.3286452293396,-6.514970779418945,1.943127155303955
10,14,14073,6.04,284270017,284270017,-1,3.822590351104736,-4.675285339355469,-0.1054125353693962
16,15,14073,8.668000000000001,284270019,284270019,15,5.299680233001709,-6.481865406036377,2.243443489074707
18,1,14081,6.83,284270042,284270042,1,4.315178871154785,-5.292818069458008,0.1191999390721321
15,3,14083,7.918,284270047,284270047,3,4.994340419769287,-6.1302170753479,0.4143961071968079
9,5,14084,8.609999999999999,284270051,284270051,5,5.416422843933105,-6.650664806365967,0.7504109740257263
9,7,14086,8.624000000000001,284270056,284270056,7,5.403043270111084,-6.638967990875244,1.051001191139221
12,9,14088,8.608000000000001,284270061,284270061,9,5.364321708679199,-6.596090793609619,1.346587896347046
27,11,14089,8.604000000000001,284270065,284270065,11,5.327781677246094,-6.553496360778809,1.641720652580261
20,12,14090,5.44,284270068,284270068,-3,3.426174402236938,-4.215906620025635,-0.2847076058387756
27,13,14091,8.628,284270070,284270070,13,5.300867557525635,-6.525042533874512,1.940877676010132
10,14,14092,6.072,284270072,284270072,-1,3.827235460281372,-4.712772369384766,-0.1059710085391998
12,15,14092,8.666,284270074,284270074,15,5.276938438415527,-6.497904300689697,2.242925882339478
24,1,14101,6.832,284270098,284270098,1,4.297935485839844,-5.309402942657471,0.1192348375916481
13,3,14103,7.912,284270102,284270102,3,4.969143390655518,-6.14295482635498,0.4140820801258087
15,5,14104,8.644,284270107,284270107,5,5.414472103118896,-6.695868492126465,0.7533742189407349
41,7,14106,8.636000000000001,284270111,284270111,7,5.387321949005127,-6.667051792144775,1.05246365070343
27,9,14108,8.630000000000001,284270116,284270116,9,5.354915618896484,-6.631681442260742,1.350029468536377
47,11,14109,8.612,284270121,284270121,11,5.309805393218994,-6.578164577484131,1.643247127532959
19,12,14110,5.424,284270123,284270123,-3,3.401403665542603,-4.215405941009521,-0.2838702201843262
33,13,14111,8.622,284270125,284270125,13,5.274388313293457,-6.538955688476563,1.939527988433838
12,14,14112,6.048,284270127,284270127,-1,3.795699119567871,-4.707422733306885,-0.105552151799202
13,15,14113,8.65,284270130,284270130,15,5.243388175964355,-6.505168914794922,2.238784790039063
16,1,14121,6.836,284270153,284270153,1,4.281881332397461,-5.327490329742432,0.1193046495318413
13,3,14123,7.92,284270157,284270157,3,4.952672958374023,-6.166491508483887,0.4145007729530334
30,5,14124,8.638,284270162,284270162,5,5.38732385635376,-6.710067272186279,0.7528513073921204
59,7,14126,8.616,284270167,284270167,7,5.3515944480896,-6.670332908630371,1.050026297569275
41,9,14128,8.630000000000001,284270171,284270171,9,5.331734180450439,-6.650333404541016,1.350029468536377
50,11,14129,8.608000000000001,284270176,284270176,11,5.284355640411377,-6.593595027923584,1.642483830451965
19,12,14130,5.42,284270178,284270178,-3,3.384171009063721,-4.224135875701904,-0.283660888671875
31,13,14131,8.6,284270180,284270180,13,5.238131046295166,-6.540595531463623,1.934579014778137
10,14,14132,6.064,284270183,284270183,-1,3.789242029190063,-4.733132362365723,-0.1058313921093941
18,15,14132,8.636000000000001,284270185,284270185,15,5.213335990905762,-6.511964321136475,2.235161304473877
15,1,14141,6.864,284270208,284270208,1,4.280721187591553,-5.36428689956665,0.1197933182120323
13,3,14143,7.92,284270213,284270213,3,4.931117534637451,-6.183742046356201,0.4145007729530334
46,5,14144,8.628,284270217,284270217,5,5.357658863067627,-6.721041679382324,0.7519797682762146
55,7,14146,8.6,284270222,284270222,7,5.31838321685791,-6.676551342010498,1.048076391220093
37,9,14148,8.596,284270227,284270227,9,5.287573337554932,-6.642630100250244,1.34471070766449
45,11,14149,8.602,284270231,284270231,11,5.257640361785889,-6.607392311096191,1.64133894443512
17,12,14150,5.426,284270233,284270233,-3,3.373135328292847,-4.240612506866455,-0.2839748859405518
31,13,14151,8.592000000000001,284270236,284270236,13,5.210416793823242,-6.552738666534424,1.932779431343079
10,14,14152,6.068000000000001,284270238,284270238,-1,3.775185823440552,-4.74946117401123,-0.1059012040495872
24,15,14152,8.616,284270240,284270240,15,5.178552627563477,-6.514999389648438,2.229984998703003
15,1,14161,6.868,284270263,284270263,1,4.264453887939453,-5.382331371307373,0.1198631301522255
15,3,14162,7.922000000000001,284270268,284270268,3,4.911824703216553,-6.201626300811768,0.414605438709259
35,5,14164,8.596,284270273,284270273,5,5.314382076263428,-6.714705944061279,0.7491907477378845
59,7,14166,8.59,284270277,284270277,7,5.288888454437256,-6.687290191650391,1.046857714653015
39,9,14167,8.577999999999999,284270282,284270282,9,5.254490852355957,-6.646181583404541,1.341894865036011
41,11,14169,8.588000000000001,284270286,284270286,11,5.226024627685547,-6.614921092987061,1.638667702674866
17,12,14170,5.422,284270289,284270289,-3,3.355836629867554,-4.249226093292236,-0.2837655544281006
28,13,14171,8.58,284270291,284270291,13,5.180266380310059,-6.561709403991699,1.930080056190491
10,14,14172,6.052,284270293,284270293,-1,3.748673677444458,-4.750051975250244,-0.1056219637393951
28,15,14172,8.606,284270296,284270296,15,5.149795532226563,-6.525453567504883,2.227396726608276
15,1,14181,6.862,284270319,284270319,1,4.241930961608887,-5.392468929290771,0.1197584122419357
13,3,14183,7.946,284270323,284270323,3,4.903872966766357,-6.238429546356201,0.4158615171909332
24,5,14184,8.584,284270328,284270328,5,5.283524513244629,-6.72381591796875,0.7481449246406555
45,7,14186,8.59,284270332,284270332,7,5.265512943267822,-6.705711364746094,1.046857714653015
31,9,14188,8.576000000000001,284270337,284270337,9,5.22887659072876,-6.663841724395752,1.34158194065094
40,11,14189,8.576000000000001,284270342,284270342,11,5.195632457733154,-6.623854637145996,1.636377930641174
18,12,14190,5.438,284270344,284270344,-3,3.350842475891113,-4.27348804473877,-0.28460294008255
20,13,14191,8.577999999999999,284270346,284270346,13,5.1561279296875,-6.57821798324585,1.929630160331726
9,14,14192,6.072,284270349,284270349,-1,3.74440336227417,-4.778849124908447,-0.1059710085391998
22,15,14193,8.593999999999999,284270351,284270351,15,5.118696689605713,-6.535159587860107,2.22429084777832
15,1,14201,6.868,284270374,284270374,1,4.2267746925354,-5.411971569061279,0.1198631301522255
13,3,14202,7.944,284270379,284270379,3,4.881929397583008,-6.253082752227783,0.4157568216323853
4,5,14204,8.618,284270383,284270383,5,5.280856132507324,-6.768922805786133,0.7511081695556641
20,12,14210,5.432,284270399,284270399,-3,3.332224130630493,-4.280430316925049,-0.2842889130115509
3,13,14211,8.588000000000001,284270402,284270402,13,5.139118671417236,-6.603866100311279,1.931879639625549
9,14,14212,6.072,284270404,284270404,-1,3.727699279785156,-4.791890144348145,-0.1059710085391998
6,15,14212,8.59,284270406,284270406,15,5.094624519348145,-6.54904842376709,2.223255634307861
15,1,14221,6.876,284270429,284270429,1,4.212759017944336,-5.433013916015625,0.1200027465820313
15,3,14222,7.924,284270434,284270434,3,4.847836494445801,-6.254300117492676,0.4147101044654846
2,5,14224,8.708,284270438,284270438,5,5.312098503112793,-6.858197212219238,0.7589522004127502
4,7,14226,8.646000000000001,284270443,284270443,7,5.252591133117676,-6.786262035369873,1.053682327270508
1,9,14228,8.646000000000001,284270448,284270448,9,5.224525928497314,-6.75487232208252,1.352532386779785
4,11,14229,8.628,284270452,284270452,11,5.180485248565674,-6.700347423553467,1.646299958229065
18,12,14230,5.446,284270455,284270455,-3,3.325812101364136,-4.303098201751709,-0.2850216031074524
1,13,14231,8.644,284270457,284270457,13,5.149395942687988,-6.664943218231201,1.944476962089539
9,14,14232,6.100000000000001,284270459,284270459,-1,3.728062152862549,-4.827030181884766,-0.1064596772193909
3,15,14232,8.668000000000001,284270461,284270461,15,5.117785930633545,-6.626420497894287,2.243443489074707
15,1,14241,6.88,284270484,284270484,1,4.196208000183105,-5.450854778289795,0.1200725585222244
13,3,14243,7.936,284270489,284270489,3,4.832187652587891,-6.281524658203125,0.4153381586074829
1,5,14244,8.756,284270494,284270494,5,5.317275524139404,-6.914603710174561,0.7631356716156006
12,7,14246,8.73,284270498,284270498,7,5.279671669006348,-6.870665073394775,1.063919425010681
1,9,14247,8.69,284270503,284270503,9,5.228570938110352,-6.806624412536621,1.359415531158447
4,11,14249,8.708,284270508,284270508,11,5.204882144927979,-6.780683517456055,1.661564707756042
20,12,14250,5.452,284270510,284270510,-3,3.314418792724609,-4.319434642791748,-0.2853356301784515
1,13,14251,8.692,284270512,284270512,13,5.154564380645752,-6.719987392425537,1.95527458190918
9,14,14252,6.084000000000001,284270514,284270514,-1,3.701455593109131,-4.827319145202637,-0.1061804443597794
3,15,14253,8.712,284270517,284270517,15,5.119319915771484,-6.678865432739258,2.254831552505493
15,1,14261,6.868,284270540,284270540,1,4.169869899749756,-5.455936431884766,0.1198631301522255
13,3,14262,7.902,284270544,284270544,3,4.790717601776123,-6.270534038543701,0.4135587215423584
1,5,14264,8.808,284270549,284270549,5,5.324541091918945,-6.974296569824219,0.7676677703857422
8,7,14266,8.794,284270554,284270554,7,5.294186115264893,-6.939557075500488,1.07171905040741
2,9,14268,8.74,284270558,284270558,9,5.233528614044189,-6.865015506744385,1.367237210273743
3,11,14269,8.762,284270563,284270563,11,5.213310718536377,-6.84097146987915,1.671868443489075
20,12,14270,5.448,284270565,284270565,-3,3.296900272369385,-4.327800273895264,-0.2851262986660004
1,13,14271,8.76,284270567,284270567,13,5.171217918395996,-6.790652275085449,1.970571279525757
9,14,14272,6.092000000000001,284270570,284270570,-1,3.689427614212036,-4.846574306488037,-0.1063200607895851
1,15,14273,8.786,284270572,284270572,15,5.139260292053223,-6.753576278686523,2.27398419380188
15,1,14281,6.884,284270595,284270595,1,4.160469532012939,-5.483202934265137,0.120142363011837
10,3,14282,7.930000000000001,284270600,284270600,3,4.785698413848877,-6.309496402740479,0.4150241315364838
4,5,14284,8.898,284270604,284270604,5,5.354321002960205,-7.064292907714844,0.7755118012428284
8,7,14286,8.85,284270609,284270609,7,5.303488731384277,-7.002303123474121,1.078543663024902
4,9,14287,8.804,284270614,284270614,9,5.24889087677002,-6.932729721069336,1.377249002456665
7,11,14289,8.827999999999999,284270618,284270618,11,5.228488922119141,-6.910794258117676,1.684461832046509
20,12,14290,5.452,284270620,284270620,-3,3.284183025360107,-4.34246826171875,-0.2853356301784515
3,13,14291,8.84,284270623,284270623,13,5.194491386413574,-6.870841026306152,1.988567352294922
9,14,14292,6.108000000000001,284270625,284270625,-1,3.682132720947266,-4.872186183929443,-0.1065993010997772
3,15,14293,8.83,284270627,284270627,15,5.141273975372314,-6.805386066436768,2.285372257232666
15,1,14301,6.882000000000001,284270650,284270650,1,4.140100955963135,-5.496095180511475,0.120107464492321
15,3,14302,7.948,284270655,284270655,3,4.774457454681396,-6.340522766113281,0.4159661829471588
1,5,14304,8.976000000000001,284270660,284270660,5,5.376348972320557,-7.145029067993164,0.7823099493980408
8,7,14306,8.918000000000001,284270664,284270664,7,5.319575786590576,-7.074717998504639,1.086830854415894
5,9,14307,8.872,284270669,284270669,9,5.265013217926025,-7.004697799682617,1.387886524200439
6,11,14309,8.878,284270673,284270673,11,5.233809947967529,-6.968247413635254,1.694002270698547
20,12,14310,5.464,284270676,284270676,-3,3.27620005607605,-4.363488674163818,-0.2859636545181274
1,13,14311,8.9,284270678,284270678,13,5.205569744110107,-6.935688972473145,2.00206446647644
10,14,14312,6.100000000000001,284270680,284270680,-1,3.660302877426147,-4.87861156463623,-0.1064596772193909
3,15,14313,8.886000000000001,284270683,284270683,15,5.149942398071289,-6.866564273834229,2.299865961074829
15,1,14320,6.908,284270706,284270706,1,4.137424945831299,-5.530609607696533,0.1205612272024155
13,3,14321,7.936,284270710,284270710,3,4.746228694915771,-6.346724033355713,0.4153381586074829
1,5,14323,9.016,284270715,284270715,5,5.376478672027588,-7.194738388061523,0.7857961654663086
4,7,14325,8.970000000000001,284270719,284270719,7,5.326967239379883,-7.133674144744873,1.093168020248413
1,9,14326,8.965999999999999,284270724,284270724,9,5.297293186187744,-7.096518993377686,1.402591466903687
7,11,14328,8.952,284270729,284270729,11,5.254106044769287,-7.0437912940979,1.708122134208679
20,12,14329,5.446,284270731,284270731,-3,3.250967025756836,-4.359918594360352,-0.2850216031074524
2,13,14330,8.94,284270733,284270733,13,5.205833911895752,-6.984162330627441,2.011062383651733
10,14,14331,6.108000000000001,284270736,284270736,-1,3.648883819580078,-4.897136688232422,-0.1065993010997772
4,15,14331,8.960000000000001,284270738,284270738,15,5.1710524559021,-6.940026760101318,2.319018602371216
13,1,14340,6.84,284270761,284270761,1,4.07755708694458,-5.490435123443604,0.1193744614720345
13,3,14341,7.904,284270766,284270766,3,4.704997062683105,-6.337594509124756,0.413663387298584
2,5,14343,9.093999999999999,284270770,284270770,5,5.397627353668213,-7.275867462158203,0.792594313621521
4,7,14345,9.038,284270775,284270775,7,5.342227458953857,-7.20644474029541,1.101455092430115
1,9,14346,9.026,284270779,284270779,9,5.307772636413574,-7.162579536437988,1.411977529525757
7,11,14348,9.028,284270784,284270784,11,5.27388334274292,-7.122043609619141,1.722623586654663
20,12,14349,5.47,284270786,284270786,-3,3.249987840652466,-4.390503883361816,-0.2862776815891266
