"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
1,14,14474,6.13,427870481,427870481,-1,3.538234710693359,-5.004632949829102,-0.1069832518696785
17,15,14474,42.23,427870483,427870483,15,23.54817008972168,-33.30755615234375,10.92992782592773
3,1,14483,6.912,427870506,427870506,1,3.980736017227173,-5.649330615997314,0.120631031692028
2,3,14485,8.104000000000001,427870511,427870511,3,4.659232616424561,-6.617135524749756,0.4241305887699127
2,5,14486,9.672000000000001,427870516,427870516,5,5.54578971862793,-7.879162311553955,0.8429703712463379
1,7,14488,12.29,427870520,427870520,7,7.017622947692871,-9.977662086486816,1.497774243354797
1,9,14490,17.836,427870525,427870525,9,10.1295280456543,-14.41285991668701,2.790165185928345
2,12,14492,5.462,427870532,427870532,-3,3.134816646575928,-4.463704109191895,-0.2858589887619019
16,13,14493,57.226,427870534,427870534,13,32.03800201416016,-45.63623809814453,12.87304878234863
1,14,14494,6.15,427870536,427870536,-1,3.532230615615845,-5.033321380615234,-0.1073322966694832
8,15,14495,42.246,427870539,427870539,15,23.4348087310791,-33.40629196166992,10.93406963348389
3,1,14503,6.912,427870562,427870562,1,3.960991859436035,-5.663191318511963,0.120631031692028
2,3,14505,8.048,427870566,427870566,3,4.60407018661499,-6.587521076202393,0.421199768781662
2,5,14506,9.654,427870571,427870571,5,5.507982730865479,-7.883773326873779,0.8414015173912048
1,7,14508,12.27,427870575,427870575,7,6.971388339996338,-9.985820770263672,1.495336890220642
1,9,14509,17.808,427870580,427870580,9,10.06585025787354,-14.42369270324707,2.785784959793091
4,12,14512,5.458,427870587,427870587,-3,3.116931915283203,-4.47134256362915,-0.2856496572494507
10,13,14513,46.678,427870589,427870589,13,26.00260162353516,-37.31547546386719,10.50026512145996
1,14,14514,6.122,427870592,427870592,-1,3.498637914657593,-5.022648811340332,-0.1068436354398727
10,15,14514,46.206,427870594,427870594,15,25.51020622253418,-36.62248229980469,11.95899295806885
3,1,14523,6.884,427870617,427870617,1,3.925233840942383,-5.65398645401001,0.120142363011837
2,3,14525,8.052,427870622,427870622,3,4.583323955535889,-6.606834411621094,0.4214091300964355
2,5,14526,9.648,427870626,427870626,5,5.477023601531982,-7.898040294647217,0.8408786058425903
1,7,14528,12.262,427870631,427870631,7,6.931966304779053,-10.00356769561768,1.494361877441406
1,9,14529,17.728,427870635,427870635,9,9.97044849395752,-14.3937873840332,2.773270130157471
2,11,14531,29.26,427870640,427870640,11,16.34695816040039,-23.61681365966797,5.583071231842041
2,12,14532,5.466,427870642,427870642,-3,3.105850696563721,-4.488765239715576,-0.2860683500766754
16,13,14533,57.266,427870645,427870645,13,31.74079132080078,-45.89084625244141,12.88204669952393
1,14,14534,6.114,427870647,427870647,-1,3.476535320281982,-5.028251171112061,-0.1067040115594864
8,15,14534,41.926,427870649,427870649,15,23.03109359741211,-33.31078720092773,10.85124683380127
1,1,14543,6.882000000000001,427870672,427870672,1,3.90433931350708,-5.666006565093994,0.120107464492321
2,3,14545,8.028,427870677,427870677,3,4.546641826629639,-6.603052616119385,0.4201530516147614
2,5,14546,9.632,427870681,427870681,5,5.440383911132813,-7.903980731964111,0.8394840955734253
1,7,14548,12.254,427870686,427870686,7,6.892505168914795,-10.02116203308105,1.49338698387146
1,9,14550,17.724,427870691,427870691,9,9.915387153625488,-14.42697811126709,2.772644519805908
2,11,14551,29.06,427870695,427870695,11,16.15324974060059,-23.51191329956055,5.544909477233887
2,12,14552,5.458,427870698,427870698,-3,3.085640430450439,-4.492993831634521,-0.2856496572494507
10,13,14553,45.534,427870700,427870700,13,25.1105785369873,-36.57713317871094,10.24292087554932
1,14,14554,6.086,427870702,427870702,-1,3.443121433258057,-5.01727294921875,-0.1062153428792953
3,1,14563,6.872,427870728,427870728,1,3.87889289855957,-5.671348094940186,0.1199329346418381
2,3,14565,8.016,427870732,427870732,3,4.51680326461792,-6.608989715576172,0.4195250272750854
2,5,14566,9.606,427870737,427870737,5,5.398149967193604,-7.901536464691162,0.8372180461883545
1,7,14568,12.246,427870741,427870741,7,6.853005886077881,-10.03860187530518,1.492411971092224
1,9,14570,17.708,427870746,427870746,9,9.856061935424805,-14.44844722747803,2.7701416015625
2,12,14572,5.458,427870753,427870753,-3,3.069938182830811,-4.503736972808838,-0.2856496572494507
9,13,14573,44.906,427870755,427870755,13,24.63818740844727,-36.15888595581055,10.10165214538574
1,14,14574,6.11,427870757,427870757,-1,3.439095735549927,-5.049094200134277,-0.1066341996192932
8,15,14575,41.826,427870760,427870760,15,22.73777770996094,-33.3948974609375,10.82536506652832
3,1,14582,6.856,427870783,427870783,1,3.851077318191528,-5.670945167541504,0.1196537017822266
2,3,14584,8.008000000000001,427870787,427870787,3,4.490376472473145,-6.617320537567139,0.4191063344478607
2,5,14585,9.586,427870792,427870792,5,5.360733032226563,-7.902905464172363,0.835474967956543
3,7,14587,12.21,427870797,427870797,7,6.799631118774414,-10.03169441223145,1.488024711608887
1,9,14589,17.68,427870801,427870801,9,9.792586326599121,-14.45815372467041,2.765761375427246
4,12,14591,5.438,427870808,427870808,-3,3.043791770935059,-4.497352123260498,-0.28460294008255
19,13,14592,36.784,427870810,427870810,13,20.0836296081543,-29.68571281433105,8.274600028991699
1,14,14593,6.094,427870813,427870813,-1,3.413371324539185,-5.047219276428223,-0.1063549667596817
3,1,14602,6.856,427870838,427870838,1,3.831258773803711,-5.684353828430176,0.1196537017822266
2,3,14604,7.996,427870843,427870843,3,4.460556030273438,-6.623015403747559,0.4184783101081848
2,5,14605,9.598000000000001,427870847,427870847,5,5.339790344238281,-7.931486129760742,0.836520791053772
1,7,14607,12.162,427870852,427870852,7,6.737979412078857,-10.01583862304688,1.48217499256134
1,9,14609,17.648,427870857,427870857,9,9.72442626953125,-14.4660177230835,2.76075553894043
2,11,14610,28.66,427870861,427870861,11,15.69128608703613,-23.35109710693359,5.468585968017578
2,12,14611,5.43,427870863,427870863,-3,3.023619890213013,-4.501317977905273,-0.2841842472553253
10,13,14612,45.478,427870866,427870866,13,24.70218467712402,-36.7884635925293,10.23032379150391
1,14,14613,6.082,427870868,427870868,-1,3.38904595375061,-5.049140930175781,-0.1061455383896828
3,1,14623,6.848,427870893,427870893,1,3.805952548980713,-5.691708564758301,0.1195140779018402
2,3,14624,7.996,427870898,427870898,3,4.437410354614258,-6.638545036315918,0.4184783101081848
2,5,14626,9.544,427870903,427870903,5,5.280805587768555,-7.906270503997803,0.8318144083023071
1,7,14628,12.178,427870907,427870907,7,6.71004056930542,-10.05367660522461,1.484124898910522
1,9,14629,17.588,427870912,427870912,9,9.640981674194336,-14.45057773590088,2.751369476318359
1,11,14631,22.476,427870916,427870916,11,12.23835754394531,-18.35758399963379,4.288622856140137
2,12,14632,5.422,427870919,427870919,-3,3.002671003341675,-4.505721569061279,-0.2837655544281006
9,13,14633,44.962,427870921,427870921,13,24.2884407043457,-36.46032333374023,10.11424922943115
1,14,14634,6.07,427870923,427870923,-1,3.363866806030273,-5.051541805267334,-0.1059361100196838
13,15,14634,54.282,427870926,427870926,15,29.06135559082031,-43.64163970947266,14.04921531677246
3,1,14643,6.866000000000001,427870949,427870949,1,3.796013355255127,-5.719954490661621,0.1198282241821289
2,3,14645,7.976,427870953,427870953,3,4.402010917663574,-6.638119220733643,0.4174315929412842
1,5,14646,9.528,427870958,427870958,5,5.244368553161621,-7.911370754241943,0.8304198980331421
3,7,14648,12.138,427870962,427870962,7,6.652981281280518,-10.04393863677979,1.479250073432922
1,9,14650,17.548,427870967,427870967,9,9.566146850585938,-14.45287132263184,2.74511194229126
12,11,14651,22.45,427870972,427870972,11,12.16012001037598,-18.37890625,4.283661842346191
4,12,14652,5.41,427870974,427870974,-3,2.980314254760742,-4.506180286407471,-0.2831375300884247
16,13,14653,56.47,427870976,427870976,13,30.34502220153809,-45.89852523803711,12.7029857635498
1,14,14654,6.05,427870979,427870979,-1,3.335187911987305,-5.046570301055908,-0.1055870577692986
5,1,14662,6.818000000000001,427871004,427871004,1,3.750619173049927,-5.692435264587402,0.1189905107021332
2,3,14663,7.968,427871009,427871009,3,4.376740455627441,-6.645244121551514,0.4170129001140594
2,5,14665,9.512,427871013,427871013,5,5.209342002868652,-7.915403842926025,0.8290254473686218
1,7,14667,12.122,427871018,427871018,7,6.610911846160889,-10.05267715454102,1.47730016708374
1,9,14669,17.516,427871022,427871022,9,9.500809669494629,-14.45810127258301,2.740106105804443
1,11,14670,22.716,427871027,427871027,11,12.24246406555176,-18.63736915588379,4.334417343139648
2,12,14671,5.414,427871029,427871029,-3,2.967547178268433,-4.519377708435059,-0.2833468616008759
16,13,14672,56.47,427871032,427871032,13,30.19264984130859,-45.9989013671875,12.7029857635498
1,14,14673,6.05,427871034,427871034,-1,3.318434476852417,-5.057602405548096,-0.1055870577692986
5,1,14682,6.786,427871059,427871059,1,3.713216066360474,-5.678714275360107,0.118432030081749
2,3,14683,7.976,427871064,427871064,3,4.357888698577881,-6.667168140411377,0.4174315929412842
1,5,14685,9.496,427871068,427871068,5,5.172964572906494,-7.920194625854492,0.8276309370994568
3,7,14687,12.088,427871073,427871073,7,6.557337284088135,-10.04743194580078,1.473156571388245
1,9,14689,17.508,427871078,427871078,9,9.445967674255371,-14.48455810546875,2.738854646682739
2,11,14690,28.136,427871082,427871082,11,15.08282375335693,-23.13700485229492,5.36860179901123
2,12,14691,5.39,427871085,427871085,-3,2.938668489456177,-4.509628772735596,-0.282090812921524
15,13,14692,56.002,427871087,427871087,13,29.78300857543945,-45.72192001342773,12.5977087020874
1,14,14693,6.038,427871089,427871089,-1,3.294213056564331,-5.05910062789917,-0.1053776293992996
3,1,14703,6.818000000000001,427871114,427871114,1,3.709789276123047,-5.719128131866455,0.1189905107021332
2,3,14705,7.956,427871119,427871119,3,4.321393013000488,-6.667092323303223,0.4163848757743835
2,5,14706,9.488,427871124,427871124,5,5.139567375183105,-7.932413101196289,0.8269336819648743
1,7,14708,12.074,427871128,427871128,7,6.51291561126709,-10.05973339080811,1.471450448036194
1,9,14709,17.496,427871133,427871133,9,9.388910293579102,-14.507493019104,2.736977338790894
2,12,14712,5.394,427871140,427871140,-3,2.924288749694824,-4.52372407913208,-0.2823001444339752
6,13,14713,36.146,427871142,427871142,13,19.11489105224609,-29.5810718536377,8.131080627441406
1,14,14714,6.03,427871144,427871144,-1,3.271308183670044,-5.064421653747559,-0.1052380129694939
11,15,14715,46.578,427871147,427871147,15,24.40493011474609,-37.79655838012695,12.05527305603027
3,1,14723,6.798,427871170,427871170,1,3.678979635238647,-5.71522855758667,0.1186414584517479
2,3,14724,7.956,427871174,427871174,3,4.29926061630249,-6.68138599395752,0.4163848757743835
2,5,14726,9.468,427871179,427871179,5,5.101071357727051,-7.933546543121338,0.825190544128418
3,7,14728,12.04,427871184,427871184,7,6.459519863128662,-10.05401515960693,1.467306852340698
1,9,14730,17.48,427871188,427871188,9,9.327136993408203,-14.52850914001465,2.734474420547485
2,11,14731,27.864,427871193,427871193,11,14.77266788482666,-23.01963233947754,5.316701889038086
2,12,14732,5.398,427871195,427871195,-3,2.910637140274048,-4.537266254425049,-0.2825095057487488
1,14,14734,6.002,427871200,427871200,-1,3.238502264022827,-5.052240371704102,-0.1047493442893028
11,15,14735,46.698,427871202,427871202,15,24.33538055419922,-37.9791145324707,12.08633136749268
3,1,14742,6.784,427871225,427871225,1,3.652469396591187,-5.715601921081543,0.1183971241116524
2,3,14743,7.932,427871230,427871230,3,4.264178276062012,-6.675408363342285,0.4151287972927094
1,5,14745,9.460000000000001,427871234,427871234,5,5.070446491241455,-7.943700790405273,0.8244933485984802
3,7,14747,12.048,427871239,427871239,7,6.430413722991943,-10.08207511901855,1.468281865119934
1,9,14748,17.44,427871244,427871244,9,9.260209083557129,-14.52442646026611,2.728217124938965
2,11,14750,27.664,427871248,427871248,11,14.59076499938965,-22.90291404724121,5.278540134429932
2,12,14751,5.37,427871250,427871250,-3,2.880555391311646,-4.523307800292969,-0.2810440957546234
17,13,14752,35.124,427871253,427871253,13,18.37834358215332,-28.87045478820801,7.901180744171143
1,14,14753,5.986,427871255,427871255,-1,3.213142156600952,-5.049455165863037,-0.1044701039791107
5,1,14762,6.758,427871280,427871280,1,3.618574380874634,-5.706362724304199,0.1179433614015579
2,3,14763,7.912,427871285,427871285,3,4.230157852172852,-6.673383235931396,0.4140820801258087
2,5,14765,9.436,427871290,427871290,5,5.02989387512207,-7.941153526306152,0.8224015831947327
1,7,14767,12.006,427871294,427871294,7,6.37288761138916,-10.06923484802246,1.463163375854492
1,9,14768,17.434,427871299,427871299,9,9.206284523010254,-14.55165386199951,2.727278470993042
2,11,14770,27.592,427871303,427871303,11,14.4729642868042,-22.89396476745605,5.264801979064941
2,12,14771,5.406,427871306,427871306,-3,2.883953332901001,-4.563726425170898,-0.2829281687736511
34,13,14772,35.078,427871308,427871308,13,18.25351905822754,-28.89653778076172,7.890832901000977
1,14,14773,6.002,427871310,427871310,-1,3.20403790473938,-5.074167251586914,-0.1047493442893028
12,15,14774,35.148,427871313,427871313,15,18.12141609191895,-28.70960235595703,9.09697151184082
5,1,14781,6.758,427871336,427871336,1,3.599631309509277,-5.718330860137939,0.1179433614015579
2,3,14782,7.924,427871340,427871340,3,4.2143874168396,-6.697516918182373,0.4147101044654846
2,5,14784,9.452,427871345,427871345,5,5.012016296386719,-7.971282958984375,0.8237960934638977
3,7,14786,11.974,427871349,427871349,7,6.322565078735352,-10.0634183883667,1.459263563156128
1,9,14787,17.378,427871354,427871354,9,9.128562927246094,-14.53526401519775,2.718518018722534
2,11,14789,27.464,427871359,427871359,11,14.33017730712891,-22.83540534973145,5.240378379821777
2,12,14790,5.37,427871361,427871361,-3,2.8496994972229,-4.542810440063477,-0.2810440957546234
34,13,14791,35.058,427871363,427871363,13,18.14724159240723,-28.94039916992188,7.88633394241333
1,14,14792,6.006,427871366,427871366,-1,3.189317941665649,-5.088152885437012,-0.104819156229496
25,15,14792,35.086,427871368,427871368,15,17.99932670593262,-28.71564865112305,9.080924987792969
3,1,14801,6.75,427871391,427871391,1,3.575411319732666,-5.724076747894287,0.1178037449717522
2,3,14802,7.9,427871396,427871396,3,4.178289413452148,-6.69185733795166,0.4134540557861328
2,5,14804,9.404,427871400,427871400,5,4.958849906921387,-7.948160648345947,0.8196126222610474
1,7,14806,11.946,427871405,427871405,7,6.272696495056152,-10.06184387207031,1.455851197242737
1,9,14807,17.378,427871409,427871409,9,9.07776927947998,-14.56703948974609,2.718518018722534
2,11,14809,27.336,427871414,427871414,11,14.18396377563477,-22.77862739562988,5.215954780578613
2,12,14810,5.342000000000001,427871416,427871416,-3,2.819048881530762,-4.528991222381592,-0.279578685760498
11,13,14811,34.79,427871419,427871419,13,17.90815544128418,-28.78185272216797,7.826046943664551
1,14,14812,6.002,427871421,427871421,-1,3.169425249099731,-5.095858573913574,-0.1047493442893028
12,15,14813,34.968,427871423,427871423,15,17.83377838134766,-28.68462944030762,9.050384521484375
3,1,14821,6.76,427871446,427871446,1,3.560676097869873,-5.745021343231201,0.1179782673716545
2,3,14823,7.852,427871451,427871451,3,4.128496646881104,-6.666374206542969,0.4109419286251068
2,5,14824,9.398,427871455,427871455,5,4.927929401397705,-7.960339546203613,0.8190896511077881
3,7,14826,11.95,427871460,427871460,7,6.2396240234375,-10.08705425262451,1.45633864402771
1,9,14827,17.366,427871465,427871465,9,9.020632743835449,-14.58855724334717,2.716640949249268
2,11,14829,27.224,427871469,427871469,11,14.04657745361328,-22.73447036743164,5.194583892822266
2,12,14830,5.350000000000001,427871472,427871472,-3,2.807420492172241,-4.545601367950439,-0.2799973785877228
33,13,14831,34.696,427871474,427871474,13,17.75946426391602,-28.7662525177002,7.804901599884033
1,14,14832,5.978,427871476,427871476,-1,3.139015674591064,-5.086470127105713,-0.104330487549305
12,15,14832,34.818,427871479,427871479,15,17.66246604919434,-28.62030982971191,9.011561393737793
3,1,14841,6.732,427871502,427871502,1,3.525935173034668,-5.733567714691162,0.1174895986914635
2,3,14843,7.876,427871506,427871506,3,4.117749214172363,-6.701164722442627,0.4121979773044586
1,5,14844,9.388,427871511,427871511,5,4.894898414611816,-7.96900463104248,0.8182181119918823
1,7,14846,11.946,427871515,427871515,7,6.202299118041992,-10.10538959503174,1.455851197242737
1,9,14848,17.338,427871520,427871520,9,8.952644348144531,-14.5979471206665,2.712260723114014
2,11,14849,27.14,427871525,427871525,11,13.92403793334961,-22.71306610107422,5.178555965423584
2,12,14850,5.37,427871527,427871527,-3,2.801971912384033,-4.572402954101563,-0.2810440957546234
33,13,14851,34.712,427871529,427871529,13,17.66708755493164,-28.84136390686035,7.80850076675415
1,14,14852,5.966,427871532,427871532,-1,3.114976167678833,-5.087163925170898,-0.104121059179306
18,15,14853,34.75,427871534,427871534,15,17.52315902709961,-28.62883186340332,8.993962287902832
3,1,14862,6.718,427871557,427871557,1,3.497608184814453,-5.73450231552124,0.117245264351368
2,3,14864,7.864,427871561,427871561,3,4.086924076080322,-6.705979347229004,0.4115699529647827
1,5,14865,9.359999999999999,427871566,427871566,5,4.85114574432373,-7.963070392608643,0.8157777786254883
1,7,14867,11.91,427871571,427871571,7,6.146639823913574,-10.09753322601318,1.451463937759399
1,9,14868,17.346,427871575,427871575,9,8.905740737915039,-14.6358585357666,2.713512182235718
4,11,14870,26.998,427871580,427871580,11,13.76828002929688,-22.64484214782715,5.151461124420166
2,12,14871,5.366000000000001,427871582,427871582,-3,2.783119916915894,-4.579228401184082,-0.2808347344398499
22,13,14872,34.816,427871585,427871585,13,17.6138744354248,-28.99252891540527,7.83189582824707
1,14,14873,5.95,427871587,427871587,-1,3.088006019592285,-5.084873199462891,-0.1038418188691139
24,15,14873,34.794,427871589,427871589,15,17.4451789855957,-28.72615242004395,9.005350112915039
3,1,14882,6.712,427871612,427871612,1,3.474463701248169,-5.741543769836426,0.1171405538916588
2,3,14884,7.828,427871617,427871617,3,4.044888973236084,-6.689440727233887,0.409685879945755
1,5,14885,9.364000000000001,427871621,427871621,5,4.825381278991699,-7.983366012573242,0.8161263465881348
1,7,14887,11.874,427871626,427871626,7,6.092883110046387,-10.08834075927734,1.447076559066772
1,9,14889,17.306,427871631,427871631,9,8.831624984741211,-14.63457584381104,2.707254886627197
7,11,14890,20.896,427871635,427871635,11,10.59517383575439,-17.56381988525391,3.987144708633423
2,12,14891,5.362,427871637,427871637,-3,2.765055656433105,-4.585494518280029,-0.2806254029273987
23,13,14892,34.928,427871640,427871640,13,17.56890106201172,-29.14729881286621,7.857090473175049
1,14,14893,5.962,427871642,427871642,-1,3.076429605484009,-5.105898380279541,-0.1040512472391129
36,15,14894,34.858,427871644,427871644,15,17.37166976928711,-28.84285545349121,9.021914482116699
3,1,14901,6.692,427871667,427871667,1,3.445108890533447,-5.735891342163086,0.1167915016412735
2,3,14903,7.8,427871672,427871672,3,4.008295059204102,-6.678841590881348,0.4082204699516296
1,5,14904,9.324,427871677,427871677,5,4.77838134765625,-7.965152740478516,0.8126401305198669
1,7,14906,11.83,427871681,427871681,7,6.036942005157471,-10.07103252410889,1.441714286804199
1,9,14907,17.298,427871686,427871686,9,8.781543731689453,-14.6554708480835,2.706003427505493
10,11,14909,20.804,427871690,427871690,11,10.49048042297363,-17.52137565612793,3.969590425491333
2,12,14910,5.31,427871693,427871693,-3,2.723166942596436,-4.550080299377441,-0.2779039144515991
11,13,14911,34.96,427871695,427871695,13,17.48815536499023,-29.23215675354004,7.864288806915283
1,14,14912,5.942,427871697,427871697,-1,3.049217700958252,-5.098909854888916,-0.1037022024393082
12,15,14912,34.978,427871700,427871700,15,17.34046363830566,-28.99676704406738,9.052972793579102
3,1,14921,6.7,427871723,427871723,1,3.429160356521606,-5.754753589630127,0.1169311255216599
2,3,14923,7.8,427871727,427871727,3,3.984956979751587,-6.692792892456055,0.4082204699516296
2,5,14924,9.311999999999999,427871732,427871732,5,4.744434833526611,-7.971511363983154,0.8115942478179932
3,7,14926,11.836,427871737,427871737,7,6.004794597625732,-10.0971622467041,1.442445516586304
1,9,14928,17.314,427871741,427871741,9,8.735842704772949,-14.70114421844482,2.708506345748901
6,11,14929,26.702,427871746,427871746,11,13.38598251342773,-22.53560447692871,5.094981670379639
2,12,14930,5.326000000000001,427871748,427871748,-3,2.71542501449585,-4.573297023773193,-0.2787413001060486
5,13,14931,33.49,427871750,427871750,13,16.65496253967285,-28.06130790710449,7.533610820770264
1,14,14932,5.938,427871753,427871753,-1,3.029360055923462,-5.106082916259766,-0.103632390499115
11,15,14933,46.994,427871755,427871755,15,23.15449142456055,-39.04315948486328,12.16294193267822
3,1,14942,6.698,427871778,427871778,1,3.407027721405029,-5.765561580657959,0.1168962195515633
2,3,14944,7.788,427871783,427871783,3,3.954307079315186,-6.697034358978271,0.4075924158096313
1,5,14945,9.32,427871787,427871787,5,4.719236850738525,-7.995710372924805,0.8122915029525757
1,7,14947,11.814,427871792,427871792,7,5.956653594970703,-10.10029411315918,1.439764380455017
1,9,14948,17.318,427871796,427871796,9,8.686479568481445,-14.73495197296143,2.709131956100464
10,11,14950,26.546,427871801,427871801,11,13.2255744934082,-22.45256996154785,5.065215587615967
2,12,14951,5.342000000000001,427871803,427871803,-3,2.706752061843872,-4.596987247467041,-0.279578685760498
5,13,14952,33.43,427871806,427871806,13,16.52234649658203,-28.07178115844727,7.520113945007324
1,14,14953,5.906,427871808,427871808,-1,2.994400501251221,-5.089575290679932,-0.1030739098787308
11,15,14953,46.922,427871810,427871810,15,22.98279762268066,-39.06380462646484,12.14430713653564
3,1,14962,6.682,427871833,427871833,1,3.378790855407715,-5.763618469238281,0.1166169792413712
2,3,14964,7.778,427871838,427871838,3,3.925858497619629,-6.702179908752441,0.407069057226181
2,5,14965,9.268000000000001,427871843,427871843,5,4.665123462677002,-7.967432022094727,0.8077594041824341
3,7,14967,11.776,427871847,427871847,7,5.90231466293335,-10.08847141265869,1.435133337974548
1,9,14969,17.338,427871852,427871852,9,8.64238452911377,-14.7837438583374,2.712260723114014
14,11,14970,26.422,427871856,427871856,11,13.08570766448975,-22.39350509643555,5.041555404663086
2,12,14971,5.314,427871859,427871859,-3,2.676585674285889,-4.582263469696045,-0.2781132757663727
1,14,14973,5.898,427871863,427871863,-1,2.97258448600769,-5.093088626861572,-0.102934293448925
3,1,14981,6.682,427871889,427871889,1,3.359659433364868,-5.774791240692139,0.1166169792413712
2,3,14983,7.778,427871893,427871893,3,3.903611660003662,-6.715161323547363,0.407069057226181
1,5,14984,9.279999999999999,427871898,427871898,5,4.644682884216309,-7.993194580078125,0.8088052868843079
1,7,14986,11.774,427871902,427871902,7,5.867830753326416,-10.10627174377441,1.434889674186707
1,9,14987,17.318,427871907,427871907,9,8.585981369018555,-14.79373645782471,2.709131956100464
7,11,14989,20.474,427871912,427871912,11,10.08231449127197,-17.38591194152832,3.906623363494873
2,12,14990,5.29,427871914,427871914,-3,2.649355888366699,-4.57037878036499,-0.2768571972846985
1,14,14992,5.850000000000001,427871919,427871919,-1,2.931624412536621,-5.061388492584229,-0.1020965799689293
3,1,15001,6.7,427871944,427871944,1,3.348477125167847,-5.802071094512939,0.1169311255216599
2,3,15003,7.766,427871949,427871949,3,3.874161243438721,-6.718365669250488,0.4064410328865051
1,5,15004,9.272,427871953,427871953,5,4.612772941589355,-8.002453804016113,0.8081080317497253
3,7,15006,11.758,427871958,427871958,7,5.824591636657715,-10.11293125152588,1.432939767837524
1,9,15007,17.306,427871962,427871962,9,8.528375625610352,-14.81334590911865,2.707254886627197
12,11,15009,20.31,427871967,427871967,11,9.941290855407715,-17.28145408630371,3.875330686569214
4,12,15010,5.294,427871969,427871969,-3,2.635377407073975,-4.583061695098877,-0.277066558599472
4,13,15011,31.734,427871972,427871972,13,15.40889072418213,-26.80770874023438,7.138596534729004
1,14,15012,5.882000000000001,427871974,427871974,-1,2.92987847328186,-5.0993332862854,-0.1026550531387329
3,1,15021,6.684,427871999,427871999,1,3.320255756378174,-5.799840450286865,0.1166518852114677
2,3,15023,7.758,427872004,427872004,3,3.84671950340271,-6.724913120269775,0.4060223400592804
1,5,15024,9.244,427872008,427872008,5,4.570965766906738,-7.994292259216309,0.8056676983833313
1,7,15026,11.758,427872013,427872013,7,5.789255619049072,-10.13320159912109,1.432939767837524
1,9,15028,17.278,427872018,427872018,9,8.460314750671387,-14.8204870223999,2.702874660491943
10,11,15029,20.146,427872022,427872022,11,9.801119804382324,-17.17622566223145,3.844038009643555
2,12,15030,5.318000000000001,427872025,427872025,-3,2.631238222122192,-4.613051891326904,-0.2783226072788239
13,13,15031,32.092,427872027,427872027,13,15.48799610137939,-27.16436386108398,7.219129085540771
1,14,15032,5.838,427872029,427872029,-1,2.890277147293091,-5.07130765914917,-0.1018871515989304
8,15,15032,42.65,427872031,427872031,15,20.39878845214844,-35.79190444946289,11.0386323928833
3,1,15041,6.674,427872055,427872055,1,3.295053243637085,-5.802700519561768,0.1164773628115654
2,3,15043,7.75,427872059,427872059,3,3.819279193878174,-6.731351375579834,0.4056036472320557
1,5,15044,9.236000000000001,427872064,427872064,5,4.539101123809814,-8.003267288208008,0.8049704432487488
3,7,15046,11.774,427872068,427872068,7,5.761678695678711,-10.16716384887695,1.434889674186707
1,9,15048,17.266,427872073,427872073,9,8.402689933776855,-14.83961486816406,2.700997591018677
7,11,15049,19.98,427872078,427872078,11,9.660839080810547,-17.06852340698242,3.812363624572754
2,12,15050,5.314,427872080,427872080,-3,2.613152742385864,-4.618731498718262,-0.2781132757663727
1,14,15052,5.874000000000001,427872084,427872084,-1,2.890270948410034,-5.11269998550415,-0.1025154367089272
3,1,15061,6.684,427872110,427872110,1,3.279684782028198,-5.822878837585449,0.1166518852114677
2,3,15063,7.762,427872114,427872114,3,3.801636457443237,-6.755085468292236,0.406231701374054
1,5,15064,9.204000000000001,427872119,427872119,5,4.495506763458252,-7.991279125213623,0.8021814823150635
1,7,15066,11.762,427872124,427872124,7,5.720317363739014,-10.17683124542236,1.433427214622498
1,9,15068,17.258,427872128,427872128,9,8.346969604492188,-14.86196613311768,2.699745893478394
6,11,15069,19.918,427872133,427872133,11,9.571406364440918,-17.049072265625,3.800533533096313
2,12,15070,5.302,427872135,427872135,-3,2.591149806976318,-4.617374420166016,-0.2774852514266968
4,13,15071,31.594,427872137,427872137,13,15.06058502197266,-26.84862518310547,7.107103824615479
1,14,15072,5.838,427872140,427872140,-1,2.85480260848999,-5.091361999511719,-0.1018871515989304
1,1,15081,6.674,427872165,427872165,1,3.254462718963623,-5.825562953948975,0.1164773628115654
2,3,15083,7.746,427872170,427872170,3,3.770246028900146,-6.7543625831604,0.4053943157196045
1,5,15084,9.212,427872174,427872174,5,4.471467971801758,-8.013881683349609,0.8028786778450012
1,7,15086,11.738,427872179,427872179,7,5.673159122467041,-10.17593097686768,1.43050229549408
1,9,15088,17.25,427872184,427872184,9,8.291194915771484,-14.88410949707031,2.698494434356689
9,11,15089,19.952,427872188,427872188,11,9.528072357177734,-17.11153793334961,3.807021141052246
4,12,15090,5.28,427872190,427872190,-3,2.564331769943237,-4.607194900512695,-0.2763338387012482
5,13,15091,33.118,427872193,427872193,13,15.6887264251709,-28.19865798950195,7.449929237365723
2,14,15092,5.844,427872195,427872195,-1,2.83992862701416,-5.106538772583008,-0.1019918620586395
3,1,15101,6.634,427872220,427872220,1,3.214724540710449,-5.801904678344727,0.1157792657613754
2,3,15102,7.718,427872225,427872225,3,3.73427939414978,-6.742367744445801,0.4039289057254791
2,5,15104,9.204000000000001,427872230,427872230,5,4.439608097076416,-8.022468566894531,0.8021814823150635
1,7,15106,11.738,427872234,427872234,7,5.637603759765625,-10.19567203521729,1.43050229549408
