"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
14,15,16159,18.026,285675699,285675699,15,5.498894691467285,-16.52066040039063,4.665472030639648
3,1,16168,7.866000000000001,285675722,285675722,1,2.472094774246216,-7.466180801391602,0.1372806280851364
2,3,16170,9.484,285675726,285675726,3,2.973823308944702,-8.992011070251465,0.4963542222976685
6,5,16171,11.944,285675731,285675731,5,3.734082937240601,-11.29743766784668,1.040988206863403
3,7,16173,14.02,285675735,285675735,7,4.362442970275879,-13.21401309967041,1.708608150482178
9,9,16175,21.588,285675740,285675740,9,6.677346229553223,-20.24968910217285,3.3771071434021
9,11,16176,32.428,285675745,285675745,11,9.963418006896973,-30.23275756835938,6.187553882598877
76,13,16178,32.524,285675749,285675749,13,9.908530235290527,-30.10154914855957,7.31630802154541
1,14,16179,6.74,285675752,285675752,-1,2.105934143066406,-6.401468753814697,-0.1176292225718498
45,15,16180,32.626,285675754,285675754,15,9.843014717102051,-29.93770027160645,8.444230079650879
3,1,16188,7.882000000000001,285675777,285675777,1,2.450993299484253,-7.489968776702881,0.1375598609447479
2,3,16189,9.476000000000001,285675782,285675782,3,2.941504955291748,-8.994230270385742,0.4959355294704437
5,5,16191,11.946,285675786,285675786,5,3.69524359703064,-11.31229782104492,1.041162490844727
1,7,16193,14.044,285675791,285675791,7,4.323679447174072,-13.25180721282959,1.711533069610596
2,9,16195,21.822,285675795,285675795,9,6.678232669830322,-20.49262046813965,3.413712978363037
10,11,16196,33.85,285675800,285675800,11,10.29010105133057,-31.59460639953613,6.458884716033936
15,13,16198,33.288,285675805,285675805,13,10.03368091583252,-30.84385681152344,7.488170623779297
1,14,16199,6.76,285675807,285675807,-1,2.089758634567261,-6.427798271179199,-0.1179782673716545
61,15,16199,32.62,285675809,285675809,15,9.741891860961914,-29.96466445922852,8.44267749786377
3,1,16208,7.892,285675832,285675832,1,2.427909851074219,-7.507992267608643,0.1377343982458115
2,3,16209,9.464,285675837,285675837,3,2.906406164169312,-8.993040084838867,0.4953074753284454
5,5,16211,11.954,285675841,285675841,5,3.65818190574646,-11.3327112197876,1.041859745979309
7,7,16213,15.368,285675846,285675846,7,4.680647850036621,-14.51754951477051,1.872888088226318
2,9,16215,22.19,285675851,285675851,9,6.718071937561035,-20.86177825927734,3.471280813217163
7,11,16216,35,285675855,285675855,11,10.52559375762939,-32.70492172241211,6.678314685821533
16,13,16218,34.352,285675860,285675860,13,10.24322319030762,-31.86568260192871,7.727518558502197
1,14,16219,6.768,285675862,285675862,-1,2.06975531578064,-6.442668914794922,-0.1181178838014603
6,15,16219,37.03,285675864,285675864,15,10.94012451171875,-34.0540771484375,9.58406925201416
3,1,16227,7.91,285675887,285675887,1,2.408479928970337,-7.533144474029541,0.138048529624939
2,3,16229,9.452,285675892,285675892,3,2.871351480484009,-8.991714477539063,0.4946794509887695
2,5,16230,11.928,285675897,285675897,5,3.612706422805786,-11.32010555267334,1.039593696594238
13,7,16232,15.72,285675901,285675901,7,4.738585948944092,-14.86586570739746,1.915786027908325
7,9,16233,22.242,285675906,285675906,9,6.668089389801025,-20.93171882629395,3.479415416717529
14,13,16237,21.962,285675915,285675915,13,6.481127262115479,-20.39404678344727,4.940374851226807
1,14,16238,6.792,285675917,285675917,-1,2.05564284324646,-6.472367763519287,-0.1185367479920387
6,15,16239,36.982,285675920,285675920,15,10.80716037750244,-34.04786682128906,9.571645736694336
1,1,16247,7.892,285675943,285675943,1,2.37674880027771,-7.524344444274902,0.1377343982458115
2,3,16248,9.468,285675947,285675947,3,2.846328258514404,-9.016424179077148,0.495516836643219
2,5,16250,11.952,285675952,285675952,5,3.580359220504761,-11.35544872283936,1.041685461997986
11,7,16252,15.252,285675957,285675957,7,4.547138690948486,-14.43925476074219,1.858751177787781
12,9,16254,21.866,285675961,285675961,9,6.479899883270264,-20.60175704956055,3.420596122741699
4,11,16255,37.39,285675966,285675966,11,11.00626564025879,-35.01393127441406,7.134348392486572
6,13,16257,22.09,285675970,285675970,13,6.447257995605469,-20.53553771972656,4.969168663024902
22,15,16259,47.258,285675975,285675975,15,13.6581335067749,-43.55651473999023,12.2312707901001
1,1,16267,7.876,285675998,285675998,1,2.345704078674316,-7.51732349395752,0.1374551504850388
2,3,16268,9.540000000000001,285676003,285676003,3,2.836243152618408,-9.094945907592773,0.4992850124835968
2,5,16270,11.942,285676007,285676007,5,3.537737131118774,-11.35836601257324,1.04081392288208
11,7,16272,16.602,285676012,285676012,7,4.894725799560547,-15.73449802398682,2.023274898529053
2,9,16273,21.178,285676017,285676017,9,6.209811210632324,-19.9742374420166,3.312969207763672
33,11,16275,22.07,285676021,285676021,11,6.424428462982178,-20.69004058837891,4.211154460906982
8,13,16277,21.846,285676026,285676026,13,6.305113792419434,-20.33084106445313,4.914280891418457
34,15,16279,47.248,285676030,285676030,15,13.50315189361572,-43.59469985961914,12.22868251800537
1,5,16290,11.932,285676063,285676063,5,3.49513840675354,-11.36112499237061,1.039942264556885
13,7,16292,16.796,285676067,285676067,7,4.896326541900635,-15.93554878234863,2.04691743850708
5,9,16293,22.492,285676072,285676072,9,6.521012783050537,-21.23644065856934,3.518523931503296
19,11,16295,22.468,285676076,285676076,11,6.466719627380371,-21.08585739135742,4.287096500396729
4,13,16297,21.832,285676081,285676081,13,6.230112552642822,-20.33968353271484,4.911131381988525
22,15,16299,47.24,285676086,285676086,15,13.34863471984863,-43.63417816162109,12.22661209106445
1,5,16310,11.94,285676118,285676118,5,3.457776069641113,-11.38088130950928,1.040639519691467
3,7,16312,16.888,285676122,285676122,7,4.867186069488525,-16.0399227142334,2.058129549026489
2,9,16313,22.574,285676127,285676127,9,6.47034740447998,-21.33658027648926,3.531351566314697
5,11,16315,40.494,285676132,285676132,11,11.52222061157227,-38.04341888427734,7.726619243621826
2,13,16317,21.828,285676136,285676136,13,6.157947063446045,-20.35757637023926,4.910231590270996
22,15,16318,47.216,285676141,285676141,15,13.19715690612793,-43.65601348876953,12.22039985656738
2,3,16328,9.540000000000001,285676169,285676169,3,2.74084734916687,-9.124147415161133,0.4992850124835968
1,5,16330,12,285676173,285676173,5,3.435204267501831,-11.45013236999512,1.045868873596191
1,7,16332,16.976,285676178,285676178,7,4.836236953735352,-16.14048385620117,2.068853855133057
2,9,16333,22.57,285676182,285676182,9,6.394696235656738,-21.35525131225586,3.530725955963135
3,11,16335,22.66,285676187,285676187,11,6.373358249664307,-21.31105995178223,4.323731899261475
6,13,16337,21.966,285676192,285676192,13,6.125330448150635,-20.50778579711914,4.941274642944336
11,15,16339,47.186,285676196,285676196,15,13.02877807617188,-43.67632293701172,12.2126350402832
1,1,16347,7.9,285676219,285676219,1,2.247344732284546,-7.572346687316895,0.1378740072250366
2,3,16349,9.5,285676224,285676224,3,2.696035623550415,-9.095833778381348,0.4971915781497955
2,5,16350,11.944,285676228,285676228,5,3.37937068939209,-11.4085636138916,1.040988206863403
3,7,16352,17.078,285676233,285676233,7,4.808586120605469,-16.25434875488281,2.081284761428833
2,9,16353,22.074,285676238,285676238,9,6.181221961975098,-20.90764999389648,3.453134298324585
9,13,16357,44.62,285676247,285676247,13,12.29702472686768,-41.70107650756836,10.03731632232666
11,15,16358,47.186,285676252,285676252,15,12.88387012481689,-43.71928787231445,12.2126350402832
3,1,16367,7.890000000000001,285676275,285676275,1,2.218087196350098,-7.570549964904785,0.1376994848251343
2,3,16369,9.492000000000001,285676279,285676279,3,2.662025213241577,-9.097521781921387,0.4967728853225708
1,5,16370,11.94,285676284,285676284,5,3.338408231735229,-11.41646575927734,1.040639519691467
1,7,16372,17.144,285676288,285676288,7,4.770182609558105,-16.33391571044922,2.089328050613403
2,9,16374,22.106,285676293,285676293,9,6.113399982452393,-20.96050643920898,3.45814037322998
1,14,16378,6.832,285676305,285676305,-1,1.908066630363464,-6.559061527252197,-0.1192348375916481
11,15,16379,47.166,285676307,285676307,15,12.71815204620361,-43.74766540527344,12.20745944976807
1,1,16387,7.868,285676330,285676330,1,2.185536623001099,-7.55711555480957,0.1373155266046524
2,3,16389,9.5,285676334,285676334,3,2.632469654083252,-9.114434242248535,0.4971915781497955
2,5,16390,11.954,285676339,285676339,5,3.302404642105103,-11.44144916534424,1.041859745979309
1,7,16392,17.128,285676344,285676344,7,4.708738803863525,-16.33520698547363,2.087378025054932
2,9,16393,21.986,285676348,285676348,9,6.011050224304199,-20.86677360534668,3.43936824798584
10,13,16397,46.916,285676358,285676358,13,12.62336730957031,-43.93607711791992,10.55380344390869
1,14,16398,6.792,285676360,285676360,-1,1.874122381210327,-6.527241230010986,-0.1185367479920387
11,15,16398,47.158,285676362,285676362,15,12.57087707519531,-43.78216934204102,12.20538806915283
1,1,16407,7.892,285676385,285676385,1,2.165729999542236,-7.587773323059082,0.1377343982458115
2,3,16409,9.452,285676390,285676390,3,2.587498188018799,-9.077468872070313,0.4946794509887695
2,5,16410,11.97,285676394,285676394,5,3.266813039779663,-11.46823692321777,1.043254256248474
1,7,16412,17.152,285676399,285676399,7,4.658207893371582,-16.37445640563965,2.09030294418335
5,9,16414,22.718,285676404,285676404,9,6.132112979888916,-21.58412933349609,3.55387806892395
1,14,16418,6.792,285676415,285676415,-1,1.851326584815979,-6.533743381500244,-0.1185367479920387
11,15,16419,47.166,285676417,285676417,15,12.41242790222168,-43.83538818359375,12.20745944976807
1,1,16427,7.908,285676440,285676440,1,2.143567562103271,-7.610685348510742,0.138013631105423
2,3,16429,9.492000000000001,285676445,285676445,3,2.566612005233765,-9.124898910522461,0.4967728853225708
3,5,16430,11.972,285676450,285676450,5,3.227300882339478,-11.48148822784424,1.043428540229797
1,7,16432,17.116,285676454,285676454,7,4.591364860534668,-16.35621452331543,2.085915565490723
15,9,16433,22.776,285676459,285676459,9,6.075976371765137,-21.65950202941895,3.562951326370239
8,11,16435,46.738,285676463,285676463,11,12.37640857696533,-44.17843246459961,8.918030738830566
1,1,16447,7.892,285676496,285676496,1,2.112704992294312,-7.602707862854004,0.1377343982458115
2,3,16449,9.512,285676500,285676500,3,2.540085315704346,-9.153047561645508,0.4978196024894714
3,5,16450,11.978,285676505,285676505,5,3.188800573348999,-11.49844360351563,1.043951511383057
1,7,16452,17.056,285676510,285676510,7,4.518348217010498,-16.31475067138672,2.078603506088257
13,9,16454,22.874,285676514,285676514,9,6.022351264953613,-21.77491760253906,3.578281879425049
8,11,16455,46.686,285676519,285676519,11,12.20852375030518,-44.17216491699219,8.908108711242676
13,13,16457,52.388,285676523,285676523,13,13.58115673065186,-49.2054328918457,11.78473567962646
4,14,16458,0.796,285676526,285676526,-1,0.2116183042526245,-0.7672292590141296,-0.01389211509376764
1,1,16466,7.904,285676551,285676551,1,2.090656042098999,-7.621243000030518,0.1379438191652298
5,3,16468,0.796,285676556,285676556,3,0.2100227177143097,-0.7666622400283813,0.04165942221879959
3,5,16469,11.99,285676560,285676560,5,3.153809309005737,-11.52048492431641,1.044997334480286
1,7,16471,16.976,285676565,285676565,7,4.443282604217529,-16.25304985046387,2.068853855133057
5,9,16472,23.178,285676569,285676569,9,6.033042430877686,-22.0833740234375,3.625838041305542
1,11,16474,0.8300000000000001,285676574,285676574,11,0.2144420146942139,-0.7860236167907715,0.1583714634180069
0,13,16476,0.876,285676579,285676579,13,0.224366083741188,-0.8235316276550293,0.1970571279525757
4,14,16477,0.796,285676581,285676581,-1,0.2090729176998138,-0.7679267525672913,-0.01389211509376764
5,1,16486,0.776,285676606,285676606,1,0.2026436328887939,-0.7489513754844666,0.01354306749999523
5,3,16488,0.772,285676611,285676611,3,0.2010936737060547,-0.7442532777786255,0.04040335863828659
1,5,16489,12.028,285676616,285676616,5,3.123443841934204,-11.56797027587891,1.048309326171875
1,7,16491,17,285676620,285676620,7,4.392723560333252,-16.29146194458008,2.071778774261475
3,9,16493,25.642,285676625,285676625,9,6.584812641143799,-24.4553050994873,4.011292457580566
1,11,16494,0.862,285676629,285676629,11,0.2198587954044342,-0.8171005249023438,0.1644773483276367
1,13,16496,0.848,285676634,285676634,13,0.2144104689359665,-0.7979620099067688,0.1907584965229034
1,15,16498,0.902,285676639,285676639,15,0.2257937490940094,-0.8414986729621887,0.2334547787904739
1,5,16509,12.036,285676671,285676671,5,3.085095643997192,-11.58650398254395,1.049006462097168
1,7,16511,16.916,285676675,285676675,7,4.314404487609863,-16.22612190246582,2.061541795730591
3,9,16512,25.83,285676680,285676680,9,6.551362991333008,-24.65646553039551,4.040702342987061
0,13,16516,0.86,285676689,285676689,13,0.2146184295415878,-0.8100079894065857,0.1934579014778137
1,15,16517,0.902,285676694,285676694,15,0.2230020016431808,-0.8422428369522095,0.2334547787904739
1,5,16529,12.068,285676726,285676726,5,3.052727222442627,-11.62803554534912,1.051795482635498
1,7,16531,16.996,285676731,285676731,7,4.27787446975708,-16.31789016723633,2.071291446685791
7,11,16534,45.886,285676740,285676740,11,11.39958572387695,-43.57655715942383,8.755461692810059
1,1,16546,7.9,285676772,285676772,1,1.983039021492004,-7.645818710327148,0.1378740072250366
2,3,16548,9.540000000000001,285676777,285676777,3,2.388571262359619,-9.222637176513672,0.4992850124835968
3,5,16549,12.006,285676781,285676781,5,2.996644258499146,-11.57882690429688,1.046391844749451
1,7,16551,16.984,285676786,285676786,7,4.217908382415771,-16.32119178771973,2.069828987121582
3,9,16553,25.902,285676791,285676791,9,6.392528057098389,-24.77157211303711,4.051965713500977
15,11,16554,45.828,285676795,285676795,11,11.23318862915039,-43.56095123291016,8.744394302368164
1,1,16566,7.892,285676828,285676828,1,1.954357028007507,-7.644944667816162,0.1377343982458115
2,3,16568,9.524000000000001,285676832,285676832,3,2.352411508560181,-9.215436935424805,0.4984476566314697
3,5,16569,11.994,285676837,285676837,5,2.953253746032715,-11.57763290405273,1.045346021652222
1,7,16571,16.972,285676841,285676841,7,4.157971382141113,-16.32427406311035,2.068366527557373
3,9,16573,25.934,285676846,285676846,9,6.3138108253479,-24.82436561584473,4.056971549987793
22,11,16574,45.866,285676851,285676851,11,11.09025287628174,-43.63605117797852,8.751645088195801
63,13,16576,84.28,285676855,285676855,13,20.20019340515137,-79.5966796875,18.95887565612793
1,14,16577,6.792,285676857,285676857,-1,1.669320821762085,-6.582596778869629,-0.1185367479920387
63,15,16578,103.502,285676860,285676860,15,24.55849838256836,-96.91197967529297,26.78828811645508
1,1,16586,7.896,285676883,285676883,1,1.928636193275452,-7.655598640441895,0.1378041952848434
2,3,16588,9.552,285676887,285676887,3,2.327050685882568,-9.250709533691406,0.4999130666255951
3,5,16589,11.994,285676892,285676892,5,2.912822246551514,-11.58787059783936,1.045346021652222
1,7,16591,16.944,285676897,285676897,7,4.094197750091553,-16.31173324584961,2.064954042434692
3,9,16593,25.954,285676901,285676901,9,6.231921195983887,-24.86541557312012,4.060100078582764
7,11,16594,45.766,285676906,285676906,11,10.91401958465576,-43.57927703857422,8.732564926147461
10,13,16596,46.348,285676910,285676910,13,10.95580673217773,-43.81101608276367,10.4260311126709
1,14,16597,6.772,285676913,285676913,-1,1.641485333442688,-6.56898307800293,-0.1181876957416534
63,15,16597,103.302,285676915,285676915,15,24.19015884399414,-96.80546569824219,26.73652458190918
1,1,16606,7.9,285676938,285676938,1,1.902864933013916,-7.666165828704834,0.1378740072250366
2,3,16608,9.508000000000001,285676943,285676943,3,2.284175157546997,-9.216126441955566,0.4976102709770203
3,5,16609,12.022,285676947,285676947,5,2.879060745239258,-11.62504386901855,1.047786355018616
1,7,16611,16.916,285676952,285676952,7,4.030562877655029,-16.29894638061523,2.061541795730591
3,9,16613,26.102,285676957,285676957,9,6.180128574371338,-25.02893257141113,4.083252429962158
20,13,16616,46.25,285676966,285676966,13,10.77996921539307,-43.75627899169922,10.40398597717285
1,14,16617,6.772,285676968,285676968,-1,1.618545293807983,-6.574673175811768,-0.1181876957416534
11,15,16617,46.518,285676970,285676970,15,10.74085521697998,-43.63029861450195,12.03974437713623
3,1,16626,7.918,285676993,285676993,1,1.880368113517761,-7.690243244171143,0.1381881535053253
2,3,16627,9.512,285676998,285676998,3,2.254548788070679,-9.227531433105469,0.4978196024894714
3,5,16629,12.04,285677003,285677003,5,2.842714071273804,-11.65244293212891,1.049355149269104
1,7,16631,16.884,285677007,285677007,7,3.966127395629883,-16.28205680847168,2.057641983032227
3,9,16632,26.162,285677012,285677012,9,6.111111164093018,-25.10686874389648,4.092638492584229
10,13,16636,46.388,285677021,285677021,13,10.65887451171875,-43.92431259155273,10.43502998352051
1,14,16637,6.764,285677023,285677023,-1,1.593700647354126,-6.572509288787842,-0.1180480793118477
22,15,16637,46.446,285677026,285677026,15,10.57210254669189,-43.59993743896484,12.02110958099365
1,1,16646,7.896,285677049,285677049,1,1.848362684249878,-7.675374984741211,0.1378041952848434
2,3,16648,9.58,285677053,285677053,3,2.236588716506958,-9.3017578125,0.5013784766197205
3,5,16649,12.036,285677058,285677058,5,2.801091194152832,-11.65842056274414,1.049006462097168
1,7,16651,16.896,285677062,285677062,7,3.912046670913696,-16.3073844909668,2.059104442596436
3,9,16653,26.174,285677067,285677067,9,6.021809577941895,-25.140625,4.094515800476074
1,14,16657,6.78,285677079,285677079,-1,1.574464082717896,-6.593592643737793,-0.1183273121714592
3,1,16665,7.890000000000001,285677104,285677104,1,1.821514964103699,-7.675625324249268,0.1376994848251343
2,3,16666,9.556000000000001,285677109,285677109,3,2.201825380325317,-9.285417556762695,0.5001223683357239
3,5,16668,12.022,285677113,285677113,5,2.759202003479004,-11.65407371520996,1.047786355018616
1,7,16670,16.868,285677118,285677118,7,3.851554393768311,-16.29322242736816,2.055692195892334
3,9,16672,26.186,285677122,285677122,9,5.941129684448242,-25.1719913482666,4.09639310836792
1,14,16676,6.78,285677134,285677134,-1,1.552590250968933,-6.598777294158936,-0.1183273121714592
1,1,16685,7.92,285677159,285677159,1,1.80153489112854,-7.711145401000977,0.1382230520248413
2,3,16686,9.540000000000001,285677164,285677164,3,2.165767669677734,-9.277486801147461,0.4992850124835968
3,5,16688,12.046,285677168,285677168,5,2.723932027816772,-11.68691825866699,1.049878120422363
1,7,16690,16.88,285677173,285677173,7,3.797356605529785,-16.31816864013672,2.057154417037964
3,9,16692,26.23,285677178,285677178,9,5.863061904907227,-25.23490715026855,4.103276252746582
1,14,16696,6.792,285677189,285677189,-1,1.532253980636597,-6.615845203399658,-0.1185367479920387
1,1,16704,7.908,285677214,285677214,1,1.773263096809387,-7.705384731292725,0.138013631105423
2,3,16706,9.540000000000001,285677219,285677219,3,2.133369922637939,-9.284990310668945,0.4992850124835968
3,5,16707,12.074,285677224,285677224,5,2.691403150558472,-11.72307300567627,1.052318453788757
1,7,16709,16.888,285677228,285677228,7,3.744996786117554,-16.33840942382813,2.058129549026489
1,14,16715,6.776,285677244,285677244,-1,1.506748795509338,-6.605293273925781,-0.1182575076818466
3,1,16724,7.92,285677270,285677270,1,1.749005436897278,-7.72322940826416,0.1382230520248413
2,3,16725,9.572000000000001,285677274,285677274,3,2.109620809555054,-9.323182106018066,0.5009597539901733
3,5,16727,12.058,285677279,285677279,5,2.646953344345093,-11.7168493270874,1.050923943519592
1,7,16729,16.916,285677284,285677284,7,3.694056749343872,-16.37849426269531,2.061541795730591
3,9,16731,26.302,285677288,285677288,9,5.706780910491943,-25.34360694885254,4.11453914642334
1,14,16735,6.808,285677300,285677300,-1,1.490689516067505,-6.641731262207031,-0.1188159808516502
3,1,16745,7.936,285677325,285677325,1,1.724162817001343,-7.745203495025635,0.138502299785614
2,3,16746,9.556000000000001,285677330,285677330,3,2.071966171264648,-9.315254211425781,0.5001223683357239
3,5,16748,12.062,285677334,285677334,5,2.604855060577393,-11.73036193847656,1.051272511482239
1,7,16750,16.956,285677339,285677339,7,3.642594814300537,-16.43068313598633,2.066416501998901
3,9,16751,26.302,285677344,285677344,9,5.618280410766602,-25.36337280273438,4.11453914642334
1,12,16754,1.898,285677350,285677350,-3,0.4089474380016327,-1.850756287574768,-0.09933364391326904
1,14,16756,6.772,285677355,285677355,-1,1.458582520484924,-6.612000465393066,-0.1181876957416534
3,1,16765,7.912,285677380,285677380,1,1.691984057426453,-7.727733612060547,0.1380834430456161
2,3,16766,9.58,285677385,285677385,3,2.044559240341187,-9.345844268798828,0.5013784766197205
3,5,16768,12.066,285677390,285677390,5,2.564742803573608,-11.74327659606934,1.051621198654175
1,7,16770,16.968,285677394,285677394,7,3.587756156921387,-16.45493507385254,2.06787896156311
1,14,16776,6.804,285677410,285677410,-1,1.4422767162323,-6.648319721221924,-0.1187461763620377
3,1,16785,7.912,285677436,285677436,1,1.664998888969421,-7.733592510223389,0.1380834430456161
2,3,16786,9.572000000000001,285677440,285677440,3,2.010243654251099,-9.345113754272461,0.5009597539901733
3,5,16788,12.09,285677445,285677445,5,2.528755187988281,-11.77553367614746,1.053712964057922
1,7,16790,16.964,285677449,285677449,7,3.529463529586792,-16.46347618103027,2.067391633987427
3,9,16791,26.502,285677454,285677454,9,5.482449054718018,-25.59513473510742,4.14582633972168
1,12,16794,1.898,285677461,285677461,-3,0.3960168361663818,-1.85356616973877,-0.09933364391326904
1,14,16796,6.792,285677466,285677466,-1,1.416558146476746,-6.641579151153564,-0.1185367479920387
3,1,16805,7.912,285677491,285677491,1,1.637993574142456,-7.739357471466064,0.1380834430456161
2,3,16806,9.556000000000001,285677496,285677496,3,1.974305272102356,-9.336441040039063,0.5001223683357239
3,5,16808,12.092,285677500,285677500,5,2.488047122955322,-11.7862377166748,1.053887248039246
1,7,16810,16.988,285677505,285677505,7,3.476885795593262,-16.4990062713623,2.070316314697266
1,14,16816,6.8,285677521,285677521,-1,1.395007252693176,-6.654312133789063,-0.1186763644218445
1,1,16825,7.928,285677546,285677546,1,1.6142258644104,-7.760690212249756,0.1383626759052277
2,3,16827,9.58,285677551,285677551,3,1.944944739341736,-9.367081642150879,0.5013784766197205
3,5,16828,12.104,285677555,285677555,5,2.449318647384644,-11.80655670166016,1.054933071136475
1,7,16830,17.008,285677560,285677560,7,3.423297882080078,-16.53048133850098,2.07275390625
3,9,16831,26.502,285677565,285677565,9,5.303628921508789,-25.63278388977051,4.14582633972168
1,12,16834,1.898,285677572,285677572,-3,0.3830669820308685,-1.856285691261292,-0.09933364391326904
1,14,16836,6.8,285677576,285677576,-1,1.371770858764648,-6.659141063690186,-0.1186763644218445
3,1,16845,7.918,285677602,285677602,1,1.585124254226685,-7.756481647491455,0.1381881535053253
2,3,16847,9.592000000000001,285677606,285677606,3,1.914631009101868,-9.385555267333984,0.502006471157074
3,5,16848,12.096,285677611,285677611,5,2.40649938583374,-11.80722522735596,1.054235816001892
1,7,16850,17.008,285677615,285677615,7,3.365574836730957,-16.54232978820801,2.07275390625
3,9,16852,26.702,285677620,285677620,9,5.248959541320801,-25.84563636779785,4.177113056182861
1,14,16856,6.816,285677632,285677632,-1,1.351690769195557,-6.679568767547607,-0.1189556047320366
1,1,16863,7.936,285677657,285677657,1,1.564296841621399,-7.779067516326904,0.138502299785614
2,3,16865,9.608000000000001,285677661,285677661,3,1.888280510902405,-9.40718936920166,0.5028438568115234
3,5,16866,12.094,285677666,285677666,5,2.369002342224121,-11.81277370452881,1.054061532020569
1,7,16868,17.016,285677671,285677671,7,3.315147876739502,-16.56060600280762,2.073728799819946
3,9,16869,26.702,285677675,285677675,9,5.172251224517822,-25.86109733581543,4.177113056182861
1,14,16874,6.8,285677687,285677687,-1,1.327575922012329,-6.668092727661133,-0.1186763644218445
3,1,16883,7.928,285677712,285677712,1,1.535583734512329,-7.776633262634277,0.1383626759052277
2,3,16885,9.588000000000001,285677717,285677717,3,1.851569533348083,-9.39412784576416,0.5017971396446228
3,5,16886,12.122,285677721,285677721,5,2.333142995834351,-11.84833908081055,1.056501865386963
1,7,16888,17.036,285677726,285677726,7,3.261148691177368,-16.59155654907227,2.076166152954102
3,9,16890,26.702,285677731,285677731,9,5.077430725097656,-25.87988090515137,4.177113056182861
1,14,16894,6.816,285677742,285677742,-1,1.307360768318176,-6.6883864402771,-0.1189556047320366
1,1,16903,7.936,285677767,285677767,1,1.509950995445251,-7.789798736572266,0.138502299785614
2,3,16905,9.588000000000001,285677772,285677772,3,1.818766593933105,-9.400533676147461,0.5017971396446228
3,5,16906,12.116,285677777,285677777,5,2.290635824203491,-11.85054206848145,1.055979013442993
1,7,16908,17.044,285677781,285677781,7,3.204717874526978,-16.61063575744629,2.077141046524048
1,14,16914,6.804,285677797,285677797,-1,1.281745433807373,-6.681126117706299,-0.1187461763620377
1,1,16923,7.936,285677823,285677823,1,1.482750415802002,-7.795022010803223,0.138502299785614
2,3,16925,9.604000000000001,285677827,285677827,3,1.78892183303833,-9.42252254486084,0.5026345252990723
3,5,16926,12.138,285677832,285677832,5,2.253340005874634,-11.87999820709229,1.057896375656128
1,7,16928,17.104,285677837,285677837,7,3.157793760299683,-16.68023490905762,2.084453344345093
1,14,16934,6.816,285677853,285677853,-1,1.260635614395142,-6.69735050201416,-0.1189556047320366
3,1,16944,7.928,285677878,285677878,1,1.452704310417175,-7.792540550231934,0.1383626759052277
2,3,16946,9.640000000000001,285677883,285677883,3,1.760950684547424,-9.464360237121582,0.5045186281204224
3,5,16947,12.126,285677887,285677887,5,2.207597970962524,-11.87642478942871,1.056850552558899
1,7,16949,17.144,285677892,285677892,7,3.103878259658813,-16.73073196411133,2.089328050613403
1,14,16955,6.832,285677908,285677908,-1,1.2389817237854,-6.717658042907715,-0.1192348375916481
1,1,16964,7.932,285677933,285677933,1,1.426213622093201,-7.801498413085938,0.1384324878454208
2,3,16966,9.640000000000001,285677938,285677938,3,1.727903246879578,-9.470449447631836,0.5045186281204224
3,5,16967,12.166,285677943,285677943,5,2.173273324966431,-11.92325973510742,1.060336709022522
1,7,16969,17.172,285677947,285677947,7,3.050432205200195,-16.76880645751953,2.092740297317505
1,14,16975,6.816,285677963,285677963,-1,1.2126784324646,-6.706199645996094,-0.1189556047320366
1,1,16984,7.94,285677989,285677989,1,1.400383591651917,-7.814302444458008,0.1385721117258072
2,3,16986,9.612,285677993,285677993,3,1.689911842346191,-9.448898315429688,0.5030531883239746
3,5,16987,12.166,285677998,285677998,5,2.131640195846558,-11.93077373504639,1.060336709022522
1,7,16989,17.164,285678002,285678002,7,2.990485668182373,-16.77153587341309,2.091765403747559
1,14,16995,6.824,285678019,285678019,-1,1.19065797328949,-6.718267917633057,-0.1190952211618423
3,1,17004,7.942,285678044,285678044,1,1.373443961143494,-7.821112632751465,0.1386070102453232
2,3,17006,9.620000000000001,285678049,285678049,3,1.658297777175903,-9.462608337402344,0.5034719109535217
3,5,17007,12.186,285678053,285678053,5,2.093416690826416,-11.95776653289795,1.062079906463623
1,7,17009,17.204,285678058,285678058,7,2.938756704330444,-16.82098197937012,2.096640110015869
1,14,17015,6.832,285678074,285678074,-1,1.168567895889282,-6.730264186859131,-0.1192348375916481
3,1,17023,7.98,285678099,285678099,1,1.353947997093201,-7.863067150115967,0.1392702013254166
2,3,17025,9.656000000000001,285678104,285678104,3,1.632997751235962,-9.503487586975098,0.5053560137748718
3,5,17026,12.166,285678108,285678108,5,2.050381183624268,-11.94500637054443,1.060336709022522
1,7,17028,17.204,285678113,285678113,7,2.882960081100464,-16.83063507080078,2.096640110015869
2,12,17032,6.094,285678125,285678125,-3,1.023273110389709,-5.999002456665039,-0.3189353048801422
1,14,17034,6.836,285678129,285678129,-1,1.14691424369812,-6.738045215606689,-0.1193046495318413
3,1,17043,7.956,285678155,285678155,1,1.322503089904785,-7.844083309173584,0.1388513445854187
2,3,17045,9.68,285678159,285678159,3,1.603790760040283,-9.532764434814453,0.5066120624542236
3,5,17046,12.202,285678164,285678164,5,2.014616727828979,-11.98745822906494,1.063474416732788
