"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
38,6,4417,9.550000000000001,340542973,340542973,-9,6.572414875030518,6.765646934509277,-1.493949174880981
12,8,4419,9.612,340542978,340542978,-7,6.650007724761963,6.840741634368896,-1.171408176422119
1,11,4421,5.686,340542985,340542985,11,3.891947746276855,4.000780582427979,1.084939956665039
1,13,4423,5.744,340542989,340542989,13,3.90398120880127,4.010348796844482,1.292118906974792
4,14,4424,26.6,340542992,340542992,-1,18.55507469177246,19.05396842956543,-0.4642340242862701
3,0,4432,8.274000000000001,340543015,340543015,-15,5.583780288696289,5.717917919158936,-2.14146876335144
3,1,4433,23.496,340543017,340543017,1,16.41626739501953,16.80476188659668,0.4100617468357086
1,2,4434,10.078,340543019,340543019,-13,6.863134384155273,7.023099422454834,-2.267056703567505
4,3,4435,15.226,340543022,340543022,3,10.62899017333984,10.87293243408203,0.7968672513961792
3,4,4435,9.568,340543024,340543024,-11,6.565525531768799,6.716208934783936,-1.825660467147827
2,5,4436,5.75,340543026,340543026,5,4.004897117614746,4.095381736755371,0.5011455416679382
30,6,4437,9.561999999999999,340543029,340543029,-9,6.604279518127441,6.75113582611084,-1.495826363563538
12,8,4439,9.608000000000001,340543033,340543033,-7,6.671068668365479,6.814650058746338,-1.170920610427856
1,9,4439,5.71,340543035,340543035,9,3.945188283920288,4.030100345611572,0.8932408094406128
46,11,4441,5.68,340543040,340543040,11,3.901767730712891,3.98296332359314,1.083795070648193
13,13,4443,5.67,340543045,340543045,13,3.867480993270874,3.945207118988037,1.275472521781921
4,14,4444,26.608,340543047,340543047,-1,18.62707138061523,18.99479484558105,-0.4643736183643341
3,0,4452,8.274000000000001,340543070,340543070,-15,5.603705406188965,5.698391914367676,-2.14146876335144
3,1,4453,23.548,340543072,340543072,1,16.51128768920898,16.78442001342773,0.4109692573547363
1,2,4454,10.078,340543075,340543075,-13,6.887607574462891,6.999099731445313,-2.267056703567505
6,3,4455,15.272,340543077,340543077,3,10.69910526275635,10.86849975585938,0.799274742603302
2,4,4455,9.552,340543079,340543079,-11,6.577911376953125,6.682056903839111,-1.822607517242432
2,5,4456,5.67,340543082,340543082,5,3.963249444961548,4.024592876434326,0.4941730499267578
24,6,4457,9.582000000000001,340543084,340543084,-9,6.64166784286499,6.742114067077637,-1.498955011367798
13,8,4459,9.640000000000001,340543088,340543088,-7,6.717113018035889,6.81394100189209,-1.174820423126221
1,9,4460,5.646,340543091,340543091,9,3.915548324584961,3.97060489654541,0.8832290172576904
43,13,4463,5.688,340543100,340543100,13,3.893550157546997,3.944164752960205,1.279521584510803
4,14,4464,26.596,340543102,340543102,-1,18.6848316192627,18.92112159729004,-0.4641641974449158
3,0,4472,8.274000000000001,340543125,340543125,-15,5.623562335968018,5.678796768188477,-2.14146876335144
3,1,4473,23.604,340543128,340543128,1,16.60918045043945,16.76646041870117,0.4119465947151184
1,2,4474,10.03,340543130,340543130,-13,6.879076480865479,6.941793918609619,-2.256258964538574
6,3,4475,15.318,340543132,340543132,3,10.76931858062744,10.86371040344238,0.80168217420578
7,4,4475,9.59,340543135,340543135,-11,6.627457141876221,6.685546398162842,-1.829858303070068
50,5,4476,5.608000000000001,340543137,340543137,5,3.933783292770386,3.966877698898315,0.4887694120407104
27,6,4477,9.586,340543139,340543139,-9,6.667944431304932,6.721693992614746,-1.49958074092865
13,8,4479,9.656000000000001,340543144,340543144,-7,6.752045154571533,6.801722526550293,-1.176770329475403
18,9,4479,5.638,340543146,340543146,9,3.923127174377441,3.951991081237793,0.8819774985313416
9,10,4480,9.854000000000001,340543148,340543148,-5,6.917043685913086,6.965502738952637,-0.8588327169418335
1,11,4481,5.714,340543151,340543151,11,3.95300030708313,3.979305028915405,1.090282559394836
4,14,4484,26.632,340543158,340543158,-1,18.77614593505859,18.88130569458008,-0.4647924900054932
3,1,4493,23.66,340543183,340543183,1,16.70714950561523,16.74802207946777,0.4129239320755005
3,2,4494,9.950000000000001,340543185,340543185,-13,6.848205089569092,6.862562656402588,-2.238262891769409
6,3,4495,15.358,340543188,340543188,3,10.83539485931396,10.85432243347168,0.8037756085395813
2,4,4495,9.624000000000001,340543190,340543190,-11,6.674333095550537,6.685992240905762,-1.836345791816711
16,5,4496,5.600000000000001,340543192,340543192,5,3.941974878311157,3.947482824325562,0.4880721569061279
10,6,4497,9.914,340543194,340543194,-9,6.920322418212891,6.927573204040527,-1.550891280174255
12,8,4499,9.66,340543199,340543199,-7,6.778553485870361,6.780920028686523,-1.177257895469666
43,9,4499,5.64,340543201,340543201,9,3.938294887542725,3.939669847488403,0.8822903633117676
11,10,4500,9.878,340543204,340543204,-5,6.958221435546875,6.958221435546875,-0.8609244227409363
1,11,4501,5.714,340543206,340543206,11,3.966866731643677,3.965482234954834,1.090282559394836
1,13,4503,5.672,340543211,340543211,13,3.909960985183716,3.905868768692017,1.275922417640686
4,14,4504,26.632,340543213,340543213,-1,18.84193992614746,18.81565093994141,-0.4647924900054932
3,0,4511,8.274000000000001,340543236,340543236,-15,5.662086486816406,5.640387058258057,-2.14146876335144
3,1,4512,23.7,340543238,340543238,1,16.79093551635742,16.72074890136719,0.4136220216751099
1,2,4513,9.918000000000001,340543241,340543241,-13,6.848826885223389,6.817818164825439,-2.231064558029175
6,3,4514,15.39,340543243,340543243,3,10.89398097991943,10.8408727645874,0.8054503798484802
2,4,4514,9.656000000000001,340543245,340543245,-11,6.718733787536621,6.685979843139648,-1.842451691627502
22,5,4515,5.596,340543247,340543247,5,3.952218532562256,3.931578636169434,0.4877235293388367
15,6,4516,10.026,340543250,340543250,-9,7.021696090698242,6.982588768005371,-1.568411946296692
11,8,4518,9.666,340543254,340543254,-7,6.805226802825928,6.762601852416992,-1.17798912525177
45,9,4519,5.632,340543257,340543257,9,3.946417093276978,3.920329809188843,0.8810389041900635
11,10,4519,9.914,340543259,340543259,-5,7.00670051574707,6.960383892059326,-0.8640620112419128
1,11,4520,5.714,340543261,340543261,11,3.979994773864746,3.952305793762207,1.090282559394836
1,13,4522,5.632,340543266,340543266,13,3.895226955413818,3.86542797088623,1.266924381256104
4,14,4523,26.668,340543268,340543268,-1,18.92978477478027,18.77841377258301,-0.4654207825660706
3,1,4532,23.744,340543294,340543294,1,16.88047981262207,16.69296836853027,0.4143899381160736
1,2,4533,9.882,340543296,340543296,-13,6.847638130187988,6.769209861755371,-2.222966432571411
6,3,4534,15.398,340543298,340543298,3,10.93743896484375,10.80839538574219,0.8058690428733826
5,4,4534,9.662000000000001,340543300,340543300,-11,6.746220588684082,6.6666259765625,-1.843596458435059
15,5,4535,5.586,340543303,340543303,5,3.958831071853638,3.910758018493652,0.4868519902229309
21,6,4536,10.034,340543305,340543305,-9,7.05164909362793,6.963587760925293,-1.569663405418396
11,8,4538,9.676,340543310,340543310,-7,6.835855960845947,6.745777606964111,-1.179207801818848
9,10,4539,9.932,340543314,340543314,-5,7.04371976852417,6.948476314544678,-0.8656308650970459
1,11,4540,5.614,340543317,340543317,11,3.923872232437134,3.869463682174683,1.071201682090759
1,13,4542,5.604,340543321,340543321,13,3.88926362991333,3.832658052444458,1.260625720024109
4,14,4543,26.656,340543323,340543323,-1,18.98667144775391,18.70380210876465,-0.4652113318443298
3,1,4552,23.82,340543349,340543349,1,16.99286460876465,16.68718528747559,0.4157163202762604
1,2,4553,9.846,340543351,340543351,-13,6.846193313598633,6.72069263458252,-2.214868068695068
4,3,4554,15.462,340543353,340543353,3,11.02071762084961,10.81491565704346,0.8092185258865356
6,4,4554,9.65,340543356,340543356,-11,6.761042594909668,6.634786128997803,-1.841306805610657
54,5,4555,5.58,340543358,340543358,5,3.968191146850586,3.892729520797729,0.486329048871994
2,6,4556,9.934000000000001,340543360,340543360,-9,7.005394458770752,6.869776248931885,-1.554019927978516
11,8,4558,9.694000000000001,340543365,340543365,-7,6.872121810913086,6.734379768371582,-1.181401371955872
13,9,4559,5.57,340543367,340543367,9,3.929945230484009,3.849830627441406,0.8713399767875671
9,10,4559,9.936,340543370,340543370,-5,7.070777893066406,6.926635265350342,-0.8659794330596924
1,11,4560,5.662,340543372,340543372,11,3.971019983291626,3.888710021972656,1.080360531806946
4,12,4561,15.864,340543374,340543374,-3,11.32079601287842,11.08227252960205,-0.8302575945854187
11,13,4562,5.62,340543376,340543376,13,3.913760900497437,3.829962491989136,1.264224886894226
4,14,4563,26.644,340543379,340543379,-1,19.04326820373535,18.6290225982666,-0.4650019109249115
3,0,4571,8.074,340543402,340543402,-15,5.582555770874023,5.445886135101318,-2.089704990386963
7,1,4572,23.848,340543404,340543404,1,17.07105255126953,16.64731216430664,0.4162049889564514
1,2,4573,9.818,340543406,340543406,-13,6.850075721740723,6.677710056304932,-2.208569526672363
4,3,4574,15.486,340543409,340543409,3,11.07556629180908,10.79310703277588,0.8104746341705322
6,4,4574,9.668000000000001,340543411,340543411,-11,6.796815872192383,6.623476982116699,-1.844741344451904
11,8,4578,9.718,340543420,340543420,-7,6.912659168243408,6.726963520050049,-1.18432629108429
51,9,4579,5.58,340543423,340543423,9,3.950439453125,3.842976331710815,0.8729043006896973
4,10,4579,9.964,340543425,340543425,-5,7.114906787872314,6.921361446380615,-0.8684198260307312
1,11,4580,5.57,340543427,340543427,11,3.919825792312622,3.811864137649536,1.062806129455566
1,13,4582,5.744,340543432,340543432,13,4.013753890991211,3.900480031967163,1.292118906974792
4,14,4583,26.676,340543434,340543434,-1,19.13112831115723,18.58473014831543,-0.4655604064464569
3,1,4592,23.876,340543459,340543459,1,17.149169921875,16.60709762573242,0.4166936576366425
1,2,4593,9.75,340543462,340543462,-13,6.825737953186035,6.607673645019531,-2.193272829055786
6,3,4593,15.558,340543464,340543464,3,11.16295719146729,10.80632972717285,0.8142427802085876
5,4,4594,9.698,340543466,340543466,-11,6.841056823730469,6.620190620422363,-1.850465655326843
48,5,4595,5.556,340543469,340543469,5,3.978086709976196,3.848308324813843,0.4842373132705688
11,8,4598,9.724,340543475,340543475,-7,6.940381050109863,6.706931591033936,-1.185057520866394
40,9,4598,5.572,340543478,340543478,9,3.957479476928711,3.824364185333252,0.8716528415679932
4,10,4599,9.964,340543480,340543480,-5,7.139023780822754,6.896483421325684,-0.8684198260307312
30,11,4600,5.55,340543482,340543482,11,3.918985366821289,3.784520149230957,1.058989882469177
3,1,4612,23.928,340543515,340543515,1,17.24451065063477,16.58317375183105,0.4176011681556702
1,2,4613,9.67,340543517,340543517,-13,6.792566776275635,6.529786109924316,-2.175276756286621
6,3,4614,15.57,340543519,340543519,3,11.21113014221191,10.77364635467529,0.8148708343505859
8,4,4614,9.718,340543522,340543522,-11,6.878279685974121,6.60987377166748,-1.854281783103943
11,8,4618,9.747999999999999,340543531,340543531,-7,6.980937480926514,6.69915771484375,-1.187982320785522
10,9,4619,5.57,340543533,340543533,9,3.970044374465942,3.808465957641602,0.8713399767875671
4,10,4619,9.976000000000001,340543535,340543535,-5,7.171679973602295,6.879796981811523,-0.869465708732605
41,11,4620,5.554,340543538,340543538,11,3.935005903244019,3.773535013198853,1.059753179550171
3,1,4631,23.996,340543570,340543570,1,17.34856986999512,16.57286262512207,0.418787956237793
1,2,4632,9.657999999999999,340543572,340543572,-13,6.805727005004883,6.499150276184082,-2.172577381134033
4,3,4632,15.606,340543575,340543575,3,11.270920753479,10.7632007598877,0.816754937171936
31,4,4633,9.728,340543577,340543577,-11,6.907261371612549,6.593806266784668,-1.856189966201782
58,5,4634,5.542,340543579,340543579,5,3.994099140167236,3.81151294708252,0.4830171167850494
10,8,4637,9.754,340543586,340543586,-7,7.007424831390381,6.680080413818359,-1.188713550567627
1,9,4638,5.55,340543588,340543588,9,3.968351602554321,3.781652450561523,0.8682112693786621
2,10,4638,10.04,340543591,340543591,-5,7.240610122680664,6.899960994720459,-0.8750436305999756
1,15,4642,5.688,340543602,340543602,15,3.980057239532471,3.787508964538574,1.47216272354126
3,1,4651,24.04,340543625,340543625,1,17.43823051452637,16.54248046875,0.4195558428764343
1,2,4652,9.630000000000001,340543627,340543627,-13,6.80857515335083,6.456581115722656,-2.166278600692749
6,3,4652,15.642,340543630,340543630,3,11.33450889587402,10.74853038787842,0.8186390399932861
17,4,4653,9.718,340543632,340543632,-11,6.923111915588379,6.562901973724365,-1.854281783103943
5,6,4655,10.05,340543637,340543637,-9,7.206220149993896,6.826505661010742,-1.572166323661804
1,7,4656,5.516,340543639,340543639,7,3.975285291671753,3.764501094818115,0.6722313165664673
10,8,4657,9.786,340543641,340543641,-7,7.053765773773193,6.677413940429688,-1.192613363265991
1,9,4658,5.534,340543644,340543644,9,3.970049619674683,3.756915092468262,0.8657083511352539
2,10,4658,10.064,340543646,340543646,-5,7.282017230987549,6.891077995300293,-0.8771353960037231
1,11,4659,5.538,340543648,340543648,11,3.949190616607666,3.735869646072388,1.056700229644775
1,15,4662,5.588,340543657,340543657,15,3.923048973083496,3.707249879837036,1.446280837059021
3,1,4671,24.092,340543680,340543680,1,17.53371429443359,16.51715850830078,0.4204633831977844
1,2,4672,9.618,340543683,340543683,-13,6.822559356689453,6.424759387969971,-2.163579225540161
6,3,4673,15.692,340543685,340543685,3,11.41018486022949,10.74114036560059,0.8212558031082153
1,4,4673,12.266,340543687,340543687,-11,8.767171859741211,8.25310230255127,-2.340463161468506
13,5,4674,5.51,340543690,340543690,5,3.997395753860474,3.76168966293335,0.4802281558513641
15,6,4675,10.054,340543692,340543692,-9,7.232882976531982,6.804017066955566,-1.572792053222656
1,7,4676,5.516,340543694,340543694,7,3.988401651382446,3.750601768493652,0.6722313165664673
8,8,4677,9.788,340543697,340543697,-7,7.078477382659912,6.654110908508301,-1.192857146263123
7,9,4677,5.502,340543699,340543699,9,3.959457635879517,3.722081422805786,0.8607024550437927
9,11,4679,5.5,340543704,340543704,11,3.935019731521606,3.696521997451782,1.049449443817139
1,13,4681,5.544,340543708,340543708,13,3.938466548919678,3.697172880172729,1.24712860584259
3,1,4691,24.128,340543736,340543736,1,17.6175479888916,16.48044395446777,0.4210916757583618
1,2,4692,9.542,340543738,340543738,-13,6.79085636138916,6.350326061248779,-2.146482944488525
6,3,4692,15.758,340543740,340543740,3,11.49388122558594,10.74826049804688,0.8247100114822388
1,4,4693,9.962,340543743,340543743,-11,7.14373254776001,6.677974224090576,-1.90083920955658
1,5,4694,5.53,340543745,340543745,5,4.025059223175049,3.761316537857056,0.481971263885498
2,6,4695,10.07,340543747,340543747,-9,7.268137454986572,6.789515495300293,-1.575295090675354
1,7,4696,5.516,340543750,340543750,7,4.001469612121582,3.736656665802002,0.6722313165664673
8,8,4697,9.818,340543752,340543752,-7,7.123427867889404,6.649680614471436,-1.196513175964355
1,9,4698,5.534,340543754,340543754,9,3.996180772781372,3.729107618331909,0.8657083511352539
2,10,4698,14.372,340543757,340543757,-5,10.46760845184326,9.768036842346191,-1.252602338790894
6,11,4699,5.49,340543759,340543759,11,3.940721035003662,3.67606782913208,1.047541379928589
37,13,4701,5.536,340543763,340543763,13,3.945646286010742,3.678087472915649,1.245329022407532
1,15,4703,5.588,340543768,340543768,15,3.949476957321167,3.67908239364624,1.446280837059021
3,1,4712,24.18,340543791,340543791,1,17.71593284606934,16.45114135742188,0.4219991862773895
1,2,4713,9.497999999999999,340543793,340543793,-13,6.782664775848389,6.296226501464844,-2.136584997177124
9,3,4713,15.788,340543796,340543796,3,11.55515480041504,10.72644329071045,0.8262800574302673
3,4,4714,9.843999999999999,340543798,340543798,-11,7.083253860473633,6.572956085205078,-1.878323793411255
1,5,4715,5.63,340543800,340543800,5,4.111852645874023,3.814287900924683,0.49068683385849
2,6,4716,10.118,340543803,340543803,-9,7.327736377716064,6.795066833496094,-1.582803964614868
1,7,4717,5.516,340543805,340543805,7,4.015138149261475,3.721965551376343,0.6722313165664673
7,8,4718,9.814,340543807,340543807,-7,7.144840240478516,6.620828628540039,-1.196025729179382
6,10,4719,14.326,340543812,340543812,-5,10.46972274780273,9.698464393615723,-1.248593211174011
1,11,4720,5.502,340543814,340543814,11,3.96281099319458,3.669603109359741,1.04983115196228
28,13,4722,5.522,340543819,340543819,13,3.949088573455811,3.654336214065552,1.242179751396179
3,1,4732,24.252,340543846,340543846,1,17.82617378234863,16.43800163269043,0.4232557713985443
1,2,4733,9.470000000000001,340543849,340543849,-13,6.784541606903076,6.254020690917969,-2.130286455154419
4,3,4733,15.81,340543851,340543851,3,11.60868072509766,10.7009334564209,0.8274314403533936
11,4,4734,9.804,340543853,340543853,-11,7.077279090881348,6.521583080291748,-1.870691418647766
1,5,4735,5.53,340543856,340543856,5,4.051871299743652,3.732417821884155,0.481971263885498
1,7,4737,5.516,340543860,340543860,7,4.028105735778809,3.707927465438843,0.6722313165664673
8,8,4738,9.83,340543863,340543863,-7,7.179594039916992,6.606601715087891,-1.197975635528564
6,10,4739,14.328,340543867,340543867,-5,10.50497913360596,9.6632080078125,-1.248767495155334
45,11,4740,5.502,340543869,340543869,11,3.975596189498901,3.655748128890991,1.04983115196228
1,15,4744,5.588,340543879,340543879,15,3.975702524185181,3.650726556777954,1.446280837059021
3,0,4750,7.88,340543899,340543899,-15,5.611783027648926,5.142251968383789,-2.039494037628174
3,1,4751,24.308,340543902,340543902,1,17.92187309265137,16.41661834716797,0.4242331087589264
1,2,4752,9.454000000000001,340543904,340543904,-13,6.793745517730713,6.220959663391113,-2.126687288284302
6,3,4752,15.868,340543906,340543906,3,11.6868200302124,10.70149517059326,0.8304669260978699
56,4,4753,9.806000000000001,340543909,340543909,-11,7.100315093994141,6.499403953552246,-1.871073007583618
1,7,4756,5.516,340543915,340543915,7,4.040379524230957,3.694549322128296,0.6722313165664673
7,8,4757,9.866,340543918,340543918,-7,7.227836132049561,6.606864929199219,-1.202362895011902
4,10,4758,14.324,340543922,340543922,-5,10.53402423858643,9.625630378723145,-1.248418807983398
34,11,4759,5.478,340543925,340543925,11,3.970302581787109,3.626655340194702,1.045251727104187
1,13,4761,5.488,340543929,340543929,13,3.949403285980225,3.605036735534668,1.234531402587891
1,15,4762,5.588,340543934,340543934,15,3.987151861190796,3.638218641281128,1.446280837059021
21,1,4771,16.54,340543957,340543957,1,12.23357772827148,11.1277961730957,0.2886627912521362
1,2,4772,9.406000000000001,340543959,340543959,-13,6.780816078186035,6.16574239730835,-2.115889549255371
4,3,4772,15.916,340543962,340543962,3,11.7595682144165,10.6928825378418,0.8329790830612183
1,7,4776,5.516,340543971,340543971,7,4.053251266479492,3.680423259735107,0.6722313165664673
5,8,4777,9.907999999999999,340543973,340543973,-7,7.281721591949463,6.609612941741943,-1.207481503486633
1,9,4777,5.51,340543975,340543975,9,4.029664516448975,3.657723188400269,0.8619539141654968
4,10,4778,14.316,340543978,340543978,-5,10.5616569519043,9.583446502685547,-1.247721672058105
38,13,4781,5.506,340543985,340543985,13,3.974957942962646,3.603007793426514,1.238580465316772
9,15,4783,5.532,340543989,340543989,15,3.960369348526001,3.58726692199707,1.431787014007568
45,1,4791,16.54,340544012,340544012,1,12.27234649658203,11.08502578735352,0.2886627912521362
1,2,4792,9.33,340544015,340544015,-13,6.747334957122803,6.092408180236816,-2.098793268203735
6,3,4793,15.994,340544017,340544017,3,11.8565034866333,10.70190143585205,0.8370612859725952
1,4,4793,9.922000000000001,340544019,340544019,-11,7.230043888092041,6.525972843170166,-1.893206834793091
1,7,4796,5.516,340544026,340544026,7,4.066073417663574,3.666252374649048,0.6722313165664673
3,8,4797,9.944000000000001,340544028,340544028,-7,7.331290245056152,6.608077526092529,-1.211868762969971
1,9,4797,5.51,340544031,340544031,9,4.042407989501953,3.643634796142578,0.8619539141654968
4,10,4798,14.336,340544033,340544033,-5,10.60984706878662,9.559857368469238,-1.249464750289917
1,11,4799,5.458,340544035,340544035,11,3.980937004089355,3.585710048675537,1.041435480117798
40,15,4802,5.526,340544045,340544045,15,3.967935085296631,3.570237636566162,1.43023407459259
47,1,4811,16.532,340544068,340544068,1,12.30501079559326,11.03677845001221,0.2885231971740723
1,2,4812,9.318,340544070,340544070,-13,6.759854793548584,6.061012744903564,-2.096093893051147
4,3,4813,16.024,340544072,340544072,3,11.91609668731689,10.68044567108154,0.8386313915252686
1,4,4813,10.334,340544074,340544074,-11,7.553943157196045,6.770629405975342,-1.971820116043091
1,5,4814,5.43,340544077,340544077,5,4.028753280639648,3.609719753265381,0.4732556939125061
1,7,4816,5.468,340544081,340544081,7,4.043352603912354,3.620256900787354,0.6663815975189209
3,8,4817,9.976000000000001,340544084,340544084,-7,7.377978801727295,6.603628635406494,-1.215768575668335
1,9,4818,5.51,340544086,340544086,9,4.055735111236572,3.628794193267822,0.8619539141654968
2,10,4818,14.356,340544088,340544088,-5,10.65800094604492,9.536048889160156,-1.251207828521729
49,11,4819,5.456,340544091,340544091,11,3.991965770721436,3.570483446121216,1.041053891181946
1,13,4821,5.544,340544095,340544095,13,4.027620792388916,3.599843978881836,1.24712860584259
2,14,4822,16.564,340544098,340544098,-1,12.35003662109375,11.03445243835449,-0.2890816628932953
63,15,4823,5.518,340544100,340544100,15,3.975230693817139,3.550523042678833,1.428163528442383
52,1,4829,16.626,340544123,340544123,1,12.40978527069092,11.06060123443604,0.2901636958122253
3,2,4830,9.298,340544125,340544125,-13,6.764312744140625,6.026782512664795,-2.091594934463501
15,3,4831,15.61,340544127,340544127,3,11.64085865020752,10.36798286437988,0.8169642686843872
1,4,4831,10.25,340544130,340544130,-11,7.513601303100586,6.692022800445557,-1.955792188644409
1,5,4832,5.43,340544132,340544132,5,4.040073394775391,3.597045183181763,0.4732556939125061
1,7,4834,5.476,340544137,340544137,7,4.060637950897217,3.612814664840698,0.667356550693512
1,8,4835,10.012,340544139,340544139,-7,7.425387382507324,6.604164123535156,-1.220155835151672
4,10,4836,14.332,340544144,340544144,-5,10.67003917694092,9.48663330078125,-1.249116063117981
68,11,4837,5.448,340544146,340544146,11,3.997293472290039,3.552707672119141,1.039527416229248
1,13,4839,5.544,340544151,340544151,13,4.038910388946533,3.587172985076904,1.24712860584259
92,14,4840,16.544,340544153,340544153,-1,12.3696870803833,10.98232269287109,-0.2887326180934906
66,15,4840,5.514,340544155,340544155,15,3.982858657836914,3.536147356033325,1.427128195762634
3,1,4849,24.508,340544178,340544178,1,18.34977722167969,16.24022102355957,0.4277235865592957
3,2,4850,9.246,340544180,340544180,-13,6.747361183166504,5.969561100006104,-2.079897403717041
4,3,4851,16.144,340544183,340544183,3,12.07643508911133,10.68057060241699,0.8449116945266724
5,4,4851,10.966,340544185,340544185,-11,8.063396453857422,7.131381988525391,-2.092411518096924
1,5,4852,5.43,340544187,340544187,5,4.052605152130127,3.582920789718628,0.4732556939125061
1,7,4854,5.436,340544192,340544192,7,4.043471336364746,3.57233190536499,0.6624817252159119
1,9,4856,5.51,340544197,340544197,9,4.079712867736816,3.601815938949585,0.8619539141654968
2,10,4856,14.344,340544199,340544199,-5,10.71204948425293,9.457242012023926,-1.2501620054245
68,11,4857,5.436,340544201,340544201,11,4.000838279724121,3.530938386917114,1.037237644195557
1,13,4859,5.544,340544206,340544206,13,4.051407337188721,3.573052883148193,1.24712860584259
50,14,4860,16.546,340544208,340544208,-1,12.40944766998291,10.94039916992188,-0.2887675166130066
46,15,4861,5.498,340544210,340544210,15,3.984197854995728,3.511307239532471,1.422987103462219
3,1,4869,24.544,340544233,340544233,1,18.43339157104492,16.19983100891113,0.4283518493175507
1,2,4870,9.23,340544236,340544236,-13,6.75644588470459,5.935682773590088,-2.076298236846924
2,3,4871,16.212,340544238,340544238,3,12.1646671295166,10.68315982818604,0.8484705090522766
4,4,4871,10.738,340544240,340544240,-11,7.920073509216309,6.955505847930908,-2.048907041549683
1,5,4872,5.43,340544243,340544243,5,4.065086841583252,3.568752765655518,0.4732556939125061
1,7,4874,5.44,340544247,340544247,7,4.058900833129883,3.560813903808594,0.6629692316055298
1,9,4875,5.51,340544252,340544252,9,4.091634750366211,3.58826732635498,0.8619539141654968
2,10,4876,14.324,340544254,340544254,-5,10.73001480102539,9.406658172607422,-1.248418807983398
66,11,4877,5.424,340544256,340544256,11,4.004280567169189,3.509187698364258,1.034947991371155
1,13,4879,5.544,340544261,340544261,13,4.063854694366455,3.558888912200928,1.24712860584259
46,15,4880,5.472,340544266,340544266,15,3.976923704147339,3.481533527374268,1.416257858276367
3,1,4889,24.56,340544289,340544289,1,18.50188064575195,16.14590644836426,0.4286310970783234
4,2,4890,9.138,340544291,340544291,-13,6.709572792053223,5.853133678436279,-2.055602788925171
2,3,4891,16.28,340544293,340544293,3,12.25306415557861,10.68526363372803,0.8520293831825256
4,4,4891,10.766,340544296,340544296,-11,7.965019702911377,6.945881843566895,-2.05424952507019
1,5,4892,5.43,340544298,340544298,5,4.077519416809082,3.554541349411011,0.4732556939125061
46,7,4894,5.394,340544303,340544303,7,4.036879062652588,3.516634225845337,0.65736323595047
1,9,4896,5.51,340544307,340544307,9,4.104758739471436,3.573246479034424,0.8619539141654968
2,10,4896,14.336,340544309,340544309,-5,10.77180099487305,9.376995086669922,-1.249464750289917
67,11,4897,5.41,340544312,340544312,11,4.006138324737549,3.486167192459106,1.032276630401611
1,13,4899,5.544,340544316,340544316,13,4.076252937316895,3.544681787490845,1.24712860584259
45,15,4901,5.472,340544321,340544321,15,3.989657402038574,3.466933965682983,1.416257858276367
3,1,4909,24.608,340544344,340544344,1,18.59439659118652,16.1126537322998,0.4294688105583191
4,2,4910,9.106,340544346,340544346,-13,6.706396102905273,5.809262275695801,-2.048404216766357
76,3,4911,26.746,340544349,340544349,3,20.19140243530273,17.48417472839355,1.39977753162384
11,4,4911,10.676,340544351,340544351,-11,7.92242956161499,6.860204219818115,-2.037076950073242
1,5,4912,5.43,340544353,340544353,5,4.089902400970459,3.540286302566528,0.4732556939125061
1,9,4915,5.51,340544362,340544362,9,4.116585731506348,3.559615135192871,0.8619539141654968
2,10,4916,14.352,340544365,340544365,-5,10.81652641296387,9.349760055541992,-1.250859260559082
37,11,4917,5.414,340544367,340544367,11,4.02125358581543,3.474729061126709,1.033039927482605
1,13,4919,5.544,340544372,340544372,13,4.088601112365723,3.530431509017944,1.24712860584259
42,15,4920,5.47,340544376,340544376,15,3.999669790267944,3.452422380447388,1.415740132331848
3,1,4929,24.656,340544399,340544399,1,18.6869068145752,16.07895088195801,0.4303065240383148
4,2,4930,9.093999999999999,340544402,340544402,-13,6.717768669128418,5.778192520141602,-2.04570484161377
100,3,4931,26.704,340544404,340544404,3,20.22050857543945,17.3862419128418,1.397579431533813
1,4,4931,11.062,340544406,340544406,-11,8.233633995056152,7.079543113708496,-2.110729217529297
1,5,4932,5.43,340544409,340544409,5,4.102235317230225,3.525988340377808,0.4732556939125061
18,7,4934,5.368,340544413,340544413,7,4.041755199432373,3.471551418304443,0.6541946530342102
2,10,4936,14.34,340544420,340544420,-5,10.84002590179443,9.304161071777344,-1.249813318252563
1,13,4939,5.444,340544427,340544427,13,4.02692985534668,3.452715635299683,1.224633574485779
46,15,4941,5.46,340544432,340544432,15,4.004961490631104,3.43145489692688,1.413151979446411
3,1,4949,24.692,340544455,340544455,1,18.77028656005859,16.0370044708252,0.4309348165988922
3,2,4950,9.058,340544457,340544457,-13,6.711224555969238,5.731927394866943,-2.037606716156006
2,4,4951,11.206,340544462,340544462,-11,8.365798950195313,7.142542839050293,-2.138205528259277
2,6,4953,15.186,340544466,340544466,-9,11.41045475006104,9.73512077331543,-2.375613689422607
63,7,4954,5.37,340544468,340544468,7,4.05535888671875,3.458710193634033,0.6544383764266968
2,10,4956,14.364,340544475,340544475,-5,10.89063358306885,9.281773567199707,-1.251905083656311
1,11,4957,5.386,340544478,340544478,11,4.024491786956787,3.428746223449707,1.027697205543518
