"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
7,8,24439,9.306000000000001,357598422,357598422,-7,-8.329200744628906,-3.992471933364868,-1.134116053581238
21,9,24439,14.772,357598425,357598425,9,-13.1567554473877,-6.306484699249268,2.310849905014038
58,10,24440,10.81,357598427,357598427,-5,-9.711712837219238,-4.653072834014893,-0.9421535730361938
39,11,24441,13.456,357598429,357598429,11,-11.91309928894043,-5.705244541168213,2.567525863647461
57,12,24442,10.748,357598431,357598431,-3,-9.681230545043945,-4.634314060211182,-0.5625068545341492
11,13,24443,11.06,357598434,357598434,13,-9.721064567565918,-4.651297092437744,2.487958669662476
32,14,24444,10.55,357598436,357598436,-1,-9.516063690185547,-4.551167964935303,-0.1841228902339935
15,15,24445,11.692,357598438,357598438,15,-10.18919467926025,-4.87091588973999,3.02611231803894
2,0,24452,5.672,357598459,357598459,-15,-4.945845127105713,-2.35692834854126,-1.468021631240845
45,1,24453,10.79,357598461,357598461,1,-9.739842414855957,-4.639408111572266,0.1883114725351334
2,2,24454,6.296,357598464,357598464,-13,-5.538872718811035,-2.637161731719971,-1.416291832923889
17,3,24454,10.864,357598466,357598466,3,-9.795506477355957,-4.663825511932373,0.5685778260231018
1,4,24455,7.128,357598468,357598468,-11,-6.318050384521484,-3.006790399551392,-1.360086560249329
26,5,24456,11.032,357598471,357598471,5,-9.924379348754883,-4.720935344696045,0.9615021347999573
5,6,24457,7.926,357598473,357598473,-9,-7.069926738739014,-3.36158561706543,-1.239899516105652
14,7,24458,11.41,357598475,357598475,7,-10.22853183746338,-4.861240386962891,1.390529155731201
7,8,24459,9.334,357598478,357598478,-7,-8.368188858032227,-3.975298404693604,-1.137528419494629
21,9,24459,14.432,357598480,357598480,9,-12.87536144256592,-6.116425037384033,2.257662296295166
15,10,24460,10.822,357598482,357598482,-5,-9.738694190979004,-4.624271869659424,-0.9431994557380676
15,11,24461,13.408,357598484,357598484,11,-11.8903751373291,-5.64342212677002,2.558367013931274
51,12,24462,10.728,357598487,357598487,-3,-9.679303169250488,-4.591931343078613,-0.5614601373672485
15,13,24463,11.104,357598489,357598489,13,-9.775979042053223,-4.63570499420166,2.497856616973877
37,14,24464,10.78,357598491,357598491,-1,-9.739696502685547,-4.61641788482666,-0.1881369352340698
17,15,24465,11.63,357598494,357598494,15,-10.15201473236084,-4.809678554534912,3.01006555557251
2,0,24474,5.696,357598514,357598514,-15,-4.975824356079102,-2.34781289100647,-1.474233269691467
45,1,24475,10.794,357598517,357598517,1,-9.761201858520508,-4.603681564331055,0.1883812695741653
2,2,24476,6.304,357598519,357598519,-13,-5.556008815765381,-2.619198560714722,-1.418091416358948
16,3,24476,13.396,357598521,357598521,3,-12.10047245025635,-5.704371929168701,0.7010924816131592
1,4,24477,7.136,357598524,357598524,-11,-6.336652755737305,-2.985856056213379,-1.361613035202026
28,5,24478,11.076,357598526,357598526,5,-9.982088088989258,-4.701470375061035,0.9653369784355164
5,6,24479,7.974,357598528,357598528,-9,-7.125675678253174,-3.354607582092285,-1.247408390045166
19,7,24480,11.432,357598530,357598530,7,-10.26688003540039,-4.83122730255127,1.393210291862488
7,8,24481,9.356,357598533,357598533,-7,-8.40315055847168,-3.952431440353394,-1.140209555625916
9,9,24481,11.89,357598535,357598535,9,-10.62681293487549,-4.998332977294922,1.860005736351013
27,10,24482,10.88,357598537,357598537,-5,-9.808667182922363,-4.611427307128906,-0.9482544660568237
14,11,24483,13.37,357598540,357598540,11,-11.87819576263428,-5.581860065460205,2.551116228103638
20,12,24484,10.75,357598542,357598542,-3,-9.71674919128418,-4.564072132110596,-0.5626115202903748
13,13,24485,11.022,357598544,357598544,13,-9.721383094787598,-4.564177989959717,2.479410409927368
37,14,24486,10.752,357598547,357598547,-1,-9.732007026672363,-4.567092895507813,-0.18764828145504
1,15,24486,11.68,357598549,357598549,15,-10.21329593658447,-4.792954921722412,3.023006439208984
2,0,24494,5.704,357598570,357598570,-15,-4.990989208221436,-2.333702802658081,-1.476303815841675
52,1,24495,10.808,357598572,357598572,1,-9.78989315032959,-4.575507640838623,0.1886256039142609
6,2,24496,6.304,357598574,357598574,-13,-5.565117359161377,-2.599788427352905,-1.418091416358948
21,3,24496,12.726,357598577,357598577,3,-11.51411437988281,-5.378909111022949,0.6660273671150208
1,4,24497,7.164000000000001,357598579,357598579,-11,-6.371941089630127,-2.975347757339478,-1.366955637931824
28,5,24498,11.016,357598581,357598581,5,-9.94427490234375,-4.641318321228027,0.960107684135437
5,6,24499,7.976,357598583,357598583,-9,-7.139132499694824,-3.330549240112305,-1.247721314430237
42,7,24500,11.34,357598586,357598586,7,-10.20092296600342,-4.756768703460693,1.381998300552368
7,8,24501,9.406000000000001,357598588,357598588,-7,-8.461877822875977,-3.944040298461914,-1.146303057670593
29,9,24501,11.83,357598590,357598590,9,-10.59048175811768,-4.936172485351563,1.850619673728943
28,10,24502,29.482,357598593,357598593,-5,-26.62242126464844,-12.40292644500732,-2.569525718688965
32,11,24503,13.144,357598595,357598595,11,-11.69649696350098,-5.446712017059326,2.507993459701538
69,12,24504,10.788,357598597,357598597,-3,-9.767024993896484,-4.546140193939209,-0.5646002888679504
10,13,24505,11.064,357598600,357598600,13,-9.774359703063965,-4.547478675842285,2.488858461380005
37,14,24506,10.724,357598602,357598602,-1,-9.722504615783691,-4.521288871765137,-0.1871596127748489
7,15,24507,11.704,357598604,357598604,15,-10.25181674957275,-4.765260696411133,3.029218196868896
2,0,24513,5.712,357598625,357598625,-15,-5.005711555480957,-2.320389032363892,-1.478374361991882
61,1,24514,10.77,357598627,357598627,1,-9.770539283752441,-4.527045249938965,0.1879624128341675
1,2,24515,6.38,357598630,357598630,-13,-5.640903949737549,-2.612439632415771,-1.435187697410583
23,3,24516,12.718,357598632,357598632,3,-11.52556991577148,-5.335328578948975,0.6656087040901184
1,4,24516,7.184,357598634,357598634,-11,-6.399589061737061,-2.962448596954346,-1.370771765708923
15,5,24517,10.998,357598636,357598636,5,-9.943338394165039,-4.600786685943604,0.958538830280304
5,6,24518,8.012,357598639,357598639,-9,-7.182409763336182,-3.321782350540161,-1.253352880477905
31,7,24519,11.174,357598641,357598641,7,-10.06708526611328,-4.653779029846191,1.361768007278442
7,8,24520,9.438000000000001,357598643,357598643,-7,-8.503742218017578,-3.929280519485474,-1.150202870368958
1,9,24520,11.828,357598646,357598646,9,-10.60499954223633,-4.900197505950928,1.850306868553162
24,10,24521,29.514,357598648,357598648,-5,-26.69234466552734,-12.32794189453125,-2.572314500808716
21,11,24522,13.082,357598650,357598650,11,-11.65923690795898,-5.382386207580566,2.496163368225098
48,12,24523,10.814,357598653,357598653,-3,-9.805623054504395,-4.524604797363281,-0.5659610033035278
17,13,24524,11.104,357598655,357598655,13,-9.82477855682373,-4.531363964080811,2.497856616973877
21,14,24525,10.702,357598657,357598657,-1,-9.71746826171875,-4.479814052581787,-0.1867756545543671
8,15,24525,11.696,357598660,357598660,15,-10.2597188949585,-4.729794979095459,3.027147531509399
2,0,24533,5.756,357598680,357598680,-15,-5.052402496337891,-2.320641040802002,-1.489762425422668
45,1,24534,10.73,357598683,357598683,1,-9.749935150146484,-4.47622537612915,0.1872643232345581
1,2,24535,6.36,357598685,357598685,-13,-5.632277011871338,-2.58460545539856,-1.430688738822937
11,3,24536,12.744,357598687,357598687,3,-11.56772327423096,-5.305889129638672,0.6669694185256958
1,4,24536,7.22,357598689,357598689,-11,-6.442011833190918,-2.954824924468994,-1.377640962600708
15,5,24537,11.076,357598692,357598692,5,-10.0299711227417,-4.598433017730713,0.9653369784355164
5,6,24538,8.040000000000001,357598694,357598694,-9,-7.219102382659912,-3.308211803436279,-1.257733106613159
19,7,24539,11.182,357598696,357598696,7,-10.09048748016357,-4.6219162940979,1.362743020057678
7,8,24540,9.478,357598699,357598699,-7,-8.553504943847656,-3.916100025177002,-1.155077695846558
15,9,24541,14.38,357598701,357598701,9,-12.91487407684326,-5.910164833068848,2.2495276927948
15,10,24541,28.874,357598703,357598703,-5,-26.15547180175781,-11.96938800811768,-2.516534805297852
32,11,24542,11.16,357598706,357598706,11,-9.962235450744629,-4.556861877441406,2.129428386688232
11,12,24543,30.614,357598708,357598708,-3,-27.80386734008789,-12.71199893951416,-1.602212905883789
17,13,24544,11.146,357598710,357598710,13,-9.87775707244873,-4.51405143737793,2.507304430007935
35,14,24545,10.742,357598713,357598713,-1,-9.769424438476563,-4.462483406066895,-0.1874737441539764
22,15,24546,11.696,357598715,357598715,15,-10.27698516845703,-4.692159652709961,3.027147531509399
2,0,24552,5.74,357598736,357598736,-15,-5.046004295349121,-2.297469854354858,-1.485621333122253
43,1,24553,10.708,357598738,357598738,1,-9.744704246520996,-4.434757232666016,0.1868803650140762
1,2,24554,6.372,357598740,357598740,-13,-5.65146017074585,-2.570755243301392,-1.433388113975525
13,3,24555,14.106,357598742,357598742,3,-12.82341575622559,-5.83045768737793,0.7382509708404541
1,4,24555,7.212,357598745,357598745,-11,-6.444625854492188,-2.930196046829224,-1.37611448764801
26,5,24556,11.23,357598747,357598747,5,-10.1848316192627,-4.628620624542236,0.9787589907646179
5,6,24557,8.064,357598749,357598749,-9,-7.251615524291992,-3.294058084487915,-1.261487483978271
21,7,24558,11.296,357598752,357598752,7,-10.2087869644165,-4.635208606719971,1.376636147499084
8,8,24559,9.512,357598754,357598754,-7,-8.597173690795898,-3.901660442352295,-1.159221172332764
17,9,24559,14.326,357598756,357598756,9,-12.88481044769287,-5.84752082824707,2.241080045700073
23,10,24560,29.314,357598759,357598759,-5,-26.59419441223145,-12.06366157531738,-2.554883480072021
18,11,24561,12.948,357598761,357598761,11,-11.57580471038818,-5.248581886291504,2.470594882965088
11,12,24562,30.082,357598763,357598763,-3,-27.36197280883789,-12.40042591094971,-1.574370265007019
10,13,24563,11.026,357598766,357598766,13,-9.786165237426758,-4.433024406433105,2.480310440063477
8,14,24564,10.806,357598768,357598768,-1,-9.842462539672852,-4.456456184387207,-0.1885907053947449
21,15,24564,11.696,357598770,357598770,15,-10.29167556762695,-4.659850597381592,3.027147531509399
2,0,24572,5.728,357598791,357598791,-15,-5.043427467346191,-2.275075912475586,-1.482515454292297
15,1,24573,10.69,357598793,357598793,1,-9.743719100952148,-4.393317222595215,0.1865662187337875
1,2,24574,6.396,357598795,357598795,-13,-5.681718826293945,-2.560620784759521,-1.43878698348999
24,3,24575,14.106,357598798,357598798,3,-12.84368896484375,-5.785660266876221,0.7382509708404541
1,4,24575,7.228,357598800,357598800,-11,-6.469135284423828,-2.914132833480835,-1.379167437553406
28,5,24576,11.262,357598802,357598802,5,-10.22999477386475,-4.606128692626953,0.9815479516983032
5,6,24577,8.122,357598805,357598805,-9,-7.315309047698975,-3.292235136032104,-1.270560741424561
15,7,24578,11.582,357598807,357598807,7,-10.48378562927246,-4.715999603271484,1.411490678787231
7,8,24579,9.558,357598809,357598809,-7,-8.652381896972656,-3.890350103378296,-1.164827227592468
14,9,24580,12.026,357598812,357598812,9,-10.83410835266113,-4.869040966033936,1.881280899047852
23,10,24580,28.888,357598814,357598814,-5,-26.24905967712402,-11.79679489135742,-2.517755031585693
15,11,24581,13.092,357598816,357598816,11,-11.72299766540527,-5.266064643859863,2.498071432113647
11,12,24582,30.17,357598818,357598818,-3,-27.48526000976563,-12.34083557128906,-1.578975796699524
11,13,24583,11.056,357598821,357598821,13,-9.828248023986816,-4.410806179046631,2.487058877944946
4,14,24584,10.818,357598823,357598823,-1,-9.868906021118164,-4.42698335647583,-0.1888001263141632
19,15,24585,11.478,357598825,357598825,15,-10.11654376983643,-4.535947799682617,2.970725059509277
2,0,24592,5.728,357598846,357598846,-15,-5.051338195800781,-2.25745701789856,-1.482515454292297
9,1,24593,10.722,357598848,357598848,1,-9.7882080078125,-4.37232780456543,0.1871246993541718
1,2,24594,6.428,357598851,357598851,-13,-5.719093322753906,-2.553483963012695,-1.445985436439514
1,4,24595,7.272,357598855,357598855,-11,-6.518710136413574,-2.909135818481445,-1.387562990188599
35,5,24596,11.266,357598858,357598858,5,-10.24965000152588,-4.572014808654785,0.9818965792655945
5,6,24597,8.154,357598860,357598860,-9,-7.355623245239258,-3.279550552368164,-1.275566577911377
15,7,24598,11.684,357598862,357598862,7,-10.59265613555908,-4.720585823059082,1.423921465873718
7,8,24599,9.608000000000001,357598865,357598865,-7,-8.71124267578125,-3.880316972732544,-1.170920610427856
17,9,24599,11.864,357598867,357598867,9,-10.70403385162354,-4.76798152923584,1.85593843460083
23,10,24600,28.948,357598869,357598869,-5,-26.34468078613281,-11.72940826416016,-2.522984504699707
20,11,24601,13.086,357598871,357598871,11,-11.73592662811279,-5.22271728515625,2.496926546096802
10,12,24602,29.134,357598874,357598874,-3,-26.58288764953613,-11.82434749603271,-1.524755716323853
17,13,24603,11.046,357598876,357598876,13,-9.834681510925293,-4.372513771057129,2.484809398651123
6,14,24604,32.912,357598878,357598878,-1,-30.07136535644531,-13.36348724365234,-0.574393630027771
14,15,24604,12.848,357598881,357598881,15,-11.34081649780273,-5.039772987365723,3.325307130813599
2,0,24612,5.756,357598901,357598901,-15,-5.08391809463501,-2.250759601593018,-1.489762425422668
11,1,24613,10.758,357598904,357598904,1,-9.836326599121094,-4.352699756622314,0.1877529919147491
1,2,24614,6.452,357598906,357598906,-13,-5.749358177185059,-2.542964458465576,-1.45138418674469
25,3,24615,68.86199999999999,357598908,357598908,3,-62.89536285400391,-27.80574989318848,3.603958606719971
1,4,24615,7.272,357598911,357598911,-11,-6.528825283050537,-2.886363506317139,-1.387562990188599
31,5,24616,11.298,357598913,357598913,5,-10.29470443725586,-4.549093723297119,0.9846855998039246
5,6,24617,8.172000000000001,357598915,357598915,-9,-7.383288860321045,-3.261037349700928,-1.278382420539856
21,7,24618,11.494,357598918,357598918,7,-10.43655014038086,-4.607419490814209,1.400766253471375
7,8,24619,9.682,357598920,357598920,-7,-8.79193115234375,-3.879536867141724,-1.179939031600952
13,9,24620,11.77,357598922,357598922,9,-10.63648986816406,-4.691251277923584,1.841233611106873
27,10,24620,28.994,357598924,357598924,-5,-26.42739295959473,-11.65586853027344,-2.5269935131073
34,11,24621,13.108,357598927,357598927,11,-11.77384662628174,-5.190430641174316,2.501124382019043
11,12,24622,30.798,357598929,357598929,-3,-28.14463996887207,-12.40153217315674,-1.611842751502991
12,13,24623,11.094,357598931,357598931,13,-9.89268684387207,-4.357008934020996,2.495606899261475
6,14,24624,32.928,357598934,357598934,-1,-30.13247108459473,-13.26488208770752,-0.5746728181838989
14,15,24625,12.884,357598936,357598936,15,-11.39104080200195,-5.01217794418335,3.334624528884888
2,0,24631,5.792,357598957,357598957,-15,-5.123197078704834,-2.247859954833984,-1.499079942703247
15,1,24632,10.78,357598959,357598959,1,-9.870851516723633,-4.328891754150391,0.1881369352340698
1,2,24633,6.46,357598961,357598961,-13,-5.764898777008057,-2.527014255523682,-1.453183770179749
4,4,24634,7.308,357598966,357598966,-11,-6.570728778839111,-2.878878831863403,-1.394432187080383
42,5,24635,11.228,357598968,357598968,5,-10.24585628509521,-4.486956596374512,0.9785847067832947
5,6,24636,8.199999999999999,357598971,357598971,-9,-7.419396877288818,-3.247625112533569,-1.28276264667511
21,7,24637,11.416,357598973,357598973,7,-10.38084411621094,-4.541753768920898,1.391260385513306
6,8,24638,9.744,357598975,357598975,-7,-8.861130714416504,-3.875016927719116,-1.187494874000549
27,9,24638,11.666,357598977,357598977,9,-10.55706119537354,-4.616655826568604,1.82496452331543
31,10,24639,29.08,357598980,357598980,-5,-26.54440116882324,-11.6024808883667,-2.534488916397095
55,11,24640,13.078,357598982,357598982,11,-11.76400852203369,-5.13956880569458,2.495399951934814
11,12,24641,29.642,357598984,357598984,-3,-27.12766647338867,-11.84614849090576,-1.551342368125916
15,13,24642,11.202,357598987,357598987,13,-10.00352668762207,-4.366275310516357,2.519901752471924
18,14,24643,32.864,357598989,357598989,-1,-30.11764144897461,-13.1392993927002,-0.5735558867454529
10,15,24643,12.878,357598991,357598991,15,-11.40141868591309,-4.97404956817627,3.333071708679199
2,0,24651,5.812,357599012,357599012,-15,-5.148729801177979,-2.23766303062439,-1.504256248474121
5,1,24652,32.144,357599014,357599014,1,-29.47796058654785,-12.80514907836914,0.5609901547431946
1,2,24653,6.448,357599017,357599017,-13,-5.762959480285645,-2.502218961715698,-1.450484395027161
21,3,24654,13.578,357599019,357599019,3,-12.43854808807373,-5.398112297058105,0.7106176018714905
1,4,24654,7.348,357599021,357599021,-11,-6.616757392883301,-2.871556997299194,-1.402064442634583
38,5,24655,11.566,357599024,357599024,5,-10.57036018371582,-4.585159301757813,1.00804328918457
5,6,24656,8.231999999999999,357599026,357599026,-9,-7.459685802459717,-3.23427939414978,-1.287768483161926
28,7,24657,11.364,357599028,357599028,7,-10.34927749633789,-4.484967708587646,1.384923219680786
7,8,24658,9.838000000000001,357599030,357599030,-7,-8.96021556854248,-3.881145715713501,-1.1989506483078
19,9,24659,11.764,357599033,357599033,9,-10.66273784637451,-4.616388320922852,1.840295076370239
27,10,24659,29.162,357599035,357599035,-5,-26.65970230102539,-11.54220867156982,-2.541635751724243
17,11,24660,11.188,357599037,357599037,11,-10.07918930053711,-4.361654758453369,2.134771108627319
10,12,24661,29.242,357599040,357599040,-3,-26.80222511291504,-11.59280490875244,-1.530408024787903
12,13,24662,11.076,357599042,357599042,13,-9.90601634979248,-4.28261137008667,2.491557836532593
18,14,24663,32.828,357599044,357599044,-1,-30.13028144836426,-13.01981067657471,-0.5729275941848755
10,15,24664,12.75,357599047,357599047,15,-11.30606842041016,-4.883204460144043,3.2999427318573
2,0,24671,5.824,357599067,357599067,-15,-5.167156219482422,-2.224260091781616,-1.507362127304077
5,1,24672,31.956,357599070,357599070,1,-29.34981155395508,-12.6278829574585,0.5577090978622437
1,2,24673,6.476,357599072,357599072,-13,-5.796721458435059,-2.492865324020386,-1.456783056259155
30,3,24674,13.576,357599074,357599074,3,-12.45548057556152,-5.353872299194336,0.7105129361152649
1,4,24674,7.368,357599077,357599077,-11,-6.644777774810791,-2.856195688247681,-1.405880689620972
8,5,24675,11.582,357599079,357599079,5,-10.60094547271729,-4.554525852203369,1.009437799453735
5,6,24676,8.27,357599081,357599081,-9,-7.505416870117188,-3.223030090332031,-1.293712973594666
35,7,24677,11.376,357599083,357599083,7,-10.37581539154053,-4.453512191772461,1.386385679244995
13,8,24678,9.98,357599086,357599086,-7,-9.10323429107666,-3.905412912368774,-1.216256022453308
19,9,24678,11.734,357599088,357599088,9,-10.6507568359375,-4.569321632385254,1.835602045059204
27,10,24679,29.002,357599090,357599090,-5,-26.5533390045166,-11.38626194000244,-2.527690887451172
11,11,24680,14.114,357599093,357599093,11,-12.73433113098145,-5.45794153213501,2.693078279495239
11,12,24681,30.094,357599095,357599095,-3,-27.6246166229248,-11.83421897888184,-1.574998259544373
18,13,24682,11.082,357599097,357599097,13,-9.926279067993164,-4.250308036804199,2.492907524108887
18,14,24683,32.848,357599100,357599100,-1,-30.19392967224121,-12.92242527008057,-0.5732766389846802
3,15,24683,12.662,357599102,357599102,15,-11.24405479431152,-4.812240600585938,3.277166843414307
2,0,24691,5.824,357599123,357599123,-15,-5.174888610839844,-2.206209659576416,-1.507362127304077
11,1,24692,32.932,357599125,357599125,1,-30.29145622253418,-12.90790557861328,0.5747426748275757
1,2,24693,6.512,357599127,357599127,-13,-5.83765983581543,-2.486361265182495,-1.464881300926208
26,3,24694,13.578,357599130,357599130,3,-12.47593116760254,-5.311144351959229,0.7106176018714905
1,4,24694,7.384,357599132,357599132,-11,-6.669157981872559,-2.839135646820068,-1.408933639526367
30,5,24695,11.526,357599134,357599134,5,-10.5654468536377,-4.495651245117188,1.004557132720947
5,6,24696,8.311999999999999,357599136,357599136,-9,-7.554795742034912,-3.213046789169312,-1.300283312797546
33,7,24697,11.396,357599139,357599139,7,-10.40956592559814,-4.425032615661621,1.38882303237915
4,8,24698,10.036,357599141,357599141,-7,-9.167967796325684,-3.895348787307739,-1.22308075428009
19,9,24698,11.784,357599143,357599143,9,-10.71209335327148,-4.551427841186523,1.8434237241745
31,10,24699,29.154,357599146,357599146,-5,-26.73229598999023,-11.35269355773926,-2.54093861579895
7,11,24700,12.28,357599148,357599148,11,-11.09611701965332,-4.71002197265625,2.34313440322876
58,12,24701,30.89,357599150,357599150,-3,-28.39752960205078,-12.04818725585938,-1.616657733917236
11,13,24702,11.26,357599153,357599153,13,-10.10072898864746,-4.283344745635986,2.532948970794678
6,14,24703,33.076,357599155,357599155,-1,-30.44874382019043,-12.90591335296631,-0.5772557854652405
19,15,24703,12.442,357599157,357599157,15,-11.06513023376465,-4.690032958984375,3.220226526260376
2,0,24711,5.872,357599178,357599178,-15,-5.225271701812744,-2.206166505813599,-1.519785404205322
5,1,24712,31.996,357599180,357599180,1,-29.47410202026367,-12.43822574615479,0.558407187461853
1,2,24713,6.512,357599183,357599183,-13,-5.846303462982178,-2.46596884727478,-1.464881300926208
23,3,24714,13.634,357599185,357599185,3,-12.54592514038086,-5.289287567138672,0.7135484218597412
1,4,24714,7.404,357599187,357599187,-11,-6.697118759155273,-2.823465585708618,-1.412749767303467
39,5,24715,13.306,357599189,357599189,5,-12.21514701843262,-5.147322654724121,1.159694314002991
5,6,24716,8.318,357599192,357599192,-9,-7.571426868438721,-3.188956499099731,-1.30122184753418
38,7,24717,11.316,357599194,357599194,7,-10.35176563262939,-4.357861042022705,1.37907350063324
8,8,24718,10.094,357599196,357599196,-7,-9.234570503234863,-3.885649681091309,-1.230149149894714
19,9,24719,11.938,357599199,357599199,9,-10.86891269683838,-4.571102619171143,1.867514610290527
23,10,24719,28.878,357599201,357599201,-5,-26.51831436157227,-11.15271949768066,-2.516883611679077
8,11,24720,13.404,357599203,357599203,11,-12.1296272277832,-5.098825931549072,2.55760383605957
58,12,24721,30.902,357599206,357599206,-3,-28.45046043395996,-11.95362949371338,-1.61728572845459
16,13,24722,12.81,357599208,357599208,13,-11.50808906555176,-4.832828998565674,2.881623029708862
11,14,24723,32.216,357599210,357599210,-1,-29.70075225830078,-12.46675109863281,-0.5622467398643494
19,15,24723,12.318,357599212,357599212,15,-10.97099304199219,-4.60502290725708,3.188133001327515
2,0,24731,5.84,357599233,357599233,-15,-5.204423427581787,-2.175990343093872,-1.511503219604492
1,2,24733,6.56,357599238,357599238,-13,-5.898032188415527,-2.46357250213623,-1.47567892074585
26,3,24734,13.694,357599240,357599240,3,-12.61960411071777,-5.268546104431152,0.7166885733604431
2,4,24734,7.414000000000001,357599242,357599242,-11,-6.715991973876953,-2.803852796554565,-1.414657950401306
12,5,24735,13.502,357599245,357599245,5,-12.41323471069336,-5.179845333099365,1.176776885986328
5,6,24736,8.348000000000001,357599247,357599247,-9,-7.609859466552734,-3.173913717269897,-1.305914878845215
28,7,24737,11.404,357599249,357599249,7,-10.44753360748291,-4.355308055877686,1.389798045158386
17,8,24738,10.114,357599252,357599252,-7,-9.266402244567871,-3.861026287078857,-1.23258650302887
21,9,24739,12.066,357599254,357599254,9,-11.00150966644287,-4.58173942565918,1.887538313865662
19,10,24739,28.816,357599256,357599256,-5,-26.50006675720215,-11.03633975982666,-2.51147985458374
7,11,24740,12.304,357599259,357599259,11,-11.15047836303711,-4.641496181488037,2.347713947296143
69,12,24741,30.892,357599261,357599261,-3,-28.4827938079834,-11.85041046142578,-1.616762399673462
15,13,24742,13.012,357599263,357599263,13,-11.70662403106689,-4.868203639984131,2.927063226699829
17,14,24743,32.138,357599265,357599265,-1,-29.67207336425781,-12.33306789398193,-0.5608854293823242
14,15,24744,12.332,357599268,357599268,15,-11.00028610229492,-4.569969654083252,3.1917564868927
2,0,24751,5.872,357599289,357599289,-15,-5.240546226501465,-2.169633865356445,-1.519785404205322
33,1,24752,32.638,357599291,357599291,1,-30.15334510803223,-12.47759437561035,0.569611668586731
1,2,24753,6.54,357599293,357599293,-13,-5.888587474822998,-2.435521364212036,-1.471179842948914
23,3,24754,13.646,357599295,357599295,3,-12.59362030029297,-5.206150531768799,0.7141764760017395
1,4,24754,7.444,357599298,357599298,-11,-6.75295352935791,-2.791643142700195,-1.420382142066956
28,5,24755,11.356,357599300,357599300,5,-10.45542621612549,-4.320093631744385,0.9897406101226807
5,6,24756,8.386000000000001,357599302,357599302,-9,-7.655582427978516,-3.161657810211182,-1.311859369277954
29,7,24757,11.324,357599305,357599305,7,-10.3892765045166,-4.288516044616699,1.380048394203186
19,8,24758,10.13,357599307,357599307,-7,-9.294503211975098,-3.834713935852051,-1.234536409378052
29,9,24759,12.014,357599309,357599309,9,-10.96995449066162,-4.52372932434082,1.879403710365295
23,10,24759,28.734,357599312,357599312,-5,-26.46290969848633,-10.91262817382813,-2.504333019256592
12,11,24760,12.252,357599314,357599314,11,-11.11941909790039,-4.583093643188477,2.337791919708252
58,12,24761,30.902,357599316,357599316,-3,-28.53321838378906,-11.75471878051758,-1.61728572845459
2,13,24762,11.346,357599318,357599318,13,-10.22251415252686,-4.209242343902588,2.552294731140137
6,14,24763,32.408,357599321,357599321,-1,-29.96458625793457,-12.33215999603271,-0.5655975937843323
15,15,24763,12.352,357599323,357599323,15,-11.03324508666992,-4.540818214416504,3.196932792663574
2,0,24771,5.904,357599344,357599344,-15,-5.276687622070313,-2.163051605224609,-1.528067588806152
11,1,24772,32.46,357599346,357599346,1,-30.03203010559082,-12.30478858947754,0.5665051341056824
1,2,24773,6.544,357599348,357599348,-13,-5.900660037994385,-2.416428565979004,-1.472079753875732
21,3,24774,13.606,357599351,357599351,3,-12.57474803924561,-5.147027492523193,0.7120830416679382
1,4,24774,7.444,357599353,357599353,-11,-6.762656688690186,-2.768054008483887,-1.420382142066956
26,5,24775,11.292,357599355,357599355,5,-10.41143321990967,-4.259429931640625,0.9841626286506653
5,6,24776,8.414,357599358,357599358,-9,-7.692169666290283,-3.145382642745972,-1.316239595413208
31,7,24777,11.238,357599360,357599360,7,-10.32516860961914,-4.219931125640869,1.369567632675171
19,8,24778,10.178,357599362,357599362,-7,-9.351936340332031,-3.820263147354126,-1.240386128425598
11,9,24779,11.96,357599365,357599365,9,-10.93630123138428,-4.465248584747314,1.870956182479858
27,10,24779,29.178,357599367,357599367,-5,-26.91033363342285,-10.98738288879395,-2.543030261993408
18,11,24780,12.254,357599369,357599369,11,-11.13716697692871,-4.544993877410889,2.338173389434814
69,12,24781,30.952,357599371,357599371,-3,-28.62030982971191,-11.67390537261963,-1.619902491569519
16,13,24782,12.744,357599374,357599374,13,-11.49851703643799,-4.6877760887146,2.86677622795105
30,14,24783,32.402,357599376,357599376,-1,-30.00189399719238,-12.2252254486084,-0.5654928684234619
17,15,24783,12.382,357599378,357599378,15,-11.0758638381958,-4.51321268081665,3.204697370529175
2,0,24791,5.872,357599399,357599399,-15,-5.255565166473389,-2.132995367050171,-1.519785404205322
11,1,24792,32.33,357599401,357599401,1,-29.9543514251709,-12.15102291107178,0.5642362833023071
1,2,24793,6.596,357599404,357599404,-13,-5.956013679504395,-2.414854288101196,-1.483777165412903
21,3,24793,13.518,357599406,357599406,3,-12.5103063583374,-5.072279930114746,0.7074774503707886
5,4,24794,7.464,357599408,357599408,-11,-6.790473461151123,-2.75180459022522,-1.424198389053345
23,5,24795,11.136,357599411,357599411,5,-10.28219890594482,-4.164719104766846,0.9705663323402405
5,6,24796,8.432,357599413,357599413,-9,-7.719581604003906,-3.125184297561646,-1.319055438041687
19,7,24797,11.208,357599415,357599415,7,-10.31223392486572,-4.172695159912109,1.365911602973938
26,8,24798,10.212,357599417,357599417,-7,-9.396499633789063,-3.800248146057129,-1.244529724121094
17,9,24798,11.736,357599420,357599420,9,-10.74594497680664,-4.346007347106934,1.835914850234985
