"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
28,5,11106,11.146,470161234,470161234,5,10.36191844940186,-3.990022659301758,0.971437931060791
23,8,11109,6.198,470161241,470161241,-7,5.739730834960938,-2.213627099990845,-0.7553461790084839
17,9,11110,14.04,470161243,470161243,9,12.93740081787109,-4.992127895355225,2.196339845657349
15,10,11110,6.348,470161245,470161245,-5,5.899852752685547,-2.27656364440918,-0.5532646775245667
25,11,11111,14.094,470161248,470161248,11,12.90659236907959,-4.982827663421631,2.689261913299561
13,12,11112,9.326000000000001,470161250,470161250,-3,8.687629699707031,-3.355762004852295,-0.4880851209163666
41,13,11113,10.356,470161252,470161252,13,9.412136077880859,-3.637503862380981,2.329593181610107
4,14,11114,11.014,470161255,470161255,-1,10.27121543884277,-3.971572637557983,-0.1922208070755005
13,15,11115,10.256,470161257,470161257,15,9.239221572875977,-3.574385166168213,2.65444803237915
12,1,11122,11.538,470161280,470161280,1,10.75405693054199,-4.175542831420898,0.2013658583164215
22,3,11124,11.274,470161285,470161285,3,10.4937686920166,-4.078695297241211,0.5900355577468872
27,5,11125,11.162,470161289,470161289,5,10.36348533630371,-4.030138969421387,0.9728323817253113
13,7,11127,14.01,470161294,470161294,7,12.95834255218506,-5.044431686401367,1.7073894739151
24,8,11128,6.168,470161296,470161296,-7,5.704612731933594,-2.221841812133789,-0.7516900897026062
17,9,11128,14.06,470161298,470161298,9,12.94006156921387,-5.039916038513184,2.199468612670898
18,10,11129,6.34,470161301,470161301,-5,5.88484525680542,-2.293222188949585,-0.5525674223899841
25,11,11130,14.122,470161303,470161303,11,12.91560649871826,-5.035584449768066,2.694604635238647
3,12,11131,9.380000000000001,470161305,470161305,-3,8.726693153381348,-3.404150009155273,-0.4909112751483917
45,13,11132,10.29,470161308,470161308,13,9.340113639831543,-3.645314693450928,2.314746379852295
6,14,11133,10.966,470161310,470161310,-1,10.21328353881836,-3.988154411315918,-0.1913830935955048
4,15,11133,10.182,470161312,470161312,15,9.161364555358887,-3.577393770217896,2.635295629501343
42,1,11142,11.462,470161335,470161335,1,10.66867637634277,-4.185305118560791,0.2000394761562347
42,3,11144,11.194,470161340,470161340,3,10.40510559082031,-4.086098194122314,0.5858486890792847
16,5,11145,11.168,470161345,470161345,5,10.35491752624512,-4.068475246429443,0.9733553528785706
9,6,11146,0.728,470161347,470161347,-9,0.6691885590553284,-0.2630608677864075,-0.1138842925429344
15,7,11147,14.042,470161349,470161349,7,12.97021198272705,-5.101259231567383,1.711289286613464
23,8,11148,6.152,470161351,470161351,-7,5.682044506072998,-2.235925912857056,-0.7497401833534241
19,9,11149,14.074,470161354,470161354,9,12.93436813354492,-5.092375755310059,2.201658725738525
18,10,11149,6.298,470161356,470161356,-5,5.837872982025146,-2.298422336578369,-0.5489068627357483
37,11,11150,10.358,470161358,470161358,11,9.460201263427734,-3.7264723777771,1.976399540901184
20,12,11151,9.316000000000001,470161361,470161361,-3,8.655296325683594,-3.411156892776489,-0.4875617623329163
28,13,11152,10.23,470161363,470161363,13,9.272945404052734,-3.656450033187866,2.301249265670776
6,14,11153,10.906,470161365,470161365,-1,10.14349460601807,-4.001765251159668,-0.1903359442949295
29,15,11154,10.094,470161368,470161368,15,9.069126129150391,-3.579739570617676,2.612519502639771
26,1,11161,11.372,470161391,470161391,1,10.57107734680176,-4.187520027160645,0.1984687596559525
25,3,11163,11.196,470161395,470161395,3,10.39335441589355,-4.121316432952881,0.5859533548355103
1,4,11163,0.6920000000000001,470161398,470161398,-11,0.6314531564712524,-0.2503925263881683,-0.1320398300886154
9,5,11164,11.182,470161400,470161400,5,10.35433292388916,-4.107934474945068,0.9745755195617676
8,6,11165,0.74,470161402,470161402,-9,0.6793286800384521,-0.2696512639522552,-0.1157615035772324
13,7,11166,14.066,470161404,470161404,7,12.97536373138428,-5.153034210205078,1.714214205741882
23,8,11167,6.142,470161407,470161407,-7,5.665374755859375,-2.251091003417969,-0.7485215067863464
17,9,11167,14.108,470161409,470161409,9,12.94951438903809,-5.145385265350342,2.206977367401123
18,10,11168,6.286,470161411,470161411,-5,5.81911039352417,-2.313352584838867,-0.5478609800338745
47,11,11169,10.31,470161414,470161414,11,9.404009819030762,-3.740408897399902,1.967240691184998
3,12,11170,9.284000000000001,470161416,470161416,-3,8.614245414733887,-3.428024530410767,-0.4858870208263397
6,13,11171,10.172,470161418,470161418,13,9.208264350891113,-3.666275501251221,2.288202047348022
6,14,11172,10.872,470161421,470161421,-1,10.09858703613281,-4.022799968719482,-0.1897425651550293
40,15,11172,10.02,470161423,470161423,15,8.99143123626709,-3.581761121749878,2.593366861343384
28,1,11181,11.272,470161446,470161446,1,10.46356773376465,-4.187246799468994,0.1967235207557678
22,3,11183,11.232,470161451,470161451,3,10.412278175354,-4.170939445495605,0.5878374576568604
1,4,11183,0.6920000000000001,470161453,470161453,-11,0.6305752396583557,-0.2525951862335205,-0.1320398300886154
16,5,11184,14.062,470161455,470161455,5,13.00304889678955,-5.211381435394287,1.225584030151367
9,6,11185,0.724,470161457,470161457,-9,0.6637155413627625,-0.2661393880844116,-0.1132585555315018
15,7,11186,14.072,470161460,470161460,7,12.96282386779785,-5.200512886047363,1.714945435523987
23,8,11187,6.12,470161462,470161462,-7,5.637217998504639,-2.26271915435791,-0.7458403706550598
15,9,11187,14.142,470161464,470161464,9,12.96263980865479,-5.203065395355225,2.2122962474823
18,10,11188,6.25,470161467,470161467,-5,5.777719974517822,-2.320286273956299,-0.5447233915328979
53,11,11189,10.222,470161469,470161469,11,9.310741424560547,-3.741006374359131,1.950449585914612
16,12,11190,9.234,470161471,470161471,-3,8.555898666381836,-3.439449071884155,-0.4832702279090881
12,13,11191,10.078,470161474,470161474,13,9.110435485839844,-3.664218902587891,2.267056703567505
6,14,11192,10.83,470161476,470161476,-1,10.04552555084229,-4.042349338531494,-0.1890095621347427
43,15,11192,9.962,470161478,470161478,15,8.926899909973145,-3.592211008071899,2.578355312347412
46,1,11202,11.24,470161501,470161501,1,10.41848945617676,-4.213573932647705,0.1961650550365448
20,3,11204,11.242,470161506,470161506,3,10.40617752075195,-4.212821960449219,0.5883608460426331
1,4,11204,0.6920000000000001,470161508,470161508,-11,0.6296452283859253,-0.2549046576023102,-0.1320398300886154
12,5,11205,14.092,470161510,470161510,5,13.01156139373779,-5.270225048065186,1.228198766708374
9,6,11206,0.724,470161513,470161513,-9,0.662735641002655,-0.268570214509964,-0.1132585555315018
15,7,11207,14.106,470161515,470161515,7,12.97494983673096,-5.260668754577637,1.719088912010193
24,8,11208,6.092000000000001,470161517,470161517,-7,5.603133678436279,-2.272918462753296,-0.7424280643463135
46,9,11209,10.352,470161520,470161520,9,9.47400951385498,-3.845070123672485,1.619409561157227
18,10,11209,6.234,470161522,470161522,-5,5.75440788269043,-2.335452795028687,-0.5433288812637329
3,12,11211,9.268000000000001,470161527,470161527,-3,8.574690818786621,-3.483564376831055,-0.4850496351718903
47,13,11212,10.028,470161529,470161529,13,9.051812171936035,-3.679240703582764,2.25580906867981
8,14,11213,10.808,470161531,470161531,-1,10.01026630401611,-4.070854663848877,-0.1886256039142609
39,15,11213,9.891999999999999,470161533,470161533,15,8.851040840148926,-3.599434614181519,2.560237884521484
44,1,11222,11.266,470161557,470161557,1,10.42778301239014,-4.259746074676514,0.1966188102960587
11,3,11224,14.132,470161561,470161561,3,13.06274509429932,-5.341448783874512,0.7396117448806763
1,4,11224,0.6920000000000001,470161563,470161563,-11,0.6287515759468079,-0.2571009695529938,-0.1320398300886154
12,5,11225,14.12,470161566,470161566,5,13.01890182495117,-5.326173305511475,1.230639100074768
18,6,11226,0.73,470161568,470161568,-9,0.6672785878181458,-0.2731268405914307,-0.1141971573233604
15,7,11227,14.132,470161570,470161570,7,12.98038959503174,-5.315707683563232,1.722257614135742
24,8,11228,6.072,470161573,470161573,-7,5.576796531677246,-2.284937143325806,-0.7399906516075134
48,9,11229,10.272,470161575,470161575,9,9.387418746948242,-3.84814715385437,1.606894850730896
18,10,11229,6.23,470161577,470161577,-5,5.742533683776855,-2.354013919830322,-0.5429802536964417
7,11,11230,10.096,470161580,470161580,11,9.16929817199707,-3.760603427886963,1.9264075756073
3,12,11231,9.152000000000001,470161582,470161582,-3,8.455309867858887,-3.469499111175537,-0.4789786636829376
36,13,11232,9.932,470161584,470161584,13,8.95238208770752,-3.675290822982788,2.234213829040527
3,14,11233,10.808,470161586,470161586,-1,9.99599552154541,-4.105772018432617,-0.1886256039142609
35,15,11234,9.843999999999999,470161589,470161589,15,8.794903755187988,-3.614227771759033,2.547814607620239
14,1,11241,11.296,470161612,470161612,1,10.44132995605469,-4.305737972259521,0.1971423774957657
13,3,11243,14.154,470161616,470161616,3,13.06526851654053,-5.393119812011719,0.7407631278038025
1,4,11243,0.6920000000000001,470161619,470161619,-11,0.6278955936431885,-0.2591845691204071,-0.1320398300886154
27,5,11244,14.148,470161621,470161621,5,13.02694892883301,-5.379963874816895,1.233079433441162
17,6,11245,0.734,470161623,470161623,-9,0.670020580291748,-0.2768468260765076,-0.1148228943347931
32,7,11246,10.376,470161626,470161626,7,9.51746940612793,-3.934482574462891,1.264516353607178
16,8,11247,6.02,470161628,470161628,-7,5.52149486541748,-2.283691644668579,-0.7336534261703491
25,9,11248,10.21,470161630,470161630,9,9.318022727966309,-3.855841398239136,1.597195863723755
18,10,11248,6.192,470161633,470161633,-5,5.699717044830322,-2.358569383621216,-0.5396683812141418
34,11,11249,10.024,470161635,470161635,11,9.091475486755371,-3.763953447341919,1.91266942024231
10,12,11250,9.156000000000001,470161637,470161637,-3,8.447447776794434,-3.499047517776489,-0.4791880249977112
41,13,11251,9.880000000000001,470161639,470161639,13,8.893338203430176,-3.685559988021851,2.222516298294067
9,14,11252,10.724,470161642,470161642,-1,9.904742240905762,-4.106729507446289,-0.1871596127748489
43,15,11252,9.77,470161644,470161644,15,8.717477798461914,-3.614463329315186,2.528661966323853
4,1,11261,11.314,470161667,470161667,1,10.44285106658936,-4.349077701568604,0.1974565237760544
9,3,11263,14.182,470161672,470161672,3,13.07217216491699,-5.44945240020752,0.7422285079956055
1,4,11263,0.6920000000000001,470161674,470161674,-11,0.6269870400428772,-0.2613747715950012,-0.1320398300886154
15,5,11264,14.158,470161676,470161676,5,13.01728439331055,-5.429238319396973,1.233950972557068
18,6,11265,0.73,470161679,470161679,-9,0.6654040217399597,-0.2776625156402588,-0.1141971573233604
48,7,11266,10.318,470161681,470161681,7,9.450553894042969,-3.945502281188965,1.257447838783264
12,8,11267,5.992,470161683,470161683,-7,5.487845420837402,-2.292239904403687,-0.7302411198616028
9,9,11268,10.15,470161686,470161686,9,9.249828338623047,-3.865493774414063,1.587809801101685
18,10,11268,6.166,470161688,470161688,-5,5.667551040649414,-2.368463754653931,-0.537402331829071
58,11,11269,9.966000000000001,470161690,470161690,11,9.025753021240234,-3.773703575134277,1.901602506637573
6,12,11270,9.120000000000001,470161692,470161692,-3,8.402016639709473,-3.514639854431152,-0.4773039221763611
38,13,11271,9.818,470161695,470161695,13,8.824691772460938,-3.69325852394104,2.208569526672363
6,14,11272,10.694,470161697,470161697,-1,9.862678527832031,-4.129693508148193,-0.1866360306739807
45,15,11272,9.706,470161699,470161699,15,8.647786140441895,-3.620994567871094,2.512097597122192
15,3,11282,14.21,470161727,470161727,3,13.07980251312256,-5.503615856170654,0.7436939477920532
6,5,11284,10.372,470161732,470161732,5,9.522382736206055,-4.010665893554688,0.9039793610572815
18,6,11285,0.722,470161734,470161734,-9,0.6571493148803711,-0.2769151926040649,-0.1129456833004951
52,7,11286,10.246,470161736,470161736,7,9.37087345123291,-3.950704574584961,1.248673319816589
11,8,11287,5.956,470161738,470161738,-7,5.446887969970703,-2.297495365142822,-0.7258538007736206
31,9,11287,10.076,470161741,470161741,9,9.169615745544434,-3.867740631103516,1.576233625411987
15,10,11288,6.164,470161743,470161743,-5,5.657413482666016,-2.387458086013794,-0.537227988243103
49,11,11289,9.878,470161745,470161745,11,8.932945251464844,-3.771586418151855,1.884811282157898
10,12,11290,9.086,470161748,470161748,-3,8.358420372009277,-3.530734777450562,-0.4755244851112366
40,13,11291,9.77,470161750,470161750,13,8.76866626739502,-3.705833196640015,2.197771787643433
9,14,11292,10.676,470161752,470161752,-1,9.831626892089844,-4.157086849212646,-0.186321884393692
40,15,11292,9.636000000000001,470161755,470161755,15,8.572816848754883,-3.624826669692993,2.493980407714844
1,1,11301,5.588,470161778,470161778,1,5.142616748809814,-2.18397068977356,0.09752404689788818
15,3,11303,14.226,470161782,470161782,3,13.07424736022949,-5.557769775390625,0.7445313334465027
1,4,11303,0.6920000000000001,470161785,470161785,-11,0.6251469850540161,-0.2657455503940582,-0.1320398300886154
35,5,11304,10.358,470161787,470161787,5,9.495490074157715,-4.038422107696533,0.9027591943740845
19,6,11305,0.71,470161789,470161789,-9,0.6452726721763611,-0.2745668292045593,-0.1110684722661972
11,8,11307,5.888,470161794,470161794,-7,5.376739501953125,-2.29004693031311,-0.7175666689872742
57,9,11308,10.022,470161796,470161796,9,9.106311798095703,-3.880414724349976,1.56778621673584
15,10,11308,6.124000000000001,470161798,470161798,-5,5.612386703491211,-2.391570568084717,-0.5337417721748352
57,11,11309,9.852,470161801,470161801,11,8.896247863769531,-3.792736053466797,1.879850268363953
10,12,11310,9.048,470161803,470161803,-3,8.311139106750488,-3.545001268386841,-0.4735357463359833
45,13,11311,9.694000000000001,470161805,470161805,13,8.687566757202148,-3.707353591918945,2.180675506591797
11,14,11312,10.644,470161808,470161808,-1,9.787631034851074,-4.178816795349121,-0.185763418674469
42,15,11313,9.586,470161810,470161810,15,8.515059471130371,-3.637251615524292,2.48103928565979
9,3,11322,14.236,470161838,470161838,3,13.06492233276367,-5.605031967163086,0.7450546622276306
1,4,11323,0.6920000000000001,470161840,470161840,-11,0.6242156028747559,-0.2679260969161987,-0.1320398300886154
19,5,11324,10.282,470161842,470161842,5,9.411767959594727,-4.041668891906738,0.8961353302001953
18,6,11325,0.722,470161844,470161844,-9,0.6552001237869263,-0.2814961671829224,-0.1129456833004951
13,7,11326,10.088,470161847,470161847,7,9.19898796081543,-3.954099178314209,1.22941792011261
11,8,11327,5.832,470161849,470161849,-7,5.317651748657227,-2.286842584609985,-0.7107419967651367
49,9,11328,9.936,470161851,470161851,9,9.01468563079834,-3.878607034683228,1.554332852363586
18,10,11328,6.124000000000001,470161854,470161854,-5,5.604004383087158,-2.411146879196167,-0.5337417721748352
75,11,11329,9.882,470161856,470161856,11,8.910003662109375,-3.835410356521606,1.885574460029602
3,12,11330,9.044,470161858,470161858,-3,8.295045852661133,-3.572411060333252,-0.4733263850212097
42,13,11331,9.628,470161861,470161861,13,8.615513801574707,-3.712208986282349,2.165828704833984
6,14,11332,10.584,470161863,470161863,-1,9.717894554138184,-4.189208507537842,-0.1847162693738937
42,15,11332,9.542,470161865,470161865,15,8.463922500610352,-3.648643970489502,2.469651222229004
1,1,11341,5.436,470161888,470161888,1,4.987777709960938,-2.159437656402588,0.09487128257751465
35,3,11342,10.4,470161893,470161893,3,9.53012752532959,-4.128004550933838,0.5442939400672913
8,5,11344,10.218,470161897,470161897,5,9.339107513427734,-4.049136161804199,0.8905574083328247
8,6,11345,0.744,470161900,470161900,-9,0.6741479635238647,-0.2924286127090454,-0.116387240588665
53,7,11346,10.044,470161902,470161902,7,9.14506721496582,-3.968799114227295,1.224055647850037
10,8,11347,5.802,470161904,470161904,-7,5.282323837280273,-2.293531894683838,-0.707085907459259
58,9,11348,9.875999999999999,470161907,470161907,9,8.946737289428711,-3.886439085006714,1.544946789741516
15,10,11348,6.124000000000001,470161909,470161909,-5,5.595553874969482,-2.430693864822388,-0.5337417721748352
35,11,11349,9.906000000000001,470161911,470161911,11,8.918168067932129,-3.875879049301147,1.890153884887695
24,12,11350,8.99,470161914,470161914,-3,8.233071327209473,-3.579841375350952,-0.470500260591507
41,13,11351,9.568,470161916,470161916,13,8.548893928527832,-3.718939065933228,2.152331590652466
11,14,11352,10.532,470161918,470161918,-1,9.655539512634277,-4.202356338500977,-0.1838087439537048
39,15,11352,9.468,470161920,470161920,15,8.385594367980957,-3.649641275405884,2.450498819351196
2,1,11361,11.856,470161943,470161943,1,10.86191368103027,-4.747711181640625,0.2069157361984253
32,3,11363,10.342,470161948,470161948,3,9.461869239807129,-4.139690399169922,0.5412584543228149
1,4,11363,0.6920000000000001,470161950,470161950,-11,0.6223298907279968,-0.2722773849964142,-0.1320398300886154
8,5,11364,10.13,470161953,470161953,5,9.244607925415039,-4.046557903289795,0.8828876614570618
8,6,11365,0.736,470161955,470161955,-9,0.6658852100372314,-0.2916103899478912,-0.1151357665657997
54,7,11366,9.970000000000001,470161957,470161957,7,9.063883781433105,-3.971221923828125,1.21503734588623
10,8,11367,5.762,470161960,470161960,-7,5.237924098968506,-2.296017646789551,-0.7022111415863037
78,9,11367,9.878,470161962,470161962,9,8.935608863830566,-3.916879177093506,1.545259594917297
4,10,11368,6.068000000000001,470161964,470161964,-5,5.535945415496826,-2.427805662155151,-0.5288610458374023
39,11,11369,9.912000000000001,470161967,470161967,11,8.909977912902832,-3.90935206413269,1.891298770904541
7,12,11370,9.002000000000001,470161969,470161969,-3,8.231497764587402,-3.613375186920166,-0.4711282849311829
50,13,11371,9.524000000000001,470161971,470161971,13,8.496606826782227,-3.731518268585205,2.142433881759644
4,14,11372,10.48,470161973,470161973,-1,9.593212127685547,-4.2151198387146,-0.1829012185335159
37,15,11373,9.407999999999999,470161976,470161976,15,8.319106101989746,-3.657028675079346,2.434969663619995
20,1,11381,10.466,470161999,470161999,1,9.573772430419922,-4.224532604217529,0.1826568841934204
10,3,11382,10.29,470162003,470162003,3,9.40058422088623,-4.15007209777832,0.5385369658470154
15,5,11384,10.05,470162008,470162008,5,9.157530784606934,-4.046591281890869,0.8759152293205261
8,6,11385,0.744,470162010,470162010,-9,0.6720900535583496,-0.297127902507782,-0.116387240588665
52,7,11386,9.896000000000001,470162013,470162013,7,8.982794761657715,-3.973126411437988,1.206019043922424
10,8,11387,5.726,470162015,470162015,-7,5.197202205657959,-2.299828052520752,-0.6978238821029663
42,9,11388,9.884,470162017,470162017,9,8.92661190032959,-3.952002763748169,1.54619824886322
9,10,11388,6.100000000000001,470162020,470162020,-5,5.556586265563965,-2.460019826889038,-0.5316500067710876
42,11,11389,10.134,470162022,470162022,11,9.095527648925781,-4.028684139251709,1.933658361434937
14,12,11390,8.923999999999999,470162024,470162024,-3,8.147621154785156,-3.610528707504272,-0.4670460820198059
45,13,11391,9.470000000000001,470162026,470162026,13,8.435428619384766,-3.739829063415527,2.130286455154419
9,14,11392,10.44,470162029,470162029,-1,9.54188060760498,-4.232365131378174,-0.1822031289339066
42,15,11393,9.354000000000001,470162031,470162031,15,8.258613586425781,-3.664888381958008,2.420993328094482
35,1,11400,10.408,470162054,470162054,1,9.506732940673828,-4.232670307159424,0.1816446483135223
5,3,11401,10.2,470162059,470162059,3,9.304670333862305,-4.144651889801025,0.5338267683982849
1,4,11402,0.6920000000000001,470162061,470162061,-11,0.62046217918396,-0.2765071094036102,-0.1320398300886154
20,5,11403,10,470162063,470162063,5,9.098568916320801,-4.056653499603271,0.8715574145317078
9,6,11404,0.708,470162066,470162066,-9,0.6386284232139587,-0.2848700881004333,-0.1107556000351906
64,7,11405,9.880000000000001,470162068,470162068,7,8.95506763458252,-3.996420621871948,1.204069137573242
10,8,11406,5.658,470162070,470162070,-7,5.127917766571045,-2.289533376693726,-0.6895367503166199
37,9,11406,9.916,470162073,470162073,9,8.943012237548828,-3.992912530899048,1.551204204559326
4,10,11407,7.756,470162075,470162075,-5,7.054651737213135,-3.15126633644104,-0.6759799122810364
45,11,11408,10.232,470162077,470162077,11,9.16994571685791,-4.098074436187744,1.952357649803162
7,12,11409,8.894,470162079,470162079,-3,8.108253479003906,-3.625298976898193,-0.465476006269455
41,13,11410,9.4,470162082,470162082,13,8.360719680786133,-3.739930868148804,2.114539861679077
13,14,11411,10.384,470162084,470162084,-1,9.476686477661133,-4.241111755371094,-0.1812257915735245
37,15,11412,9.300000000000001,470162086,470162086,15,8.198808670043945,-3.670939683914185,2.407017230987549
31,1,11420,10.362,470162109,470162109,1,9.449949264526367,-4.246975421905518,0.1808418333530426
25,3,11421,10.12,470162114,470162114,3,9.217282295227051,-4.144344806671143,0.5296398997306824
1,4,11422,0.6920000000000001,470162116,470162116,-11,0.6194931864738464,-0.2786712348461151,-0.1320398300886154
31,5,11423,9.948,470162119,470162119,5,9.037114143371582,-4.067129135131836,0.8670253157615662
9,6,11424,0.716,470162121,470162121,-9,0.6448349952697754,-0.2903416156768799,-0.1120070740580559
70,7,11425,9.890000000000001,470162123,470162123,7,8.950113296508789,-4.031732082366943,1.20528781414032
10,8,11426,5.614,470162126,470162126,-7,5.080079078674316,-2.289475440979004,-0.6841744780540466
36,9,11426,9.928000000000001,470162128,470162128,9,8.939826011657715,-4.028975009918213,1.553081393241882
27,10,11427,7.702,470162130,470162130,-5,6.994568347930908,-3.15376091003418,-0.6712735295295715
44,11,11428,10.26,470162132,470162132,11,9.180639266967773,-4.141360282897949,1.957700252532959
10,12,11429,8.875999999999999,470162135,470162135,-3,8.079165458679199,-3.646185636520386,-0.4645339548587799
47,13,11430,9.34,470162137,470162137,13,8.294331550598145,-3.745034217834473,2.101042747497559
6,14,11431,10.276,470162139,470162139,-1,9.363415718078613,-4.229712009429932,-0.1793409287929535
30,15,11432,9.258000000000001,470162142,470162142,15,8.14897632598877,-3.682828903198242,2.396146774291992
3,1,11441,10.284,470162165,470162165,1,9.363303184509277,-4.249353408813477,0.1794805526733398
37,3,11442,10.05,470162169,470162169,3,9.13838005065918,-4.149199962615967,0.5259763598442078
2,4,11443,0.592,470162172,470162172,-11,0.5290937423706055,-0.2403416782617569,-0.1129589229822159
23,5,11444,9.891999999999999,470162174,470162174,5,8.971358299255371,-4.07714319229126,0.8621445894241333
9,6,11445,0.728,470162176,470162176,-9,0.6545558571815491,-0.2976087331771851,-0.1138842925429344
39,7,11446,9.936,470162178,470162178,7,8.976835250854492,-4.083413124084473,1.210893750190735
10,8,11447,5.59,470162181,470162181,-7,5.049972057342529,-2.298212289810181,-0.6812496185302734
42,9,11447,10.226,470162183,470162183,9,9.192892074584961,-4.18363094329834,1.599698781967163
29,10,11448,7.656000000000001,470162185,470162185,-5,6.941256999969482,-3.160387277603149,-0.6672643423080444
43,11,11449,10.282,470162188,470162188,11,9.185051918029785,-4.183933258056641,1.9618980884552
3,12,11450,8.864000000000001,470162190,470162190,-3,8.054842948913574,-3.670803308486938,-0.463905930519104
46,13,11451,9.294,470162192,470162192,13,8.239767074584961,-3.756815433502197,2.090695142745972
13,14,11452,10.224,470162195,470162195,-1,9.300546646118164,-4.242424964904785,-0.1784334033727646
9,15,11452,9.144,470162197,470162197,15,8.035886764526367,-3.665552616119385,2.366641283035278
35,1,11461,10.192,470162220,470162220,1,9.264782905578613,-4.243704795837402,0.1778749227523804
35,3,11462,9.988,470162225,470162225,3,9.067554473876953,-4.155279636383057,0.5227315425872803
1,4,11463,0.6920000000000001,470162227,470162227,-11,0.6174831986427307,-0.2830970585346222,-0.1320398300886154
60,5,11464,9.902000000000001,470162229,470162229,5,8.966126441955566,-4.112587451934814,0.8630161881446838
7,6,11465,0.788,470162231,470162231,-9,0.7073740363121033,-0.3246081173419952,-0.1232703551650047
34,7,11466,9.942,470162234,470162234,7,8.967938423156738,-4.117208003997803,1.211624979972839
10,8,11467,5.56,470162236,470162236,-7,5.0148606300354,-2.303397655487061,-0.6775935292243958
45,9,11467,10.244,470162238,470162238,9,9.194388389587402,-4.223114967346191,1.602514624595642
42,10,11468,7.652,470162241,470162241,-5,6.926561832427979,-3.182933807373047,-0.6669157147407532
44,11,11469,10.3,470162243,470162243,11,9.186445236206055,-4.223350524902344,1.965332627296448
17,12,11470,8.832000000000001,470162245,470162245,-3,8.012948036193848,-3.68554425239563,-0.4622311592102051
47,13,11471,9.236000000000001,470162248,470162248,13,8.175264358520508,-3.761930465698242,2.077647924423218
11,14,11472,10.204,470162250,470162250,-1,9.26751708984375,-4.266501426696777,-0.1780843585729599
6,15,11473,9.08,470162252,470162252,15,7.96624755859375,-3.669119358062744,2.350076913833618
35,1,11479,10.124,470162275,470162275,1,9.189680099487305,-4.244282245635986,0.17668816447258
28,3,11481,9.952,470162280,470162280,3,9.021092414855957,-4.170240879058838,0.5208474397659302
30,5,11482,9.926,470162284,470162284,5,8.974863052368164,-4.150771141052246,0.8651078939437866
52,7,11484,10.214,470162289,470162289,7,9.199955940246582,-4.258772850036621,1.244773507118225
10,8,11485,5.514,470162291,470162291,-7,4.966169834136963,-2.299953699111938,-0.6719875335693359
42,9,11485,10.262,470162294,470162294,9,9.197208404541016,-4.259450435638428,1.605330467224121
20,10,11486,7.616000000000001,470162296,470162296,-5,6.883988380432129,-3.189601421356201,-0.6637781262397766
44,11,11487,10.308,470162298,470162298,11,9.180256843566895,-4.255492210388184,1.966859102249146
10,12,11488,8.788,470162301,470162301,-3,7.96146821975708,-3.69221305847168,-0.4599283933639526
41,13,11489,9.176,470162303,470162303,13,8.110373497009277,-3.76298975944519,2.064150810241699
13,14,11490,10.228,470162305,470162305,-1,9.275833129882813,-4.305698394775391,-0.1785032153129578
21,15,11490,9.07,470162308,470162308,15,7.946564674377441,-3.688672542572021,2.347488641738892
24,1,11499,10.056,470162331,470162331,1,9.113184928894043,-4.247611522674561,0.1755014061927795
76,3,11501,9.960000000000001,470162335,470162335,3,9.013720512390137,-4.205082416534424,0.5212661027908325
1,4,11501,0.6920000000000001,470162337,470162337,-11,0.6155920624732971,-0.2871861159801483,-0.1320398300886154
15,5,11502,9.948,470162340,470162340,5,8.980178833007813,-4.191343307495117,0.8670253157615662
43,7,11504,10.246,470162344,470162344,7,9.213809967041016,-4.304304122924805,1.248673319816589
10,8,11505,5.474,470162347,470162347,-7,4.922143459320068,-2.300464868545532,-0.6671127676963806
39,9,11506,10.286,470162349,470162349,9,9.203007698059082,-4.303171634674072,1.609084963798523
24,10,11506,7.532,470162351,470162351,-5,6.797009468078613,-3.178167343139648,-0.6564570665359497
42,11,11507,10.324,470162354,470162354,11,9.179573059082031,-4.294166564941406,1.969912052154541
7,12,11508,8.744,470162356,470162356,-3,7.908734321594238,-3.701355934143066,-0.4576255977153778
50,13,11509,9.120000000000001,470162358,470162358,13,8.047773361206055,-3.768139600753784,2.051553726196289
9,14,11510,10.212,470162361,470162361,-1,9.246259689331055,-4.331264495849609,-0.1782239675521851
33,15,11511,9.040000000000001,470162363,470162363,15,7.906752586364746,-3.705476522445679,2.339724063873291
50,1,11520,9.992000000000001,470162386,470162386,1,9.039654731750488,-4.253738880157471,0.1743844449520111
26,3,11522,9.978,470162390,470162390,3,9.014510154724121,-4.245750427246094,0.5222081542015076
1,5,11523,4.992,470162395,470162395,5,4.498599052429199,-2.119757890701294,0.4350814819335938
45,7,11525,10.268,470162400,470162400,7,9.217721939086914,-4.347360134124756,1.251354455947876
10,8,11526,5.42,470162402,470162402,-7,4.865206241607666,-2.295618534088135,-0.6605318188667297
40,9,11526,10.3,470162404,470162404,9,9.200436592102051,-4.341170787811279,1.61127495765686
40,10,11527,7.504,470162407,470162407,-5,6.760091304779053,-3.191151142120361,-0.6540166735649109
41,11,11528,10.346,470162409,470162409,11,9.183300018310547,-4.337004661560059,1.974109888076782
17,12,11529,8.736000000000001,470162411,470162411,-3,7.88789176940918,-3.726905107498169,-0.4572069048881531
50,13,11530,9.068,470162414,470162414,13,7.988100528717041,-3.775957822799683,2.039856195449829
9,14,11531,10.136,470162416,470162416,-1,9.161628723144531,-4.332638740539551,-0.1768975853919983
