"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
7,11,22650,12.59,332993643,332993643,11,-8.96467399597168,-8.507158279418945,2.40228533744812
68,12,22651,8.598000000000001,332993645,332993645,-3,-6.229252815246582,-5.909274578094482,-0.4499845504760742
46,13,22652,12.746,332993647,332993647,13,-9.011640548706055,-8.545751571655273,2.867226123809814
50,14,22653,8.622,332993650,332993650,-1,-6.256331443786621,-5.930814266204834,-0.1504746526479721
33,15,22654,12.894,332993652,332993652,15,-9.040265083312988,-8.566904067993164,3.337212800979614
12,0,22660,0.586,332993673,332993673,-15,-0.4112648963928223,-0.3889138996601105,-0.1516679674386978
68,1,22661,8.641999999999999,332993675,332993675,1,-6.279138088226318,-5.935810089111328,0.1508236974477768
18,2,22662,6.276,332993677,332993677,-13,-4.444576740264893,-4.200089454650879,-1.411792874336243
55,3,22662,8.686,332993680,332993680,3,-6.304458618164063,-5.957662582397461,0.4545901119709015
19,4,22663,6.896,332993682,332993682,-11,-4.92083740234375,-4.648526191711426,-1.315818786621094
52,5,22664,8.724,332993684,332993684,5,-6.318684101104736,-5.96693229675293,0.7603467106819153
22,6,22665,7.71,332993686,332993686,-9,-5.53748607635498,-5.227394104003906,-1.206109762191772
45,7,22666,8.772,332993689,332993689,7,-6.332266807556152,-5.975578308105469,1.069037914276123
47,8,22667,8.592000000000001,332993691,332993691,-7,-6.203351020812988,-5.85187816619873,-1.047101378440857
45,9,22668,8.868,332993693,332993693,9,-6.372333526611328,-6.00918436050415,1.387260794639587
78,10,22668,8.593999999999999,332993696,332993696,-5,-6.228629112243652,-5.873669147491455,-0.7490164637565613
9,11,22669,12.572,332993698,332993698,11,-8.979978561401367,-8.465263366699219,2.398850679397583
68,12,22670,8.584,332993700,332993700,-3,-6.238639831542969,-5.878996849060059,-0.4492518603801727
46,13,22671,12.706,332993703,332993703,13,-9.011560440063477,-8.489095687866211,2.858228206634521
50,14,22672,8.606,332993705,332993705,-1,-6.264317989349365,-5.899067401885986,-0.1501954048871994
31,15,22672,12.872,332993707,332993707,15,-9.051663398742676,-8.523893356323242,3.331518650054932
11,0,22680,0.614,332993728,332993728,-15,-0.4323355853557587,-0.4059901535511017,-0.1589148938655853
68,1,22681,8.630000000000001,332993730,332993730,1,-6.291071891784668,-5.905643939971924,0.1506142616271973
18,2,22682,6.288,332993732,332993732,-13,-4.467737197875977,-4.192550659179688,-1.414492249488831
60,3,22682,8.666,332993735,332993735,3,-6.310652256011963,-5.921952724456787,0.4535433948040009
20,4,22683,6.902,332993737,332993737,-11,-4.941329479217529,-4.635350704193115,-1.316963672637939
48,5,22684,8.698,332993739,332993739,5,-6.320580959320068,-5.927122116088867,0.7580806612968445
22,6,22685,7.742,332993742,332993742,-9,-5.578757762908936,-5.229648590087891,-1.211115598678589
45,7,22686,8.763999999999999,332993744,332993744,7,-6.347292900085449,-5.948009014129639,1.068062901496887
48,8,22687,8.572000000000001,332993746,332993746,-7,-6.209252834320068,-5.816617488861084,-1.044664025306702
42,9,22688,8.852,332993749,332993749,9,-6.381735801696777,-5.976102352142334,1.384757876396179
72,10,22688,8.574,332993751,332993751,-5,-6.234550952911377,-5.838273048400879,-0.747273325920105
37,11,22689,12.54,332993753,332993753,11,-8.986540794372559,-8.412398338317871,2.392744779586792
65,12,22690,8.564,332993756,332993756,-3,-6.244540214538574,-5.843537330627441,-0.4482051432132721
46,13,22691,12.678,332993758,332993758,13,-9.021214485168457,-8.438950538635254,2.851929426193237
52,14,22692,8.586,332993760,332993760,-1,-6.270265579223633,-5.86350679397583,-0.1498463600873947
29,15,22692,12.848,332993762,332993762,15,-9.064430236816406,-8.476410865783691,3.325307130813599
11,0,22700,0.614,332993783,332993783,-15,-0.4337501227855682,-0.4044785499572754,-0.1589148938655853
68,1,22701,8.616,332993785,332993785,1,-6.301409244537354,-5.87410306930542,0.1503699272871017
18,2,22702,6.3,332993788,332993788,-13,-4.490898609161377,-4.184900760650635,-1.417191624641418
55,3,22703,8.646000000000001,332993790,332993790,3,-6.317700386047363,-5.885169506072998,0.4524966776371002
22,4,22703,6.91,332993792,332993792,-11,-4.963225841522217,-4.62342643737793,-1.318490147590637
50,5,22704,8.678000000000001,332993795,332993795,5,-6.326651096343994,-5.891445159912109,0.7563375234603882
22,6,22705,7.768,332993797,332993797,-9,-5.615775108337402,-5.227640151977539,-1.215182900428772
49,7,22706,8.75,332993799,332993799,7,-6.357844352722168,-5.916350364685059,1.066356778144836
49,8,22707,8.552,332993802,332993802,-7,-6.21498441696167,-5.781386852264404,-1.042226672172546
41,9,22707,8.816000000000001,332993804,332993804,9,-6.375483989715576,-5.930688858032227,1.379126191139221
69,10,22708,8.550000000000001,332993806,332993806,-5,-6.237383842468262,-5.800193786621094,-0.7451816201210022
43,11,22709,12.526,332993809,332993809,11,-9.005785942077637,-8.371622085571289,2.390073537826538
65,12,22710,8.552,332993811,332993811,-3,-6.256121158599854,-5.813546657562256,-0.4475770890712738
42,13,22711,12.648,332993813,332993813,13,-9.029199600219727,-8.387514114379883,2.845180988311768
53,14,22712,8.561999999999999,332993815,332993815,-1,-6.273110866546631,-5.825254917144775,-0.1494275033473969
33,15,22713,12.804,332993818,332993818,15,-9.064288139343262,-8.414216041564941,3.313919067382813
11,0,22720,0.614,332993838,332993838,-15,-0.4351593852043152,-0.4029619991779327,-0.1589148938655853
69,1,22721,8.584,332993841,332993841,1,-6.29839563369751,-5.830336570739746,0.1498114615678787
18,2,22722,6.324,332993843,332993843,-13,-4.522643089294434,-4.185081958770752,-1.422590494155884
57,3,22722,8.625999999999999,332993845,332993845,3,-6.322522640228271,-5.850622177124023,0.4514499604701996
20,4,22723,6.93,332993848,332993848,-11,-4.993746280670166,-4.619405269622803,-1.322306394577026
52,5,22724,8.652000000000001,332993850,332993850,5,-6.328160762786865,-5.85174036026001,0.7540714740753174
22,6,22725,7.77,332993852,332993852,-9,-5.635439395904541,-5.209346771240234,-1.215495824813843
49,7,22726,8.738,332993855,332993855,7,-6.369709968566895,-5.886037826538086,1.064894318580627
49,8,22727,8.552,332993857,332993857,-7,-6.235127449035645,-5.759657382965088,-1.042226672172546
41,9,22728,8.808,332993859,332993859,9,-6.391373157501221,-5.901921272277832,1.377874732017517
74,10,22728,8.524000000000001,332993862,332993862,-5,-6.238563537597656,-5.760814189910889,-0.7429155707359314
49,11,22729,12.5,332993864,332993864,11,-9.016199111938477,-8.322823524475098,2.385112524032593
65,12,22730,8.540000000000001,332993866,332993866,-3,-6.267569541931152,-5.783546447753906,-0.4469490647315979
45,13,22731,12.63,332993868,332993868,13,-9.045531272888184,-8.344053268432617,2.841131925582886
56,14,22732,8.561999999999999,332993871,332993871,-1,-6.29340648651123,-5.803322315216064,-0.1494275033473969
35,15,22733,12.782,332993873,332993873,15,-9.07797908782959,-8.368122100830078,3.30822491645813
11,0,22740,0.614,332993894,332993894,-15,-0.4365633130073547,-0.4014405608177185,-0.1589148938655853
68,1,22741,8.566000000000001,332993896,332993896,1,-6.305459022521973,-5.796135902404785,0.14949731528759
18,2,22742,6.312,332993898,332993898,-13,-4.528614521026611,-4.16135835647583,-1.419890999794006
52,3,22742,8.616,332993901,332993901,3,-6.335553169250488,-5.821759700775146,0.4509266018867493
19,4,22743,6.944,332993903,332993903,-11,-5.019961357116699,-4.611242294311523,-1.32497763633728
55,5,22744,8.641999999999999,332993905,332993905,5,-6.341210842132568,-5.822877407073975,0.7531999349594116
23,6,22745,7.794,332993908,332993908,-9,-5.671051979064941,-5.205673217773438,-1.219250202178955
53,7,22746,8.708,332993910,332993910,7,-6.368277549743652,-5.843635559082031,1.061238288879395
50,8,22747,8.536,332993912,332993912,-7,-6.243491649627686,-5.727122783660889,-1.040276765823364
39,9,22747,8.790000000000001,332993915,332993915,9,-6.397808074951172,-5.868676662445068,1.375058889389038
81,10,22748,8.52,332993917,332993917,-5,-6.255697727203369,-5.736309051513672,-0.7425669431686401
49,11,22749,12.45,332993919,332993919,11,-9.009016036987305,-8.258134841918945,2.375571966171265
65,12,22750,8.508000000000001,332993921,332993921,-3,-6.264159202575684,-5.740044116973877,-0.4452743232250214
42,13,22751,12.608,332993924,332993924,13,-9.058795928955078,-8.297948837280273,2.836182832717896
53,14,22752,8.550000000000001,332993926,332993926,-1,-6.304776668548584,-5.773216247558594,-0.1492180824279785
33,15,22753,12.766,332993928,332993928,15,-9.095734596252441,-8.325947761535645,3.304083824157715
68,1,22761,8.550000000000001,332993951,332993951,1,-6.31383752822876,-5.7633056640625,0.1492180824279785
18,2,22762,6.324,332993954,332993954,-13,-4.551750183105469,-4.153406143188477,-1.422590494155884
55,3,22762,8.59,332993956,332993956,3,-6.33665657043457,-5.782107830047607,0.4495658576488495
17,4,22763,6.962,332993958,332993958,-11,-5.049081325531006,-4.605598926544189,-1.328412175178528
53,5,22764,8.628,332993961,332993961,5,-6.351192474365234,-5.791309833526611,0.7519797682762146
23,6,22765,7.818000000000001,332993963,332993963,-9,-5.70670747756958,-5.201814651489258,-1.223004698753357
50,7,22766,8.692,332993965,332993965,7,-6.376898765563965,-5.81067419052124,1.059288382530212
49,8,22767,8.508000000000001,332993968,332993968,-7,-6.242899417877197,-5.68657922744751,-1.036864399909973
41,9,22767,8.772,332993970,332993970,9,-6.405111312866211,-5.834336280822754,1.372243165969849
81,10,22768,8.512,332993972,332993972,-5,-6.269790172576904,-5.709072113037109,-0.7418696880340576
49,11,22769,12.43,332993974,332993974,11,-9.023268699645996,-8.213421821594238,2.371755838394165
61,12,22770,8.506,332993977,332993977,-3,-6.282680034637451,-5.716798782348633,-0.4451696574687958
47,13,22771,12.572,332993979,332993979,13,-9.06175708770752,-8.242673873901367,2.828084707260132
52,14,22772,8.529999999999999,332993981,332993981,-1,-6.31009578704834,-5.737720012664795,-0.1488690227270126
35,15,22773,12.734,332993984,332993984,15,-9.101869583129883,-8.273356437683105,3.295801639556885
65,1,22782,8.538,332994007,332994007,1,-6.326027393341064,-5.73206901550293,0.149008646607399
16,2,22783,6.322,332994009,332994009,-13,-4.565498352050781,-4.135386943817139,-1.422140598297119
49,3,22783,8.564,332994011,332994011,3,-6.338562965393066,-5.741413116455078,0.4482051432132721
16,4,22784,6.97,332994014,332994014,-11,-5.071749210357666,-4.592333316802979,-1.329938650131226
52,5,22785,8.616,332994016,332994016,5,-6.363512992858887,-5.759970188140869,0.7509338855743408
23,6,22786,7.842000000000001,332994018,332994018,-9,-5.743311405181885,-5.196767807006836,-1.226759076118469
49,7,22787,8.673999999999999,332994020,332994020,7,-6.384902954101563,-5.775278091430664,1.057094693183899
51,8,22788,8.488,332994023,332994023,-7,-6.248975276947021,-5.650346279144287,-1.034426927566528
35,9,22788,8.746,332994025,332994025,9,-6.40740442276001,-5.793598175048828,1.368175864219666
81,10,22789,8.496,332994027,332994027,-5,-6.278848171234131,-5.675365924835205,-0.7404751777648926
49,11,22790,12.414,332994030,332994030,11,-9.041658401489258,-8.169765472412109,2.36870288848877
68,12,22791,8.488,332994032,332994032,-3,-6.290251731872559,-5.681684494018555,-0.4442276060581207
47,13,22792,12.552,332994034,332994034,13,-9.07744312286377,-8.196346282958984,2.823585748672485
56,14,22793,8.502000000000001,332994037,332994037,-1,-6.310300827026367,-5.69579553604126,-0.1483803540468216
33,15,22793,12.716,332994039,332994039,15,-9.117786407470703,-8.229885101318359,3.29114294052124
63,1,22802,8.526,332994062,332994062,1,-6.33707857131958,-5.701926708221436,0.1487992107868195
16,2,22803,6.352,332994064,332994064,-13,-4.601638793945313,-4.138973236083984,-1.428889155387878
49,3,22803,8.56,332994067,332994067,3,-6.355595588684082,-5.716581344604492,0.4479957818984985
15,4,22804,6.98,332994069,332994069,-11,-5.095047950744629,-4.581164836883545,-1.331846833229065
52,5,22805,8.588000000000001,332994071,332994071,5,-6.362834930419922,-5.719076156616211,0.748493492603302
23,6,22806,7.854,332994073,332994073,-9,-5.770233154296875,-5.184609889984131,-1.228636264801025
53,7,22807,8.664,332994076,332994076,7,-6.397639751434326,-5.746323108673096,1.055876016616821
50,8,22808,8.476000000000001,332994078,332994078,-7,-6.259798526763916,-5.620541095733643,-1.032964587211609
45,9,22808,8.715999999999999,332994080,332994080,9,-6.40554141998291,-5.751400947570801,1.36348283290863
78,10,22809,8.474,332994083,332994083,-5,-6.282310962677002,-5.638774394989014,-0.738557755947113
49,11,22810,12.402,332994085,332994085,11,-9.06135368347168,-8.130287170410156,2.366413116455078
68,12,22811,8.472,332994087,332994087,-3,-6.29815149307251,-5.649024486541748,-0.4433902204036713
47,13,22812,12.528,332994090,332994090,13,-9.088587760925293,-8.148998260498047,2.81818675994873
52,14,22813,8.486000000000001,332994092,332994092,-1,-6.31823205947876,-5.663056373596191,-0.1481011211872101
33,15,22814,12.68,332994094,332994094,15,-9.121991157531738,-8.173206329345703,3.281825542449951
2,0,22820,5.73,332994115,332994115,-15,-4.12602710723877,-3.689093828201294,-1.483033180236816
60,1,22821,8.5,332994117,332994117,1,-6.336569309234619,-5.663557052612305,0.1483454555273056
16,2,22822,6.36,332994120,332994120,-13,-4.621151447296143,-4.128884792327881,-1.430688738822937
52,3,22823,8.540000000000001,332994122,332994122,3,-6.360615730285645,-5.681056499481201,0.4469490647315979
16,4,22823,7.004,332994124,332994124,-11,-5.127782344818115,-4.57993745803833,-1.336426258087158
52,5,22824,8.568,332994126,332994126,5,-6.366903305053711,-5.684675216674805,0.7467504143714905
23,6,22825,7.882000000000001,332994129,332994129,-9,-5.808026313781738,-5.18386173248291,-1.233016490936279
49,7,22826,8.646000000000001,332994131,332994131,7,-6.403328895568848,-5.713181972503662,1.053682327270508
49,8,22827,8.460000000000001,332994133,332994133,-7,-6.266550540924072,-5.589181423187256,-1.031014680862427
53,9,22827,8.700000000000001,332994136,332994136,9,-6.412784576416016,-5.719608783721924,1.360979795455933
74,10,22828,8.448,332994138,332994138,-5,-6.281642436981201,-5.600673675537109,-0.7362917065620422
68,12,22830,8.460000000000001,332994143,332994143,-3,-6.307902336120605,-5.620136260986328,-0.4427621960639954
46,13,22831,12.506,332994145,332994145,13,-9.099553108215332,-8.104557991027832,2.813237905502319
56,14,22832,8.465999999999999,332994147,332994147,-1,-6.322041511535645,-5.628776073455811,-0.1477520763874054
29,15,22832,12.648,332994150,332994150,15,-9.124537467956543,-8.123954772949219,3.273543357849121
2,0,22840,5.634,332994170,332994170,-15,-4.069536685943604,-3.613103866577148,-1.458186507225037
58,1,22841,8.484,332994173,332994173,1,-6.344335556030273,-5.63078498840332,0.1480662226676941
16,2,22842,6.372,332994175,332994175,-13,-4.644282341003418,-4.12048864364624,-1.433388113975525
52,3,22843,8.536,332994177,332994177,3,-6.377418994903564,-5.656168937683105,0.4467397332191467
15,4,22843,7.016,332994179,332994179,-11,-5.152551174163818,-4.569826602935791,-1.33871591091156
53,5,22844,8.556000000000001,332994182,332994182,5,-6.377762794494629,-5.65448522567749,0.7457045316696167
23,6,22845,7.894,332994184,332994184,-9,-5.834956169128418,-5.171417713165283,-1.234893679618835
48,7,22846,8.616,332994186,332994186,7,-6.40094518661499,-5.67104959487915,1.050026297569275
49,8,22847,8.462,332994189,332994189,-7,-6.287508487701416,-5.568589210510254,-1.031258344650269
56,9,22848,8.682,332994191,332994191,9,-6.420393943786621,-5.684281349182129,1.358164072036743
74,10,22848,8.44,332994193,332994193,-5,-6.295186996459961,-5.573429584503174,-0.7355944514274597
22,11,22849,12.34,332994196,332994196,11,-9.070908546447754,-8.028084754943848,2.354583024978638
72,12,22850,8.438000000000001,332994198,332994198,-3,-6.311027526855469,-5.583525657653809,-0.4416108131408691
47,13,22851,12.492,332994200,332994200,13,-9.117569923400879,-8.063708305358887,2.810088634490967
52,14,22852,8.454000000000001,332994203,332994203,-1,-6.332662105560303,-5.598726749420166,-0.1475426405668259
31,15,22853,12.628,332994205,332994205,15,-9.139776229858398,-8.077663421630859,3.268366813659668
6,0,22860,5.738,332994226,332994226,-15,-4.157477378845215,-3.665309429168701,-1.485103726387024
68,1,22861,8.470000000000001,332994228,332994228,1,-6.353450298309326,-5.599349498748779,0.1478218883275986
18,2,22862,6.378,332994230,332994230,-13,-4.663023948669434,-4.108116626739502,-1.434737801551819
57,3,22863,8.513999999999999,332994232,332994232,3,-6.380636215209961,-5.6193528175354,0.4455883204936981
16,4,22863,7.038,332994235,332994235,-11,-5.184678077697754,-4.566085815429688,-1.342913746833801
50,5,22864,8.545999999999999,332994237,332994237,5,-6.389984607696533,-5.625605583190918,0.7448329925537109
23,6,22865,7.92,332994239,332994239,-9,-5.872249603271484,-5.167984008789063,-1.238960981369019
44,7,22866,8.598000000000001,332994242,332994242,7,-6.407288074493408,-5.636870384216309,1.047832608222961
48,8,22867,8.423999999999999,332994244,332994244,-7,-6.278585910797119,-5.521699905395508,-1.0266273021698
56,9,22867,8.67,332994246,332994246,9,-6.43030834197998,-5.655132293701172,1.356286764144897
74,10,22868,8.432,332994249,332994249,-5,-6.308618068695068,-5.546159744262695,-0.7348971962928772
30,11,22869,12.326,332994251,332994251,11,-9.088554382324219,-7.987300872802734,2.351911783218384
65,12,22870,8.412000000000001,332994253,332994253,-3,-6.310973167419434,-5.544325351715088,-0.4402500689029694
46,13,22871,12.45,332994256,332994256,13,-9.114912986755371,-8.004828453063965,2.80064058303833
47,14,22872,8.438000000000001,332994258,332994258,-1,-6.340144634246826,-5.566032886505127,-0.1472634077072144
33,15,22872,12.612,332994260,332994260,15,-9.154898643493652,-8.037114143371582,3.264225721359253
11,0,22880,5.714,332994281,332994281,-15,-4.152803897857666,-3.635504961013794,-1.478891968727112
68,1,22881,8.460000000000001,332994283,332994283,1,-6.365433216094971,-5.570553302764893,0.147647351026535
20,2,22882,6.398000000000001,332994285,332994285,-13,-4.692002296447754,-4.104645252227783,-1.439236879348755
55,3,22883,8.49,332994288,332994288,3,-6.382171154022217,-5.581268787384033,0.4443322718143463
19,4,22883,7.04,332994290,332994290,-11,-5.202062606811523,-4.549252510070801,-1.343295335769653
53,5,22884,8.524000000000001,332994292,332994292,5,-6.393082141876221,-5.588841438293457,0.7429155707359314
23,6,22885,7.958,332994295,332994295,-9,-5.918514728546143,-5.172152042388916,-1.244905471801758
44,7,22886,8.586,332994297,332994297,7,-6.41795539855957,-5.606634616851807,1.046370148658752
46,8,22887,8.407999999999999,332994299,332994299,-7,-6.285860538482666,-5.489304065704346,-1.024677395820618
53,9,22888,8.634,332994302,332994302,9,-6.424206256866455,-5.608142375946045,1.350655198097229
81,10,22888,8.416,332994304,332994304,-5,-6.315932273864746,-5.513622283935547,-0.7335027456283569
52,11,22889,12.316,332994306,332994306,11,-9.108983039855957,-7.94907283782959,2.350003480911255
65,12,22890,8.412000000000001,332994308,332994308,-3,-6.330287933349609,-5.522262096405029,-0.4402500689029694
45,13,22891,12.414,332994311,332994311,13,-9.116362571716309,-7.949908256530762,2.792542457580566
45,14,22892,8.422000000000001,332994313,332994313,-1,-6.347476005554199,-5.533355712890625,-0.1469841599464417
33,15,22893,12.598,332994315,332994315,15,-9.174098968505859,-7.994621753692627,3.260602235794067
11,0,22900,5.718,332994336,332994336,-15,-4.168384552001953,-3.623521566390991,-1.47992730140686
68,1,22901,8.452,332994338,332994338,1,-6.378801345825195,-5.543053150177002,0.1475077420473099
22,2,22902,6.412,332994341,332994341,-13,-4.716599941253662,-4.097187995910645,-1.442386150360107
55,3,22903,8.486000000000001,332994343,332994343,3,-6.398598670959473,-5.556337356567383,0.4441229104995728
19,4,22903,7.056,332994345,332994345,-11,-5.229769706726074,-4.541364192962646,-1.346348285675049
50,5,22904,8.506,332994348,332994348,5,-6.39901065826416,-5.554736614227295,0.7413467764854431
23,6,22905,7.982,332994350,332994350,-9,-5.954436779022217,-5.166996955871582,-1.24865984916687
48,7,22906,8.572000000000001,332994352,332994352,7,-6.426990509033203,-5.575092315673828,1.044664025306702
48,8,22907,8.388,332994355,332994355,-7,-6.289985656738281,-5.454323768615723,-1.022240042686462
53,9,22907,8.618,332994357,332994357,9,-6.43082857131958,-5.576455116271973,1.348152160644531
74,10,22908,8.380000000000001,332994359,332994359,-5,-6.308040618896484,-5.468051433563232,-0.7303650975227356
55,11,22909,12.298,332994361,332994361,11,-9.123322486877441,-7.905656814575195,2.346569061279297
61,12,22910,8.394,332994364,332994364,-3,-6.335938930511475,-5.488362312316895,-0.4393080174922943
41,13,22911,12.404,332994366,332994366,13,-9.136691093444824,-7.911659240722656,2.790292978286743
47,14,22912,8.394,332994368,332994368,-1,-6.345585346221924,-5.492842674255371,-0.1464955061674118
33,15,22912,12.566,332994371,332994371,15,-9.177189826965332,-7.943925857543945,3.252320051193237
14,0,22920,5.758,332994391,332994391,-15,-4.21025562286377,-3.634195327758789,-1.490280032157898
68,1,22921,8.426,332994394,332994394,1,-6.378429412841797,-5.503770351409912,0.1470539718866348
22,2,22922,6.436,332994396,332994396,-13,-4.748580455780029,-4.095973014831543,-1.447785019874573
57,3,22923,8.474,332994398,332994398,3,-6.408879280090332,-5.526143074035645,0.4434948861598969
19,4,22923,7.072,332994401,332994401,-11,-5.257484912872314,-4.533337593078613,-1.349401235580444
48,5,22924,8.486000000000001,332994403,332994403,5,-6.403270244598389,-5.519358158111572,0.7396036386489868
23,6,22925,8.002000000000001,332994405,332994405,-9,-5.987401485443115,-5.159074783325195,-1.25178861618042
50,7,22926,8.564,332994408,332994408,7,-6.440395832061768,-5.547441959381104,1.043689012527466
49,8,22927,8.390000000000001,332994410,332994410,-7,-6.31049108505249,-5.433629512786865,-1.022483825683594
53,9,22928,8.609999999999999,332994412,332994412,9,-6.445235729217529,-5.547692775726318,1.346900701522827
72,10,22928,8.362,332994414,332994414,-5,-6.313498973846436,-5.434301376342773,-0.7287963032722473
53,11,22929,12.258,332994417,332994417,11,-9.121098518371582,-7.848152637481689,2.338936567306519
65,12,22930,8.384,332994419,332994419,-3,-6.347487449645996,-5.459700584411621,-0.438784658908844
45,13,22931,12.386,332994421,332994421,13,-9.15095329284668,-7.868283748626709,2.786243677139282
50,14,22932,8.390000000000001,332994424,332994424,-1,-6.361687183380127,-5.468051910400391,-0.1464256942272186
35,15,22933,12.538,332994426,332994426,15,-9.185730934143066,-7.892610549926758,3.245073080062866
11,0,22940,5.748,332994447,332994447,-15,-4.215581893920898,-3.613190650939941,-1.487691879272461
71,1,22941,8.402000000000001,332994449,332994449,1,-6.379379749298096,-5.465858936309814,0.146635115146637
22,2,22942,6.428,332994451,332994451,-13,-4.75692892074585,-4.074301719665527,-1.445985436439514
57,3,22943,8.454000000000001,332994454,332994454,3,-6.41295862197876,-5.490748405456543,0.4424481689929962
22,4,22943,7.098,332994456,332994456,-11,-5.292664527893066,-4.531557083129883,-1.35436224937439
50,5,22944,8.474,332994458,332994458,5,-6.413415431976318,-5.489199638366699,0.738557755947113
23,6,22945,8.01,332994461,332994461,-9,-6.011377334594727,-5.143280506134033,-1.253040075302124
53,7,22946,8.544,332994463,332994463,7,-6.444634914398193,-5.51202392578125,1.041251659393311
47,8,22947,8.375999999999999,332994465,332994465,-7,-6.318857669830322,-5.402538776397705,-1.020777583122253
50,9,22947,8.593999999999999,332994467,332994467,9,-6.45158576965332,-5.516019344329834,1.344397783279419
67,10,22948,8.362,332994470,332994470,-5,-6.332429885864258,-5.412230014801025,-0.7287963032722473
49,11,22949,12.222,332994472,332994472,11,-9.121570587158203,-7.79331111907959,2.332067489624023
67,12,22950,8.356,332994474,332994474,-3,-6.345244407653809,-5.419350624084473,-0.4373192489147186
46,13,22951,12.366,332994477,332994477,13,-9.163542747497559,-7.823639392852783,2.781744718551636
50,14,22952,8.378,332994479,332994479,-1,-6.371609687805176,-5.438023090362549,-0.1462162584066391
36,15,22952,12.514,332994481,332994481,15,-9.194219589233398,-7.84705638885498,3.238861560821533
14,0,22960,5.846,332994502,332994502,-15,-4.300256252288818,-3.659805059432983,-1.51305615901947
68,1,22961,8.390000000000001,332994504,332994504,1,-6.3892822265625,-5.435782909393311,0.1464256942272186
22,2,22962,6.444,332994507,332994507,-13,-4.782998085021973,-4.067772388458252,-1.449584603309631
55,3,22963,8.434000000000001,332994509,332994509,3,-6.416869163513184,-5.455392837524414,0.4414014518260956
19,4,22963,7.104,332994511,332994511,-11,-5.31293773651123,-4.51686954498291,-1.355507135391235
52,5,22964,8.460000000000001,332994514,332994514,5,-6.421909809112549,-5.457747459411621,0.737337589263916
23,6,22965,8.029999999999999,332994516,332994516,-9,-6.044348239898682,-5.135055065155029,-1.256168723106384
50,7,22966,8.528,332994518,332994518,7,-6.45173168182373,-5.479214668273926,1.039301753044128
49,8,22967,8.346,332994520,332994520,-7,-6.314978122711182,-5.361177921295166,-1.017121553421021
50,9,22968,8.59,332994523,332994523,9,-6.468747615814209,-5.489779949188232,1.343772053718567
72,10,22968,8.342000000000001,332994525,332994525,-5,-6.336092472076416,-5.377200603485107,-0.7270532250404358
49,11,22969,12.206,332994527,332994527,11,-9.136741638183594,-7.751262664794922,2.329014539718628
60,12,22970,8.327999999999999,332994530,332994530,-3,-6.34279727935791,-5.379083156585693,-0.4358538389205933
50,13,22971,12.34,332994532,332994532,13,-9.171472549438477,-7.775222778320313,2.775896072387695
52,14,22972,8.366,332994534,332994534,-1,-6.381399631500244,-5.407991886138916,-0.1460068374872208
35,15,22973,12.494,332994537,332994537,15,-9.208178520202637,-7.800817966461182,3.233685255050659
14,0,22981,5.87,332994557,332994557,-15,-4.331350326538086,-3.658979177474976,-1.519267797470093
68,1,22982,8.384,332994560,332994560,1,-6.404578685760498,-5.40845775604248,0.1463209688663483
22,2,22983,6.464,332994562,332994562,-13,-4.812766075134277,-4.062784671783447,-1.454083561897278
55,3,22984,8.41,332994564,332994564,3,-6.418504238128662,-5.416380405426025,0.4401454031467438
19,4,22984,7.116000000000001,332994567,332994567,-11,-5.338459491729736,-4.504963397979736,-1.357796788215637
52,5,22985,8.456,332994569,332994569,5,-6.438824653625488,-5.431603908538818,0.7369889616966248
23,6,22986,8.054,332994571,332994571,-9,-6.081250190734863,-5.128148555755615,-1.259923219680786
53,7,22987,8.516,332994573,332994573,7,-6.462664127349854,-5.447854518890381,1.037839293479919
49,8,22988,8.327999999999999,332994576,332994576,-7,-6.320923328399658,-5.326483726501465,-1.014927864074707
50,9,22988,8.566000000000001,332994578,332994578,9,-6.469744205474854,-5.451891422271729,1.340017676353455
72,10,22989,8.334,332994580,332994580,-5,-6.349663257598877,-5.348807334899902,-0.7263559699058533
49,11,22990,12.19,332994583,332994583,11,-9.153076171875,-7.707606315612793,2.325961589813232
60,12,22991,8.322000000000001,332994585,332994585,-3,-6.35788631439209,-5.351941108703613,-0.4355398416519165
47,13,22992,12.312,332994587,332994587,13,-9.179033279418945,-7.723989486694336,2.769597291946411
52,14,22993,8.346,332994590,332994590,-1,-6.385875225067139,-5.371694087982178,-0.1456577777862549
35,15,22993,12.478,332994592,332994592,15,-9.223526000976563,-7.758679389953613,3.229544162750244
14,0,23001,5.918,332994613,332994613,-15,-4.379618644714355,-3.673634052276611,-1.531691074371338
68,1,23002,8.372,332994615,332994615,1,-6.414225101470947,-5.378359794616699,0.1461115479469299
22,2,23003,6.478,332994617,332994617,-13,-4.837372779846191,-4.054723262786865,-1.45723295211792
49,3,23004,8.391999999999999,332994620,332994620,3,-6.423593997955322,-5.382397651672363,0.4392033517360687
19,4,23004,7.124000000000001,332994622,332994622,-11,-5.360171318054199,-4.491344928741455,-1.359323263168335
52,5,23005,8.423999999999999,332994624,332994624,5,-6.43330717086792,-5.388625621795654,0.7342000007629395
23,6,23006,8.074,332994626,332994626,-9,-6.114259243011475,-5.119571208953857,-1.263051867485046
57,7,23007,8.513999999999999,332994629,332994629,7,-6.480119228363037,-5.423988342285156,1.037595629692078
