"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
0,11,5429,11.82,172846130,172846130,11,9.421287536621094,6.77237606048584,2.255362272262573
20,12,5430,12.882,172846132,172846132,-3,10.44692325592041,7.506875991821289,-0.6741917729377747
1,13,5431,11.908,172846134,172846134,13,9.423623085021973,6.76906681060791,2.678717136383057
15,14,5432,12.572,172846137,172846137,-1,10.2105188369751,7.331599235534668,-0.2194116562604904
1,15,5433,11.732,172846139,172846139,15,9.206188201904297,6.608010768890381,3.036464929580688
10,0,5440,8.380000000000001,172846160,172846160,-15,6.581610202789307,4.711970329284668,-2.168903589248657
21,1,5441,12.222,172846162,172846162,1,9.937445640563965,7.111888885498047,0.2133033126592636
11,2,5442,9.368,172846164,172846164,-13,7.423755645751953,5.310968399047852,-2.107341527938843
20,3,5443,11.958,172846167,172846167,3,9.713372230529785,6.946401596069336,0.6258333921432495
12,4,5443,11.196,172846169,172846169,-11,8.939568519592285,6.393024921417236,-2.136297464370728
24,5,5444,11.706,172846171,172846171,5,9.486675262451172,6.781779766082764,1.02024507522583
2,6,5445,13.86,172846174,172846174,-9,11.13777923583984,7.959174633026123,-2.168181657791138
1,7,5446,12.084,172846176,172846176,7,9.759577751159668,6.971724510192871,1.472669124603271
24,8,5447,13.512,172846178,172846178,-7,10.91425514221191,7.79368782043457,-1.646698594093323
1,9,5447,12.066,172846180,172846180,9,9.698554039001465,6.925576210021973,1.887538313865662
27,10,5448,13.094,172846183,172846183,-5,10.61681938171387,7.57849645614624,-1.141217350959778
0,11,5449,11.9,172846185,172846185,11,9.508794784545898,6.785061836242676,2.270627021789551
22,12,5450,12.73,172846187,172846187,-3,10.3494873046875,7.382217884063721,-0.6662366986274719
1,13,5451,11.732,172846190,172846190,13,9.307564735412598,6.636570930480957,2.639125823974609
14,14,5452,12.444,172846192,172846192,-1,10.13183212280273,7.221630573272705,-0.2171777486801147
1,15,5452,11.66,172846194,172846194,15,9.171417236328125,6.537079334259033,3.01783013343811
21,0,5460,8.378,172846215,172846215,-15,6.596443176269531,4.687848091125488,-2.168385982513428
21,1,5461,12.09,172846217,172846217,1,9.854616165161133,7.000722885131836,0.2109995931386948
12,2,5462,9.304,172846220,172846220,-13,7.391405582427979,5.248916149139404,-2.092944622039795
20,3,5463,11.834,172846222,172846222,3,9.636585235595703,6.840773582458496,0.6193436980247498
12,4,5463,11.128,172846224,172846224,-11,8.90739917755127,6.323142051696777,-2.123322486877441
22,5,5464,11.592,172846227,172846227,5,9.417673110961914,6.682901382446289,1.010309338569641
2,6,5465,13.696,172846229,172846229,-9,11.0333776473999,7.826530933380127,-2.142526388168335
1,7,5466,12.168,172846231,172846231,7,9.851864814758301,6.985840320587158,1.482906222343445
26,8,5467,13.348,172846233,172846233,-7,10.80859375,7.661410808563232,-1.626711964607239
1,9,5468,11.986,172846236,172846236,9,9.659400939941406,6.844300746917725,1.875023484230042
27,10,5468,12.956,172846238,172846238,-5,10.53103733062744,7.461910724639893,-1.129189848899841
0,11,5469,11.844,172846240,172846240,11,9.487563133239746,6.72005558013916,2.259941816329956
22,12,5470,12.602,172846243,172846243,-3,10.27087116241455,7.272181987762451,-0.6595377326011658
1,13,5471,11.66,172846245,172846245,13,9.273411750793457,6.563511371612549,2.622929334640503
14,14,5472,12.316,172846247,172846247,-1,10.05250263214111,7.112301826477051,-0.2149438410997391
1,15,5473,11.508,172846250,172846250,15,9.075445175170898,6.418641567230225,2.978489637374878
10,0,5480,8.358000000000001,172846270,172846270,-15,6.596980571746826,4.653657913208008,-2.163209676742554
28,1,5481,11.968,172846273,172846273,1,9.779304504394531,6.895984649658203,0.2088703960180283
12,2,5482,9.236000000000001,172846275,172846275,-13,7.355527400970459,5.184909820556641,-2.077647924423218
20,3,5483,11.714,172846277,172846277,3,9.562446594238281,6.738068580627441,0.6130633950233459
11,4,5483,11.06,172846280,172846280,-11,8.874851226806641,6.253562450408936,-2.110347509384155
24,5,5484,11.482,172846282,172846282,5,9.35135555267334,6.586883068084717,1.000722289085388
2,6,5485,13.584,172846284,172846284,-9,10.97018051147461,7.724282741546631,-2.125005722045898
1,7,5486,12.028,172846286,172846286,7,9.762558937072754,6.871428489685059,1.465844511985779
24,8,5487,13.194,172846289,172846289,-7,10.71026134490967,7.535678863525391,-1.607944130897522
1,9,5487,11.934,172846291,172846291,9,9.640040397644043,6.782677173614502,1.866888880729675
27,10,5488,12.828,172846293,172846293,-5,10.45272159576416,7.351747989654541,-1.118033885955811
1,11,5489,11.688,172846296,172846296,11,9.38569164276123,6.598822116851807,2.230175495147705
21,12,5490,12.45,172846298,172846298,-3,10.17200469970703,7.149004459381104,-0.651582658290863
1,13,5491,11.572,172846300,172846300,13,9.226105690002441,6.481810092926025,2.603133678436279
14,14,5492,12.168,172846303,172846303,-1,9.956171035766602,6.992123126983643,-0.2123608887195587
1,15,5492,11.332,172846305,172846305,15,8.957557678222656,6.290807247161865,2.932937383651733
10,0,5500,8.302,172846326,172846326,-15,6.568875312805176,4.599575996398926,-2.148715734481812
72,1,5501,11.97,172846328,172846328,1,9.804954528808594,6.862953186035156,0.2089053094387054
12,2,5502,9.200000000000001,172846330,172846330,-13,7.344841003417969,5.139092922210693,-2.069549798965454
20,3,5503,11.598,172846333,172846333,3,9.490982055664063,6.638254165649414,0.6069924235343933
12,4,5503,10.976,172846335,172846335,-11,8.829056739807129,6.175285339355469,-2.094319581985474
20,5,5504,11.358,172846337,172846337,5,9.273053169250488,6.483418464660645,0.9899149537086487
2,6,5505,13.408,172846339,172846339,-9,10.85459423065186,7.586360454559326,-2.097473382949829
22,8,5507,13.054,172846344,172846344,-7,10.62257671356201,7.418684005737305,-1.590882420539856
1,9,5507,11.866,172846346,172846346,9,9.608593940734863,6.710529804229736,1.856251358985901
24,10,5508,12.668,172846349,172846349,-5,10.34762668609619,7.223975658416748,-1.10408890247345
2,11,5509,11.578,172846351,172846351,11,9.320119857788086,6.50422477722168,2.209186553955078
21,12,5510,12.326,172846353,172846353,-3,10.09533786773682,7.042604923248291,-0.6450930237770081
1,13,5511,11.436,172846356,172846356,13,9.139979362487793,6.373766899108887,2.572540283203125
14,14,5512,12.04,172846358,172846358,-1,9.875528335571289,6.884140491485596,-0.2101269662380219
21,0,5520,8.252000000000001,172846381,172846381,-15,6.54523229598999,4.549055099487305,-2.135774850845337
72,1,5521,11.96,172846383,172846383,1,9.820639610290527,6.822980880737305,0.2087307870388031
7,2,5522,9.17,172846386,172846386,-13,7.338726043701172,5.096749305725098,-2.062801122665405
20,3,5523,11.49,172846388,172846388,3,9.425501823425293,6.543577671051025,0.601340115070343
12,4,5523,10.928,172846390,172846390,-11,8.811854362487793,6.117558002471924,-2.085160732269287
23,5,5524,11.25,172846392,172846392,5,9.20723819732666,6.389669418334961,0.9805021286010742
2,6,5525,13.232,172846395,172846395,-9,10.73817920684814,7.449340343475342,-2.069940805435181
1,7,5526,11.856,172846397,172846397,7,9.670005798339844,6.705821990966797,1.444882988929749
29,8,5527,12.91,172846399,172846399,-7,10.53094482421875,7.300132274627686,-1.573333263397217
27,10,5528,12.522,172846404,172846404,-5,10.25323295593262,7.104971408843994,-1.09136426448822
2,11,5529,11.506,172846406,172846406,11,9.28466796875,6.431406497955322,2.195448398590088
22,12,5530,12.214,172846409,172846409,-3,10.02790546417236,6.94365119934082,-0.6392313838005066
1,13,5531,11.296,172846411,172846411,13,9.050008773803711,6.264186859130859,2.541047096252441
53,14,5532,11.962,172846413,172846413,-1,9.835365295410156,6.805251598358154,-0.2087656855583191
1,15,5532,11.232,172846415,172846415,15,8.921825408935547,6.173158168792725,2.907055616378784
14,0,5540,8.088000000000001,172846436,172846436,-15,6.43067741394043,4.436226844787598,-2.093328475952148
100,1,5541,11.986,172846439,172846439,1,9.86579704284668,6.803416728973389,0.209184542298317
7,2,5542,9.109999999999999,172846441,172846441,-13,7.308338165283203,5.037920475006104,-2.049304008483887
20,3,5543,11.394,172846443,172846443,3,9.369343757629395,6.456239700317383,0.596315860748291
11,4,5543,10.864,172846445,172846445,-11,8.781423568725586,6.051114559173584,-2.072948932647705
20,5,5544,11.136,172846448,172846448,5,9.135961532592773,6.293068408966064,0.9705663323402405
2,6,5545,13.076,172846450,172846450,-9,10.6372127532959,7.324429512023926,-2.045536994934082
1,7,5546,11.692,172846452,172846452,7,9.559268951416016,6.579734325408936,1.424896359443665
27,8,5547,12.786,172846455,172846455,-7,10.45496940612793,7.193563938140869,-1.558221459388733
24,10,5548,12.406,172846459,172846459,-5,10.18275928497314,7.00365161895752,-1.081254124641418
0,11,5549,11.22,172846462,172846462,11,9.075718879699707,6.239901542663574,2.14087700843811
22,12,5550,12.062,172846464,172846464,-3,9.926986694335938,6.822628974914551,-0.6312763094902039
1,13,5551,11.164,172846466,172846466,13,8.965810775756836,6.159727096557617,2.511353492736816
56,14,5552,11.964,172846468,172846468,-1,9.860708236694336,6.772010326385498,-0.2088005840778351
14,0,5559,8.194000000000001,172846492,172846492,-15,6.529824733734131,4.472738265991211,-2.120763301849365
9,2,5561,9.044,172846496,172846496,-13,7.271936416625977,4.977334499359131,-2.034457445144653
20,3,5562,11.262,172846498,172846498,3,9.28191089630127,6.350698947906494,0.5894075632095337
11,4,5562,10.8,172846501,172846501,-11,8.749591827392578,5.986485481262207,-2.060737133026123
22,5,5563,11.048,172846503,172846503,5,9.084420204162598,6.213247776031494,0.9628966450691223
2,6,5564,12.952,172846505,172846505,-9,10.56033992767334,7.219991683959961,-2.026139259338379
1,7,5565,11.672,172846508,172846508,7,9.56464672088623,6.536797523498535,1.422459006309509
22,8,5566,12.634,172846510,172846510,-7,10.35419464111328,7.073750019073486,-1.539697289466858
1,9,5567,11.566,172846512,172846512,9,9.433647155761719,6.44243860244751,1.809321045875549
27,10,5567,12.276,172846515,172846515,-5,10.09898281097412,6.896810054779053,-1.069923877716064
2,11,5568,11.29,172846517,172846517,11,9.153112411499023,6.248512744903564,2.154233455657959
47,12,5569,11.962,172846519,172846519,-3,9.867070198059082,6.733382701873779,-0.6260427236557007
1,13,5570,11.084,172846521,172846521,13,8.921793937683105,6.086034774780273,2.493357419967651
58,14,5571,11.988,172846524,172846524,-1,9.902936935424805,6.752793312072754,-0.2092194557189941
6,15,5571,10.254,172846526,172846526,15,8.183150291442871,5.580073833465576,2.653930425643921
21,0,5579,8.114000000000001,172846547,172846547,-15,6.481493473052979,4.406472206115723,-2.10005784034729
2,1,5580,12.044,172846549,172846549,1,9.959841728210449,6.768701076507568,0.210196778178215
7,2,5581,9.018000000000001,172846551,172846551,-13,7.268310546875,4.937684535980225,-2.028608560562134
20,3,5582,11.146,172846554,172846554,3,9.208189964294434,6.253181457519531,0.5833365917205811
11,4,5582,10.736,172846556,172846556,-11,8.718461990356445,5.920612812042236,-2.048525333404541
20,5,5583,10.942,172846558,172846558,5,9.018684387207031,6.122190952301025,0.9536581635475159
5,6,5584,12.83,172846561,172846561,-9,10.48576927185059,7.115425109863281,-2.007054090499878
1,7,5585,11.572,172846563,172846563,7,9.505266189575195,6.447653293609619,1.410272002220154
26,8,5586,12.492,172846565,172846565,-7,10.26217079162598,6.958465099334717,-1.522391796112061
1,9,5587,11.41,172846568,172846568,9,9.328536033630371,6.323019981384277,1.784917235374451
27,10,5587,12.164,172846570,172846570,-5,10.03063869476318,6.798914909362793,-1.060162425041199
1,11,5588,11.07,172846572,172846572,11,8.996084213256836,6.09538745880127,2.112255573272705
54,12,5589,11.974,172846574,172846574,-3,9.900435447692871,6.705619335174561,-0.6266707181930542
1,13,5590,10.912,172846577,172846577,13,8.804207801818848,5.960896492004395,2.454665899276733
71,14,5591,12,172846579,172846579,-1,9.936384201049805,6.72490930557251,-0.2094288766384125
19,15,5591,10.184,172846581,172846581,15,8.14658260345459,5.513577461242676,2.635813236236572
21,0,5599,8.029999999999999,172846602,172846602,-15,6.429576873779297,4.338437557220459,-2.078316926956177
2,1,5600,19.292,172846604,172846604,1,15.99135684967041,10.78630638122559,0.336691826581955
7,2,5601,8.986000000000001,172846607,172846607,-13,7.259649753570557,4.894852638244629,-2.021410226821899
20,3,5601,11.062,172846609,172846609,3,9.159323692321777,6.175715923309326,0.5789403319358826
11,4,5602,10.668,172846611,172846611,-11,8.683724403381348,5.852836608886719,-2.035550355911255
24,5,5603,10.85,172846614,172846614,5,8.963992118835449,6.039462566375732,0.9456397891044617
4,6,5604,12.684,172846616,172846616,-9,10.39093780517578,6.998226165771484,-1.984214782714844
1,7,5605,10.572,172846618,172846618,7,8.704372406005859,5.860127925872803,1.288402676582336
27,8,5606,12.378,172846620,172846620,-7,10.19252586364746,6.859426498413086,-1.508498787879944
1,9,5606,11.31,172846623,172846623,9,9.267512321472168,6.236905574798584,1.76927375793457
40,10,5607,12.016,172846625,172846625,-5,9.931978225708008,6.681563854217529,-1.047263383865356
2,11,5608,11.006,172846627,172846627,11,8.965173721313477,6.028890132904053,2.100043773651123
61,12,5609,11.99,172846630,172846630,-3,9.937043190002441,6.679933547973633,-0.6275081038475037
1,13,5610,10.196,172846632,172846632,13,8.245903968811035,5.541017532348633,2.293601036071777
19,15,5611,10.088,172846637,172846637,15,8.088803291320801,5.433401584625244,2.610966444015503
28,0,5619,8.032,172846657,172846657,-15,6.446287155151367,4.317042350769043,-2.078834533691406
2,1,5620,19.292,172846660,172846660,1,16.02891159057617,10.73042011260986,0.336691826581955
7,2,5621,8.946,172846662,172846662,-13,7.244300842285156,4.847805976867676,-2.012412071228027
22,3,5622,10.94,172846664,172846664,3,9.080632209777832,6.074364185333252,0.5725553631782532
11,4,5622,10.616,172846667,172846667,-11,8.661674499511719,5.794107913970947,-2.025628328323364
20,5,5623,10.734,172846669,172846669,5,8.888957977294922,5.943901062011719,0.9355297684669495
14,6,5624,12.528,172846671,172846671,-9,10.28720474243164,6.876287937164307,-1.959810972213745
8,7,5625,10.5,172846673,172846673,7,8.665355682373047,5.790005683898926,1.279628157615662
22,8,5626,12.25,172846676,172846676,-7,10.11076068878174,6.753242015838623,-1.492899417877197
1,9,5627,11.166,172846678,172846678,9,9.172023773193359,6.123920440673828,1.746747255325317
78,10,5627,12,172846680,172846680,-5,9.941985130310059,6.638003349304199,-1.045868873596191
1,11,5628,10.848,172846683,172846683,11,8.857159614562988,5.911459445953369,2.06989598274231
100,12,5629,12.016,172846685,172846685,-3,9.981898307800293,6.659615993499756,-0.6288688778877258
22,13,5630,10.11,172846687,172846687,13,8.195481300354004,5.465706825256348,2.274255275726318
1,14,5631,12.038,172846690,172846690,-1,10.01470375061035,6.676452159881592,-0.2100920677185059
19,15,5632,10.01,172846692,172846692,15,8.045968055725098,5.361936569213867,2.590778589248657
24,0,5639,7.906000000000001,172846713,172846713,-15,6.359956741333008,4.227145195007324,-2.046223402023315
10,2,5641,8.891999999999999,172846717,172846717,-13,7.217348575592041,4.793379306793213,-2.000264883041382
22,3,5641,10.862,172846720,172846720,3,9.035839080810547,6.001124382019043,0.5684731602668762
11,4,5642,10.556,172846722,172846722,-11,8.632778167724609,5.731261253356934,-2.014179706573486
20,5,5643,10.632,172846724,172846724,5,8.82498836517334,5.856649875640869,0.9266398549079895
16,6,5644,12.434,172846726,172846726,-9,10.23377895355225,6.789012908935547,-1.945106148719788
19,7,5645,10.462,172846729,172846729,7,8.654080390930176,5.738877773284912,1.274997115135193
26,8,5646,12.128,172846731,172846731,-7,10.03334331512451,6.651002883911133,-1.478031396865845
1,9,5647,10.966,172846733,172846733,9,9.028677940368652,5.982752323150635,1.715460300445557
81,10,5647,12.016,172846736,172846736,-5,9.978382110595703,6.612063407897949,-1.047263383865356
2,11,5648,10.796,172846738,172846738,11,8.835185050964355,5.852317810058594,2.059973955154419
25,13,5650,10.034,172846743,172846743,13,8.152759552001953,5.396193504333496,2.257158994674683
19,15,5651,9.926,172846747,172846747,15,7.996037006378174,5.290454864501953,2.569037914276123
28,0,5659,7.892,172846768,172846768,-15,6.363385200500488,4.197473049163818,-2.04259991645813
12,2,5661,8.84,172846772,172846772,-13,7.191732406616211,4.740272998809814,-1.988567352294922
20,3,5661,10.738,172846775,172846775,3,8.953340530395508,5.901398658752441,0.5619835257530212
9,4,5662,10.498,172846777,172846777,-11,8.605189323425293,5.6697678565979,-2.00311279296875
19,5,5663,10.554,172846779,172846779,5,8.780485153198242,5.783069133758545,0.9198417067527771
19,6,5664,12.32,172846782,172846782,-9,10.16337013244629,6.691332340240479,-1.92727255821228
21,7,5665,10.374,172846784,172846784,7,8.601099014282227,5.660616874694824,1.264272570610046
69,8,5666,12.048,172846786,172846786,-7,9.99016284942627,6.572298526763916,-1.468281865119934
1,9,5667,10.898,172846789,172846789,9,8.993391036987305,5.914296627044678,1.704822778701782
100,10,5667,12.05,172846791,172846791,-5,10.02970123291016,6.595802783966064,-1.05022668838501
28,11,5668,10.064,172846793,172846793,11,8.255126953125,5.426731109619141,1.920301675796509
2,12,5669,12.058,172846796,172846796,-3,10.06319904327393,6.612801074981689,-0.6310669779777527
27,13,5670,9.950000000000001,172846798,172846798,13,8.103137016296387,5.322766304016113,2.238262891769409
19,15,5671,9.854000000000001,172846802,172846802,15,7.956321239471436,5.224338531494141,2.550402879714966
28,0,5679,7.86,172846823,172846823,-15,6.352137088775635,4.158305644989014,-2.0343177318573
2,1,5680,19.32,172846825,172846825,1,16.1638240814209,10.57731056213379,0.337180495262146
12,2,5681,8.795999999999999,172846828,172846828,-13,7.172357082366943,4.691671371459961,-1.97866952419281
20,3,5682,10.638,172846830,172846830,3,8.891329765319824,5.813891410827637,0.5567498803138733
9,4,5682,10.426,172846832,172846832,-11,8.565773963928223,5.601016044616699,-1.98937463760376
20,5,5683,10.464,172846835,172846835,5,8.725570678710938,5.703330516815186,0.9119976758956909
19,6,5684,12.224,172846837,172846837,-9,10.1072883605957,6.603951454162598,-1.912254929542542
19,7,5685,10.28,172846839,172846839,7,8.542692184448242,5.579539775848389,1.252816796302795
81,8,5686,12.054,172846842,172846842,-7,10.01803016662598,6.540641784667969,-1.469013094902039
1,9,5686,10.766,172846844,172846844,9,8.903785705566406,5.813166618347168,1.684173464775085
39,11,5688,9.988,172846849,172846849,11,8.21153736114502,5.357119083404541,1.905800223350525
25,13,5690,9.854000000000001,172846853,172846853,13,8.043308258056641,5.243366718292236,2.216667652130127
19,15,5692,9.774000000000001,172846858,172846858,15,7.910667419433594,5.152965068817139,2.529697418212891
28,0,5699,7.824,172846878,172846878,-15,6.337453365325928,4.117163181304932,-2.025000095367432
2,1,5700,19.332,172846881,172846881,1,16.2107105255127,10.52735805511475,0.3373899161815643
10,2,5701,8.772,172846883,172846883,-13,7.169075965881348,4.653873443603516,-1.973270654678345
22,3,5701,10.542,172846885,172846885,3,8.830148696899414,5.732174873352051,0.5517256259918213
11,4,5702,10.356,172846888,172846888,-11,8.527631759643555,5.533677577972412,-1.976017951965332
17,5,5703,10.356,172846890,172846890,5,8.655162811279297,5.614287853240967,0.9025848507881165
19,6,5704,12.108,172846892,172846892,-9,10.03414726257324,6.506296634674072,-1.894108533859253
22,7,5705,10.206,172846895,172846895,7,8.500482559204102,5.509737014770508,1.243798494338989
79,8,5706,12.078,172846897,172846897,-7,10.060791015625,6.518585681915283,-1.471937894821167
4,9,5707,10.036,172846899,172846899,9,8.31986141204834,5.388541221618652,1.569976329803467
4,10,5707,12.042,172846902,172846902,-5,10.06881523132324,6.521289348602295,-1.049529433250427
36,11,5708,9.902000000000001,172846904,172846904,11,8.159322738647461,5.282543659210205,1.889390707015991
28,13,5710,9.792,172846908,172846908,13,8.010839462280273,5.18244457244873,2.202720642089844
19,15,5712,9.686,172846913,172846913,15,7.857221126556396,5.079174518585205,2.506921291351318
24,0,5719,7.838,172846934,172846934,-15,6.363152027130127,4.102343559265137,-2.028623580932617
2,1,5720,19.352,172846936,172846936,1,16.26416778564453,10.48154067993164,0.337738960981369
10,2,5721,8.724,172846938,172846938,-13,7.145959854125977,4.60349178314209,-1.962473034858704
22,3,5721,10.476,172846941,172846941,3,8.794696807861328,5.665623188018799,0.5482714772224426
9,4,5722,10.31,172846943,172846943,-11,8.508931159973145,5.479429244995117,-1.967240691184998
23,5,5723,10.266,172846945,172846945,5,8.599319458007813,5.535512924194336,0.894740879535675
18,6,5724,11.986,172846948,172846948,-9,9.955465316772461,6.406027317047119,-1.875023484230042
29,7,5725,10.128,172846950,172846950,7,8.454550743103027,5.438149929046631,1.23429274559021
58,8,5726,12.086,172846952,172846952,-7,10.090163230896,6.48772144317627,-1.472912907600403
30,9,5726,9.974,172846955,172846955,9,8.286176681518555,5.327803611755371,1.560277342796326
38,11,5728,9.82,172846959,172846959,11,8.109991073608398,5.210520267486572,1.873744368553162
27,13,5730,9.710000000000001,172846964,172846964,13,7.961645603179932,5.11128568649292,2.184274673461914
2,14,5731,19.43,172846966,172846966,-1,16.34989547729492,10.49241733551025,-0.3391002714633942
19,15,5732,9.616,172846968,172846968,15,7.817991733551025,5.015208721160889,2.488803863525391
24,0,5739,7.794,172846989,172846989,-15,6.34163236618042,4.057202816009521,-2.01723575592041
2,1,5740,19.376,172846991,172846991,1,16.32087135314941,10.43763256072998,0.3381578326225281
9,2,5741,8.68,172846994,172846994,-13,7.125863552093506,4.555427551269531,-1.952575206756592
22,3,5741,10.376,172846996,172846996,3,8.730280876159668,5.581100940704346,0.5430378913879395
11,4,5742,10.256,172846998,172846998,-11,8.483340263366699,5.421150684356689,-1.956937074661255
19,5,5743,10.178,172847001,172847001,5,8.544711112976074,5.458269119262695,0.8870711326599121
19,6,5744,11.866,172847003,172847003,-9,9.877871513366699,6.307450294494629,-1.856251358985901
22,7,5745,10.018,172847005,172847005,7,8.381451606750488,5.349862098693848,1.220887064933777
30,9,5746,9.898,172847010,172847010,9,8.241442680358887,5.25847053527832,1.548388361930847
38,11,5748,9.736000000000001,172847014,172847014,11,8.058602333068848,5.137851238250732,1.85771632194519
27,13,5750,9.646000000000001,172847019,172847019,13,7.926845073699951,5.049957275390625,2.169877767562866
2,14,5751,19.43,172847021,172847021,-1,16.38642120361328,10.43528175354004,-0.3391002714633942
19,15,5752,9.540000000000001,172847024,172847024,15,7.773522853851318,4.948466300964355,2.469133615493774
27,0,5759,7.72,172847044,172847044,-15,6.295411586761475,3.996731042861938,-1.998082995414734
2,1,5760,19.392,172847047,172847047,1,16.37071418762207,10.38917064666748,0.3384370803833008
11,2,5761,8.652000000000001,172847049,172847049,-13,7.118683815002441,4.51591157913208,-1.946276545524597
22,3,5761,10.276,172847051,172847051,3,8.665382385253906,5.497097969055176,0.5378043055534363
9,4,5762,10.206,172847054,172847054,-11,8.460762023925781,5.365220546722412,-1.947396636009216
20,5,5763,10.108,172847056,172847056,5,8.504814147949219,5.391074657440186,0.8809702396392822
19,6,5764,11.754,172847058,172847058,-9,9.806386947631836,6.213723182678223,-1.838730692863464
24,7,5765,9.942,172847060,172847060,7,8.336349487304688,5.280209064483643,1.211624979972839
1,8,5766,12.108,172847063,172847063,-7,10.15365886688232,6.428802490234375,-1.475594043731689
27,9,5766,9.818,172847065,172847065,9,8.192989349365234,5.187402248382568,1.535873532295227
11,10,5767,18.414,172847067,172847067,-5,15.50028896331787,9.810238838195801,-1.604885816574097
36,11,5768,9.662000000000001,172847070,172847070,11,8.015100479125977,5.070853233337402,1.843596458435059
27,13,5770,9.554,172847074,172847074,13,7.868653774261475,4.974356174468994,2.149182319641113
2,14,5771,19.43,172847077,172847077,-1,16.4227466583252,10.37801837921143,-0.3391002714633942
19,15,5771,9.468,172847079,172847079,15,7.731098175048828,4.885509014129639,2.450498819351196
23,0,5779,7.71,172847100,172847100,-15,6.301151752471924,3.969583034515381,-1.995494842529297
2,1,5780,19.492,172847102,172847102,1,16.49148559570313,10.3852424621582,0.3401823043823242
11,2,5781,8.620000000000001,172847104,172847104,-13,7.108016490936279,4.474424839019775,-1.939078092575073
22,3,5781,10.176,172847107,172847107,3,8.600006103515625,5.41361665725708,0.5325707197189331
9,4,5782,10.126,172847109,172847109,-11,8.412972450256348,5.293830871582031,-1.932131886482239
20,5,5783,10.016,172847111,172847111,5,8.446002006530762,5.312557220458984,0.8729519248008728
19,6,5784,11.65,172847113,172847113,-9,9.741058349609375,6.124778747558594,-1.822461485862732
21,7,5785,9.862,172847116,172847116,7,8.287502288818359,5.208824157714844,1.201875448226929
34,9,5786,9.74,172847120,172847120,9,8.145813941955566,5.11778736114502,1.523671746253967
4,10,5787,18.422,172847123,172847123,-5,15.54118728637695,9.760311126708984,-1.605583071708679
39,11,5788,9.59,172847125,172847125,11,7.972893714904785,5.005265712738037,1.829858303070068
23,13,5790,9.476000000000001,172847130,172847130,13,7.821587562561035,4.906472682952881,2.131636142730713
2,14,5791,19.43,172847132,172847132,-1,16.4588737487793,10.32062911987305,-0.3391002714633942
19,15,5792,9.404,172847134,172847134,15,7.696572780609131,4.824307918548584,2.433934211730957
20,0,5798,7.668,172847155,172847155,-15,6.279883861541748,3.927155494689941,-1.98462438583374
15,1,5799,10.672,172847157,172847157,1,9.048004150390625,5.65601634979248,0.18625208735466
11,2,5800,8.596,172847160,172847160,-13,7.102983951568604,4.438436985015869,-1.933679223060608
22,3,5801,10.096,172847162,172847162,3,8.551092147827148,5.341240406036377,0.5283837914466858
9,4,5801,10.098,172847164,172847164,-11,8.407169342041016,5.251342296600342,-1.926789283752441
19,5,5802,9.926,172847166,172847166,5,8.387521743774414,5.237035274505615,0.8651078939437866
19,6,5803,11.53,172847169,172847169,-9,9.660769462585449,6.029687881469727,-1.803689360618591
28,7,5804,9.784000000000001,172847171,172847171,7,8.239046096801758,5.14033317565918,1.192369699478149
30,9,5805,9.646000000000001,172847176,172847176,9,8.083961486816406,5.041616439819336,1.50896680355072
37,11,5807,9.516,172847180,172847180,11,7.927798271179199,4.940381050109863,1.815738439559937
26,13,5809,9.414,172847185,172847185,13,7.786533355712891,4.848576068878174,2.11768913269043
2,14,5810,19.43,172847187,172847187,-1,16.49300765991211,10.26599311828613,-0.3391002714633942
18,15,5810,9.311999999999999,172847190,172847190,15,7.636246681213379,4.75314474105835,2.410122871398926
20,0,5818,7.652,172847210,172847210,-15,6.280421733856201,3.897062063217163,-1.980483293533325
35,1,5819,10.604,172847213,172847213,1,9.009914398193359,5.588560581207275,0.1850653141736984
9,2,5820,8.568,172847215,172847215,-13,7.095246315002441,4.399239063262939,-1.927380681037903
22,3,5821,10.012,172847217,172847217,3,8.498383522033691,5.267168045043945,0.5239875912666321
6,4,5821,10.06,172847219,172847219,-11,8.393742561340332,5.20231294631958,-1.919538497924805
20,5,5822,9.836,172847222,172847222,5,8.329535484313965,5.160506725311279,0.8572638630867004
19,6,5823,11.41,172847224,172847224,-9,9.580994606018066,5.933525085449219,-1.784917235374451
28,7,5824,9.716000000000001,172847226,172847226,7,8.199552536010742,5.076016426086426,1.184082508087158
33,9,5826,9.577999999999999,172847231,172847231,9,8.045268058776855,4.976621150970459,1.498329281806946
38,11,5827,9.436,172847236,172847236,11,7.878202438354492,4.871377468109131,1.800473690032959
26,13,5829,9.334,172847240,172847240,13,7.737097263336182,4.780394554138184,2.099693059921265
18,15,5831,9.244,172847245,172847245,15,7.597726821899414,4.690619945526123,2.392523288726807
20,0,5836,7.612,172847266,172847266,-15,6.259739398956299,3.857044219970703,-1.970130562782288
11,2,5838,8.524000000000001,172847270,172847270,-13,7.072524547576904,4.35444974899292,-1.917482733726501
23,3,5839,9.932,172847272,172847272,3,8.44685173034668,5.198570251464844,0.5198007225990295
6,4,5839,10.036,172847275,172847275,-11,8.389981269836426,5.163569450378418,-1.914959073066711
20,5,5840,9.762,172847277,172847277,5,8.282918930053711,5.095685958862305,0.8508143424987793
