"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
19,4,10139,3.996,259658958,259658958,-11,3.845329523086548,-0.7746560573577881,-0.7624727487564087
16,5,10140,25.902,259658961,259658961,5,25.29436302185059,-5.10023832321167,2.257508039474487
10,6,10140,4.04,259658963,259658963,-9,3.911537647247314,-0.7887043356895447,-0.6319952607154846
17,8,10142,4.342000000000001,259658968,259658968,-7,4.224313735961914,-0.8533056974411011,-0.5291566848754883
12,10,10144,5.084000000000001,259658972,259658972,-5,4.964034080505371,-1.004531860351563,-0.4430997967720032
20,12,10145,4.942,259658977,259658977,-3,4.837007999420166,-0.9797053337097168,-0.2586442828178406
7,14,10147,4.828,259658981,259658981,-1,4.730859279632568,-0.9599248170852661,-0.08426021784543991
97,1,10156,24.062,259659007,259659007,1,23.57032203674316,-4.821146011352539,0.4199398159980774
16,2,10157,3.798,259659009,259659009,-13,3.625461578369141,-0.7422223091125488,-0.8543640971183777
100,3,10157,24.114,259659011,259659011,3,23.59163665771484,-4.829795837402344,1.26202929019928
17,4,10158,4.1,259659014,259659014,-11,3.942750692367554,-0.8078963160514832,-0.7823168635368347
10,5,10159,25.624,259659016,259659016,5,25.00601577758789,-5.1284499168396,2.233278751373291
16,6,10160,4.166,259659018,259659018,-9,4.030667781829834,-0.8273772597312927,-0.6517059803009033
11,8,10162,4.066,259659023,259659023,-7,3.952981233596802,-0.812868595123291,-0.4955207407474518
29,10,10163,4.77,259659028,259659028,-5,4.654292583465576,-0.9579289555549622,-0.4157328903675079
27,12,10165,5.144,259659032,259659032,-3,5.031126022338867,-1.037318229675293,-0.2692161500453949
37,14,10166,24.102,259659037,259659037,-1,23.60103988647461,-4.870359420776367,-0.4206379055976868
83,1,10175,24.106,259659062,259659062,1,23.59727478027344,-4.90824031829834,0.4207077026367188
19,2,10176,4.014,259659064,259659064,-13,3.829026699066162,-0.7971359491348267,-0.9029535055160522
98,3,10177,24.13,259659067,259659067,3,23.59027671813965,-4.91537618637085,1.262866616249084
16,4,10178,3.938,259659069,259659069,-11,3.784232378005981,-0.7891888022422791,-0.7514058351516724
15,5,10179,25.31,259659071,259659071,5,24.6817569732666,-5.151792049407959,2.205911874771118
25,6,10179,4.354,259659074,259659074,-9,4.209670066833496,-0.878679096698761,-0.6811156868934631
16,8,10181,4.542,259659078,259659078,-7,4.412714958190918,-0.9226679801940918,-0.5535305738449097
47,10,10183,4.932,259659083,259659083,-5,4.808876037597656,-1.007254600524902,-0.4298521280288696
25,12,10184,5.248,259659087,259659087,-3,5.129306316375732,-1.075305700302124,-0.2746590971946716
10,14,10186,4.488,259659092,259659092,-1,4.391524314880371,-0.9222378134727478,-0.07832639664411545
50,1,10194,24.15,259659117,259659117,1,23.62391090393066,-4.995566368103027,0.4214756190776825
4,2,10195,4.104,259659120,259659120,-13,3.912155151367188,-0.8279866576194763,-0.9231991171836853
91,3,10195,24.178,259659122,259659122,3,23.62161254882813,-4.999387741088867,1.265378713607788
14,4,10196,3.95,259659124,259659124,-11,3.793258190155029,-0.8035144805908203,-0.753695547580719
15,5,10197,25.022,259659127,259659127,5,24.38478469848633,-5.169802665710449,2.180810928344727
28,6,10198,4.352,259659129,259659129,-9,4.204800605773926,-0.8922240138053894,-0.6808027625083923
47,8,10200,4.864,259659133,259659133,-7,4.722246646881104,-1.00374448299408,-0.5927724838256836
21,10,10201,5.074,259659138,259659138,-5,4.944051265716553,-1.051792502403259,-0.442228227853775
19,12,10203,5.22,259659143,259659143,-3,5.09836483001709,-1.086481332778931,-0.2731936872005463
30,14,10204,24.184,259659147,259659147,-1,23.64840316772461,-5.043881416320801,-0.4220689833164215
58,1,10213,24.182,259659173,259659173,1,23.63849639892578,-5.080601692199707,0.4220340847969055
1,2,10214,3.664,259659175,259659175,-13,3.490252733230591,-0.7507943511009216,-0.8242206573486328
91,3,10215,24.222,259659177,259659177,3,23.64697456359863,-5.091060161590576,1.267681479454041
9,4,10216,3.774,259659180,259659180,-11,3.621540307998657,-0.780358612537384,-0.7201131582260132
15,5,10217,24.76,259659182,259659182,5,24.11145210266113,-5.199867248535156,2.157976150512695
28,6,10217,4.5,259659184,259659184,-9,4.344711303710938,-0.9369789361953735,-0.7039551138877869
25,8,10219,4.918,259659189,259659189,-7,4.771281242370605,-1.030715823173523,-0.5993534326553345
8,10,10221,4.024,259659193,259659193,-5,3.918006896972656,-0.847818911075592,-0.3507147133350372
16,12,10222,4.854,259659198,259659198,-3,4.7375168800354,-1.026018500328064,-0.2540387213230133
33,14,10224,24.234,259659203,259659203,-1,23.67950820922852,-5.136997699737549,-0.4229416251182556
83,1,10233,24.218,259659228,259659228,1,23.65578079223633,-5.17077112197876,0.4226623773574829
1,2,10234,3.548,259659230,259659230,-13,3.377195119857788,-0.7388178110122681,-0.7981263399124146
91,3,10234,24.27,259659233,259659233,3,23.67678833007813,-5.17969274520874,1.270193696022034
10,4,10235,3.954,259659235,259659235,-11,3.791536569595337,-0.8301553726196289,-0.7544587850570679
15,5,10236,24.444,259659237,259659237,5,23.78657531738281,-5.212411403656006,2.130434989929199
11,6,10237,4.042,259659239,259659239,-9,3.89955472946167,-0.8552324771881104,-0.6323081254959106
26,8,10239,4.652,259659244,259659244,-7,4.509786128997803,-0.9907156229019165,-0.566936194896698
40,10,10240,4.682,259659249,259659249,-5,4.555378913879395,-1.001564979553223,-0.4080631732940674
24,12,10242,4.91,259659253,259659253,-3,4.788520812988281,-1.054577112197876,-0.256969541311264
45,14,10243,24.276,259659258,259659258,-1,23.7033519744873,-5.224532604217529,-0.423674613237381
83,1,10252,24.266,259659283,259659283,1,23.68535614013672,-5.259591579437256,0.4235000908374786
98,3,10254,24.314,259659288,259659288,3,23.70145416259766,-5.271848678588867,1.272496461868286
9,4,10255,3.982,259659290,259659290,-11,3.815444707870483,-0.8493576049804688,-0.75980144739151
12,5,10256,24.252,259659292,259659292,5,23.58154296875,-5.253816604614258,2.113701105117798
12,6,10256,4.41,259659295,259659295,-9,4.251468181610107,-0.9471998810768127,-0.6898760199546814
9,8,10258,3.954,259659299,259659299,-7,3.830310821533203,-0.85477215051651,-0.4818713963031769
22,10,10260,5.006,259659304,259659304,-5,4.866848945617676,-1.08786952495575,-0.4363016486167908
6,12,10261,5.078,259659309,259659309,-3,4.948720455169678,-1.10707700252533,-0.2657619714736938
60,14,10263,24.318,259659313,259659313,-1,23.72594833374023,-5.316422939300537,-0.4244076311588287
90,1,10272,24.314,259659338,259659338,1,23.71366691589355,-5.352804660797119,0.4243378043174744
7,2,10273,0.664,259659341,259659341,-13,0.6310784816741943,-0.1425669342279434,-0.1493674963712692
98,3,10273,24.354,259659343,259659343,3,23.72280502319336,-5.359218597412109,1.274589896202087
13,4,10274,4.584000000000001,259659345,259659345,-11,4.388998031616211,-0.9923236966133118,-0.8746684193611145
60,5,10275,24.288,259659348,259659348,5,23.59897041320801,-5.339901924133301,2.116838693618774
10,6,10276,4.296,259659350,259659350,-9,4.138320446014404,-0.9371655583381653,-0.6720424890518188
7,8,10277,3.96,259659355,259659355,-7,3.833263158798218,-0.868785560131073,-0.482602596282959
21,10,10279,4.978,259659359,259659359,-5,4.836013317108154,-1.097827672958374,-0.4338612854480743
30,12,10281,4.574,259659364,259659364,-3,4.454043865203857,-1.012751460075378,-0.2393846660852432
56,14,10282,24.358,259659368,259659368,-1,23.74718475341797,-5.403945922851563,-0.4251057207584381
90,1,10291,24.37,259659394,259659394,1,23.75036239624023,-5.44392204284668,0.4253151416778564
15,2,10292,0.6840000000000001,259659396,259659396,-13,0.6495962738990784,-0.1490160673856735,-0.1538665145635605
83,3,10293,24.39,259659398,259659398,3,23.73899269104004,-5.450038433074951,1.276473999023438
10,4,10294,4.058,259659401,259659401,-11,3.882283926010132,-0.8920146822929382,-0.7743028998374939
85,5,10295,24.332,259659403,259659403,5,23.62290382385254,-5.43206787109375,2.120673418045044
11,6,10295,4.07,259659405,259659405,-9,3.917649745941162,-0.9008603692054749,-0.6366882920265198
20,8,10297,4.752,259659410,259659410,-7,4.596248626708984,-1.058593034744263,-0.5791231393814087
19,10,10299,5.036,259659415,259659415,-5,4.888452053070068,-1.127689480781555,-0.4389163255691528
19,12,10300,5.31,259659419,259659419,-3,5.16681432723999,-1.192853093147278,-0.2779039144515991
15,14,10302,24.384,259659424,259659424,-1,23.75350570678711,-5.492662906646729,-0.4255594909191132
76,1,10311,24.412,259659449,259659449,1,23.77211380004883,-5.536318302154541,0.4260481595993042
24,2,10312,0.652,259659451,259659451,-13,0.6187061667442322,-0.1442051231861115,-0.1466680914163589
50,3,10312,24.454,259659454,259659454,3,23.78303337097168,-5.543237209320068,1.279823422431946
22,4,10313,4.142,259659456,259659456,-11,3.959605693817139,-0.9236148595809937,-0.7903308868408203
32,5,10314,24.404,259659458,259659458,5,23.67460823059082,-5.526679992675781,2.126948833465576
3,6,10315,3.428,259659461,259659461,-9,3.297012567520142,-0.7702724933624268,-0.5362573266029358
12,8,10317,4.544,259659465,259659465,-7,4.391505718231201,-1.027592778205872,-0.5537742972373962
19,10,10318,4.818000000000001,259659470,259659470,-5,4.673235893249512,-1.094376683235168,-0.4199163615703583
19,12,10320,5.266,259659474,259659474,-3,5.119840145111084,-1.200847744941711,-0.2756011486053467
26,14,10321,24.464,259659479,259659479,-1,23.81303215026855,-5.589681148529053,-0.4269556701183319
68,1,10330,24.442,259659504,259659504,1,23.78281593322754,-5.622019290924072,0.4265717267990112
23,2,10331,0.672,259659507,259659507,-13,0.6371885538101196,-0.1507424116134644,-0.1511671096086502
79,3,10332,24.51,259659509,259659509,3,23.81795883178711,-5.639106273651123,1.282754302024841
25,4,10333,4.238,259659511,259659511,-11,4.048054695129395,-0.9591578841209412,-0.8086485266685486
17,5,10334,24.49,259659514,259659514,5,23.73853492736816,-5.629053115844727,2.134444236755371
16,6,10334,3.832,259659516,259659516,-9,3.682699680328369,-0.8732684850692749,-0.5994568467140198
20,8,10336,4.368,259659521,259659521,-7,4.218113422393799,-1.001784920692444,-0.532325267791748
15,10,10338,4.868,259659525,259659525,-5,4.71784496307373,-1.122209072113037,-0.4242741465568542
23,12,10339,5.284,259659530,259659530,-3,5.133316516876221,-1.221981763839722,-0.2765432000160217
15,14,10341,4.428,259659534,259659534,-1,4.306616306304932,-1.026775121688843,-0.07727925479412079
50,1,10349,24.496,259659560,259659560,1,23.81654357910156,-5.713449954986572,0.4275141358375549
24,2,10350,0.66,259659562,259659562,-13,0.62531578540802,-0.1501250416040421,-0.1484676897525787
90,3,10350,24.544,259659564,259659564,3,23.83313941955566,-5.72183084487915,1.284533739089966
27,4,10351,4.462,259659567,259659567,-11,4.258821487426758,-1.023238778114319,-0.8513897657394409
17,5,10352,24.546,259659569,259659569,5,23.77497482299805,-5.716644287109375,2.139324903488159
22,6,10353,4.268,259659571,259659571,-9,4.098464488983154,-0.9862242341041565,-0.6676623225212097
17,8,10355,4.706,259659576,259659576,-7,4.540910720825195,-1.09436821937561,-0.5735171437263489
26,10,10356,4.674,259659580,259659580,-5,4.526421546936035,-1.091712236404419,-0.4073659479618073
30,12,10358,4.896,259659585,259659585,-3,4.752600193023682,-1.148019075393677,-0.2562368512153625
10,14,10359,4.948,259659590,259659590,-1,4.808733463287354,-1.162466764450073,-0.08635450899600983
47,1,10368,24.546,259659615,259659615,1,23.84604072570801,-5.804220199584961,0.428386777639389
32,2,10369,0.656,259659617,259659617,-13,0.6210277676582336,-0.1512754261493683,-0.1475678980350494
90,3,10370,24.574,259659620,259659620,3,23.84212875366211,-5.812084197998047,1.286103844642639
22,4,10371,4.406,259659622,259659622,-11,4.201818943023682,-1.025070071220398,-0.8407044410705566
17,5,10372,24.588,259659624,259659624,5,23.7955207824707,-5.809523105621338,2.142985343933105
13,6,10372,4.322,259659626,259659626,-9,4.146985054016113,-1.012459754943848,-0.6761097311973572
27,8,10374,4.176,259659631,259659631,-7,4.026261329650879,-0.9844750761985779,-0.5089263916015625
40,10,10376,4.95,259659636,259659636,-5,4.789642333984375,-1.172904014587402,-0.4314209222793579
24,12,10377,4.994,259659640,259659640,-3,4.843820095062256,-1.18706750869751,-0.2613657712936401
8,14,10379,5.172,259659645,259659645,-1,5.022156715393066,-1.232630610466003,-0.09026384353637695
39,1,10388,24.596,259659670,259659670,1,23.87416648864746,-5.899415493011475,0.4292593896389008
39,2,10389,0.664,259659673,259659673,-13,0.6280629634857178,-0.1553135365247726,-0.1493674963712692
87,3,10389,24.628,259659675,259659675,3,23.87507247924805,-5.904061317443848,1.28892993927002
12,4,10390,4.272,259659677,259659677,-11,4.0707106590271,-1.007398962974548,-0.8151360154151917
20,5,10391,24.628,259659679,259659679,5,23.81480407714844,-5.897979259490967,2.146471738815308
25,6,10392,4.274,259659682,259659682,-9,4.097408771514893,-1.01552414894104,-0.6686009168624878
22,8,10394,4.158,259659686,259659686,-7,4.005460262298584,-0.9942193627357483,-0.506732702255249
28,10,10395,4.858000000000001,259659691,259659691,-5,4.696779727935791,-1.166686058044434,-0.4234026074409485
1,12,10397,4.152,259659696,259659696,-3,4.02367115020752,-1.00097644329071,-0.2172988951206207
27,14,10398,24.64,259659700,259659700,-1,23.90652465820313,-5.951703071594238,-0.4300273060798645
43,1,10407,24.63,259659726,259659726,1,23.88744735717773,-5.986817359924316,0.4298527836799622
40,2,10408,0.652,259659728,259659728,-13,0.6162033081054688,-0.1545509248971939,-0.1466680914163589
94,3,10409,24.69,259659730,259659730,3,23.91437149047852,-6.002437591552734,1.292174816131592
8,4,10410,4.5,259659732,259659732,-11,4.284237384796143,-1.076125979423523,-0.8586404919624329
57,5,10411,24.718,259659735,259659735,5,23.88102340698242,-6.0029296875,2.154315710067749
31,6,10411,4.106,259659737,259659737,-9,3.933093309402466,-0.9886545538902283,-0.642319917678833
12,8,10413,4.228,259659742,259659742,-7,4.069517612457275,-1.024457693099976,-0.515263557434082
9,10,10415,4.236,259659746,259659746,-5,4.091845512390137,-1.031597495079041,-0.3691917359828949
32,12,10416,4.962,259659751,259659751,-3,4.804642677307129,-1.212193131446838,-0.2596909999847412
15,14,10418,24.67,259659756,259659756,-1,23.9146842956543,-6.042464256286621,-0.4305508732795715
11,1,10427,24.684,259659781,259659781,1,23.91872978210449,-6.08347225189209,0.4307951927185059
56,2,10428,0.658,259659783,259659783,-13,0.6213256120681763,-0.1581429690122604,-0.1480177938938141
94,3,10428,24.746,259659785,259659785,3,23.94853019714355,-6.095501899719238,1.295105576515198
13,4,10429,3.99,259659788,259659788,-11,3.795505285263062,-0.9667567610740662,-0.761327862739563
95,5,10430,24.786,259659790,259659790,5,23.92662811279297,-6.09882116317749,2.160242319107056
22,6,10431,4.16,259659792,259659792,-9,3.981298685073853,-1.015560388565063,-0.6507673859596252
18,8,10433,4.294,259659797,259659797,-7,4.129386901855469,-1.054870367050171,-0.5233069658279419
13,10,10434,4.248,259659802,259659802,-5,4.099984169006348,-1.048121690750122,-0.3702375888824463
18,12,10436,4.978,259659806,259659806,-3,4.815861225128174,-1.232919812202454,-0.2605283856391907
1,14,10437,5.4,259659811,259659811,-1,5.230254650115967,-1.339982509613037,-0.09424299746751785
10,1,10446,5.13,259659836,259659836,1,4.966736316680908,-1.280786633491516,0.08953084796667099
40,2,10447,0.66,259659838,259659838,-13,0.6226847171783447,-0.1606894135475159,-0.1484676897525787
87,3,10448,24.776,259659841,259659841,3,23.95611381530762,-6.186551570892334,1.296675682067871
13,4,10449,3.94,259659843,259659843,-11,3.744587421417236,-0.9677189588546753,-0.7517874240875244
100,5,10450,24.838,259659845,259659845,5,23.95534515380859,-6.195273399353027,2.164774417877197
13,6,10450,3.96,259659848,259659848,-9,3.78666353225708,-0.9792977571487427,-0.6194804906845093
37,8,10452,4.808,259659852,259659852,-7,4.619740009307861,-1.196466565132141,-0.5859478116035461
24,10,10454,4.096,259659857,259659857,-5,3.949728488922119,-1.024411678314209,-0.3569899201393127
14,12,10455,4.352,259659861,259659861,-3,4.206653118133545,-1.091831803321838,-0.2277660816907883
13,14,10457,5.178,259659866,259659866,-1,5.010717391967773,-1.302392959594727,-0.09036856144666672
45,1,10466,24.79,259659891,259659891,1,23.97930145263672,-6.272962093353271,0.4326451420783997
40,2,10467,0.656,259659894,259659894,-13,0.6183496117591858,-0.1618749797344208,-0.1475678980350494
68,3,10467,24.822,259659896,259659896,3,23.97990608215332,-6.277592658996582,1.299083113670349
12,4,10468,3.916,259659898,259659898,-11,3.718567848205566,-0.9741607904434204,-0.7472079992294312
100,5,10469,24.888,259659901,259659901,5,23.98285102844238,-6.287309646606445,2.169132232666016
16,6,10470,4.042,259659903,259659903,-9,3.861561298370361,-1.01306164264679,-0.6323081254959106
22,8,10472,4.844,259659908,259659908,-7,4.650094032287598,-1.221664428710938,-0.5903350710868835
11,10,10473,4.272,259659912,259659912,-5,4.115877628326416,-1.082084059715271,-0.3723293244838715
21,12,10475,4.542,259659917,259659917,-3,4.386302947998047,-1.154817223548889,-0.2377099096775055
25,14,10476,4.998,259659921,259659921,-1,4.832337379455566,-1.273150205612183,-0.08722712844610214
30,1,10485,24.838,259659947,259659947,1,24.00475692749023,-6.36474609375,0.4334828853607178
39,2,10486,0.668,259659949,259659949,-13,0.6291107535362244,-0.1669232249259949,-0.1502673029899597
52,3,10487,24.878,259659951,259659951,3,24.01189804077148,-6.375611305236816,1.302013874053955
11,4,10488,3.876,259659954,259659954,-11,3.677196502685547,-0.9770519733428955,-0.7395756840705872
67,5,10489,24.932,259659956,259659956,5,24.00311851501465,-6.382250308990479,2.172966957092285
23,6,10489,4.134,259659958,259659958,-9,3.945996761322021,-1.049211144447327,-0.6467000842094421
30,8,10491,4.528,259659963,259659963,-7,4.342933177947998,-1.156376838684082,-0.5518243908882141
15,10,10493,4.442,259659967,259659967,-5,4.275711536407471,-1.140076398849487,-0.3871458172798157
14,12,10494,4.254,259659972,259659972,-3,4.104566097259521,-1.09520959854126,-0.2226371616125107
13,14,10496,5.33,259659977,259659977,-1,5.148562431335449,-1.375701308250427,-0.09302132576704025
26,1,10504,24.886,259660002,259660002,1,24.02986717224121,-6.456767559051514,0.4343205988407135
22,2,10505,0.6840000000000001,259660004,259660004,-13,0.6436089873313904,-0.1730566173791885,-0.1538665145635605
41,3,10505,24.938,259660007,259660007,3,24.04961204528809,-6.466573715209961,1.305154085159302
6,4,10506,3.874,259660009,259660009,-11,3.672212839126587,-0.9880892634391785,-0.7391940355300903
85,5,10507,24.982,259660011,259660011,5,24.03104591369629,-6.470577239990234,2.177324771881104
17,6,10508,4.350000000000001,259660014,259660014,-9,4.148489952087402,-1.11779510974884,-0.6804898977279663
26,8,10510,4.788,259660018,259660018,-7,4.588226318359375,-1.237998485565186,-0.5835103988647461
22,10,10511,4.608000000000001,259660023,259660023,-5,4.431759834289551,-1.196610331535339,-0.4016136527061462
16,12,10513,4.864,259660027,259660027,-3,4.688960075378418,-1.267812728881836,-0.2545620799064636
4,14,10514,5.348,259660032,259660032,-1,5.161587715148926,-1.396569728851318,-0.09333547204732895
7,1,10523,24.924,259660057,259660057,1,24.04498291015625,-6.546398639678955,0.4349837899208069
15,2,10524,0.6840000000000001,259660060,259660060,-13,0.6430315375328064,-0.1751899570226669,-0.1538665145635605
26,3,10525,25,259660062,259660062,3,24.08662796020508,-6.566768646240234,1.308398962020874
11,4,10526,3.772,259660064,259660064,-11,3.572145700454712,-0.9745485782623291,-0.7197315096855164
100,5,10527,25.038,259660067,259660067,5,24.06213188171387,-6.569114208221436,2.182205438613892
12,6,10527,4.482,259660069,259660069,-9,4.270532131195068,-1.165882349014282,-0.7011392712593079
11,8,10529,4.408,259660073,259660073,-7,4.220278263092041,-1.153745889663696,-0.5372000932693481
14,10,10531,4.878,259660078,259660078,-5,4.68698263168335,-1.283092737197876,-0.4251457154750824
16,12,10532,4.792,259660083,259660083,-3,4.615383625030518,-1.264357924461365,-0.2507939040660858
12,14,10534,5.084000000000001,259660087,259660087,-1,4.902125358581543,-1.344748973846436,-0.08872803300619125
18,1,10544,24.982,259660113,259660113,1,24.07672691345215,-6.649922847747803,0.435996025800705
15,2,10545,0.68,259660115,259660115,-13,0.6386284828186035,-0.1765073239803314,-0.1529667228460312
48,3,10545,25.034,259660117,259660117,3,24.09628486633301,-6.659851551055908,1.310178279876709
10,4,10546,4.114,259660120,259660120,-11,3.892291307449341,-1.076502203941345,-0.7849882245063782
100,5,10547,25.09,259660122,259660122,5,24.08897972106934,-6.666884422302246,2.186737537384033
12,6,10548,4.282,259660124,259660124,-9,4.075858592987061,-1.128803610801697,-0.6698523759841919
5,8,10550,3.992,259660129,259660129,-7,3.818139314651489,-1.058863759040833,-0.4865024089813232
27,10,10551,4.316,259660133,259660133,-5,4.143002033233643,-1.149734854698181,-0.3761641979217529
10,12,10553,3.998,259660138,259660138,-3,3.846755504608154,-1.068969130516052,-0.2092391550540924
13,14,10554,5.25,259660143,259660143,-1,5.057308673858643,-1.406318783760071,-0.09162513166666031
26,1,10563,5.028,259660168,259660168,1,4.841335296630859,-1.354457974433899,0.08775070309638977
7,2,10564,0.7000000000000001,259660170,259660170,-13,0.6568055152893066,-0.1838777810335159,-0.1574657410383224
48,3,10565,25.074,259660173,259660173,3,24.11135482788086,-6.754698276519775,1.31227171421051
12,4,10566,4.078,259660175,259660175,-11,3.854483127593994,-1.080543398857117,-0.7781190872192383
100,5,10567,25.152,259660177,259660177,5,24.12502861022949,-6.767611980438232,2.19214129447937
13,6,10567,4.206,259660179,259660179,-9,3.999818563461304,-1.122038841247559,-0.6579633355140686
12,8,10569,4.574,259660184,259660184,-7,4.370744705200195,-1.227737784385681,-0.5574303865432739
15,10,10571,3.982,259660189,259660189,-5,3.818663835525513,-1.074097156524658,-0.3470541536808014
40,12,10572,5.02,259660193,259660193,-3,4.825615882873535,-1.358237147331238,-0.2627264857292175
8,14,10574,4.956,259660198,259660198,-1,4.769436359405518,-1.344221591949463,-0.08649412542581558
5,1,10582,5.326000000000001,259660223,259660223,1,5.123486042022705,-1.451732277870178,0.09295151382684708
7,2,10583,0.664,259660226,259660226,-13,0.6224451065063477,-0.1764862835407257,-0.1493674963712692
67,3,10583,25.14,259660228,259660228,3,24.1534252166748,-6.848392009735107,1.315725922584534
13,4,10584,4.152,259660230,259660230,-11,3.92095160484314,-1.11247456073761,-0.7922389507293701
100,5,10585,25.192,259660232,259660232,5,24.14198303222656,-6.854252815246582,2.195627450942993
28,6,10586,4.144,259660235,259660235,-9,3.937170267105103,-1.118561387062073,-0.6482644081115723
15,8,10588,4.088,259660239,259660239,-7,3.902680635452271,-1.110235214233398,-0.4982018768787384
13,10,10589,4.408,259660244,259660244,-5,4.223433494567871,-1.202279806137085,-0.3841825127601624
46,12,10591,4.904,259660249,259660249,-3,4.709681510925293,-1.342476844787598,-0.2566555440425873
11,14,10592,4.678,259660253,259660253,-1,4.4978928565979,-1.282956123352051,-0.08164235949516296
21,1,10601,5.314,259660279,259660279,1,5.107110977172852,-1.465405225753784,0.09274208545684814
7,2,10602,0.664,259660281,259660281,-13,0.6218564510345459,-0.1785494089126587,-0.1493674963712692
86,3,10603,25.19,259660283,259660283,3,24.17736434936523,-6.946449756622314,1.318342685699463
21,4,10604,3.968,259660285,259660285,-11,3.743456840515137,-1.076247811317444,-0.7571300864219666
100,5,10605,25.244,259660288,259660288,5,24.16769218444824,-6.952804565429688,2.200159549713135
17,6,10605,4.154,259660290,259660290,-9,3.942931175231934,-1.134342074394226,-0.6498287916183472
16,7,10606,52.892,259660292,259660292,7,50.44889450073242,-14.52317905426025,6.445913314819336
16,8,10607,4.114,259660295,259660295,-7,3.923775434494019,-1.130314230918884,-0.5013704895973206
21,10,10609,4.638,259660299,259660299,-5,4.439360618591309,-1.280516266822815,-0.4042283296585083
31,12,10610,4.68,259660304,259660304,-3,4.490284442901611,-1.296053886413574,-0.2449322789907455
15,14,10612,4.29,259660308,259660308,-1,4.120699405670166,-1.190937161445618,-0.07487082481384277
11,1,10621,25.208,259660334,259660334,1,24.20216941833496,-7.035960674285889,0.4399402737617493
90,3,10622,25.256,259660338,259660338,3,24.21748161315918,-7.044996738433838,1.321796894073486
18,4,10623,4.03,259660341,259660341,-11,3.79830265045166,-1.105665922164917,-0.7689602375030518
100,5,10624,25.292,259660343,259660343,5,24.1904125213623,-7.046281814575195,2.20434308052063
25,6,10625,4.158,259660345,259660345,-9,3.942740440368652,-1.149204015731812,-0.6504545211791992
10,8,10627,4.118,259660350,259660350,-7,3.923617124557495,-1.145116209983826,-0.5018579363822937
12,10,10628,4.386,259660355,259660355,-5,4.194114685058594,-1.224855899810791,-0.3822650909423828
15,12,10630,4.39,259660359,259660359,-3,4.207770824432373,-1.230438232421875,-0.229754850268364
15,14,10631,4.664,259660364,259660364,-1,4.475621700286865,-1.309611320495605,-0.08139802515506744
12,1,10640,5.058,259660389,259660389,1,4.851470947265625,-1.427865624427795,0.0882742702960968
69,3,10642,25.3,259660394,259660394,3,24.23488998413086,-7.141909122467041,1.324099659919739
11,4,10643,3.96,259660396,259660396,-11,3.728512048721313,-1.099482417106628,-0.7556036114692688
100,5,10644,25.362,259660398,259660398,5,24.23255157470703,-7.15041446685791,2.21044397354126
35,6,10644,4.106,259660401,259660401,-9,3.889647960662842,-1.14773690700531,-0.642319917678833
26,8,10646,4.216,259660405,259660405,-7,4.013081550598145,-1.185682058334351,-0.5138011574745178
15,10,10648,4.012,259660410,259660410,-5,3.832542657852173,-1.133795738220215,-0.3496688306331635
33,12,10649,4.326000000000001,259660414,259660414,-3,4.142383575439453,-1.226243615150452,-0.2264053523540497
12,14,10651,4.25,259660419,259660419,-1,4.07415246963501,-1.207592487335205,-0.0741727277636528
7,1,10660,5.350000000000001,259660444,259660444,1,5.126245021820068,-1.528200030326843,0.09337037801742554
42,3,10661,25.35,259660449,259660449,3,24.25892066955566,-7.236508846282959,1.326716542243958
12,4,10662,4.132,259660451,259660451,-11,3.886631727218628,-1.160132646560669,-0.7884227633476257
100,5,10663,25.414,259660454,259660454,5,24.25834274291992,-7.245558261871338,2.214976072311401
7,6,10664,4.350000000000001,259660456,259660456,-9,4.116521835327148,-1.230318307876587,-0.6804898977279663
15,7,10665,51.292,259660458,259660458,7,48.77518081665039,-14.58687210083008,6.250922203063965
27,8,10666,4.24,259660460,259660460,-7,4.031739234924316,-1.206512331962585,-0.516726016998291
13,10,10667,4.292,259660465,259660465,-5,4.095973491668701,-1.226513624191284,-0.3740724623203278
14,12,10669,4.264,259660470,259660470,-3,4.078771591186523,-1.222914099693298,-0.223160520195961
15,14,10670,4.708,259660474,259660474,-1,4.50874137878418,-1.352687239646912,-0.08216592669487
33,1,10679,25.378,259660500,259660500,1,24.29243278503418,-7.329691886901855,0.4429071843624115
73,3,10681,25.418,259660504,259660504,3,24.29851913452148,-7.34078311920166,1.330275297164917
13,4,10682,4.056,259660507,259660507,-11,3.811146259307861,-1.152104735374451,-0.7739213109016418
100,5,10683,25.464,259660509,259660509,5,24.28057861328125,-7.344613075256348,2.21933388710022
13,6,10683,3.926,259660511,259660511,-9,3.711576461791992,-1.122711896896362,-0.6141617298126221
15,7,10684,50.792,259660513,259660513,7,48.25154876708984,-14.60476589202881,6.189987659454346
11,8,10685,4.194,259660516,259660516,-7,3.98401927947998,-1.206640958786011,-0.5111200213432312
15,10,10687,4.342000000000001,259660520,259660520,-5,4.139333248138428,-1.255258560180664,-0.3784302473068237
14,12,10688,4.3,259660525,259660525,-3,4.109095573425293,-1.246872067451477,-0.2250446081161499
11,14,10690,5.048,259660530,259660530,-1,4.829259395599365,-1.467241168022156,-0.08809974789619446
41,1,10699,25.424,259660555,259660555,1,24.3106861114502,-7.427883148193359,0.4437099695205688
