"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
2,9,16966,20.882,282277911,282277911,9,3.701945304870605,-20.28995895385742,3.266664505004883
1,12,16968,1.898,282277918,282277918,-3,0.3395524621009827,-1.864736199378967,-0.09933364391326904
16,13,16969,57.704,282277920,282277920,13,10.06281852722168,-55.31723022460938,12.98057556152344
1,14,16970,6.268,282277922,282277922,-1,1.120561599731445,-6.166052341461182,-0.1093916818499565
14,15,16971,57.946,282277925,282277925,15,9.998223304748535,-55.07130432128906,14.99752807617188
3,1,16979,7.258,282277948,282277948,1,1.28633177280426,-7.141979217529297,0.1266695708036423
2,3,16981,8.622,282277952,282277952,3,1.523253083229065,-8.474370956420898,0.4512406289577484
2,5,16982,10.666,282277957,282277957,5,1.877947926521301,-10.45814037322998,0.9296031594276428
3,7,16984,14.188,282277961,282277961,7,2.484074115753174,-13.86142063140869,1.729082226753235
2,9,16985,20.906,282277966,282277966,9,3.638818264007568,-20.3254566192627,3.270418882369995
1,12,16988,1.898,282277973,282277973,-3,0.333041250705719,-1.865910053253174,-0.09933364391326904
1,14,16990,6.28,282277978,282277978,-1,1.10113525390625,-6.181738376617432,-0.1096011102199554
3,1,16999,7.252,282278003,282278003,1,1.260351061820984,-7.140518188476563,0.1265648454427719
2,3,17001,8.641999999999999,282278008,282278008,3,1.497127532958984,-8.499306678771973,0.452287346124649
2,5,17002,10.68,282278012,282278012,5,1.843847870826721,-10.47836780548096,0.9308233261108398
3,7,17004,14.204,282278017,282278017,7,2.438420295715332,-13.88564872741699,1.731032133102417
2,9,17005,20.978,282278021,282278021,9,3.580134630203247,-20.40807914733887,3.281682252883911
1,12,17008,1.898,282278028,282278028,-3,0.3265259563922882,-1.867061257362366,-0.09933364391326904
1,14,17010,6.28,282278033,282278033,-1,1.079550266265869,-6.185544490814209,-0.1096011102199554
3,1,17019,7.254,282278058,282278058,1,1.235759019851685,-7.146844863891602,0.1265997588634491
2,3,17021,8.641999999999999,282278063,282278063,3,1.467450261116028,-8.504480361938477,0.452287346124649
2,5,17022,10.7,282278067,282278067,5,1.810644626617432,-10.50437450408936,0.9325664639472961
1,7,17024,14.22,282278072,282278072,7,2.392627716064453,-13.90972709655762,1.732982039451599
2,9,17026,20.994,282278077,282278077,9,3.507984638214111,-20.4366397857666,3.284185171127319
1,12,17028,1.898,282278084,282278084,-3,0.3200067281723022,-1.868189692497253,-0.09933364391326904
1,14,17030,6.304,282278088,282278088,-1,1.061995267868042,-6.212928295135498,-0.1100199669599533
3,1,17039,7.26,282278114,282278114,1,1.211805820465088,-7.157029628753662,0.1267044693231583
2,3,17041,8.625999999999999,282278118,282278118,3,1.435093283653259,-8.493796348571777,0.4514499604701996
2,5,17042,10.69,282278123,282278123,5,1.772308588027954,-10.500807762146,0.9316948652267456
3,7,17044,14.23,282278127,282278127,7,2.345707654953003,-13.92778205871582,1.734200716018677
2,9,17046,21.058,282278132,282278132,9,3.447102785110474,-20.5110969543457,3.294197082519531
1,12,17048,1.898,282278139,282278139,-3,0.3134835660457611,-1.869295239448547,-0.09933364391326904
1,14,17050,6.304,282278143,282278143,-1,1.04030168056488,-6.216597557067871,-0.1100199669599533
15,15,17051,60.246,282278146,282278146,15,9.594625473022461,-57.39675903320313,15.59281253814697
3,1,17059,7.258,282278169,282278169,1,1.18648886680603,-7.159243106842041,0.1266695708036423
2,3,17061,8.67,282278173,282278173,3,1.412604570388794,-8.542104721069336,0.453752726316452
2,5,17062,10.724,282278178,282278178,5,1.741163492202759,-10.54034805297852,0.9346581697463989
3,7,17064,14.22,282278183,282278183,7,2.295461893081665,-13.92609119415283,1.732982039451599
2,9,17066,21.078,282278187,282278187,9,3.378690481185913,-20.5424976348877,3.297325611114502
4,11,17067,38.494,282278192,282278192,11,6.1260085105896,-37.28687286376953,7.345001697540283
1,12,17068,1.898,282278194,282278194,-3,0.3069565892219543,-1.870378136634827,-0.09933364391326904
1,14,17070,6.304,282278199,282278199,-1,1.018595337867737,-6.22019100189209,-0.1100199669599533
1,1,17079,7.26,282278224,282278224,1,1.161811232566833,-7.1653151512146,0.1267044693231583
2,3,17081,8.654,282278229,282278229,3,1.380226612091064,-8.531210899353027,0.452915370464325
2,5,17082,10.722,282278233,282278233,5,1.704042315483093,-10.54439449310303,0.9344838857650757
1,7,17084,14.26,282278238,282278238,7,2.253157138824463,-13.97321510314941,1.737856864929199
2,9,17086,21.17,282278243,282278243,9,3.321397304534912,-20.64387893676758,3.311717510223389
1,12,17088,1.898,282278249,282278249,-3,0.3004258871078491,-1.871438264846802,-0.09933364391326904
1,14,17090,6.292,282278254,282278254,-1,0.9949790239334106,-6.211861610412598,-0.1098105385899544
3,1,17100,7.274,282278280,282278280,1,1.137730956077576,-7.183350563049316,0.1269488036632538
2,3,17101,8.678000000000001,282278285,282278285,3,1.354183912277222,-8.559649467468262,0.4541714191436768
2,5,17103,10.738,282278290,282278290,5,1.667868852615356,-10.56631374359131,0.9358783364295959
1,7,17105,14.288,282278294,282278294,7,2.20625114440918,-14.00883197784424,1.74126923084259
2,9,17106,21.23,282278299,282278299,9,3.258525609970093,-20.71388816833496,3.321103811264038
1,12,17109,1.898,282278306,282278306,-3,0.2935647070407867,-1.87252676486969,-0.09933364391326904
1,14,17111,6.312,282278310,282278310,-1,0.9752950072288513,-6.235223293304443,-0.1101595908403397
3,1,17120,7.266,282278336,282278336,1,1.111425757408142,-7.179373741149902,0.1268091797828674
2,3,17122,8.69,282278340,282278340,3,1.324631333351135,-8.576398849487305,0.454799473285675
2,5,17123,10.76,282278345,282278345,5,1.634316921234131,-10.59373188018799,0.9377958178520203
3,7,17125,14.304,282278349,282278349,7,2.159753561019897,-14.03214454650879,1.743219137191772
2,9,17127,21.338,282278354,282278354,9,3.198773860931396,-20.83112716674805,3.337998628616333
1,12,17129,1.898,282278361,282278361,-3,0.287026584148407,-1.873540163040161,-0.09933364391326904
1,14,17131,6.332,282278366,282278366,-1,0.956545352935791,-6.258357048034668,-0.1105086356401443
3,1,17140,7.262,282278391,282278391,1,1.085760235786438,-7.17925500869751,0.1267393827438354
2,3,17141,8.698,282278396,282278396,3,1.297376871109009,-8.588643074035645,0.4552181363105774
2,5,17143,10.764,282278400,282278400,5,1.59792172908783,-10.60331249237061,0.9381443858146667
3,7,17145,14.294,282278405,282278405,7,2.109283447265625,-14.02978229522705,1.742000341415405
2,9,17147,21.37,282278409,282278409,9,3.130728244781494,-20.87342262268066,3.343004465103149
1,12,17149,1.898,282278416,282278416,-3,0.2804849743843079,-1.874530553817749,-0.09933364391326904
1,14,17151,6.324,282278421,282278421,-1,0.9335128664970398,-6.253746509552002,-0.1103690192103386
3,1,17160,7.294,282278446,282278446,1,1.065367341041565,-7.214653491973877,0.1272978484630585
2,3,17161,8.694000000000001,282278451,282278451,3,1.266806244850159,-8.589167594909668,0.4550088047981262
2,5,17163,10.796,282278455,282278455,5,1.565539956092834,-10.6403636932373,0.9409334063529968
1,7,17165,14.364,282278460,282278460,7,2.070387125015259,-14.10580158233643,1.750531196594238
2,9,17167,21.446,282278465,282278465,9,3.068722248077393,-20.95849609375,3.354893445968628
1,12,17169,1.898,282278472,282278472,-3,0.2739399075508118,-1.875498294830322,-0.09933364391326904
38,13,17170,68.896,282278474,282278474,13,9.69066047668457,-66.42706298828125,15.49822807312012
1,14,17171,6.312,282278476,282278476,-1,0.9099475741386414,-6.245094299316406,-0.1101595908403397
3,1,17180,7.314,282278501,282278501,1,1.043029189109802,-7.238120555877686,0.1276468932628632
2,3,17182,8.714,282278506,282278506,3,1.238158583641052,-8.613522529602051,0.4560555219650269
2,5,17183,10.78,282278511,282278511,5,1.526123404502869,-10.62998676300049,0.9395388960838318
3,7,17185,14.366,282278515,282278515,7,2.021417379379272,-14.11490726470947,1.75077497959137
2,9,17186,21.506,282278520,282278520,9,3.007595300674438,-21.0272216796875,3.364279508590698
1,12,17189,1.898,282278527,282278527,-3,0.2673915326595306,-1.876443028450012,-0.09933364391326904
1,14,17191,6.304,282278531,282278531,-1,0.8870169520378113,-6.240313529968262,-0.1100199669599533
3,1,17200,7.3,282278557,282278557,1,1.015808939933777,-7.227855682373047,0.1274025738239288
2,3,17201,8.758000000000001,282278561,282278561,3,1.215695977210999,-8.661094665527344,0.4583583176136017
2,5,17203,10.796,282278566,282278566,5,1.491218566894531,-10.65103435516357,0.9409334063529968
1,7,17205,14.42,282278571,282278571,7,1.97954797744751,-14.17496013641357,1.757355928421021
2,9,17207,21.538,282278575,282278575,9,2.934866905212402,-21.06940650939941,3.369285583496094
1,12,17209,1.898,282278582,282278582,-3,0.2608399093151093,-1.877364993095398,-0.09933364391326904
1,14,17211,6.34,282278587,282278587,-1,0.8701698184013367,-6.279025554656982,-0.1106482595205307
3,1,17220,7.292,282278612,282278612,1,0.9894872307777405,-7.223433017730713,0.1272629499435425
2,3,17221,8.722,282278617,282278617,3,1.180582880973816,-8.629666328430176,0.4564742147922516
2,5,17223,10.824,282278621,282278621,5,1.457801580429077,-10.68381214141846,0.9433737397193909
1,7,17225,14.42,282278626,282278626,7,1.930055975914001,-14.18178367614746,1.757355928421021
2,9,17226,21.666,282278631,282278631,9,2.882008790969849,-21.20429611206055,3.389309167861938
1,12,17229,1.898,282278637,282278637,-3,0.2542850971221924,-1.87826406955719,-0.09933364391326904
1,14,17231,6.352,282278642,282278642,-1,0.8498521447181702,-6.293914794921875,-0.1108576878905296
1,1,17240,7.322,282278667,282278667,1,0.9682338237762451,-7.256574630737305,0.1277865171432495
2,3,17241,8.742000000000001,282278672,282278672,3,1.153090596199036,-8.653532028198242,0.4575209319591522
2,5,17243,10.856,282278677,282278677,5,1.424698829650879,-10.72043609619141,0.9461627602577209
3,7,17245,14.412,282278681,282278681,7,1.879497289657593,-14.18056297302246,1.756381034851074
2,9,17246,21.738,282278686,282278686,9,2.81730580329895,-21.28472518920898,3.400572299957275
1,12,17249,1.898,282278693,282278693,-3,0.247727170586586,-1.879140257835388,-0.09933364391326904
37,13,17250,68.696,282278695,282278695,13,8.736813545227051,-66.36268615722656,15.45323753356934
1,14,17251,6.364,282278697,282278697,-1,0.8294411301612854,-6.308739185333252,-0.1110671162605286
16,15,17252,60.446,282278700,282278700,15,7.600741386413574,-57.88950729370117,15.64457607269287
1,1,17260,7.314,282278723,282278723,1,0.9418675303459167,-7.251978397369385,0.1276468932628632
2,3,17261,8.722,282278727,282278727,3,1.12030816078186,-8.637698173522949,0.4564742147922516
2,5,17263,10.88,282278732,282278732,5,1.39033567905426,-10.74905490875244,0.9482544660568237
1,7,17265,14.444,282278736,282278736,7,1.834049701690674,-14.21853733062744,1.760280847549438
2,9,17266,21.83,282278741,282278741,9,2.754600048065186,-21.38455200195313,3.414964437484741
1,12,17269,1.898,282278748,282278748,-3,0.2411662340164185,-1.879993557929993,-0.09933364391326904
63,13,17270,84.556,282278750,282278750,13,10.46870517730713,-81.72103118896484,19.02096176147461
1,14,17271,6.344,282278753,282278753,-1,0.804876983165741,-6.291760444641113,-0.1107180640101433
16,15,17271,60.422,282278755,282278755,15,7.405789375305176,-57.89139938354492,15.63836479187012
3,1,17280,7.34,282278778,282278778,1,0.9198058247566223,-7.281013011932373,0.1281006634235382
2,3,17281,8.75,282278783,282278783,3,1.093649744987488,-8.669297218322754,0.457939624786377
2,5,17283,10.876,282278787,282278787,5,1.352308750152588,-10.7498893737793,0.9479058384895325
3,7,17285,14.472,282278792,282278792,7,1.78786563873291,-14.25242805480957,1.76369309425354
2,9,17286,21.906,282278796,282278796,9,2.689267158508301,-21.46851921081543,3.42685341835022
1,12,17289,1.898,282278803,282278803,-3,0.2346023619174957,-1.880823850631714,-0.09933364391326904
63,13,17290,84.60000000000001,282278806,282278806,13,10.18868064880371,-81.79961395263672,19.03085899353027
1,14,17291,6.356,282278808,282278808,-1,0.7843906879425049,-6.306437969207764,-0.1109274923801422
16,15,17292,60.422,282278810,282278810,15,7.193557262420654,-57.91815185546875,15.63836479187012
3,1,17300,7.34,282278833,282278833,1,0.8943847417831421,-7.284179210662842,0.1281006634235382
2,3,17302,8.77,282278838,282278838,3,1.064295053482056,-8.693072319030762,0.4589863419532776
2,5,17303,10.888,282278842,282278842,5,1.316226959228516,-10.7664098739624,0.9489517211914063
1,7,17305,14.496,282278847,282278847,7,1.740986943244934,-14.28222846984863,1.766618013381958
2,9,17306,21.966,282278852,282278852,9,2.621472358703613,-21.5366039276123,3.43623948097229
1,12,17309,1.898,282278859,282278859,-3,0.228035643696785,-1.881631374359131,-0.09933364391326904
1,14,17311,6.368,282278863,282278863,-1,0.7638116478919983,-6.321049213409424,-0.1111369207501411
3,1,17320,7.328,282278889,282278889,1,0.8675321340560913,-7.27534294128418,0.1278912276029587
2,3,17322,8.77,282278893,282278893,3,1.033944010734558,-8.696734428405762,0.4589863419532776
2,5,17323,10.912,282278898,282278898,5,1.281455636024475,-10.79468059539795,0.9510434865951538
1,7,17325,14.52,282278902,282278902,7,1.69392192363739,-14.31187438964844,1.769542813301086
2,9,17327,22.03,282278907,282278907,9,2.549926996231079,-21.60884284973145,3.446251153945923
1,12,17329,1.898,282278914,282278914,-3,0.2214661240577698,-1.882415890693665,-0.09933364391326904
1,14,17331,6.404,282278919,282278919,-1,0.7459356784820557,-6.359426498413086,-0.1117652133107185
3,1,17340,7.33,282278944,282278944,1,0.8423609733581543,-7.280313491821289,0.1279261410236359
2,3,17342,8.778,282278948,282278948,3,1.004495978355408,-8.708227157592773,0.4594050347805023
2,5,17343,10.924,282278953,282278953,5,1.245135188102722,-10.81096363067627,0.9520893096923828
3,7,17345,14.548,282278958,282278958,7,1.647124052047729,-14.34531021118164,1.772955179214478
2,9,17346,22.186,282278962,282278962,9,2.49580454826355,-21.7702579498291,3.470654964447021
1,12,17349,1.898,282278969,282278969,-3,0.2148939222097397,-1.883177518844604,-0.09933364391326904
1,14,17351,6.372,282278974,282278974,-1,0.7201161980628967,-6.330201625823975,-0.1112067326903343
3,1,17360,7.332,282278999,282278999,1,0.817165732383728,-7.285196781158447,0.1279610395431519
2,3,17362,8.782,282279004,282279004,3,0.9745362997055054,-8.71565055847168,0.4596143662929535
2,5,17363,10.928,282279008,282279008,5,1.207832336425781,-10.81920433044434,0.9524379372596741
3,7,17365,14.576,282279013,282279013,7,1.600113272666931,-14.3785924911499,1.776367545127869
2,9,17367,22.258,282279018,282279018,9,2.423836469650269,-21.84993934631348,3.481918334960938
1,14,17371,6.392,282279029,282279029,-1,0.7002061605453491,-6.352552890777588,-0.1115557849407196
3,1,17380,7.350000000000001,282279054,282279054,1,0.7936743497848511,-7.305896759033203,0.1282751858234406
2,3,17382,8.818,282279059,282279059,3,0.9479772448539734,-8.754740715026855,0.4614984691143036
2,5,17383,10.948,282279064,282279064,5,1.172200322151184,-10.84316349029541,0.9541810750961304
1,7,17385,14.6,282279068,282279068,7,1.552464842796326,-14.40777492523193,1.779292464256287
2,9,17386,22.306,282279073,282279073,9,2.356436967849731,-21.90499305725098,3.489427089691162
1,12,17389,1.898,282279080,282279080,-3,0.2017417401075363,-1.884631872177124,-0.09933364391326904
1,14,17391,6.404,282279084,282279084,-1,0.6793002486228943,-6.366888999938965,-0.1117652133107185
14,15,17391,58.946,282279087,282279087,15,6.040525436401367,-56.61613464355469,15.25634765625
3,1,17400,7.348,282279110,282279110,1,0.7679581642150879,-7.306633949279785,0.1282402873039246
2,3,17402,8.802,282279114,282279114,3,0.9157471060752869,-8.742105484008789,0.4606610834598541
2,5,17403,10.96,282279119,282279119,5,1.135586857795715,-10.8590784072876,0.9552269577980042
1,7,17405,14.636,282279124,282279124,7,1.505866885185242,-14.44864559173584,1.783679723739624
2,9,17407,22.406,282279128,282279128,9,2.286339282989502,-22.01172256469727,3.505070686340332
1,14,17411,6.4,282279140,282279140,-1,0.6566610932350159,-6.365242958068848,-0.1116954013705254
14,15,17412,58.946,282279142,282279142,15,5.832976341247559,-56.63789367675781,15.25634765625
3,1,17419,7.338,282279165,282279165,1,0.742712140083313,-7.299193382263184,0.1280657649040222
2,3,17421,8.814,282279170,282279170,3,0.8879611492156982,-8.757016181945801,0.46128910779953
2,5,17422,10.988,282279174,282279174,5,1.102379679679871,-10.89053630828857,0.9576672911643982
1,7,17424,14.676,282279179,282279179,7,1.461929678916931,-14.49306106567383,1.788554430007935
2,9,17425,22.582,282279183,282279183,9,2.234592437744141,-22.1917552947998,3.532603025436401
63,13,17429,87.04000000000001,282279193,282279193,13,8.437953948974609,-84.38836669921875,19.57974052429199
1,14,17430,6.392,282279195,282279195,-1,0.6347551345825195,-6.359426498413086,-0.1115557849407196
14,15,17430,58.966,282279197,282279197,15,5.656933307647705,-56.67516326904297,15.26152420043945
3,1,17439,7.34,282279220,282279220,1,0.7174241542816162,-7.303731441497803,0.1281006634235382
2,3,17441,8.814,282279225,282279225,3,0.8573880195617676,-8.760062217712402,0.46128910779953
2,5,17442,11.034,282279230,282279230,5,1.068813800811768,-10.93992519378662,0.9616764783859253
1,7,17444,14.688,282279234,282279234,7,1.412484526634216,-14.50992965698242,1.790016889572144
2,9,17446,22.622,282279239,282279239,9,2.157054662704468,-22.23912048339844,3.538860559463501
63,13,17449,87.06400000000001,282279248,282279248,13,8.145577430725098,-84.44058227539063,19.58513832092285
1,14,17450,6.412,282279250,282279250,-1,0.6144693493843079,-6.381508350372314,-0.1119048297405243
14,15,17451,58.946,282279253,282279253,15,5.447322368621826,-56.67628479003906,15.25634765625
3,1,17460,7.38,282279276,282279276,1,0.6944136023521423,-7.346128463745117,0.1287987530231476
2,3,17462,8.814,282279280,282279280,3,0.8252750635147095,-8.76314640045166,0.46128910779953
2,5,17463,11.06,282279285,282279285,5,1.031133770942688,-10.96955680847168,0.9639425277709961
1,7,17465,14.764,282279289,282279289,7,1.366326928138733,-14.59011459350586,1.799278974533081
2,9,17466,22.738,282279294,282279294,9,2.090075016021729,-22.36058807373047,3.5570068359375
100,13,17470,87.07600000000001,282279303,282279303,13,7.837112903594971,-84.48151397705078,19.58783721923828
1,14,17471,6.42,282279306,282279306,-1,0.591813325881958,-6.391682147979736,-0.11204444617033
14,15,17471,58.946,282279308,282279308,15,5.249452114105225,-56.6949577331543,15.25634765625
3,1,17480,7.388,282279331,282279331,1,0.6694915294647217,-7.356473445892334,0.1289383769035339
2,3,17482,8.834,282279336,282279336,3,0.7964841723442078,-8.78586483001709,0.4623358249664307
2,5,17483,11.056,282279340,282279340,5,0.9924774765968323,-10.96912097930908,0.9635939002037048
3,7,17485,14.784,282279345,282279345,7,1.317171454429626,-14.6145658493042,1.801716327667236
2,9,17486,22.906,282279349,282279349,9,2.026875019073486,-22.53301239013672,3.583287954330444
2,12,17489,5.694,282279356,282279356,-3,0.5064589381217957,-5.663597106933594,-0.2980009317398071
63,13,17490,87.14,282279359,282279359,13,7.547713279724121,-84.57046508789063,19.60223579406738
1,14,17491,6.412,282279361,282279361,-1,0.5687888860702515,-6.3857421875,-0.1119048297405243
14,15,17491,58.89,282279363,282279363,15,5.046718597412109,-56.6590576171875,15.24185371398926
3,1,17500,7.392,282279386,282279386,1,0.6441571116447449,-7.362749576568604,0.1290081888437271
2,3,17502,8.842000000000001,282279391,282279391,3,0.7665044069290161,-8.796549797058105,0.4627545177936554
2,5,17503,11.092,282279395,282279395,5,0.9572890400886536,-11.00824642181396,0.9667314887046814
1,7,17505,14.812,282279400,282279400,7,1.268547058105469,-14.64676189422607,1.805128693580627
2,9,17507,23.026,282279405,282279405,9,1.954459547996521,-22.65837478637695,3.602060079574585
2,12,17509,5.694,282279412,282279412,-3,0.4866861999034882,-5.665330410003662,-0.2980009317398071
100,13,17510,87.164,282279414,282279414,13,7.254458427429199,-84.61959838867188,19.60763359069824
1,14,17511,6.42,282279416,282279416,-1,0.5471768975257874,-6.395658016204834,-0.11204444617033
14,15,17511,58.882,282279418,282279418,15,4.848252296447754,-56.66862869262695,15.23978328704834
3,1,17520,7.392,282279442,282279442,1,0.6184524297714233,-7.364953517913818,0.1290081888437271
2,3,17522,8.866,282279446,282279446,3,0.7377912402153015,-8.823056221008301,0.4640105962753296
2,5,17523,11.116,282279451,282279451,5,0.9208453893661499,-11.03534698486328,0.968823254108429
1,7,17525,14.836,282279455,282279455,7,1.219385147094727,-14.67483997344971,1.808053612709045
2,9,17527,23.138,282279460,282279460,9,1.884477019309998,-22.77530288696289,3.619580745697021
2,12,17529,5.694,282279467,282279467,-3,0.4669075608253479,-5.666994571685791,-0.2980009317398071
63,13,17530,87.20400000000001,282279469,282279469,13,6.962230682373047,-84.68325042724609,19.61663246154785
1,14,17531,6.44,282279471,282279471,-1,0.5264835953712463,-6.417459011077881,-0.1123934984207153
14,15,17532,58.866,282279474,282279474,15,4.639257431030273,-56.67061233520508,15.23564147949219
5,1,17540,7.402,282279497,282279497,1,0.5935420393943787,-7.377033710479736,0.1291827112436295
2,3,17542,8.878,282279501,282279501,3,0.7079454660415649,-8.837522506713867,0.4646386206150055
2,5,17543,11.136,282279506,282279506,5,0.8839067220687866,-11.05835437774658,0.9705663323402405
3,7,17545,14.892,282279511,282279511,7,1.17256236076355,-14.73441505432129,1.814878225326538
2,9,17547,23.354,282279515,282279515,9,1.821814775466919,-22.99441719055176,3.653370380401611
2,12,17549,5.694,282279522,282279522,-3,0.4471231997013092,-5.668590068817139,-0.2980009317398071
63,13,17550,87.236,282279524,282279524,13,6.669034481048584,-84.73812103271484,19.62383079528809
1,14,17551,6.424,282279527,282279527,-1,0.5028268694877625,-6.403309345245361,-0.1121142581105232
14,15,17551,58.814,282279529,282279529,15,4.447373390197754,-56.63561248779297,15.22218322753906
3,1,17560,7.428,282279552,282279552,1,0.5697821378707886,-7.404979705810547,0.1296364814043045
2,3,17562,8.866,282279557,282279557,3,0.6761772036552429,-8.827991485595703,0.4640105962753296
2,5,17563,11.144,282279561,282279561,5,0.8459076881408691,-11.0693187713623,0.971263587474823
3,7,17565,14.95,282279566,282279566,7,1.125488877296448,-14.79582023620605,1.821946740150452
2,9,17567,23.45,282279571,282279571,9,1.74869704246521,-23.09518241882324,3.66838812828064
2,12,17569,5.726,282279577,282279577,-3,0.429735004901886,-5.701982021331787,-0.2996756732463837
63,13,17570,87.28400000000001,282279580,282279580,13,6.376709461212158,-84.80751800537109,19.63462829589844
1,14,17571,6.42,282279582,282279582,-1,0.4801729321479797,-6.401037216186523,-0.11204444617033
14,15,17571,58.806,282279584,282279584,15,4.249073028564453,-56.64308547973633,15.22011280059814
3,1,17580,7.452,282279607,282279607,1,0.5456879138946533,-7.430855751037598,0.1300553381443024
2,3,17581,8.890000000000001,282279612,282279612,3,0.6486499309539795,-8.85408878326416,0.4652666449546814
2,5,17583,11.168,282279617,282279617,5,0.8090019822120667,-11.09604930877686,0.9733553528785706
1,7,17585,14.98,282279621,282279621,7,1.075989842414856,-14.8293571472168,1.825602769851685
2,9,17586,23.582,282279626,282279626,9,1.68151330947876,-23.23089027404785,3.689037561416626
2,12,17589,5.742,282279633,282279633,-3,0.4109739363193512,-5.71938419342041,-0.3005130589008331
63,13,17590,87.328,282279635,282279635,13,6.083702564239502,-84.87202453613281,19.6445255279541
1,14,17591,6.444,282279637,282279637,-1,0.4595377147197723,-6.426609992980957,-0.1124633103609085
14,15,17591,58.81,282279640,282279640,15,4.051601409912109,-56.66142654418945,15.22114849090576
3,1,17600,7.42,282279663,282279663,1,0.5175142288208008,-7.400797843933105,0.1294968575239182
2,3,17602,8.918000000000001,282279667,282279667,3,0.6181344985961914,-8.884300231933594,0.4667320549488068
2,5,17603,11.164,282279672,282279672,5,0.7699887156486511,-11.09483051300049,0.9730067253112793
3,7,17605,15.02,282279676,282279676,7,1.026954054832458,-14.87263011932373,1.830477595329285
2,9,17607,23.746,282279681,282279681,9,1.607458233833313,-23.39849662780762,3.714692831039429
2,12,17609,5.694,282279688,282279688,-3,0.387738436460495,-5.672961235046387,-0.2980009317398071
1,14,17611,6.444,282279693,282279693,-1,0.4371018707752228,-6.428174495697021,-0.1124633103609085
14,15,17612,58.794,282279695,282279695,15,3.842854022979736,-56.66047668457031,15.21700668334961
3,1,17621,7.42,282279718,282279718,1,0.4903854429721832,-7.402645111083984,0.1294968575239182
2,3,17622,8.942,282279723,282279723,3,0.5886988043785095,-8.910319328308105,0.467988133430481
2,5,17624,11.184,282279727,282279727,5,0.7306255102157593,-11.11745929718018,0.9747498035430908
1,7,17626,15.048,282279732,282279732,7,0.9742490649223328,-14.90402603149414,1.833889842033386
3,9,17628,23.946,282279736,282279736,9,1.534504055976868,-23.60135269165039,3.745979785919189
2,12,17630,5.682,282279743,282279743,-3,0.3661700487136841,-5.662385940551758,-0.2973729074001312
1,14,17632,6.46,282279748,282279748,-1,0.4145652651786804,-6.445698261260986,-0.11274254322052
14,15,17632,58.734,282279750,282279750,15,3.641328811645508,-56.6157112121582,15.20147800445557
3,1,17641,7.452,282279773,282279773,1,0.4665458202362061,-7.436244010925293,0.1300553381443024
2,3,17642,8.942,282279778,282279778,3,0.5575923919677734,-8.912320137023926,0.467988133430481
2,5,17644,11.216,282279782,282279782,5,0.6937932968139648,-11.15175914764404,0.9775388240814209
1,7,17646,15.084,282279787,282279787,7,0.9244246482849121,-14.94299983978271,1.838277220726013
3,9,17648,24.182,282279792,282279792,9,1.466421961784363,-23.83922004699707,3.782898187637329
9,11,17649,48.654,282279796,282279796,11,2.924003839492798,-47.67049789428711,9.283620834350586
2,12,17650,5.678,282279799,282279799,-3,0.3461585640907288,-5.659642219543457,-0.2971635460853577
1,14,17652,6.468,282279803,282279803,-1,0.3925485908985138,-6.455090045928955,-0.1128821671009064
14,15,17652,58.746,282279805,282279805,15,3.444384574890137,-56.63964462280273,15.20458316802979
3,1,17660,7.458,282279828,282279828,1,0.4422395825386047,-7.44373893737793,0.1301600486040115
2,3,17662,8.965999999999999,282279833,282279833,3,0.5278922319412231,-8.938137054443359,0.4692441821098328
2,5,17663,11.248,282279838,282279838,5,0.6586828827857971,-11.18582153320313,0.9803277850151062
3,7,17665,15.15,282279842,282279842,7,0.8786947727203369,-15.01137924194336,1.846320509910583
3,9,17666,24.358,282279847,282279847,9,1.401649355888367,-24.01724624633789,3.810430765151978
2,12,17669,5.67,282279854,282279854,-3,0.3269273340702057,-5.652783393859863,-0.2967448830604553
1,14,17671,6.448,282279858,282279858,-1,0.3699929714202881,-6.436392307281494,-0.1125331148505211
14,15,17672,58.746,282279861,282279861,15,3.246654272079468,-56.65132141113281,15.20458316802979
3,1,17680,7.468,282279884,282279884,1,0.4168114960193634,-7.455220222473145,0.1303345710039139
2,3,17681,8.99,282279888,282279888,3,0.4995831251144409,-8.96376895904541,0.470500260591507
2,5,17683,11.276,282279893,282279893,5,0.6211755275726318,-11.21590328216553,0.982768177986145
3,7,17685,15.214,282279898,282279898,7,0.8297805190086365,-15.07778167724609,1.854120135307312
3,9,17687,24.426,282279902,282279902,9,1.317279577255249,-24.08928489685059,3.821068286895752
2,12,17689,5.678,282279909,282279909,-3,0.307626873254776,-5.661867618560791,-0.2971635460853577
13,13,17690,52.656,282279911,282279911,13,2.774590730667114,-51.23135375976563,11.8450231552124
1,14,17691,6.464,282279914,282279914,-1,0.3483858406543732,-6.453619003295898,-0.1128123551607132
3,1,17700,7.47,282279939,282279939,1,0.3908900618553162,-7.458626270294189,0.1303694695234299
2,3,17701,9.01,282279944,282279944,3,0.4693324863910675,-8.985403060913086,0.4715469777584076
2,5,17703,11.296,282279948,282279948,5,0.5830532312393188,-11.23790073394775,0.9845112562179565
1,7,17705,15.252,282279953,282279953,7,0.7790852785110474,-15.11825275421143,1.858751177787781
3,9,17706,24.674,282279958,282279958,9,1.249952673912048,-24.3381462097168,3.859863996505737
