"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
10,15,14084,25.27,395169753,395169753,15,15.41395950317383,-18.92634391784668,6.540357112884521
3,1,14093,8.779999999999999,395169776,395169776,1,5.532922267913818,-6.815547466278076,0.1532321274280548
15,3,14095,11.106,395169780,395169780,3,6.987172603607178,-8.613059997558594,0.5812431573867798
7,5,14096,13.502,395169785,395169785,5,8.4720458984375,-10.44718360900879,1.176776885986328
3,7,14098,18.6,395169789,395169789,7,11.6231164932251,-14.34311389923096,2.266769886016846
8,9,14100,23.496,395169794,395169794,9,14.60446548461914,-18.03501319885254,3.675584077835083
17,11,14101,24.054,395169799,395169799,11,14.85634803771973,-18.35260963439941,4.589719772338867
2,12,14102,6.304,395169801,395169801,-3,3.96009087562561,-4.893796920776367,-0.3299258649349213
11,13,14103,25.228,395169803,395169803,13,15.45957660675049,-19.1114387512207,5.675065040588379
1,14,14104,7.368,395169806,395169806,-1,4.632128238677979,-5.728374481201172,-0.1285893321037292
10,15,14105,25.436,395169808,395169808,15,15.44528675079346,-19.1074104309082,6.583321094512939
4,1,14113,8.75,395169831,395169831,1,5.490273952484131,-6.811466217041016,0.1527085602283478
10,3,14114,11.092,395169836,395169836,3,6.949800491333008,-8.625296592712402,0.5805104374885559
4,5,14116,13.488,395169840,395169840,5,8.426779747009277,-10.46582984924316,1.175556659698486
3,7,14118,18.6,395169845,395169845,7,11.57297897338867,-14.38359832763672,2.266769886016846
8,9,14120,23.63,395169849,395169849,9,14.62435340881348,-18.18902778625488,3.696546316146851
8,11,14121,24.256,395169854,395169854,11,14.91641616821289,-18.55891227722168,4.628262996673584
2,12,14122,6.324,395169856,395169856,-3,3.955493688583374,-4.923160076141357,-0.3309725821018219
8,13,14123,25.418,395169859,395169859,13,15.50869846343994,-19.30962562561035,5.717805862426758
1,14,14124,7.336,395169861,395169861,-1,4.592073440551758,-5.719559669494629,-0.128030851483345
10,15,14124,25.614,395169863,395169863,15,15.48948001861572,-19.29259300231934,6.629391193389893
3,1,14133,8.722,395169886,395169886,1,5.448971748352051,-6.808731079101563,0.1522198915481567
10,3,14134,11.074,395169891,395169891,3,6.908421039581299,-8.635467529296875,0.5795683860778809
4,5,14136,13.478,395169895,395169895,5,8.383975028991699,-10.48740005493164,1.174685120582581
1,7,14138,18.544,395169900,395169900,7,11.48800849914551,-14.3804817199707,2.259945154190063
8,9,14140,23.77,395169905,395169905,9,14.64704036712646,-18.34803199768066,3.718447208404541
3,11,14141,24.59,395169909,395169909,11,15.05604553222656,-18.86713600158691,4.691993236541748
2,12,14142,6.276,395169912,395169912,-3,3.908392429351807,-4.899465084075928,-0.3284604549407959
8,13,14143,25.576,395169914,395169914,13,15.537184715271,-19.48401069641113,5.753348350524902
1,14,14144,7.36,395169916,395169916,-1,4.587038516998291,-5.754318237304688,-0.1284497082233429
10,15,14144,25.792,395169918,395169918,15,15.52921485900879,-19.48098945617676,6.675460815429688
4,1,14153,8.724,395169941,395169941,1,5.42641544342041,-6.829276084899902,0.1522547900676727
7,3,14155,11.024,395169946,395169946,3,6.845674991607666,-8.621625900268555,0.5769515633583069
4,5,14156,13.46,395169951,395169951,5,8.33616828918457,-10.50255680084229,1.173116326332092
5,7,14158,18.454,395169955,395169955,7,11.38222980499268,-14.35050678253174,2.248976945877075
9,9,14159,23.96,395169960,395169960,9,14.7027063369751,-18.54355049133301,3.748169898986816
1,11,14161,24.674,395169965,395169965,11,15.04130172729492,-18.98420524597168,4.70802116394043
2,12,14162,6.28,395169967,395169967,-3,3.893746376037598,-4.916209697723389,-0.3286698162555695
8,13,14163,25.74,395169969,395169969,13,15.56826972961426,-19.66341018676758,5.790240287780762
1,14,14164,7.312,395169971,395169971,-1,4.537139892578125,-5.732662677764893,-0.1276119947433472
11,15,14165,25.976,395169974,395169974,15,15.56798458099365,-19.67715835571289,6.72308349609375
4,1,14173,8.722,395169997,395169997,1,5.401305198669434,-6.846606254577637,0.1522198915481567
7,3,14174,11.028,395170001,395170001,3,6.819520950317383,-8.647416114807129,0.5771609544754028
1,5,14176,13.414,395170006,395170006,5,8.271093368530273,-10.49559879302979,1.16910707950592
3,7,14178,18.524,395170011,395170011,7,11.37505340576172,-14.44473648071289,2.257507801055908
9,9,14180,24.098,395170015,395170015,9,14.71893215179443,-18.70442581176758,3.769757747650146
14,11,14181,25.752,395170020,395170020,11,15.62919425964355,-19.8682975769043,4.913713455200195
2,12,14182,6.288,395170022,395170022,-3,3.881500005722046,-4.936051368713379,-0.3290884792804718
8,13,14183,25.902,395170024,395170024,13,15.59708690643311,-19.84173011779785,5.826682090759277
1,14,14184,7.276,395170027,395170027,-1,4.494862079620361,-5.720163345336914,-0.1269837021827698
11,15,14185,26.15,395170029,395170029,15,15.60302448272705,-19.86355209350586,6.768117904663086
3,1,14193,8.684000000000001,395170052,395170052,1,5.353945255279541,-6.835507392883301,0.1515567004680634
2,3,14194,10.974,395170057,395170057,3,6.756049633026123,-8.628708839416504,0.5743348002433777
1,5,14196,13.342,395170061,395170061,5,8.190208435058594,-10.46791648864746,1.162831902503967
3,7,14198,18.442,395170066,395170066,7,11.27443218231201,-14.42023658752441,2.247514486312866
3,9,14199,25.802,395170071,395170071,9,15.69322776794434,-20.07919120788574,4.036322116851807
14,11,14201,25.914,395170075,395170075,11,15.65762805938721,-20.04806137084961,4.944624423980713
2,12,14202,6.26,395170077,395170077,-3,3.847039222717285,-4.927530288696289,-0.3276230990886688
8,13,14203,26.09,395170080,395170080,13,15.6404333114624,-20.04046249389648,5.868972778320313
1,14,14204,7.252,395170082,395170082,-1,4.46010684967041,-5.716898918151855,-0.1265648454427719
4,15,14205,26.952,395170084,395170084,15,16.00999641418457,-20.52876091003418,6.975690841674805
1,1,14213,8.672000000000001,395170107,395170107,1,5.322686672210693,-6.844682693481445,0.1513472646474838
2,3,14214,10.946,395170112,395170112,3,6.708727359771729,-8.630163192749023,0.5728693604469299
7,5,14216,13.35,395170117,395170117,5,8.158507347106934,-10.50273609161377,1.16352915763855
5,7,14218,18.418,395170121,395170121,7,11.2094202041626,-14.44068622589111,2.244589567184448
10,9,14219,25.952,395170126,395170126,9,15.7138671875,-20.25089645385742,4.059787273406982
12,11,14221,26.068,395170130,395170130,11,15.68018436431885,-20.22205924987793,4.974009037017822
2,12,14222,6.244,395170133,395170133,-3,3.820026874542236,-4.928299903869629,-0.3267857134342194
3,13,14223,26.976,395170135,395170135,13,16.09914398193359,-20.77734565734863,6.06827974319458
1,14,14224,7.248,395170137,395170137,-1,4.437674999237061,-5.729270935058594,-0.1264950484037399
4,15,14225,27.04,395170140,395170140,15,15.99027919769287,-20.65173149108887,6.998466968536377
1,1,14234,8.644,395170163,395170163,1,5.280459403991699,-6.841982841491699,0.1508585959672928
2,3,14235,10.858,395170167,395170167,3,6.623371601104736,-8.585114479064941,0.568263828754425
3,5,14237,13.352,395170172,395170172,5,8.121174812316895,-10.53414535522461,1.163703441619873
3,7,14239,18.318,395170176,395170176,7,11.09584426879883,-14.40304660797119,2.232402563095093
10,9,14240,26.048,395170181,395170181,9,15.69739151000977,-20.38347816467285,4.074804782867432
34,11,14242,26.302,395170186,395170186,11,15.74604892730713,-20.4614315032959,5.01865816116333
2,12,14243,6.216,395170188,395170188,-3,3.784888982772827,-4.920105457305908,-0.325320303440094
6,13,14244,26.934,395170190,395170190,13,15.9979362487793,-20.80377197265625,6.058831691741943
1,14,14245,7.244,395170193,395170193,-1,4.414208889007568,-5.742326259613037,-0.1264252364635468
4,15,14245,27.152,395170195,395170195,15,15.98402690887451,-20.79319381713867,7.027454853057861
1,1,14254,8.640000000000001,395170218,395170218,1,5.254111766815186,-6.857198715209961,0.1507887989282608
2,3,14255,10.762,395170223,395170223,3,6.535068988800049,-8.532073974609375,0.563239574432373
3,5,14257,13.316,395170227,395170227,5,8.062557220458984,-10.53395080566406,1.160565853118896
3,7,14259,18.226,395170232,395170232,7,10.99002552032471,-14.36915874481201,2.221190690994263
20,9,14260,26.024,395170236,395170236,9,15.6117467880249,-20.4193172454834,4.071050643920898
44,11,14262,26.492,395170241,395170241,11,15.78775882720947,-20.66447639465332,5.054912090301514
2,12,14263,6.22,395170243,395170243,-3,3.770116090774536,-4.936461925506592,-0.3255296349525452
1,14,14265,7.244,395170248,395170248,-1,4.394137382507324,-5.757699966430664,-0.1264252364635468
1,1,14272,8.636000000000001,395170273,395170273,1,5.230120658874512,-6.87048864364624,0.1507189869880676
2,3,14274,10.722,395170278,395170278,3,6.482555389404297,-8.521905899047852,0.5611461400985718
9,5,14275,13.3,395170282,395170282,5,8.019775390625,-10.54654026031494,1.159171342849731
3,7,14277,18.29,395170287,395170287,7,10.98326206207275,-14.45419216156006,2.228990316390991
30,9,14278,26.01,395170292,395170292,9,15.53915596008301,-20.45725059509277,4.068860530853271
46,11,14280,26.68,395170296,395170296,11,15.83433818817139,-20.86096954345703,5.090784072875977
2,12,14281,6.22,395170299,395170299,-3,3.754589080810547,-4.948281764984131,-0.3255296349525452
5,13,14282,33.3,395170301,395170301,13,19.60811614990234,-25.85147285461426,7.490869998931885
1,14,14283,7.232,395170303,395170303,-1,4.368778705596924,-5.76191520690918,-0.1262158006429672
12,15,14283,27.706,395170306,395170306,15,16.16908264160156,-21.32515525817871,7.170840263366699
1,1,14292,8.604000000000001,395170329,395170329,1,5.186815738677979,-6.86317777633667,0.1501605063676834
5,3,14294,10.65,395170333,395170333,3,6.409437656402588,-8.487104415893555,0.5573779344558716
1,5,14295,13.254,395170338,395170338,5,7.955302715301514,-10.53789710998535,1.155162215232849
3,7,14297,18.186,395170342,395170342,7,10.87057495117188,-14.41003608703613,2.216315984725952
27,9,14299,26.112,395170347,395170347,9,15.52471542358398,-20.59451484680176,4.084816932678223
44,11,14300,26.87,395170352,395170352,11,15.87366676330566,-21.06506729125977,5.127037525177002
2,12,14301,6.196,395170354,395170354,-3,3.722873210906982,-4.942214012145996,-0.3242735862731934
26,13,14302,27.684,395170356,395170356,13,16.22611427307129,-21.54842758178711,6.227544784545898
1,14,14303,7.192,395170359,395170359,-1,4.324586868286133,-5.745176792144775,-0.1255177110433578
21,15,14304,27.664,395170361,395170361,15,16.06642150878906,-21.35185813903809,7.159970283508301
1,1,14312,8.584,395170384,395170384,1,5.150825977325439,-6.865245819091797,0.1498114615678787
5,3,14314,10.616,395170388,395170388,3,6.359405517578125,-8.482259750366211,0.5555984973907471
1,5,14315,13.23,395170393,395170393,5,7.904131412506104,-10.54647064208984,1.153070449829102
3,7,14317,18.164,395170398,395170398,7,10.80711936950684,-14.43041515350342,2.213634729385376
28,9,14318,26.208,395170402,395170402,9,15.51316165924072,-20.72178649902344,4.099834442138672
42,11,14320,27.038,395170407,395170407,11,15.89882659912109,-21.25239944458008,5.159093379974365
2,12,14321,6.184,395170409,395170409,-3,3.698422193527222,-4.945582389831543,-0.3236455619335175
22,13,14322,27.628,395170412,395170412,13,16.11812782287598,-21.56123352050781,6.214947700500488
1,14,14323,7.2,395170414,395170414,-1,4.3092942237854,-5.766644954681396,-0.125657320022583
25,15,14323,27.646,395170416,395170416,15,15.9851188659668,-21.39109230041504,7.155311107635498
3,1,14332,8.52,395170439,395170439,1,5.088606357574463,-6.831864833831787,0.1486945003271103
2,3,14334,10.598,395170444,395170444,3,6.31902551651001,-8.489986419677734,0.554656445980072
3,5,14335,13.206,395170448,395170448,5,7.852997303009033,-10.55481433868408,1.150978684425354
1,7,14337,18.108,395170453,395170453,7,10.72351837158203,-14.42344665527344,2.206809997558594
28,9,14339,26.196,395170458,395170458,9,15.43003940582275,-20.76899147033691,4.097957134246826
40,11,14340,27.25,395170462,395170462,11,15.94862270355225,-21.47483825683594,5.199544906616211
2,12,14341,6.176,395170464,395170464,-3,3.676374197006226,-4.952047348022461,-0.3232268691062927
26,13,14342,27.608,395170467,395170467,13,16.03115272521973,-21.60171508789063,6.210448741912842
1,14,14343,7.172,395170469,395170469,-1,4.272458553314209,-5.759167671203613,-0.1251686662435532
12,15,14344,27.678,395170471,395170471,15,15.92502117156982,-21.47436332702637,7.163593292236328
1,1,14354,8.516,395170494,395170494,1,5.059959888458252,-6.848136425018311,0.1486246883869171
2,3,14356,10.538,395170499,395170499,3,6.250790119171143,-8.465984344482422,0.5515162944793701
1,5,14357,13.23,395170504,395170504,5,7.826610088348389,-10.60412693023682,1.153070449829102
3,7,14359,18.078,395170508,395170508,7,10.65038394927979,-14.4405517578125,2.20315408706665
28,9,14360,26.184,395170513,395170513,9,15.34678077697754,-20.81586647033691,4.09607982635498
40,11,14362,27.458,395170517,395170517,11,15.98715305328369,-21.70030212402344,5.239233493804932
2,12,14363,6.172,395170520,395170520,-3,3.654963970184326,-4.962910652160645,-0.3230175077915192
9,13,14364,27.626,395170522,395170522,13,15.95848846435547,-21.6772346496582,6.214498043060303
1,14,14365,7.140000000000001,395170524,395170524,-1,4.231349468231201,-5.74976110458374,-0.1246101856231689
8,15,14365,27.864,395170527,395170527,15,15.95269584655762,-21.67728996276855,7.211733818054199
3,1,14374,8.516,395170550,395170550,1,5.036024570465088,-6.865757465362549,0.1486246883869171
5,3,14376,10.558,395170554,395170554,3,6.233007431030273,-8.503861427307129,0.5525630116462708
1,5,14377,13.254,395170559,395170559,5,7.803677558898926,-10.65066814422607,1.155162215232849
1,7,14379,17.984,395170564,395170564,7,10.54479503631592,-14.4023609161377,2.191698312759399
28,9,14381,26.164,395170568,395170568,9,15.2587194442749,-20.85603332519531,4.09295129776001
15,11,14382,27.634,395170573,395170573,11,16.01329612731934,-21.89542770385742,5.272815704345703
2,12,14383,6.16,395170575,395170575,-3,3.630545377731323,-4.965964794158936,-0.3223894834518433
6,13,14384,27.818,395170577,395170577,13,15.99310874938965,-21.88385200500488,6.257688522338867
1,14,14385,7.104,395170580,395170580,-1,4.190020084381104,-5.735431671142578,-0.1239818930625916
8,15,14386,28.076,395170582,395170582,15,15.99390602111816,-21.90098571777344,7.266603469848633
3,1,14394,8.504,395170605,395170605,1,5.004965305328369,-6.873595237731934,0.1484152674674988
2,3,14396,10.522,395170610,395170610,3,6.182133674621582,-8.49649715423584,0.5506789088249207
1,5,14397,13.234,395170614,395170614,5,7.754733085632324,-10.66173076629639,1.153419137001038
1,7,14399,17.956,395170619,395170619,7,10.47811794281006,-14.41660118103027,2.188285827636719
27,9,14400,26.156,395170623,395170623,9,15.18483066558838,-20.90012550354004,4.091700077056885
9,11,14402,27.832,395170628,395170628,11,16.05095672607422,-22.10847282409668,5.310595989227295
2,12,14403,6.152,395170630,395170630,-3,3.608496189117432,-4.972141742706299,-0.3219707906246185
10,13,14404,28.06,395170633,395170633,13,16.05508804321289,-22.13040542602539,6.312126636505127
1,14,14405,7.132000000000001,395170635,395170635,-1,4.186409950256348,-5.772686004638672,-0.1244705617427826
8,15,14405,28.278,395170637,395170637,15,16.03574180603027,-22.11185646057129,7.31888484954834
3,1,14414,8.484,395170660,395170660,1,4.969226837158203,-6.874817371368408,0.1480662226676941
2,3,14416,10.506,395170665,395170665,3,6.143082141876221,-8.505071640014648,0.549841582775116
3,5,14417,13.248,395170670,395170670,5,7.72563362121582,-10.70004177093506,1.15463924407959
1,7,14419,17.828,395170674,395170674,7,10.35339641571045,-14.35005855560303,2.172686576843262
10,9,14421,26.276,395170679,395170679,9,15.17743968963623,-21.05178260803223,4.110472202301025
9,11,14422,28.04,395170683,395170683,11,16.09306526184082,-22.33000946044922,5.350284099578857
2,12,14423,6.144,395170686,395170686,-3,3.586448431015015,-4.978225231170654,-0.3215521275997162
6,13,14424,28.26,395170688,395170688,13,16.09162330627441,-22.34444808959961,6.35711669921875
1,14,14425,7.104,395170690,395170690,-1,4.149877548217773,-5.764543533325195,-0.1239818930625916
9,15,14426,28.518,395170693,395170693,15,16.08999824523926,-22.35864639282227,7.381001472473145
1,1,14434,8.48,395170716,395170716,1,4.942867755889893,-6.888872146606445,0.1479964107275009
2,3,14436,10.442,395170720,395170720,3,6.076115608215332,-8.474522590637207,0.5464920401573181
4,5,14437,13.26,395170725,395170725,5,7.695200443267822,-10.73666095733643,1.155685186386108
3,7,14439,17.726,395170729,395170729,7,10.24429416656494,-14.30380344390869,2.160255908966064
7,9,14440,26.486,395170734,395170734,9,15.22828674316406,-21.27064514160156,4.143323421478271
11,11,14442,28.266,395170739,395170739,11,16.14410018920898,-22.56647872924805,5.393406867980957
2,12,14443,6.100000000000001,395170741,395170741,-3,3.543489694595337,-4.954973220825195,-0.3192493319511414
10,13,14444,28.504,395170743,395170743,13,16.15179061889648,-22.59389114379883,6.412004947662354
1,14,14445,7.092000000000001,395170746,395170746,-1,4.122754096984863,-5.769232273101807,-0.1237724646925926
9,15,14445,28.716,395170748,395170748,15,16.12696266174316,-22.56748580932617,7.432247638702393
3,1,14454,8.465999999999999,395170771,395170771,1,4.910670280456543,-6.89468240737915,0.1477520763874054
2,3,14456,10.394,395170776,395170776,3,6.018702030181885,-8.456626892089844,0.5439799427986145
7,5,14457,13.274,395170780,395170780,5,7.665760517120361,-10.77482032775879,1.156905293464661
1,7,14459,17.62,395170785,395170785,7,10.13334083557129,-14.25372695922852,2.147337913513184
7,9,14460,26.694,395170789,395170789,9,15.27295207977295,-21.49113082885742,4.175861835479736
11,11,14462,28.492,395170794,395170794,11,16.19367980957031,-22.80357360839844,5.436530113220215
2,12,14463,6.108000000000001,395170796,395170796,-3,3.530796527862549,-4.973826885223389,-0.3196680247783661
7,13,14464,28.706,395170799,395170799,13,16.18672752380371,-22.81064796447754,6.45744514465332
1,14,14465,7.08,395170801,395170801,-1,4.095649242401123,-5.773802280426025,-0.1235630363225937
9,15,14465,28.944,395170803,395170803,15,16.17550849914551,-22.80327033996582,7.49125862121582
1,1,14472,8.448,395170826,395170826,1,4.878591060638428,-6.895383834838867,0.1474379301071167
2,3,14474,10.374,395170831,395170831,3,5.980575084686279,-8.459185600280762,0.5429332256317139
6,5,14475,13.27,395170835,395170835,5,7.629572868347168,-10.7955961227417,1.156556725502014
1,7,14477,17.568,395170840,395170840,7,10.05873870849609,-14.24333190917969,2.141000509262085
3,9,14479,26.862,395170845,395170845,9,15.29727363586426,-21.6772346496582,4.202142715454102
9,11,14480,28.72,395170849,395170849,11,16.2509708404541,-23.0372200012207,5.480034351348877
2,12,14481,6.096,395170852,395170852,-3,3.508247375488281,-4.975100994110107,-0.3190400004386902
7,13,14482,28.898,395170854,395170854,13,16.2227725982666,-23.01429557800293,6.500635623931885
1,14,14483,7.06,395170856,395170856,-1,4.065971374511719,-5.770294189453125,-0.123213991522789
9,15,14483,29.188,395170858,395170858,15,16.23954582214355,-23.04663467407227,7.554410457611084
1,1,14492,8.42,395170882,395170882,1,4.838402271270752,-6.889460563659668,0.1469492614269257
2,3,14494,10.338,395170886,395170886,3,5.930359363555908,-8.450582504272461,0.5410491228103638
3,5,14495,13.286,395170891,395170891,5,7.600996494293213,-10.8352108001709,1.157951235771179
1,7,14497,17.56,395170895,395170895,7,10.00440120697021,-14.27185535430908,2.140025615692139
3,9,14499,27.006,395170900,395170900,9,15.30311107635498,-21.84699058532715,4.224668979644775
9,11,14500,28.938,395170905,395170905,11,16.29319953918457,-23.26910209655762,5.521630764007568
2,12,14501,6.096,395170907,395170907,-3,3.490859746932983,-4.987316608428955,-0.3190400004386902
3,13,14502,29.104,395170909,395170909,13,16.25740814208984,-23.23524475097656,6.546975612640381
1,14,14503,7.048,395170911,395170911,-1,4.038928031921387,-5.774620056152344,-0.1230045631527901
1,1,14513,8.416,395170937,395170937,1,4.810832023620605,-6.903866767883301,0.1468794494867325
2,3,14515,10.306,395170941,395170941,3,5.881085872650146,-8.446037292480469,0.5393743515014648
3,5,14516,13.304,395170946,395170946,5,7.571476459503174,-10.87771415710449,1.159520030021667
1,7,14518,17.484,395170951,395170951,7,9.908952713012695,-14.24650001525879,2.130763530731201
3,9,14520,26.97,395170955,395170955,9,15.2026424407959,-21.87373542785645,4.219037532806396
20,11,14521,29.194,395170960,395170960,11,16.35118675231934,-23.5350399017334,5.570477962493896
2,12,14522,6.100000000000001,395170962,395170962,-3,3.474835395812988,-5.003358840942383,-0.3192493319511414
3,13,14523,29.984,395170964,395170964,13,16.66112518310547,-23.99902153015137,6.744932651519775
1,14,14524,7.048,395170967,395170967,-1,4.017735958099365,-5.789384365081787,-0.1230045631527901
5,15,14524,30.148,395170969,395170969,15,16.6028995513916,-23.92406272888184,7.802876472473145
3,1,14533,8.391999999999999,395170992,395170992,1,4.773053646087646,-6.900882244110107,0.1464605927467346
2,3,14535,10.25,395170997,395170997,3,5.819772243499756,-8.420509338378906,0.5364435315132141
15,5,14536,13.392,395171001,395171001,5,7.583290576934814,-10.97620296478271,1.167189717292786
3,7,14538,17.378,395171006,395171006,7,9.799389839172363,-14.19442081451416,2.11784553527832
3,9,14540,26.754,395171011,395171011,9,15.005051612854,-21.75106048583984,4.185247898101807
12,11,14541,29.438,395171015,395171015,11,16.40490913391113,-23.78915214538574,5.617035388946533
2,12,14542,6.092000000000001,395171017,395171017,-3,3.452815055847168,-5.008880138397217,-0.3188306391239166
1,14,14544,7.036,395171022,395171022,-1,3.990696430206299,-5.793492794036865,-0.1227951347827911
1,1,14553,8.364000000000001,395171047,395171047,1,4.733090877532959,-6.894420623779297,0.1459719240665436
2,3,14554,10.218,395171052,395171052,3,5.773735046386719,-8.413414001464844,0.53476881980896
10,5,14556,13.416,395171057,395171057,5,7.558451652526855,-11.02232456207275,1.169281482696533
5,7,14558,17.35,395171061,395171061,7,9.734072685241699,-14.20561504364014,2.11443305015564
3,9,14559,26.57,395171066,395171066,9,14.83014011383057,-21.65076637268066,4.156463623046875
36,11,14561,27.058,395171070,395171070,11,15.00218868255615,-21.91835021972656,5.162909984588623
2,12,14562,6.088,395171073,395171073,-3,3.433054208755493,-5.017605304718018,-0.3186213076114655
4,13,14563,30.616,395171075,395171075,13,16.84081840515137,-24.6230411529541,6.887101650238037
1,14,14564,7.004,395171077,395171077,-1,3.952391386032104,-5.780975341796875,-0.1222366541624069
5,15,14564,30.668,395171080,395171080,15,16.71895790100098,-24.45402526855469,7.937462329864502
1,1,14573,8.368,395171103,395171103,1,4.71124792098999,-6.914205551147461,0.1460417360067368
2,3,14575,10.25,395171107,395171107,3,5.760844707489014,-8.460933685302734,0.5364435315132141
1,5,14576,13.382,395171112,395171112,5,7.500872611999512,-11.0206413269043,1.16631817817688
5,7,14578,17.338,395171116,395171116,7,9.677728652954102,-14.22965812683105,2.112970590591431
3,9,14580,26.53,395171121,395171121,9,14.72847938537598,-21.67230033874512,4.150206565856934
46,11,14581,27.002,395171126,395171126,11,14.89469814300537,-21.92511177062988,5.152224540710449
2,12,14582,6.092000000000001,395171128,395171128,-3,3.417762517929077,-5.032863140106201,-0.3188306391239166
28,13,14583,30.604,395171130,395171130,13,16.74819755554199,-24.6720027923584,6.884402275085449
1,14,14584,7,395171133,395171133,-1,3.92994213104248,-5.791427135467529,-0.1221668422222137
30,15,14585,30.644,395171135,395171135,15,16.61620330810547,-24.4959545135498,7.931251049041748
6,1,14592,8.356,395171158,395171158,1,4.681570529937744,-6.919852733612061,0.1458323150873184
2,3,14593,10.17,395171163,395171163,3,5.689480304718018,-8.412812232971191,0.5322566628456116
7,5,14595,13.342,395171167,395171167,5,7.44197416305542,-11.01243877410889,1.162831902503967
9,7,14597,17.356,395171172,395171172,7,9.640486717224121,-14.27647876739502,2.115164279937744
3,9,14599,26.386,395171176,395171176,9,14.57697772979736,-21.60312461853027,4.127679824829102
40,11,14600,26.946,395171181,395171181,11,14.79117012023926,-21.92881202697754,5.141539096832275
2,12,14601,6.092000000000001,395171183,395171183,-3,3.40105414390564,-5.044168949127197,-0.3188306391239166
28,13,14602,30.604,395171186,395171186,13,16.66629028320313,-24.7274055480957,6.884402275085449
1,14,14603,6.996,395171188,395171188,-1,3.908480882644653,-5.801110744476318,-0.1220970377326012
20,15,14603,30.628,395171190,395171190,15,16.5305290222168,-24.53521728515625,7.927109718322754
4,1,14612,8.33,395171213,395171213,1,4.642895698547363,-6.914570331573486,0.1453785449266434
2,3,14613,10.206,395171218,395171218,3,5.680115222930908,-8.462471008300781,0.5341407656669617
10,5,14615,13.374,395171222,395171222,5,7.421245098114014,-11.06482410430908,1.165620923042297
3,7,14617,17.358,395171227,395171227,7,9.59169864654541,-14.311692237854,2.115407943725586
3,9,14619,26.358,395171232,395171232,9,14.48609161376953,-21.63089752197266,4.123299598693848
38,11,14620,26.926,395171236,395171236,11,14.70361232757568,-21.9639949798584,5.137722969055176
2,12,14621,6.064,395171239,395171239,-3,3.367875099182129,-5.032771587371826,-0.3173652291297913
16,13,14622,30.61,395171241,395171241,13,16.5831241607666,-24.79029083251953,6.885751724243164
1,14,14623,7.012,395171243,395171243,-1,3.897099733352661,-5.828016757965088,-0.1223762705922127
10,15,14623,30.838,395171245,395171245,15,16.55753707885742,-24.76139068603516,7.981461524963379
3,1,14632,8.334,395171268,395171268,1,4.620948791503906,-6.934062957763672,0.1454483568668365
2,3,14634,10.138,395171273,395171273,3,5.611422538757324,-8.426711082458496,0.5305819511413574
9,5,14635,13.336,395171278,395171278,5,7.361600399017334,-11.05914878845215,1.162308931350708
3,7,14637,17.328,395171282,395171282,7,9.525192260742188,-14.32029342651367,2.111752033233643
3,9,14638,26.21,395171287,395171287,9,14.33334541320801,-21.55708885192871,4.100147247314453
14,11,14640,26.95,395171292,395171292,11,14.63989162445068,-22.03480911254883,5.142302513122559
2,12,14641,6.016,395171294,395171294,-3,3.32376766204834,-5.00456714630127,-0.3148531019687653
8,13,14642,30.824,395171296,395171296,13,16.61181831359863,-25.02174186706543,6.933891296386719
1,14,14643,6.992,395171298,395171298,-1,3.86567497253418,-5.824923038482666,-0.122027225792408
5,15,14644,31.116,395171301,395171301,15,16.61511611938477,-25.04567718505859,8.053413391113281
1,1,14652,8.279999999999999,395171324,395171324,1,4.566932201385498,-6.905117511749268,0.1445059180259705
2,3,14653,10.138,395171328,395171328,3,5.583447456359863,-8.445273399353027,0.5305819511413574
4,5,14655,13.3,395171333,395171333,5,7.303183555603027,-11.05485534667969,1.159171342849731
1,7,14657,17.348,395171338,395171338,7,9.486083030700684,-14.37002182006836,2.114189386367798
3,9,14659,26.202,395171342,395171342,9,14.24988746643066,-21.60288238525391,4.098896026611328
5,11,14660,30.914,395171347,395171347,11,16.70490074157715,-25.33431243896484,5.898669242858887
2,12,14661,6.02,395171349,395171349,-3,3.308476448059082,-5.019474029541016,-0.3150624632835388
8,13,14662,31.104,395171351,395171351,13,16.67448043823242,-25.30739402770996,6.996877670288086
1,14,14663,6.944,395171354,395171354,-1,3.818920612335205,-5.798301219940186,-0.1211895123124123
5,15,14664,31.412,395171356,395171356,15,16.68481254577637,-25.34232521057129,8.130023956298828
1,1,14674,8.247999999999999,395171379,395171379,1,4.52283763885498,-6.895848274230957,0.1439474523067474
2,3,14675,10.106,395171384,395171384,3,5.53345775604248,-8.439925193786621,0.5289071798324585
9,5,14677,13.204,395171388,395171388,5,7.208274364471436,-11.00282001495361,1.150804400444031
1,7,14679,17.26,395171393,395171393,7,9.382997512817383,-14.33326244354248,2.103464841842651
8,11,14682,31.134,395171402,395171402,11,16.72568893432617,-25.57901382446289,5.940647125244141
2,12,14683,6.032,395171404,395171404,-3,3.295735120773315,-5.042171478271484,-0.3156904876232147
8,13,14684,31.34,395171407,395171407,13,16.70296287536621,-25.56373596191406,7.049965858459473
1,14,14685,6.94,395171409,395171409,-1,3.794441699981689,-5.809573173522949,-0.1211197003722191
5,15,14686,31.664,395171411,395171411,15,16.7204532623291,-25.61002349853516,8.195246696472168
3,1,14694,8.224,395171434,395171434,1,4.485648632049561,-6.891482830047607,0.1435285955667496
