"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
44,8,22561,2.914,196793605,196793605,-7,-2.066807746887207,-2.023261308670044,-0.3551272749900818
45,9,22562,6.532,196793608,196793608,9,-4.611052989959717,-4.512324810028076,1.021829962730408
45,10,22562,2.97,196793610,196793610,-5,-2.114631652832031,-2.069354772567749,-0.2588525414466858
30,11,22563,4.716,196793612,196793612,11,-3.309242248535156,-3.237256765365601,0.8998551964759827
17,13,22565,4.714,196793617,196793617,13,-3.284505128860474,-3.210814952850342,1.060419321060181
16,15,22567,4.632,196793621,196793621,15,-3.200493335723877,-3.126503705978394,1.19884979724884
7,2,22574,0.6960000000000001,196793647,196793647,-13,-0.4856858551502228,-0.4732994437217712,-0.156565934419632
41,4,22575,2.964,196793651,196793651,-11,-2.084111213684082,-2.030251264572144,-0.5655578374862671
35,5,22576,9.811999999999999,196793654,196793654,5,-7.002799987792969,-6.819444179534912,0.8551721572875977
46,6,22577,2.962,196793656,196793656,-9,-2.096277236938477,-2.040677309036255,-0.4633588790893555
39,7,22578,9.875999999999999,196793658,196793658,7,-7.02504825592041,-6.836333751678467,1.203581690788269
49,8,22579,2.91,196793661,196793661,-7,-2.070308208465576,-2.013989925384521,-0.3546397984027863
18,9,22579,6.48,196793663,196793663,9,-4.587606906890869,-4.46281099319458,1.013695359230042
45,10,22580,2.954,196793665,196793665,-5,-2.109695196151733,-2.051589012145996,-0.2574580609798431
15,11,22581,6.368,196793667,196793667,11,-4.482170104980469,-4.357198238372803,1.215071678161621
19,13,22583,4.602,196793672,196793672,13,-3.216300249099731,-3.12444019317627,1.035224795341492
33,15,22584,4.586,196793677,196793677,15,-3.177879810333252,-3.086039304733276,1.186944127082825
8,2,22594,0.656,196793702,196793702,-13,-0.4593272507190704,-0.444497674703598,-0.1475678980350494
42,4,22595,2.956,196793707,196793707,-11,-2.085541248321533,-2.017503976821899,-0.5640313625335693
37,5,22596,9.818,196793709,196793709,5,-7.030858516693115,-6.799113273620605,0.8556950688362122
46,6,22597,2.946,196793711,196793711,-9,-2.092025756835938,-2.022363901138306,-0.4608559310436249
31,7,22598,9.85,196793714,196793714,7,-7.030311584472656,-6.793837070465088,1.20041298866272
50,8,22599,2.908,196793716,196793716,-7,-2.075897932052612,-2.005371570587158,-0.3543960452079773
16,9,22600,9.790000000000001,196793718,196793718,9,-6.955633640289307,-6.716977596282959,1.531493425369263
46,10,22600,2.942,196793720,196793720,-5,-2.108244657516479,-2.035907983779907,-0.2564122080802917
16,11,22601,6.398000000000001,196793723,196793723,11,-4.518539428710938,-4.361979007720947,1.22079598903656
22,13,22603,4.658,196793727,196793727,13,-3.266457319259644,-3.151077508926392,1.047821998596191
28,15,22605,4.552,196793732,196793732,15,-3.165525436401367,-3.051578283309937,1.178144335746765
7,2,22614,0.668,196793757,196793757,-13,-0.4693067073822021,-0.4509932994842529,-0.1502673029899597
43,4,22615,2.962,196793762,196793762,-11,-2.096818447113037,-2.014292001724243,-0.565176248550415
23,5,22616,9.768000000000001,196793764,196793764,5,-7.018622398376465,-6.740028858184814,0.8513373136520386
48,6,22617,2.938,196793767,196793767,-9,-2.093372344970703,-2.009577035903931,-0.4596044719219208
40,7,22618,9.798,196793769,196793769,7,-7.016744613647461,-6.733519554138184,1.1940758228302
56,8,22619,2.912,196793771,196793771,-7,-2.085750341415405,-2.000861644744873,-0.3548835217952728
18,9,22619,9.792,196793773,196793773,9,-6.979295253753662,-6.695242404937744,1.531806230545044
47,10,22620,2.948,196793776,196793776,-5,-2.119652509689331,-2.032673597335815,-0.2569351196289063
12,11,22621,6.452,196793778,196793778,11,-4.572003364562988,-4.382862091064453,1.231099605560303
21,13,22623,4.708,196793783,196793783,13,-3.312617540359497,-3.173357963562012,1.059069514274597
15,15,22624,4.604,196793787,196793787,15,-3.211904287338257,-3.075803995132446,1.191602826118469
7,2,22634,0.6960000000000001,196793813,196793813,-13,-0.4906155169010162,-0.4681875109672546,-0.156565934419632
45,4,22635,2.956,196793817,196793817,-11,-2.099575042724609,-2.00289511680603,-0.5640313625335693
24,5,22636,9.584,196793820,196793820,5,-6.909454345703125,-6.588988780975342,0.835300624370575
46,6,22637,2.934,196793822,196793822,-9,-2.097514629364014,-1.999531507492065,-0.4589787125587463
40,7,22638,9.608000000000001,196793824,196793824,7,-6.903684616088867,-6.57888650894165,1.170920610427856
53,8,22639,2.886,196793826,196793826,-7,-2.074036836624146,-1.97576904296875,-0.3517149388790131
21,9,22640,9.786,196793829,196793829,9,-6.999496459960938,-6.665530204772949,1.530867695808411
48,10,22640,2.946,196793831,196793831,-5,-2.125292062759399,-2.023888349533081,-0.2567608058452606
4,11,22641,4.82,196793833,196793833,11,-3.426947355270386,-3.262297630310059,0.9196993708610535
35,13,22643,4.798,196793838,196793838,13,-3.387211084365845,-3.222217321395874,1.079315185546875
39,15,22645,4.462,196793843,196793843,15,-3.123744964599609,-2.969508409500122,1.154850602149963
8,2,22655,0.636,196793868,196793868,-13,-0.4498861134052277,-0.4261804521083832,-0.143068864941597
46,4,22656,2.946,196793873,196793873,-11,-2.099774599075317,-1.988436698913574,-0.5621232986450195
16,5,22657,9.736000000000001,196793875,196793875,5,-7.043522357940674,-6.667717456817627,0.8485482931137085
49,6,22658,2.936,196793877,196793877,-9,-2.106264114379883,-1.993188142776489,-0.4592915773391724
39,7,22659,9.636000000000001,196793879,196793879,7,-6.947939872741699,-6.572637557983398,1.174332976341248
52,8,22660,2.886,196793882,196793882,-7,-2.081264495849609,-1.968154072761536,-0.3517149388790131
27,9,22660,9.768000000000001,196793884,196793884,9,-7.009803295135498,-6.628841400146484,1.528051853179932
47,10,22661,2.948,196793886,196793886,-5,-2.134143590927124,-2.017453670501709,-0.2569351196289063
35,11,22662,6.13,196793889,196793889,11,-4.373515129089355,-4.132936477661133,1.16965913772583
32,13,22664,4.78,196793893,196793893,13,-3.386246681213379,-3.197739124298096,1.075266003608704
46,15,22665,4.466,196793898,196793898,15,-3.136901140213013,-2.961238861083984,1.155885815620422
7,2,22675,0.668,196793923,196793923,-13,-0.4740815162658691,-0.4459713697433472,-0.1502673029899597
43,4,22676,2.926,196793928,196793928,-11,-2.092400550842285,-1.967645645141602,-0.5583071112632751
16,5,22677,9.718,196793930,196793930,5,-7.053689002990723,-6.630808353424072,0.8469794988632202
48,6,22678,2.922,196793932,196793932,-9,-2.103132247924805,-1.976354598999023,-0.4571014940738678
22,7,22679,9.6,196793935,196793935,7,-6.944797515869141,-6.523880481719971,1.16994571685791
25,8,22680,2.878,196793937,196793937,-7,-2.08233380317688,-1.95544159412384,-0.3507399559020996
37,9,22680,6.454,196793939,196793939,9,-4.64684009552002,-4.363673210144043,1.009628057479858
44,10,22681,2.922,196793942,196793942,-5,-2.122288703918457,-1.992264747619629,-0.2546690702438354
42,11,22682,6.304,196793944,196793944,11,-4.512465953826904,-4.234524250030518,1.202859878540039
21,13,22684,4.746,196793949,196793949,13,-3.373222827911377,-3.163238286972046,1.067617654800415
28,15,22685,4.532,196793953,196793953,15,-3.193729400634766,-2.993870973587036,1.172967910766602
7,2,22695,0.672,196793979,196793979,-13,-0.4784834682941437,-0.4469743371009827,-0.1511671096086502
46,4,22696,2.926,196793983,196793983,-11,-2.099256038665771,-1.96032977104187,-0.5583071112632751
12,5,22697,9.552,196793985,196793985,5,-6.955908298492432,-6.493301868438721,0.8325116634368896
48,6,22698,2.912,196793988,196793988,-9,-2.102797031402588,-1.962262630462646,-0.4555371701717377
51,7,22699,9.712,196793990,196793990,7,-7.048815727233887,-6.575427532196045,1.183595061302185
20,8,22700,2.882,196793992,196793992,-7,-2.092050552368164,-1.950868606567383,-0.3512274622917175
57,9,22701,6.466,196793995,196793995,9,-4.671472072601318,-4.354694366455078,1.011505246162415
43,10,22701,2.916,196793997,196793997,-5,-2.124857902526855,-1.980768799781799,-0.2541461586952209
30,11,22702,6.286,196793999,196793999,11,-4.51429271697998,-4.206701278686523,1.199425339698792
24,13,22704,4.722,196794004,196794004,13,-3.367130279541016,-3.135507822036743,1.062218904495239
19,15,22705,4.57,196794008,196794008,15,-3.231026649475098,-3.007714033126831,1.18280303478241
8,2,22715,0.656,196794034,196794034,-13,-0.4686112403869629,-0.4346989989280701,-0.1475678980350494
22,4,22716,2.914,196794038,196794038,-11,-2.097448825836182,-1.944980502128601,-0.5560173988342285
17,5,22717,9.49,196794041,196794041,5,-6.933235645294189,-6.426992893218994,0.8271080255508423
48,6,22718,2.892,196794043,196794043,-9,-2.095144510269165,-1.941483974456787,-0.4524084627628326
46,7,22719,9.69,196794045,196794045,7,-7.055706024169922,-6.535943031311035,1.180913925170898
55,8,22720,2.888,196794048,196794048,-7,-2.103217124938965,-1.947600364685059,-0.3519586622714996
24,9,22721,6.466,196794050,196794050,9,-4.686644554138184,-4.338361263275146,1.011505246162415
45,10,22721,2.918,196794052,196794052,-5,-2.13322114944458,-1.974693059921265,-0.2543204426765442
11,11,22722,9.538,196794055,196794055,11,-6.871956825256348,-6.359047412872314,1.819936156272888
22,13,22724,4.72,196794059,196794059,13,-3.376623868942261,-3.122412204742432,1.061769008636475
12,15,22726,4.634,196794064,196794064,15,-3.287431478500366,-3.037806510925293,1.19936740398407
8,2,22735,0.636,196794089,196794089,-13,-0.4557926654815674,-0.419857531785965,-0.143068864941597
44,4,22736,2.928,196794094,196794094,-11,-2.11433482170105,-1.946956396102905,-0.558688759803772
9,5,22737,9.476000000000001,196794096,196794096,5,-6.945366382598877,-6.393306732177734,0.8258877992630005
48,6,22738,2.896,196794098,196794098,-9,-2.10481595993042,-1.93683397769928,-0.4530342221260071
37,7,22739,9.592000000000001,196794101,196794101,7,-7.006889343261719,-6.445422649383545,1.168970704078674
73,8,22740,2.89,196794103,196794103,-7,-2.111463785171509,-1.941590547561646,-0.3522024154663086
22,9,22741,9.714,196794105,196794105,9,-7.063546657562256,-6.492989063262939,1.519604444503784
44,10,22741,2.922,196794108,196794108,-5,-2.143034696578979,-1.969931364059448,-0.2546690702438354
12,11,22742,6.086,196794110,196794110,11,-4.398990154266357,-4.042245864868164,1.161263585090637
17,13,22744,4.678,196794114,196794114,13,-3.357359647750854,-3.082927465438843,1.052321076393127
39,15,22745,4.87,196794119,196794119,15,-3.465421199798584,-3.181041479110718,1.260448694229126
8,2,22755,0.644,196794144,196794144,-13,-0.4630071222782135,-0.4235251247882843,-0.144868478178978
43,4,22756,2.902,196794149,196794149,-11,-2.102283000946045,-1.922341227531433,-0.5537276864051819
8,5,22757,9.462,196794151,196794151,5,-6.95734691619873,-6.359614372253418,0.8246676325798035
48,6,22758,2.888,196794154,196794154,-9,-2.105731010437012,-1.924144864082336,-0.4517827332019806
40,7,22759,9.57,196794156,196794156,7,-7.013223171234131,-6.406197547912598,1.166289567947388
46,8,22760,2.874,196794158,196794158,-7,-2.10650110244751,-1.923499941825867,-0.3502524793148041
36,9,22761,9.734,196794161,196794161,9,-7.100758075714111,-6.481610774993896,1.522733092308044
46,10,22761,2.918,196794163,196794163,-5,-2.146955013275146,-1.959752321243286,-0.2543204426765442
12,11,22762,9.516,196794165,196794165,11,-6.900230884552002,-6.296360969543457,1.815738439559937
21,13,22764,4.652,196794170,196794170,13,-3.349380970001221,-3.054119825363159,1.046472311019897
30,15,22765,4.87,196794174,196794174,15,-3.47650408744812,-3.168925523757935,1.260448694229126
7,2,22774,0.6960000000000001,196794200,196794200,-13,-0.5019078850746155,-0.4560609459877014,-0.156565934419632
46,4,22775,2.89,196794204,196794204,-11,-2.099926710128784,-1.907439112663269,-0.5514379739761353
4,5,22776,9.402000000000001,196794207,196794207,5,-6.934146881103516,-6.296327114105225,0.8194382786750793
18,6,22777,2.898,196794209,196794209,-9,-2.119413375854492,-1.923789858818054,-0.4533470869064331
40,7,22778,9.576000000000001,196794211,196794211,7,-7.038838386535645,-6.386907577514648,1.167020797729492
49,8,22779,2.874,196794213,196794213,-7,-2.112868070602417,-1.91650390625,-0.3502524793148041
27,9,22779,9.676,196794216,196794216,9,-7.078654289245605,-6.420783519744873,1.513659834861755
41,10,22780,2.904,196794218,196794218,-5,-2.143110275268555,-1.943253636360168,-0.2531002759933472
34,11,22781,9.496,196794220,196794220,11,-6.9065260887146,-6.260259628295898,1.811922192573547
36,13,22783,4.658,196794225,196794225,13,-3.363823175430298,-3.046920776367188,1.047821998596191
31,15,22784,4.850000000000001,196794230,196794230,15,-3.472673177719116,-3.144412755966187,1.255272388458252
7,2,22794,0.6960000000000001,196794255,196794255,-13,-0.5034967660903931,-0.4543061554431915,-0.156565934419632
46,4,22795,2.89,196794260,196794260,-11,-2.106572151184082,-1.900097370147705,-0.5514379739761353
1,5,22796,3.252,196794262,196794262,5,-2.405996799468994,-2.169412612915039,0.2834304869174957
47,6,22797,2.872,196794264,196794264,-9,-2.107040882110596,-1.899186730384827,-0.44927978515625
39,7,22798,9.608000000000001,196794266,196794266,7,-7.084686279296875,-6.383559226989746,1.170920610427856
53,8,22799,2.874,196794269,196794269,-7,-2.119545221328735,-1.909116983413696,-0.3502524793148041
18,9,22800,9.620000000000001,196794271,196794271,9,-7.061036586761475,-6.357785701751709,1.504899501800537
41,10,22800,2.896,196794273,196794273,-5,-2.143957853317261,-1.930428266525269,-0.2524030208587646
42,11,22801,9.552,196794276,196794276,11,-6.969194412231445,-6.272888660430908,1.822607517242432
32,13,22803,4.678,196794280,196794280,13,-3.388927221298218,-3.048192262649536,1.052321076393127
19,15,22805,4.866,196794285,196794285,15,-3.495668888092041,-3.141994953155518,1.259413480758667
1,2,22814,2.996,196794310,196794310,-13,-2.174164295196533,-1.948027849197388,-0.6739533543586731
48,4,22815,2.886,196794315,196794315,-11,-2.110266923904419,-1.8901127576828,-0.5506747364997864
1,5,22816,3.212,196794317,196794317,5,-2.383867740631104,-2.134420394897461,0.2799442410469055
48,6,22817,2.856,196794319,196794319,-9,-2.101882219314575,-1.881280899047852,-0.4467768371105194
39,7,22818,9.556000000000001,196794322,196794322,7,-7.068461894989014,-6.324375629425049,1.164583444595337
49,8,22819,2.866,196794324,196794324,-7,-2.120277881622314,-1.896413207054138,-0.349277526140213
46,9,22820,9.504,196794326,196794326,9,-6.997775554656982,-6.256733417510986,1.486753106117249
41,10,22820,2.896,196794329,196794329,-5,-2.150683164596558,-1.922932744026184,-0.2524030208587646
40,11,22821,9.576000000000001,196794331,196794331,11,-7.008614063262939,-6.264223575592041,1.827186942100525
19,13,22823,4.688,196794336,196794336,13,-3.406813859939575,-3.042834758758545,1.054570555686951
18,15,22824,4.87,196794340,196794340,15,-3.50895094871521,-3.132958889007568,1.260448694229126
3,2,22834,2.92,196794365,196794365,-13,-2.1256263256073,-1.891203641891479,-0.6568570733070374
48,4,22835,2.886,196794370,196794370,-11,-2.116851806640625,-1.882735133171082,-0.5506747364997864
1,5,22836,3.216,196794372,196794372,5,-2.394281625747681,-2.12873363494873,0.2802928686141968
46,6,22837,2.856,196794375,196794375,-9,-2.108436346054077,-1.873932480812073,-0.4467768371105194
22,7,22838,9.454000000000001,196794377,196794377,7,-7.014811515808105,-6.232421398162842,1.15215277671814
48,8,22839,2.846,196794379,196794379,-7,-2.112042427062988,-1.875818371772766,-0.3468401432037354
40,9,22840,9.512,196794382,196794382,9,-7.025481700897217,-6.237514495849609,1.488004684448242
42,10,22840,2.9,196794384,196794384,-5,-2.160362243652344,-1.918059349060059,-0.2527516484260559
42,11,22841,9.592000000000001,196794386,196794386,11,-7.042184352874756,-6.250146389007568,1.83023989200592
1,13,22843,4.688,196794391,196794391,13,-3.417414665222168,-3.030924320220947,1.054570555686951
28,15,22844,4.882,196794395,196794395,15,-3.528538942337036,-3.128381013870239,1.263554573059082
7,2,22855,2.898,196794421,196794421,-13,-2.116476535797119,-1.869210124015808,-0.6519081592559814
46,4,22856,2.87,196794425,196794425,-11,-2.111964225769043,-1.864568948745728,-0.5476218461990356
1,5,22857,3.256,196794428,196794428,5,-2.431944131851196,-2.146311283111572,0.2837790846824646
49,6,22858,2.858,196794430,196794430,-9,-2.116771697998047,-1.867498874664307,-0.4470897018909454
45,7,22859,9.423999999999999,196794432,196794432,7,-7.015275478363037,-6.186973571777344,1.148496747016907
16,8,22860,2.848,196794435,196794435,-7,-2.120392560958862,-1.869377493858337,-0.3470838963985443
37,9,22860,9.56,196794437,196794437,9,-7.08277416229248,-6.244305610656738,1.495513439178467
37,10,22861,2.896,196794439,196794439,-5,-2.164388179779053,-1.907493710517883,-0.2524030208587646
36,11,22862,9.618,196794442,196794442,11,-7.084195137023926,-6.241164684295654,1.835200905799866
11,13,22864,9.608000000000001,196794446,196794446,13,-7.026670932769775,-6.186130523681641,2.161329746246338
4,15,22866,4.78,196794451,196794451,15,-3.466552495956421,-3.049731254577637,1.237155079841614
9,2,22875,2.896,196794476,196794476,-13,-2.121523380279541,-1.860525965690613,-0.6514582633972168
45,4,22876,2.848,196794481,196794481,-11,-2.102220773696899,-1.842949271202087,-0.5434240102767944
1,5,22877,3.224,196794483,196794483,5,-2.415446758270264,-2.116798877716064,0.2809901237487793
45,6,22878,2.858,196794485,196794485,-9,-2.12327766418457,-1.860098600387573,-0.4470897018909454
28,7,22879,9.414,196794488,196794488,7,-7.029362201690674,-6.155909061431885,1.14727795124054
51,8,22880,2.846,196794490,196794490,-7,-2.12541127204895,-1.860656976699829,-0.3468401432037354
16,9,22881,9.561999999999999,196794492,196794492,9,-7.107099533081055,-6.2196044921875,1.495826363563538
25,10,22881,2.892,196794495,196794495,-5,-2.168034791946411,-1.897302746772766,-0.2520543932914734
42,11,22882,9.494,196794497,196794497,11,-7.01432466506958,-6.136253356933594,1.811540603637695
20,13,22884,9.612,196794501,196794501,13,-7.051156044006348,-6.164130687713623,2.162229537963867
13,15,22886,6.25,196794506,196794506,15,-4.546517848968506,-3.971773386001587,1.617619037628174
12,2,22893,2.892,196794531,196794531,-13,-2.124419450759888,-1.851291298866272,-0.6505584716796875
46,4,22894,2.85,196794536,196794536,-11,-2.109480619430542,-1.83762538433075,-0.5438056588172913
1,5,22895,3.236,196794538,196794538,5,-2.431100130081177,-2.117050647735596,0.2820359766483307
47,6,22896,2.846,196794541,196794541,-9,-2.120171308517456,-1.845636963844299,-0.4452124834060669
30,7,22897,9.31,196794543,196794543,7,-6.970797538757324,-6.066032886505127,1.1346036195755
51,8,22898,2.844,196794545,196794545,-7,-2.129748582839966,-1.852667808532715,-0.3465964198112488
21,9,22898,9.442,196794548,196794548,9,-7.036099433898926,-6.120701313018799,1.477054238319397
12,10,22899,2.882,196794550,196794550,-5,-2.166467428207397,-1.883945345878601,-0.2511828541755676
49,11,22900,9.359999999999999,196794552,196794552,11,-6.934294700622559,-6.027890205383301,1.785972237586975
3,13,22902,6.06,196794557,196794557,13,-4.457672595977783,-3.872264623641968,1.363203406333923
1,15,22904,4.626,196794561,196794561,15,-3.374369621276855,-2.929161310195923,1.197296857833862
17,2,22913,2.876,196794587,196794587,-13,-2.119079828262329,-1.83366322517395,-0.6469592452049255
42,4,22914,2.848,196794591,196794591,-11,-2.114397525787354,-1.828966379165649,-0.5434240102767944
1,5,22915,3.22,196794594,196794594,5,-2.426418542861938,-2.098126173019409,0.280641496181488
47,6,22916,2.83,196794596,196794596,-9,-2.11464524269104,-1.827890634536743,-0.4427095353603363
33,7,22917,9.334,196794598,196794598,7,-7.00995397567749,-6.057238101959229,1.137528419494629
49,8,22918,2.834,196794601,196794601,-7,-2.128691434860229,-1.838734149932861,-0.3453777134418488
46,9,22918,9.327999999999999,196794603,196794603,9,-6.972212314605713,-6.022500514984131,1.45922064781189
6,10,22919,2.866,196794605,196794605,-5,-2.160966396331787,-1.865954399108887,-0.2497883588075638
42,11,22920,9.224,196794607,196794607,11,-6.854233741760254,-5.916415691375732,1.760022163391113
31,13,22922,9.540000000000001,196794612,196794612,13,-7.038760185241699,-6.071408271789551,2.146033048629761
39,15,22924,5.906,196794617,196794617,15,-4.321074962615967,-3.724590539932251,1.528585314750671
21,2,22934,2.872,196794642,196794642,-13,-2.122829675674438,-1.823344588279724,-0.6460594534873962
43,4,22935,2.842,196794647,196794647,-11,-2.116618156433105,-1.817367553710938,-0.5422791838645935
1,5,22936,3.292,196794649,196794649,5,-2.488519191741943,-2.135934352874756,0.2869167029857635
48,6,22937,2.83,196794651,196794651,-9,-2.121330499649048,-1.820127725601196,-0.4427095353603363
28,7,22938,9.274000000000001,196794653,196794653,7,-6.986904621124268,-5.992733478546143,1.130216240882874
49,8,22939,2.818,196794656,196794656,-7,-2.123360395431519,-1.820582866668701,-0.3434278070926666
31,9,22939,9.384,196794658,196794658,9,-7.036228656768799,-6.032907962799072,1.467980980873108
1,10,22940,2.968,196794660,196794660,-5,-2.24494194984436,-1.924147963523865,-0.2586782574653625
25,11,22941,9.224,196794663,196794663,11,-6.875872611999512,-5.89125394821167,1.760022163391113
3,13,22943,9.316000000000001,196794667,196794667,13,-6.8951735496521,-5.903618812561035,2.095643997192383
15,15,22944,5.948,196794672,196794672,15,-4.364871025085449,-3.735864162445068,1.539455652236938
25,2,22954,2.872,196794697,196794697,-13,-2.129181385040283,-1.815923452377319,-0.6460594534873962
42,4,22955,2.832,196794702,196794702,-11,-2.115479230880737,-1.80359947681427,-0.5403710603713989
1,5,22956,3.292,196794704,196794704,5,-2.495959758758545,-2.127234697341919,0.2869167029857635
47,6,22957,2.83,196794706,196794706,-9,-2.127671003341675,-1.812711834907532,-0.4427095353603363
33,7,22958,9.218,196794709,196794709,7,-6.96546459197998,-5.932269096374512,1.123391628265381
47,8,22959,2.808,196794711,196794711,-7,-2.122144937515259,-1.806725740432739,-0.342209130525589
39,9,22959,9.398,196794713,196794713,9,-7.067773342132568,-6.017273902893066,1.470171093940735
30,11,22961,9.426,196794718,196794718,11,-7.047421932220459,-5.995705604553223,1.798565626144409
10,13,22963,6.172,196794723,196794723,13,-4.581788539886475,-3.895272731781006,1.388397932052612
18,15,22965,5.964,196794727,196794727,15,-4.390312671661377,-3.729847431182861,1.543596744537354
26,2,22975,2.87,196794753,196794753,-13,-2.134335517883301,-1.806848287582397,-0.6456094980239868
46,4,22976,2.822,196794757,196794757,-11,-2.114582300186157,-1.78949248790741,-0.5384629964828491
1,5,22977,3.292,196794759,196794759,5,-2.503739833831787,-2.118072271347046,0.2869167029857635
47,6,22978,2.83,196794762,196794762,-9,-2.134300708770752,-1.804901361465454,-0.4427095353603363
40,7,22979,9.318,196794764,196794764,7,-7.062960147857666,-5.97077751159668,1.135578513145447
47,8,22980,2.812,196794766,196794766,-7,-2.131785154342651,-1.801498055458069,-0.3426966071128845
33,9,22980,9.422000000000001,196794769,196794769,9,-7.107885360717773,-6.00662899017334,1.473925471305847
45,11,22982,9.48,196794773,196794773,11,-7.109848976135254,-6.004035472869873,1.808869242668152
11,13,22984,6.076000000000001,196794778,196794778,13,-4.524547100067139,-3.818127632141113,1.366802573204041
13,15,22985,5.982,196794783,196794783,15,-4.416594982147217,-3.725710391998291,1.548255562782288
28,2,22995,2.868,196794808,196794808,-13,-2.139137744903564,-1.798133134841919,-0.6451596021652222
41,4,22996,2.82,196794812,196794812,-11,-2.119312763214111,-1.780837416648865,-0.5380813479423523
1,5,22997,3.292,196794815,196794815,5,-2.511117935180664,-2.109319686889648,0.2869167029857635
47,6,22998,2.818,196794817,196794817,-9,-2.131511211395264,-1.789818644523621,-0.4408323168754578
31,7,22999,9.314,196794819,196794819,7,-7.080718040466309,-5.943533897399902,1.135091066360474
48,8,23000,2.81,196794822,196794822,-7,-2.136539936065674,-1.79276978969574,-0.3424528539180756
28,9,23001,9.342000000000001,196794824,196794824,9,-7.069315433502197,-5.929757595062256,1.461410760879517
17,11,23002,9.454000000000001,196794829,196794829,11,-7.111206531524658,-5.96278190612793,1.803908228874207
15,13,23004,6.072,196794833,196794833,13,-4.534860134124756,-3.799807548522949,1.365902781486511
9,15,23006,5.984,196794838,196794838,15,-4.431702136993408,-3.710737943649292,1.548773169517517
34,2,23015,2.856,196794863,196794863,-13,-2.136424779891968,-1.783162951469421,-0.6424602270126343
42,4,23016,2.82,196794868,196794868,-11,-2.125516176223755,-1.773428678512573,-0.5380813479423523
48,6,23018,2.808,196794872,196794872,-9,-2.130159854888916,-1.776042342185974,-0.4392679631710052
22,7,23019,9.218,196794875,196794875,7,-7.028226852416992,-5.857776165008545,1.123391628265381
47,8,23020,2.812,196794877,196794877,-7,-2.144309759140015,-1.786571621894836,-0.3426966071128845
17,9,23020,9.244,196794879,196794879,9,-7.014575481414795,-5.844323635101318,1.446080207824707
27,11,23022,5.994,196794884,196794884,11,-4.521797180175781,-3.764746189117432,1.143709063529968
25,13,23024,9.57,196794889,196794889,13,-7.168195247650146,-5.963841915130615,2.15278148651123
27,15,23025,9.486000000000001,196794893,196794893,15,-7.044722557067871,-5.859034061431885,2.455157518386841
40,2,23035,2.84,196794918,196794918,-13,-2.130632638931274,-1.765746712684631,-0.6388610005378723
45,4,23036,2.82,196794923,196794923,-11,-2.131693601608276,-1.765998482704163,-0.5380813479423523
48,6,23038,2.808,196794928,196794928,-9,-2.136346340179443,-1.768595933914185,-0.4392679631710052
18,7,23039,9.173999999999999,196794930,196794930,7,-7.014986515045166,-5.80536413192749,1.118029356002808
48,8,23040,2.802,196794932,196794932,-7,-2.142885446548462,-1.772748947143555,-0.3414779007434845
39,9,23041,9.288,196794935,196794935,9,-7.069438934326172,-5.846270561218262,1.452963352203369
53,11,23042,9.254,196794939,196794939,11,-7.001346111297607,-5.787901878356934,1.765746474266052
28,13,23044,9.568,196794944,196794944,13,-7.187466621398926,-5.93754243850708,2.152331590652466
15,15,23046,9.306000000000001,196794948,196794948,15,-6.932067394256592,-5.722487926483154,2.408570051193237
10,0,23051,0.638,196794969,196794969,-15,-0.4755902886390686,-0.3919070065021515,-0.1651265472173691
43,2,23053,2.84,196794974,196794974,-13,-2.13616943359375,-1.759044408798218,-0.6388610005378723
45,4,23054,2.808,196794978,196794978,-11,-2.12813663482666,-1.751806497573853,-0.5357916355133057
1,5,23055,3.292,196794981,196794981,5,-2.532341480255127,-2.083792209625244,0.2869167029857635
49,6,23056,2.808,196794983,196794983,-9,-2.141892194747925,-1.761875629425049,-0.4392679631710052
58,7,23057,9.276,196794985,196794985,7,-7.111387729644775,-5.847598075866699,1.130460023880005
50,8,23058,2.804,196794988,196794988,-7,-2.149977684020996,-1.767268657684326,-0.3417216241359711
30,9,23058,9.238,196794990,196794990,9,-7.048604011535645,-5.793910026550293,1.445141553878784
22,11,23060,9.446,196794994,196794994,11,-7.165133476257324,-5.885507106781006,1.802381753921509
11,13,23062,9.432,196794999,196794999,13,-7.103657245635986,-5.83085823059082,2.121738433837891
12,15,23063,6.606,196795004,196795004,15,-4.932860374450684,-4.047573566436768,1.709758639335632
44,2,23073,2.85,196795029,196795029,-13,-2.149839878082275,-1.757744550704956,-0.6411104798316956
46,4,23074,2.802,196795034,196795034,-11,-2.129678249359131,-1.740640044212341,-0.5346468091011047
1,5,23075,3.292,196795036,196795036,5,-2.539599657058716,-2.074939966201782,0.2869167029857635
48,6,23076,2.804,196795038,196795038,-9,-2.14496922492981,-1.751889228820801,-0.4386422336101532
24,7,23077,9.252000000000001,196795041,196795041,7,-7.113304138183594,-5.807673931121826,1.127535223960876
49,8,23078,2.798,196795043,196795043,-7,-2.151519775390625,-1.755987644195557,-0.340990424156189
34,9,23079,9.152000000000001,196795045,196795045,9,-7.003976821899414,-5.714339733123779,1.431688189506531
57,11,23080,9.252000000000001,196795050,196795050,11,-7.038057327270508,-5.740099430084229,1.765364766120911
27,13,23082,6.17,196795054,196795054,13,-4.660186290740967,-3.798047304153442,1.387948036193848
