"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
6,6,5282,17.756,458444897,458444897,-9,13.97275924682617,10.59821605682373,-2.777650356292725
41,7,5283,19.714,458444899,458444899,7,15.59193706512451,11.82206153869629,2.402532339096069
66,8,5284,19.098,458444901,458444901,-7,15.10673713684082,11.45002365112305,-2.327460765838623
83,10,5285,19.134,458444906,458444906,-5,15.19285869598389,11.51112461090088,-1.667637944221497
76,12,5287,19.162,458444911,458444911,-3,15.25631237030029,11.55082035064697,-1.002861618995667
57,14,5289,19.222,458444915,458444915,-1,15.3267993927002,11.5957727432251,-0.3354701697826385
21,0,5296,8.545999999999999,458444938,458444938,-15,6.589108467102051,4.972465038299561,-2.211867570877075
71,1,5297,19.316,458444940,458444940,1,15.41800594329834,11.63096332550049,0.3371106684207916
14,2,5298,10.388,458444943,458444943,-13,8.081466674804688,6.094246387481689,-2.336791515350342
54,3,5299,19.408,458444945,458444945,3,15.47663974761963,11.66672039031982,1.015736222267151
13,4,5299,12.988,458444947,458444947,-11,10.18076324462891,7.67454195022583,-2.478227138519287
70,5,5300,19.564,458444950,458444950,5,15.56504917144775,11.72910594940186,1.705114960670471
9,6,5301,17.602,458444952,458444952,-9,13.88633632659912,10.46030521392822,-2.753559350967407
41,7,5302,19.734,458444954,458444954,7,15.64691257476807,11.78223323822021,2.404969692230225
66,8,5303,19.12,458444957,458444957,-7,15.16206932067871,11.41299629211426,-2.33014178276062
78,10,5304,19.128,458444961,458444961,-5,15.22617149353027,11.45708560943604,-1.667115092277527
76,12,5306,19.174,458444966,458444966,-3,15.30411052703857,11.50736713409424,-1.00348961353302
60,14,5308,19.234,458444970,458444970,-1,15.37476062774658,11.55209159851074,-0.3356795907020569
21,0,5316,8.513999999999999,458444993,458444993,-15,6.581687927246094,4.930901527404785,-2.203585386276245
71,1,5317,19.324,458444996,458444996,1,15.46491432189941,11.58186817169189,0.337250292301178
14,2,5318,10.336,458444998,458444998,-13,8.062130928039551,6.035634517669678,-2.325093984603882
58,3,5318,19.43,458445000,458445000,3,15.53283023834229,11.62849998474121,1.016887664794922
13,4,5319,12.924,458445003,458445003,-11,10.15719223022461,7.601315498352051,-2.466015338897705
64,5,5320,19.564,458445005,458445005,5,15.60589694976807,11.67470264434814,1.705114960670471
6,6,5321,17.44,458445007,458445007,-9,13.79462623596191,10.31594467163086,-2.728217124938965
41,7,5322,19.754,458445010,458445010,7,15.70384407043457,11.73942852020264,2.40740704536438
71,8,5323,19.142,458445012,458445012,-7,15.21930694580078,11.37307262420654,-2.332823038101196
85,10,5324,19.148,458445017,458445017,-5,15.28203296661377,11.41579055786133,-1.668858170509338
71,12,5326,19.198,458445021,458445021,-3,15.36339092254639,11.46821212768555,-1.004745721817017
63,14,5328,19.26,458445026,458445026,-1,15.43582916259766,11.51389598846436,-0.3361333608627319
21,0,5336,8.470000000000001,458445049,458445049,-15,6.564757347106934,4.882533550262451,-2.192197322845459
77,1,5337,19.336,458445051,458445051,1,15.51487731933594,11.53497314453125,0.3374597430229187
14,2,5338,10.276,458445053,458445053,-13,8.036227226257324,5.972582817077637,-2.311597108840942
58,3,5338,19.45,458445056,458445056,3,15.58935737609863,11.5861234664917,1.017934322357178
13,4,5339,12.848,458445058,458445058,-11,10.12377834320068,7.521323204040527,-2.451514005661011
66,5,5340,19.59,458445060,458445060,5,15.66734790802002,11.63559913635254,1.707381010055542
6,6,5341,17.268,458445063,458445063,-9,13.6941499710083,10.16646480560303,-2.701310396194458
41,7,5342,19.758,458445065,458445065,7,15.74791431427002,11.6869068145752,2.407894372940063
68,8,5343,19.162,458445067,458445067,-7,15.27485656738281,11.33170509338379,-2.335260391235352
83,10,5344,19.178,458445072,458445072,-5,15.34579372406006,11.38017845153809,-1.671472787857056
66,12,5346,19.198,458445076,458445076,-3,15.40332889556885,11.41451454162598,-1.004745721817017
63,14,5348,19.28,458445081,458445081,-1,15.49199676513672,11.47184467315674,-0.3364824056625366
21,0,5356,8.436,458445104,458445104,-15,6.55534029006958,4.840081214904785,-2.183397531509399
74,1,5357,19.358,458445106,458445106,1,15.57274532318115,11.49380874633789,0.3378436863422394
15,2,5358,10.226,458445109,458445109,-13,8.017823219299316,5.915570259094238,-2.300349473953247
56,3,5358,19.462,458445111,458445111,3,15.63934803009033,11.53875064849854,1.018562436103821
12,4,5359,12.764,458445113,458445113,-11,10.08361053466797,7.436995506286621,-2.435486078262329
61,5,5360,19.604,458445116,458445116,5,15.71909332275391,11.58911514282227,1.708601236343384
6,6,5361,17.142,458445118,458445118,-9,13.62937259674072,10.04476928710938,-2.681599617004395
41,7,5362,19.77,458445120,458445120,7,15.79820251464844,11.63892936706543,2.409356832504272
70,8,5363,19.166,458445123,458445123,-7,15.31751537322998,11.28067207336426,-2.335747718811035
92,10,5364,19.202,458445127,458445127,-5,15.40467834472656,11.34071731567383,-1.673564553260803
66,12,5366,19.21,458445132,458445132,-3,15.45273208618164,11.36777782440186,-1.00537371635437
60,14,5368,19.306,458445136,458445136,-1,15.55289173126221,11.43309497833252,-0.3369361460208893
21,0,5376,8.404,458445159,458445159,-15,6.54726505279541,4.798896789550781,-2.175115346908569
77,1,5377,19.376,458445162,458445162,1,15.62728881835938,11.45001697540283,0.3381578326225281
15,2,5378,10.162,458445164,458445164,-13,7.988114833831787,5.850699424743652,-2.285952568054199
58,3,5378,19.47,458445166,458445166,3,15.68597602844238,11.48880958557129,1.018981099128723
12,4,5379,12.676,458445169,458445169,-11,10.03981018066406,7.35072135925293,-2.418694734573364
66,5,5380,19.622,458445171,458445171,5,15.77392101287842,11.54476547241211,1.710170030593872
6,6,5381,16.986,458445173,458445173,-9,13.54000091552734,9.906153678894043,-2.657195806503296
37,7,5382,19.79,458445175,458445175,7,15.85475730895996,11.59543132781982,2.411794424057007
71,8,5383,19.18,458445178,458445178,-7,15.36801719665527,11.23533535003662,-2.337454080581665
8,9,5383,19.98,458445180,458445180,9,15.93066596984863,11.64667987823486,3.125560522079468
92,10,5384,19.222,458445182,458445182,-5,15.4602575302124,11.29863166809082,-1.675307631492615
66,12,5386,19.242,458445187,458445187,-3,15.51812648773193,11.33261489868164,-1.007048487663269
57,14,5388,19.306,458445192,458445192,-1,15.59270572662354,11.37873554229736,-0.3369361460208893
21,0,5396,8.346,458445215,458445215,-15,6.518675327301025,4.743051528930664,-2.160103797912598
74,1,5397,19.398,458445217,458445217,1,15.68494987487793,11.40833568572998,0.3385417759418488
15,2,5398,10.106,458445219,458445219,-13,7.964356422424316,5.790692329406738,-2.27335524559021
58,3,5398,19.49,458445222,458445222,3,15.74213790893555,11.44573020935059,1.020027756690979
12,4,5399,12.596,458445224,458445224,-11,10.0018835067749,7.269461154937744,-2.403430223464966
64,5,5400,19.632,458445226,458445226,5,15.82218360900879,11.4954891204834,1.711041569709778
6,6,5401,16.85,458445228,458445228,-9,13.46581172943115,9.779894828796387,-2.635920763015747
45,7,5402,19.822,458445231,458445231,7,15.92083835601807,11.55867671966553,2.415694236755371
70,8,5403,19.202,458445233,458445233,-7,15.42481422424316,11.19444847106934,-2.340135097503662
25,9,5403,20.01,458445235,458445235,9,15.99520397186279,11.60840511322021,3.130253553390503
90,10,5404,19.228,458445238,458445238,-5,15.50444030761719,11.24810600280762,-1.675830602645874
61,12,5406,19.246,458445242,458445242,-3,15.56082439422607,11.28072261810303,-1.00725781917572
55,14,5408,19.318,458445247,458445247,-1,15.64204692840576,11.33127689361572,-0.33714559674263
21,0,5416,8.300000000000001,458445270,458445270,-15,6.499172687530518,4.694252014160156,-2.148198127746582
71,1,5417,19.402,458445272,458445272,1,15.72791957855225,11.35585689544678,0.3386116027832031
15,2,5418,10.074,458445275,458445275,-13,7.959238529205322,5.744608402252197,-2.266156911849976
56,3,5419,19.514,458445277,458445277,3,15.80341911315918,11.40197849273682,1.021283864974976
12,4,5419,12.52,458445279,458445279,-11,9.966696739196777,7.190853118896484,-2.388928651809692
61,5,5420,19.644,458445281,458445281,5,15.87190914154053,11.44718265533447,1.712087392807007
6,6,5421,16.678,458445284,458445284,-9,13.36206531524658,9.633480072021484,-2.60901403427124
41,7,5422,19.842,458445286,458445286,7,15.97719287872314,11.51463890075684,2.418131589889526
73,8,5423,19.228,458445288,458445288,-7,15.48473453521729,11.1556224822998,-2.343303680419922
25,9,5423,20.02,458445291,458445291,9,16.04364204406738,11.55827331542969,3.131818056106567
83,10,5424,19.23,458445293,458445293,-5,15.54522609710693,11.19508171081543,-1.676004886627197
61,12,5426,19.28,458445298,458445298,-3,15.62766551971436,11.246169090271,-1.009037256240845
55,14,5428,19.338,458445302,458445302,-1,15.69773960113525,11.28828144073486,-0.3374946415424347
21,0,5436,8.284000000000001,458445325,458445325,-15,6.50295877456665,4.662531852722168,-2.144057035446167
69,1,5437,19.416,458445328,458445328,1,15.77884101867676,11.30904102325439,0.3388559222221375
14,2,5438,10,458445330,458445330,-13,7.920629978179932,5.674797058105469,-2.249510526657104
51,3,5439,19.53,458445332,458445332,3,15.85611343383789,11.35604858398438,1.02212119102478
12,4,5439,12.448,458445334,458445334,-11,9.934276580810547,7.114866256713867,-2.375190258026123
50,5,5440,19.666,458445337,458445337,5,15.92959117889404,11.40446758270264,1.714004874229431
6,6,5441,16.53,458445339,458445339,-9,13.27673816680908,9.501707077026367,-2.585861682891846
41,7,5442,19.854,458445341,458445341,7,16.02697563171387,11.46572780609131,2.419594049453735
75,8,5443,19.236,458445344,458445344,-7,15.53003978729248,11.10612106323242,-2.344278573989868
19,9,5444,20.028,458445346,458445346,9,16.09232521057129,11.50398826599121,3.133069515228271
83,10,5444,19.258,458445348,458445348,-5,15.60690116882324,11.15697193145752,-1.678445339202881
56,12,5446,19.284,458445353,458445353,-3,15.67007732391357,11.19387149810791,-1.009246587753296
52,14,5448,19.352,458445358,458445358,-1,15.74844074249268,11.24154949188232,-0.337738960981369
21,0,5456,8.256,458445381,458445381,-15,6.497159481048584,4.624121189117432,-2.136810064315796
69,1,5457,19.432,458445383,458445383,1,15.83125591278076,11.26316833496094,0.3391351699829102
14,2,5458,9.950000000000001,458445385,458445385,-13,7.900688648223877,5.618878841400146,-2.238262891769409
49,3,5459,19.542,458445387,458445387,3,15.90542316436768,11.30757522583008,1.022749304771423
10,4,5459,12.374,458445390,458445390,-11,9.899847984313965,7.038056373596191,-2.361070394515991
52,5,5460,19.69,458445392,458445392,5,15.98879146575928,11.36264324188232,1.716096520423889
6,6,5461,16.39,458445394,458445394,-9,13.19709777832031,9.375223159790039,-2.563960790634155
41,7,5462,19.862,458445397,458445397,7,16.0733757019043,11.41431140899658,2.420568943023682
71,8,5463,19.248,458445399,458445399,-7,15.57842445373535,11.05873870849609,-2.345741033554077
29,9,5463,20.08,458445401,458445401,9,16.17226600646973,11.48029136657715,3.141204118728638
83,10,5464,19.278,458445404,458445404,-5,15.66199970245361,11.1139554977417,-1.680188417434692
56,12,5466,19.298,458445408,458445408,-3,15.72045993804932,11.14719104766846,-1.009979248046875
55,14,5468,19.37,458445413,458445413,-1,15.80226993560791,11.19691371917725,-0.3380531072616577
21,0,5476,8.202,458445436,458445436,-15,6.470659732818604,4.571317195892334,-2.122833728790283
66,1,5477,19.452,458445438,458445438,1,15.88680934906006,11.21937370300293,0.3394842147827148
14,2,5478,9.9,458445440,458445440,-13,7.880453586578369,5.563169002532959,-2.227015495300293
49,3,5479,19.562,458445443,458445443,3,15.96111583709717,11.26350116729736,1.023795962333679
12,4,5479,12.288,458445445,458445445,-11,9.855380058288574,6.954782009124756,-2.344660997390747
56,5,5480,19.716,458445447,458445447,5,16.04952239990234,11.32169246673584,1.71836256980896
6,6,5481,16.266,458445450,458445450,-9,13.12965202331543,9.258519172668457,-2.544563055038452
39,7,5482,19.888,458445452,458445452,7,16.13421249389648,11.37300300598145,2.423737525939941
66,8,5483,19.266,458445454,458445454,-7,15.63153648376465,11.01458263397217,-2.347934722900391
34,9,5484,20.094,458445457,458445457,9,16.22553825378418,11.4289026260376,3.143394231796265
78,10,5484,19.296,458445459,458445459,-5,15.71535873413086,11.06954383850098,-1.681757211685181
56,12,5486,19.316,458445463,458445463,-3,15.77397441864014,11.10259532928467,-1.010921359062195
57,14,5488,19.374,458445468,458445468,-1,15.8445291519165,11.14398670196533,-0.3381229341030121
21,0,5495,8.168000000000001,458445491,458445491,-15,6.458897590637207,4.5309739112854,-2.114033937454224
74,1,5496,19.482,458445493,458445493,1,15.94848537445068,11.18385124206543,0.3400077819824219
13,2,5497,9.856,458445496,458445496,-13,7.863752365112305,5.512397289276123,-2.217117547988892
54,3,5498,19.582,458445498,458445498,3,16.01473617553711,11.22197151184082,1.024842739105225
12,4,5498,12.206,458445500,458445500,-11,9.812468528747559,6.875870227813721,-2.329014539718628
66,5,5499,19.722,458445503,458445503,5,16.09187316894531,11.27183723449707,1.718885540962219
6,6,5500,16.13,458445505,458445505,-9,13.05024909973145,9.137883186340332,-2.523288011550903
41,7,5501,19.91,458445507,458445507,7,16.18972778320313,11.33195877075195,2.426418542861938
56,8,5502,19.284,458445510,458445510,-7,15.68261432647705,10.97292804718018,-2.350128412246704
38,9,5502,20.098,458445512,458445512,9,16.26460075378418,11.38013648986816,3.144019842147827
76,10,5503,19.306,458445514,458445514,-5,15.76014423370361,11.02307796478271,-1.682628750801086
56,12,5505,19.338,458445519,458445519,-3,15.82871341705322,11.06281089782715,-1.012072682380676
55,14,5507,19.398,458445523,458445523,-1,15.9010705947876,11.10512256622314,-0.3385417759418488
21,0,5515,8.125999999999999,458445546,458445546,-15,6.441381454467773,4.485218524932861,-2.103163480758667
66,1,5516,19.5,458445549,458445549,1,16.00219917297363,11.13839435577393,0.3403219282627106
13,2,5517,9.804,458445551,458445551,-13,7.84135627746582,5.455975532531738,-2.205420255661011
54,3,5518,19.61,458445553,458445553,3,16.0767650604248,11.18196773529053,1.026308059692383
10,4,5518,12.154,458445556,458445556,-11,9.79450511932373,6.812429904937744,-2.319092512130737
68,5,5519,19.746,458445558,458445558,5,16.1507511138916,11.22924613952637,1.720977306365967
9,6,5520,15.984,458445560,458445560,-9,12.96365547180176,9.009975433349609,-2.50044846534729
39,7,5521,19.926,458445563,458445563,7,16.24222755432129,11.28443813323975,2.42836856842041
47,8,5522,19.302,458445565,458445565,-7,15.73549556732178,10.92831039428711,-2.352322101593018
36,9,5523,20.122,458445567,458445567,9,16.32567405700684,11.33396625518799,3.147774219512939
19,10,5523,19.322,458445569,458445569,-5,15.81161880493164,10.97708797454834,-1.684023261070251
61,12,5525,19.36,458445574,458445574,-3,15.88528442382813,11.0200138092041,-1.013224124908447
57,14,5527,19.422,458445579,458445579,-1,15.95945930480957,11.0632209777832,-0.3389606475830078
21,0,5535,8.120000000000001,458445602,458445602,-15,6.452230930328369,4.459411144256592,-2.101610660552979
71,1,5536,19.51,458445604,458445604,1,16.04920768737793,11.08815097808838,0.3404964506626129
13,2,5537,9.752000000000001,458445606,458445606,-13,7.818662166595459,5.399778366088867,-2.193722724914551
54,3,5538,19.632,458445609,458445609,3,16.13377952575684,11.13826274871826,1.027459502220154
10,4,5538,12.078,458445611,458445611,-11,9.756831169128418,6.735814571380615,-2.304590940475464
61,5,5539,19.764,458445613,458445613,5,16.20460891723633,11.18298625946045,1.722546100616455
11,6,5540,15.834,458445616,458445616,-9,12.87307643890381,8.88054084777832,-2.476983308792114
37,7,5541,19.934,458445618,458445618,7,16.28805541992188,11.23218154907227,2.429343461990356
49,8,5542,19.328,458445620,458445620,-7,15.7947940826416,10.88796329498291,-2.355490684509277
38,9,5542,20.144,458445622,458445622,9,16.38105964660645,11.29209804534912,3.151215791702271
30,10,5543,19.338,458445625,458445625,-5,15.86296463012695,10.93087196350098,-1.685417771339417
61,12,5545,19.378,458445629,458445629,-3,15.93846035003662,10.97469139099121,-1.014166116714478
57,14,5547,19.442,458445634,458445634,-1,16.01445388793945,11.01877975463867,-0.3393096923828125
21,0,5555,8.088000000000001,458445657,458445657,-15,6.442269325256348,4.419376373291016,-2.093328475952148
71,1,5556,19.53,458445659,458445659,1,16.10430717468262,11.04337024688721,0.3408454954624176
13,2,5557,9.684000000000001,458445662,458445662,-13,7.782813549041748,5.334991455078125,-2.178426027297974
54,3,5558,19.644,458445664,458445664,3,16.18244743347168,11.08865165710449,1.028087496757507
10,4,5558,12.014,458445666,458445666,-11,9.728459358215332,6.66620397567749,-2.292379379272461
61,5,5559,19.792,458445669,458445669,5,16.26655960083008,11.14211559295654,1.724986433982849
5,6,5560,15.72,458445671,458445671,-9,12.81109237670898,8.771938323974609,-2.459149837493896
37,7,5561,19.954,458445673,458445673,7,16.34354400634766,11.18646907806396,2.431780815124512
52,8,5562,19.098,458445675,458445675,-7,15.64429664611816,10.70385456085205,-2.327460765838623
38,9,5563,20.162,458445678,458445678,9,16.43701171875,11.24201965332031,3.154031753540039
83,10,5563,19.384,458445680,458445680,-5,15.9388484954834,10.9013032913208,-1.689426898956299
66,12,5565,19.394,458445685,458445685,-3,15.98986339569092,10.92800426483154,-1.015003561973572
57,14,5567,19.47,458445689,458445689,-1,16.07593727111816,10.97859954833984,-0.3397983610630035
21,0,5575,8.056000000000001,458445712,458445712,-15,6.432106971740723,4.379465579986572,-2.085046291351318
69,1,5576,19.548,458445715,458445715,1,16.15763473510742,10.99721527099609,0.3411596417427063
13,2,5577,9.656000000000001,458445717,458445717,-13,7.778831958770752,5.292444705963135,-2.172127485275269
54,3,5578,19.662,458445719,458445719,3,16.23591804504395,11.04220581054688,1.029029607772827
11,4,5578,11.938,458445722,458445722,-11,9.689980506896973,6.590250015258789,-2.277877807617188
64,5,5579,19.816,458445724,458445724,5,16.32512474060059,11.09870910644531,1.727078199386597
5,6,5580,15.578,458445726,458445726,-9,12.72563457489014,8.648332595825195,-2.436936140060425
42,7,5581,19.978,458445728,458445728,7,16.40219688415527,11.14273738861084,2.43470573425293
63,8,5582,19.074,458445731,458445731,-7,15.66185855865479,10.63579750061035,-2.324535846710205
36,9,5582,20.182,458445733,458445733,9,16.49054145812988,11.19854831695557,3.15716028213501
85,10,5583,19.392,458445735,458445735,-5,15.98339748382568,10.85007572174072,-1.690124154090881
63,12,5585,19.406,458445740,458445740,-3,16.03782844543457,10.87884998321533,-1.015631556510925
57,14,5587,19.466,458445745,458445745,-1,16.1108512878418,10.92017364501953,-0.3397285342216492
21,0,5595,8.012,458445768,458445768,-15,6.412140846252441,4.333189964294434,-2.073658227920532
71,1,5596,19.582,458445770,458445770,1,16.22409439086914,10.95977687835693,0.3417530357837677
14,2,5597,9.602,458445772,458445772,-13,7.753653526306152,5.235814094543457,-2.159980058670044
49,3,5598,19.68,458445775,458445775,3,16.28926277160645,10.99552154541016,1.029971599578857
11,4,5598,11.86,458445777,458445777,-11,9.649463653564453,6.513547420501709,-2.262994766235352
57,5,5599,19.824,458445779,458445779,5,16.3703727722168,11.04611396789551,1.727775454521179
8,6,5600,15.466,458445781,458445781,-9,12.66403675079346,8.542000770568848,-2.419415473937988
42,7,5601,20,458445784,458445784,7,16.45909881591797,11.09762287139893,2.437386751174927
47,8,5602,19.302,458445786,458445786,-7,15.88654518127441,10.70754337310791,-2.352322101593018
38,9,5602,20.186,458445788,458445788,9,16.53280830383301,11.14312553405762,3.157786130905151
83,10,5603,19.402,458445791,458445791,-5,16.0294361114502,10.79978370666504,-1.690995693206787
57,12,5605,19.434,458445795,458445795,-3,16.09889984130859,10.83841705322266,-1.017096996307373
57,14,5607,19.49,458445800,458445800,-1,16.16878318786621,10.87726402282715,-0.3401474058628082
21,0,5615,7.982,458445823,458445823,-15,6.403161525726318,4.294639587402344,-2.065893650054932
69,1,5616,19.584,458445825,458445825,1,16.26391220092773,10.90419101715088,0.3417879343032837
14,2,5617,9.556000000000001,458445828,458445828,-13,7.734650135040283,5.18376350402832,-2.149632215499878
51,3,5618,19.708,458445830,458445830,3,16.35077476501465,10.95415687561035,1.031437039375305
11,4,5618,11.802,458445832,458445832,-11,9.62484073638916,6.448135852813721,-2.251927852630615
56,5,5619,19.83,458445834,458445834,5,16.41379928588867,10.99222946166992,1.728298425674438
11,6,5620,15.322,458445837,458445837,-9,12.57558822631836,8.418622016906738,-2.396888971328735
40,7,5621,20.03,458445839,458445839,7,16.52248191833496,11.05666255950928,2.441042900085449
42,8,5622,19.402,458445841,458445841,-7,16.00632286071777,10.70720958709717,-2.364509105682373
29,9,5623,20.22,458445844,458445844,9,16.60145378112793,11.1011209487915,3.163104772567749
85,10,5623,19.424,458445846,458445846,-5,16.08525466918945,10.75594711303711,-1.692913174629211
57,12,5625,19.456,458445851,458445851,-3,16.15490341186523,10.79436111450195,-1.018248319625854
55,14,5627,19.512,458445855,458445855,-1,16.22494697570801,10.83297252655029,-0.3405313491821289
21,0,5635,7.958,458445878,458445878,-15,6.398815631866455,4.259416580200195,-2.05968189239502
66,1,5636,19.6,458445881,458445881,1,16.31519508361816,10.85621547698975,0.342067152261734
13,2,5637,9.504,458445883,458445883,-13,7.71051025390625,5.128672122955322,-2.137934923171997
49,3,5638,19.732,458445885,458445885,3,16.40887069702148,10.91028594970703,1.032693147659302
9,4,5638,11.738,458445887,458445887,-11,9.594975471496582,6.379714965820313,-2.239716053009033
49,5,5639,19.86,458445890,458445890,5,16.47695732116699,10.9514102935791,1.730913043022156
11,6,5640,15.19,458445892,458445892,-9,12.49630546569824,8.302525520324707,-2.376239538192749
38,7,5641,20.042,458445894,458445894,7,16.57089805603027,11.0055103302002,2.442505359649658
38,8,5642,19.408,458445897,458445897,-7,16.04856109619141,10.65456581115723,-2.365240335464478
42,9,5643,20.256,458445899,458445899,9,16.66972923278809,11.06276512145996,3.168736457824707
83,10,5643,19.442,458445901,458445901,-5,16.13764190673828,10.70964908599854,-1.6944819688797
63,12,5645,19.464,458445906,458445906,-3,16.19914245605469,10.74231910705566,-1.018667101860046
55,14,5647,19.532,458445910,458445910,-1,16.27933120727539,10.78731632232666,-0.3408803939819336
21,0,5655,7.942,458445934,458445934,-15,6.400750160217285,4.228535652160645,-2.055540800094604
66,1,5656,19.624,458445936,458445936,1,16.37301445007324,10.81242179870605,0.3424860239028931
14,2,5657,9.454000000000001,458445938,458445938,-13,7.687707424163818,5.074886322021484,-2.126687288284302
47,3,5658,19.744,458445940,458445940,3,16.45685768127441,10.85954189300537,1.033321142196655
11,4,5658,11.67,458445943,458445943,-11,9.561471939086914,6.30941915512085,-2.226741075515747
54,5,5659,19.878,458445945,458445945,5,16.53005409240723,10.90370178222656,1.732481837272644
8,6,5660,15.084,458445947,458445947,-9,12.43780612945557,8.20122241973877,-2.359657526016235
36,7,5661,20.044,458445950,458445950,7,16.61087226867676,10.94869232177734,2.4427490234375
31,8,5662,19.432,458445952,458445952,-7,16.10554695129395,10.61158752441406,-2.368165016174316
38,9,5663,20.268,458445954,458445954,9,16.71814155578613,11.01102828979492,3.170613765716553
85,10,5663,19.464,458445957,458445957,-5,16.1932315826416,10.66530799865723,-1.696399331092834
1,11,5664,20.462,458445959,458445959,11,16.77651596069336,11.04527759552002,3.904333591461182
57,12,5665,19.478,458445961,458445961,-3,16.24821853637695,10.69339466094971,-1.019399762153625
46,14,5667,19.564,458445966,458445966,-1,16.34362030029297,10.74800586700439,-0.341438889503479
21,0,5675,7.936,458445989,458445989,-15,6.410624504089355,4.20298957824707,-2.053987979888916
63,1,5676,19.654,458445991,458445991,1,16.43574523925781,10.77164554595947,0.3430095911026001
14,2,5677,9.41,458445993,458445993,-13,7.669513702392578,5.024526119232178,-2.1167893409729
45,3,5678,19.756,458445996,458445996,3,16.50468826293945,10.80859565734863,1.033949136734009
11,4,5678,11.592,458445998,458445998,-11,9.519384384155273,6.234057426452637,-2.211857795715332
50,5,5679,19.906,458446000,458446000,5,16.59135246276855,10.86121273040771,1.734922170639038
8,6,5680,14.958,458446003,458446003,-9,12.36222362518311,8.08961296081543,-2.339946746826172
42,7,5681,20.082,458446005,458446005,7,16.68055152893066,10.91129016876221,2.447380065917969
24,8,5682,19.432,458446007,458446007,-7,16.14249038696289,10.5553035736084,-2.368165016174316
34,9,5683,20.29,458446010,458446010,9,16.7746639251709,10.96449279785156,3.174055337905884
78,10,5683,19.484,458446012,458446012,-5,16.24703788757324,10.61961841583252,-1.698142528533936
20,11,5684,20.524,458446014,458446014,11,16.86591720581055,11.01993846893311,3.916163921356201
57,12,5685,19.504,458446016,458446016,-3,16.30718612670898,10.65081024169922,-1.020760536193848
46,14,5687,19.58,458446021,458446021,-1,16.39443397521973,10.69963359832764,-0.3417181074619293
21,0,5693,7.868,458446044,458446044,-15,6.368754386901855,4.146988391876221,-2.036388158798218
57,1,5694,19.664,458446046,458446046,1,16.47788429260254,10.72541236877441,0.3431841135025024
14,2,5695,9.362,458446049,458446049,-13,7.646058559417725,4.974900245666504,-2.105991840362549
47,3,5695,19.784,458446051,458446051,3,16.56012344360352,10.774827003479,1.035414576530457
11,4,5696,11.532,458446053,458446053,-11,9.489548683166504,6.172008037567139,-2.200409412384033
49,5,5697,19.916,458446056,458446056,5,16.63374328613281,10.81446552276611,1.735793828964233
8,6,5698,14.846,458446058,458446058,-9,12.29482364654541,7.99045467376709,-2.322426080703735
42,7,5699,20.106,458446060,458446060,7,16.7347240447998,10.87180995941162,2.450304985046387
26,8,5700,19.464,458446062,458446062,-7,16.20220756530762,10.52183723449707,-2.372064828872681
34,9,5700,20.306,458446065,458446065,9,16.82037734985352,10.92327976226807,3.176558256149292
78,10,5701,19.496,458446067,458446067,-5,16.29034805297852,10.57503414154053,-1.699188351631165
21,11,5702,20.522,458446069,458446069,11,16.89880752563477,10.96582984924316,3.91578221321106
57,12,5703,19.54,458446072,458446072,-3,16.3707275390625,10.61909198760986,-1.022644639015198
55,14,5705,19.596,458446076,458446076,-1,16.44139099121094,10.65677738189697,-0.341997355222702
17,0,5713,7.84,458446099,458446099,-15,6.360475063323975,4.110053539276123,-2.029141426086426
63,1,5714,19.678,458446102,458446102,1,16.52697944641113,10.67542362213135,0.3434284627437592
13,2,5715,9.322000000000001,458446104,458446104,-13,7.630635261535645,4.927038669586182,-2.096993684768677
47,3,5716,19.812,458446106,458446106,3,16.62299728393555,10.72922229766846,1.036880016326904
12,4,5716,11.456,458446109,458446109,-11,9.44835376739502,6.098388671875,-2.18590784072876
50,5,5717,19.938,458446111,458446111,5,16.6898078918457,10.76821899414063,1.737711191177368
8,6,5718,14.73,458446113,458446113,-9,12.22635650634766,7.885391235351563,-2.304279565811157
38,7,5719,20.126,458446115,458446115,7,16.78925514221191,10.8240852355957,2.452742338180542
28,8,5720,19.486,458446118,458446118,-7,16.25719261169434,10.4770450592041,-2.374746084213257
31,9,5721,20.328,458446120,458446120,9,16.87856674194336,10.87332439422607,3.179999828338623
71,10,5721,19.51,458446122,458446122,-5,16.33888626098633,10.52565860748291,-1.700408577919006
26,11,5722,20.548,458446125,458446125,11,16.95844078063965,10.92059326171875,3.920743227005005
57,12,5723,19.552,458446127,458446127,-3,16.41777038574219,10.56836891174316,-1.023272633552551
49,14,5725,19.624,458446132,458446132,-1,16.50203514099121,10.61446571350098,-0.3424860239028931
21,0,5733,7.818000000000001,458446155,458446155,-15,6.356894969940186,4.076355457305908,-2.023447275161743
66,1,5734,19.7,458446157,458446157,1,16.58266258239746,10.62953948974609,0.3438124060630798
13,2,5735,9.272,458446159,458446159,-13,7.606767177581787,4.874088764190674,-2.085746288299561
45,3,5735,19.842,458446162,458446162,3,16.6837100982666,10.6902027130127,1.038450002670288
11,4,5736,11.404,458446164,458446164,-11,9.426600456237793,6.037839412689209,-2.175985813140869
50,5,5737,19.97,458446166,458446166,5,16.75414085388184,10.72708415985107,1.740500211715698
