"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
4,10,12810,0.876,398366293,398366293,-5,0.6867318749427795,-0.5384665727615356,-0.0763484314084053
49,11,12811,16.87,398366295,398366295,11,13.02990055084229,-10.22041988372803,3.218947649002075
3,12,12812,7.328,398366297,398366297,-3,5.757180213928223,-4.517452239990234,-0.3835178911685944
42,13,12813,16.986,398366300,398366300,13,13.01893711090088,-10.219162940979,3.821018695831299
6,14,12814,8.394,398366302,398366302,-1,6.60090970993042,-5.183219909667969,-0.1464955061674118
30,15,12814,17.124,398366304,398366304,15,13.00918102264404,-10.21517467498779,4.43201732635498
10,1,12823,9.802,398366327,398366327,1,7.69862174987793,-6.06474781036377,0.1710684895515442
4,3,12825,12.01,398366332,398366332,3,9.418730735778809,-7.42512845993042,0.6285548210144043
7,5,12826,14.002,398366337,398366337,5,10.95265674591064,-8.637478828430176,1.220354676246643
48,7,12828,16.762,398366341,398366341,7,13.05996894836426,-10.30674171447754,2.042773962020874
45,9,12830,16.844,398366346,398366346,9,13.05602836608887,-10.3110294342041,2.634982109069824
3,10,12830,0.892,398366348,398366348,-5,0.6973567605018616,-0.5507391691207886,-0.07774291932582855
46,11,12831,16.942,398366350,398366350,11,13.04960250854492,-10.30965423583984,3.232686042785645
3,12,12832,7.196,398366353,398366353,-3,5.637956619262695,-4.455786228179932,-0.3766095340251923
42,13,12833,17.05,398366355,398366355,13,13.0321044921875,-10.30321979522705,3.835415363311768
4,14,12834,8.388,398366357,398366357,-1,6.578071117401123,-5.202508449554443,-0.1463907808065414
26,15,12835,17.192,398366360,398366360,15,13.02316474914551,-10.30354118347168,4.4496169090271
10,1,12842,9.792,398366383,398366383,1,7.670634269714355,-6.084030628204346,0.1708939671516418
4,3,12844,11.99,398366387,398366387,3,9.378412246704102,-7.443904399871826,0.6275081038475037
6,5,12845,13.906,398366392,398366392,5,10.8490571975708,-8.614282608032227,1.211987733840942
45,7,12847,16.84,398366396,398366396,7,13.08633232116699,-10.39815616607666,2.052279710769653
43,9,12848,16.906,398366401,398366401,9,13.07150840759277,-10.39009952545166,2.644680976867676
5,10,12849,0.836,398366403,398366403,-5,0.6518612504005432,-0.5183281302452087,-0.07286220043897629
46,11,12850,17.026,398366406,398366406,11,13.07987403869629,-10.40420150756836,3.248713970184326
3,12,12851,7.100000000000001,398366408,398366408,-3,5.548132419586182,-4.414764881134033,-0.3715852797031403
44,13,12852,17.13,398366410,398366410,13,13.05885314941406,-10.39492511749268,3.853411674499512
4,14,12853,8.374000000000001,398366413,398366413,-1,6.549832820892334,-5.215573787689209,-0.1461464464664459
26,15,12853,17.258,398366415,398366415,15,13.04060173034668,-10.38411617279053,4.466699123382568
10,1,12862,9.738,398366438,398366438,1,7.607166290283203,-6.077069759368896,0.1699515283107758
2,3,12864,11.992,398366443,398366443,3,9.353931427001953,-7.477842807769775,0.6276127696037292
9,5,12865,13.844,398366447,398366447,5,10.77068614959717,-8.613525390625,1.206584095954895
45,7,12867,16.92,398366452,398366452,7,13.11195182800293,-10.49338626861572,2.062029361724854
43,9,12868,16.986,398366456,398366456,9,13.09684371948242,-10.48504638671875,2.657195806503296
5,10,12869,0.844,398366459,398366459,-5,0.6562685370445251,-0.5255821943283081,-0.07355944812297821
48,11,12870,17.088,398366461,398366461,11,13.09097480773926,-10.48784828186035,3.260544061660767
3,12,12871,7.06,398366463,398366463,-3,5.501518249511719,-4.40912389755249,-0.369491845369339
39,13,12872,17.204,398366466,398366466,13,13.07874488830566,-10.48554801940918,3.870057821273804
4,14,12873,8.372,398366468,398366468,-1,6.530026912689209,-5.237154006958008,-0.1461115479469299
29,15,12873,17.324,398366470,398366470,15,13.0540075302124,-10.46945858001709,4.483781337738037
10,1,12882,9.718,398366493,398366493,1,7.570327281951904,-6.09105110168457,0.1696024835109711
4,3,12884,11.99,398366498,398366498,3,9.326215744018555,-7.509196281433105,0.6275081038475037
9,5,12885,13.796,398366502,398366502,5,10.70331382751465,-8.621074676513672,1.202400684356689
45,7,12887,16.98,398366507,398366507,7,13.12160873413086,-10.57646465301514,2.069341421127319
43,9,12889,17.066,398366512,398366512,9,13.11982727050781,-10.58258628845215,2.669710636138916
6,10,12889,0.792,398366514,398366514,-5,0.6141095757484436,-0.4953470230102539,-0.06902734935283661
44,11,12890,17.154,398366516,398366516,11,13.10470581054688,-10.57416534423828,3.27313756942749
3,12,12891,6.98,398366519,398366519,-3,5.423928737640381,-4.378121852874756,-0.3653049767017365
44,13,12892,17.278,398366521,398366521,13,13.0981616973877,-10.57643508911133,3.886704206466675
4,14,12893,8.390000000000001,398366523,398366523,-1,6.52570629119873,-5.271224975585938,-0.1464256942272186
28,15,12893,17.41,398366525,398366525,15,13.08200359344482,-10.56716060638428,4.506039619445801
10,1,12902,9.706,398366549,398366549,1,7.539697647094727,-6.109885692596436,0.1693930625915527
2,3,12904,11.94,398366553,398366553,3,9.261165618896484,-7.510254859924316,0.6248913407325745
12,5,12905,13.73,398366558,398366558,5,10.62209510803223,-8.616961479187012,1.196648359298706
50,7,12907,17.056,398366562,398366562,7,13.14317512512207,-10.66974639892578,2.078603506088257
35,9,12909,17.134,398366567,398366567,9,13.13493633270264,-10.67066764831543,2.68034815788269
3,10,12909,0.892,398366569,398366569,-5,0.6896970272064209,-0.5603017210960388,-0.07774291932582855
47,11,12910,17.224,398366572,398366572,11,13.12104034423828,-10.66318035125732,3.286494255065918
3,12,12911,6.996,398366574,398366574,-3,5.421010971069336,-4.407107353210449,-0.3661423623561859
44,13,12912,17.35,398366576,398366576,13,13.11559104919434,-10.66635513305664,3.902900695800781
4,14,12913,8.380000000000001,398366578,398366578,-1,6.499510765075684,-5.287662029266357,-0.1462511718273163
28,15,12914,17.49,398366581,398366581,15,13.10311985015869,-10.66381454467773,4.526745319366455
8,1,12922,9.684000000000001,398366604,398366604,1,7.501282691955566,-6.122258186340332,0.1690091043710709
5,3,12924,11.928,398366608,398366608,3,9.225611686706543,-7.534956455230713,0.6242632865905762
16,5,12925,13.708,398366613,398366613,5,10.57497978210449,-8.640120506286621,1.194730877876282
48,7,12927,17.13,398366618,398366618,7,13.16271209716797,-10.76205062866211,2.087621927261353
41,9,12929,17.208,398366622,398366622,9,13.15417575836182,-10.76273536682129,2.691924333572388
3,10,12929,0.892,398366625,398366625,-5,0.6877370476722717,-0.5627058148384094,-0.07774291932582855
47,11,12930,17.316,398366627,398366627,11,13.15362453460693,-10.76611709594727,3.304048538208008
3,12,12931,6.972,398366629,398366629,-3,5.387050151824951,-4.410820007324219,-0.3648862838745117
41,13,12932,17.414,398366631,398366631,13,13.12652111053467,-10.7515869140625,3.917297601699829
8,14,12933,8.368,398366634,398366634,-1,6.471733093261719,-5.302713394165039,-0.1460417360067368
31,15,12933,17.57,398366636,398366636,15,13.12745761871338,-10.75618267059326,4.547450542449951
5,1,12942,9.673999999999999,398366659,398366659,1,7.472142696380615,-6.142056465148926,0.1688345819711685
7,3,12944,11.91,398366664,398366664,3,9.185371398925781,-7.555694580078125,0.6233212351799011
21,5,12945,13.674,398366668,398366668,5,10.5186014175415,-8.655460357666016,1.191767573356628
50,7,12947,17.216,398366673,398366673,7,13.19095897674561,-10.86219215393066,2.098102569580078
41,9,12949,17.276,398366678,398366678,9,13.16835880279541,-10.85129737854004,2.702561855316162
46,11,12950,17.394,398366682,398366682,11,13.17504501342773,-10.86066913604736,3.318931579589844
3,12,12951,6.96,398366684,398366684,-3,5.362375259399414,-4.42197322845459,-0.3642582595348358
41,13,12952,17.502,398366687,398366687,13,13.15505504608154,-10.85190486907959,3.937093257904053
8,14,12953,8.366,398366689,398366689,-1,6.451641082763672,-5.323998928070068,-0.1460068374872208
26,15,12953,17.636,398366691,398366691,15,13.13900184631348,-10.84251689910889,4.56453275680542
3,1,12962,9.652000000000001,398366714,398366714,1,7.433713436126709,-6.154074668884277,0.1684506237506866
5,3,12963,11.888,398366719,398366719,3,9.143344879150391,-7.572099685668945,0.6221698522567749
30,5,12965,13.716,398366724,398366724,5,10.52053928375244,-8.718822479248047,1.195428133010864
46,7,12967,17.294,398366728,398366728,7,13.21255397796631,-10.95759296417236,2.107608318328857
39,9,12968,17.35,398366733,398366733,9,13.18855285644531,-10.94157314300537,2.714138031005859
47,11,12970,17.464,398366737,398366737,11,13.18992233276367,-10.95048427581787,3.332288265228271
3,12,12971,6.96,398366740,398366740,-3,5.346907138824463,-4.440664291381836,-0.3642582595348358
39,13,12972,17.59,398366742,398366742,13,13.1830472946167,-10.95255184173584,3.956889152526855
4,14,12973,8.35,398366744,398366744,-1,6.420714855194092,-5.336261749267578,-0.1457275897264481
28,15,12973,17.708,398366747,398366747,15,13.15456008911133,-10.93276691436768,4.583167552947998
10,1,12982,9.593999999999999,398366770,398366770,1,7.367645740509033,-6.142849445343018,0.1674383878707886
2,3,12984,11.868,398366774,398366774,3,9.100193977355957,-7.592765808105469,0.6211231350898743
19,5,12985,13.784,398366779,398366779,5,10.54204750061035,-8.79889965057373,1.201354742050171
43,7,12987,17.354,398366783,398366783,7,13.21993160247803,-11.04182243347168,2.114920616149902
43,9,12989,17.446,398366788,398366788,9,13.22111320495605,-11.05064678192139,2.729155778884888
3,10,12989,0.892,398366790,398366790,-5,0.6818068027496338,-0.5698767900466919,-0.07774291932582855
46,11,12990,17.534,398366793,398366793,11,13.20433235168457,-11.04053592681885,3.345644950866699
3,12,12991,6.932,398366795,398366795,-3,5.309925556182861,-4.441361904144287,-0.3627928495407104
39,13,12992,17.666,398366797,398366797,13,13.20152854919434,-11.04602336883545,3.973985433578491
4,14,12993,8.352,398366800,398366800,-1,6.403582096099854,-5.359924793243408,-0.1457625031471252
28,15,12994,17.796,398366802,398366802,15,13.17957305908203,-11.03547668457031,4.60594367980957
7,1,13002,9.6,398366825,398366825,1,7.350752353668213,-6.172387599945068,0.1675430983304977
5,3,13003,11.79,398366830,398366830,3,9.015322685241699,-7.572801113128662,0.6170409321784973
18,5,13005,13.866,398366834,398366834,5,10.5738000869751,-8.88820743560791,1.208501577377319
50,7,13007,17.428,398366839,398366839,7,13.23751449584961,-11.13518142700195,2.123938798904419
37,9,13009,17.528,398366843,398366843,9,13.24441909790039,-11.14888668060303,2.741983413696289
46,11,13010,17.614,398366848,398366848,11,13.22578239440918,-11.1371431350708,3.360909700393677
3,12,13011,6.924,398366850,398366850,-3,5.288280010223389,-4.454722881317139,-0.3623741567134857
41,13,13012,17.738,398366853,398366853,13,13.21653747558594,-11.13724517822266,3.990181684494019
4,14,13013,8.332000000000001,398366855,398366855,-1,6.36954402923584,-5.369356632232666,-0.1454134434461594
26,15,13013,17.88,398366857,398366857,15,13.20494270324707,-11.13141632080078,4.627684593200684
3,1,13022,9.628,398366880,398366880,1,7.350538730621338,-6.216086387634277,0.1680317670106888
7,3,13023,11.79,398366885,398366885,3,8.988833427429199,-7.604224681854248,0.6170409321784973
18,5,13025,13.902,398366889,398366889,5,10.57008171081543,-8.948234558105469,1.211639165878296
45,7,13027,17.512,398366894,398366894,7,13.26218032836914,-11.23521327972412,2.134176015853882
37,9,13029,17.592,398366899,398366899,9,13.25363826751709,-11.23592662811279,2.751995086669922
46,11,13030,17.706,398366903,398366903,11,13.25570297241211,-11.24165344238281,3.378463983535767
3,12,13031,6.932,398366906,398366906,-3,5.27878999710083,-4.478323459625244,-0.3627928495407104
37,13,13032,17.808,398366908,398366908,13,13.22958374023438,-11.22744464874268,4.005928516387939
11,14,13033,8.314,398366910,398366910,-1,6.337042808532715,-5.379909992218018,-0.1450993120670319
26,15,13033,17.968,398366912,398366912,15,13.23080539703369,-11.23245429992676,4.650460720062256
3,1,13042,9.598000000000001,398366935,398366935,1,7.305959701538086,-6.2222580909729,0.1675081998109818
10,3,13044,11.754,398366940,398366940,3,8.933540344238281,-7.613799571990967,0.6151568293571472
19,5,13045,13.968,398366945,398366945,5,10.58881568908691,-9.02773380279541,1.21739137172699
22,7,13047,17.554,398366949,398366949,7,13.25459384918213,-11.30849552154541,2.139294385910034
41,9,13048,17.676,398366954,398366954,9,13.27941226959229,-11.33367538452148,2.765135526657104
42,11,13050,17.784,398366959,398366959,11,13.27460289001465,-11.33758163452148,3.393347263336182
3,12,13051,6.884,398366961,398366961,-3,5.226681232452393,-4.465585708618164,-0.3602807223796844
39,13,13052,17.89,398366963,398366963,13,13.25104904174805,-11.32546710968018,4.024374485015869
9,14,13053,8.302,398366965,398366965,-1,6.309105396270752,-5.394200801849365,-0.1448898762464523
24,15,13054,18.036,398366968,398366968,15,13.23946380615234,-11.32356452941895,4.668060302734375
10,1,13062,9.577999999999999,398366991,398366991,1,7.269017219543457,-6.23470401763916,0.1671591550111771
10,3,13063,11.718,398366995,398366995,3,8.880959510803223,-7.619972705841064,0.6132727265357971
27,5,13065,14.014,398367000,398367000,5,10.59200572967529,-9.09449291229248,1.221400618553162
45,7,13067,17.596,398367005,398367005,7,13.246657371521,-11.38186168670654,2.144412994384766
35,9,13069,17.746,398367009,398367009,9,13.29020690917969,-11.42734622955322,2.776086091995239
46,11,13070,17.862,398367014,398367014,11,13.29299449920654,-11.43377876281738,3.408230304718018
3,12,13071,6.856,398367016,398367016,-3,5.189866542816162,-4.46556568145752,-0.3588153123855591
38,13,13072,17.98,398367018,398367018,13,13.27789878845215,-11.42886066436768,4.044620037078857
9,14,13073,8.282,398367021,398367021,-1,6.275084018707275,-5.403142929077148,-0.1445408314466476
26,15,13074,18.112,398367023,398367023,15,13.25547790527344,-11.4176197052002,4.687730312347412
3,1,13082,9.556000000000001,398367046,398367046,1,7.230563163757324,-6.245660781860352,0.1667751967906952
20,3,13083,11.69,398367051,398367051,3,8.833148956298828,-7.632644653320313,0.6118073463439941
22,5,13085,14.092,398367055,398367055,5,10.618971824646,-9.182233810424805,1.228198766708374
60,7,13087,17.662,398367060,398367060,7,13.25638389587402,-11.47089672088623,2.152456283569336
39,9,13088,17.846,398367065,398367065,9,13.32691669464111,-11.53599739074707,2.79172945022583
45,11,13090,17.938,398367069,398367069,11,13.30939197540283,-11.52895641326904,3.422731876373291
3,12,13091,6.852,398367071,398367071,-3,5.171228408813477,-4.481038570404053,-0.3586059808731079
42,13,13092,18.068,398367074,398367074,13,13.30271434783936,-11.5313024520874,4.064415454864502
11,14,13093,8.258000000000001,398367076,398367076,-1,6.23805570602417,-5.409293174743652,-0.1441219747066498
28,15,13094,18.204,398367078,398367078,15,13.28267002105713,-11.52205085754395,4.711542129516602
3,1,13102,9.56,398367101,398367101,1,7.211735248565674,-6.273486614227295,0.1668450087308884
22,3,13103,11.674,398367106,398367106,3,8.794399261474609,-7.652942657470703,0.6109699606895447
28,5,13105,14.16,398367111,398367111,5,10.63794136047363,-9.263731956481934,1.234125375747681
60,7,13107,17.734,398367115,398367115,7,13.27013874053955,-11.56404972076416,2.16123104095459
37,9,13108,17.92,398367120,398367120,9,13.34166145324707,-11.63047504425049,2.803305625915527
48,11,13110,18.014,398367124,398367124,11,13.32528591156006,-11.62438774108887,3.437233209609985
3,12,13111,6.832,398367127,398367127,-3,5.140506744384766,-4.4859299659729,-0.3575592637062073
43,13,13112,18.142,398367129,398367129,13,13.31669902801514,-11.62508583068848,4.081061840057373
11,14,13113,8.27,398367131,398367131,-1,6.22817325592041,-5.438927173614502,-0.1443313956260681
26,15,13114,18.3,398367134,398367134,15,13.31220436096191,-11.62935256958008,4.736388683319092
7,1,13121,9.545999999999999,398367157,398367157,1,7.180361270904541,-6.288145065307617,0.1666006743907928
12,3,13122,11.634,398367161,398367161,3,8.738926887512207,-7.655742168426514,0.6088765263557434
22,5,13124,14.222,398367166,398367166,5,10.65360736846924,-9.33967399597168,1.239529013633728
58,7,13126,17.816,398367170,398367170,7,13.29290008544922,-11.66166591644287,2.171224117279053
42,9,13127,18.006,398367175,398367175,9,13.36686325073242,-11.73068141937256,2.816758871078491
50,11,13129,18.11,398367180,398367180,11,13.35747146606445,-11.7306957244873,3.455550909042358
3,12,13130,6.832,398367182,398367182,-3,5.125602245330811,-4.502951622009277,-0.3575592637062073
39,13,13131,18.218,398367184,398367184,13,13.33370018005371,-11.71806526184082,4.098158359527588
13,14,13132,8.25,398367187,398367187,-1,6.195084571838379,-5.446347236633301,-0.1439823508262634
28,15,13132,18.378,398367189,398367189,15,13.33218860626221,-11.72086238861084,4.756576538085938
10,1,13141,9.545999999999999,398367212,398367212,1,7.158368110656738,-6.313170909881592,0.1666006743907928
5,3,13142,11.614,398367217,398367217,3,8.697173118591309,-7.672986507415771,0.6078298091888428
31,5,13144,14.268,398367221,398367221,5,10.65529346466064,-9.407133102416992,1.24353814125061
65,7,13146,17.912,398367226,398367226,7,13.32352066040039,-11.77108287811279,2.182923793792725
44,9,13147,18.088,398367230,398367230,9,13.38652038574219,-11.83090305328369,2.829586505889893
47,11,13149,18.196,398367235,398367235,11,13.37967872619629,-11.83317756652832,3.471960544586182
3,12,13150,6.832,398367237,398367237,-3,5.10985279083252,-4.520815849304199,-0.3575592637062073
40,13,13151,18.308,398367240,398367240,13,13.35838317871094,-11.82265663146973,4.118403911590576
13,14,13152,8.25,398367242,398367242,-1,6.176035404205322,-5.467938899993896,-0.1439823508262634
14,1,13162,9.540000000000001,398367267,398367267,1,7.130696296691895,-6.335381031036377,0.1664959639310837
5,3,13164,11.598,398367272,398367272,3,8.655705451965332,-7.69570779800415,0.6069924235343933
33,5,13165,14.292,398367276,398367276,5,10.6386079788208,-9.462013244628906,1.245629906654358
52,7,13167,17.992,398367281,398367281,7,13.33960151672363,-11.8726282119751,2.192673206329346
36,9,13168,18.172,398367286,398367286,9,13.40503215789795,-11.93505764007568,2.842727184295654
49,11,13170,18.286,398367290,398367290,11,13.40218162536621,-11.94090747833252,3.489133358001709
3,12,13171,6.8,398367293,398367293,-3,5.069393157958984,-4.518251895904541,-0.3558844923973083
49,13,13172,18.688,398367295,398367295,13,13.59132671356201,-12.11794281005859,4.203885078430176
14,14,13173,8.242000000000001,398367297,398367297,-1,6.149983406066895,-5.485214233398438,-0.1438427269458771
13,15,13173,19.574,398367300,398367300,15,14.1101245880127,-12.58492183685303,5.066123962402344
19,1,13182,9.522,398367323,398367323,1,7.095125675201416,-6.348232746124268,0.166181817650795
2,3,13184,11.596,398367327,398367327,3,8.627302169799805,-7.72454309463501,0.6068877577781677
31,5,13185,14.334,398367332,398367332,5,10.63668060302734,-9.527006149291992,1.249290466308594
58,7,13187,18.072,398367336,398367336,7,13.35720539093018,-11.97211647033691,2.202422857284546
44,9,13189,18.268,398367341,398367341,9,13.43178367614746,-12.04741954803467,2.857744693756104
47,11,13190,18.36,398367346,398367346,11,13.41448497772217,-12.03612899780273,3.503253221511841
3,12,13191,6.788,398367348,398367348,-3,5.04467248916626,-4.527915477752686,-0.3552564680576324
45,13,13192,18.982,398367350,398367350,13,13.7620964050293,-12.35669708251953,4.270020961761475
14,14,13193,8.224,398367353,398367353,-1,6.117409706115723,-5.494622230529785,-0.1435285955667496
7,15,13194,22.074,398367355,398367355,15,15.86015224456787,-14.2504997253418,5.713171482086182
12,1,13201,9.528,398367378,398367378,1,7.078492641448975,-6.375741004943848,0.1662865281105042
5,3,13203,11.518,398367382,398367382,3,8.543780326843262,-7.700958728790283,0.6028055548667908
46,5,13204,14.334,398367387,398367387,5,10.60503005981445,-9.562226295471191,1.249290466308594
52,7,13206,18.15,398367392,398367392,7,13.37491035461426,-12.06820869445801,2.211928606033325
36,9,13207,18.352,398367396,398367396,9,13.45545673370361,-12.1451473236084,2.870885372161865
52,11,13209,18.936,398367401,398367401,11,13.79409027099609,-12.45954418182373,3.6131591796875
3,12,13210,6.764,398367403,398367403,-3,5.011846542358398,-4.52855110168457,-0.3540004193782806
51,13,13211,19.048,398367406,398367406,13,13.7687520980835,-12.445387840271,4.284867763519287
9,14,13212,8.206,398367408,398367408,-1,6.085805892944336,-5.5028076171875,-0.1432144492864609
20,15,13212,22.044,398367410,398367410,15,15.79380989074707,-14.2808198928833,5.70540714263916
8,1,13221,9.528,398367433,398367433,1,7.056194305419922,-6.400410652160645,0.1662865281105042
10,3,13223,11.45,398367438,398367438,3,8.466565132141113,-7.685094356536865,0.5992466807365417
33,5,13224,14.342,398367442,398367442,5,10.57748699188232,-9.604543685913086,1.249987721443176
52,7,13226,18.242,398367447,398367447,7,13.40028476715088,-12.17623043060303,2.223140478134155
52,9,13228,18.814,398367452,398367452,9,13.74846172332764,-12.50136852264404,2.943157911300659
54,11,13229,19.044,398367456,398367456,11,13.82893943786621,-12.57895565032959,3.633766412734985
3,12,13230,6.736,398367458,398367458,-3,4.975327014923096,-4.527199268341064,-0.3525350093841553
39,13,13231,19.126,398367461,398367461,13,13.78142929077148,-12.54453372955322,4.302413940429688
9,14,13232,8.15,398367463,398367463,-1,6.025160789489746,-5.486320018768311,-0.1422371119260788
22,15,13233,21.98,398367465,398367465,15,15.69566059112549,-14.29698181152344,5.6888427734375
7,1,13241,9.528,398367488,398367488,1,7.033809661865234,-6.425002574920654,0.1662865281105042
10,3,13243,11.426,398367493,398367493,3,8.421998023986816,-7.698431015014648,0.5979906320571899
34,5,13244,14.264,398367498,398367498,5,10.48655223846436,-9.588972091674805,1.243189573287964
52,7,13246,18.344,398367502,398367502,7,13.43238925933838,-12.29127597808838,2.235571146011353
22,9,13247,18.996,398367507,398367507,9,13.83952617645264,-12.6682653427124,2.97162914276123
38,11,13249,19.136,398367511,398367511,11,13.85154056549072,-12.68815135955811,3.651320934295654
3,12,13250,6.74,398367514,398367514,-3,4.962439060211182,-4.547237396240234,-0.3527443408966064
34,13,13251,19.234,398367516,398367516,13,13.81512928009033,-12.66367053985596,4.326708793640137
9,14,13252,8.114000000000001,398367518,398367518,-1,5.979443550109863,-5.482991695404053,-0.1416088193655014
27,15,13252,21.914,398367521,398367521,15,15.60117721557617,-14.30586624145508,5.671760559082031
5,1,13261,9.502000000000001,398367544,398367544,1,6.992206573486328,-6.431916236877441,0.1658327728509903
7,3,13263,11.42,398367548,398367548,3,8.390665054321289,-7.723724365234375,0.5976766347885132
33,5,13264,14.264,398367553,398367553,5,10.45301723480225,-9.625518798828125,1.243189573287964
41,7,13266,18.424,398367558,398367558,7,13.44779491424561,-12.39189720153809,2.245320796966553
40,9,13268,19.116,398367562,398367562,9,13.88013458251953,-12.79925155639648,2.990401268005371
33,11,13269,19.216,398367567,398367567,11,13.86488819122314,-12.78967094421387,3.666585683822632
2,12,13270,6.708,398367569,398367569,-3,4.923050880432129,-4.542860507965088,-0.3510695993900299
39,13,13271,19.332,398367571,398367571,13,13.84100532531738,-12.77658557891846,4.348753929138184
6,14,13272,7.972,398367574,398367574,-1,5.855959415435791,-5.407509803771973,-0.1391305774450302
30,15,13273,21.864,398367576,398367576,15,15.51316165924072,-14.33018016815186,5.658819675445557
10,1,13281,9.502000000000001,398367599,398367599,1,6.969712734222412,-6.456284523010254,0.1658327728509903
7,3,13283,11.416,398367604,398367604,3,8.360723495483398,-7.750250816345215,0.597467303276062
25,5,13284,14.238,398367608,398367608,5,10.40036201477051,-9.644336700439453,1.240923523902893
20,7,13286,18.478,398367613,398367613,7,13.44374561309814,-12.47522068023682,2.251901626586914
52,9,13287,19.222,398367617,398367617,9,13.91434478759766,-12.91643714904785,3.006983280181885
37,11,13289,19.318,398367622,398367622,11,13.89351749420166,-12.90613555908203,3.686048269271851
3,12,13290,6.728,398367624,398367624,-3,4.921794414520264,-4.57361364364624,-0.3521163165569305
46,13,13291,19.434,398367627,398367627,13,13.86911487579346,-12.89248847961426,4.37169885635376
4,14,13292,7.914000000000001,398367629,398367629,-1,5.794580936431885,-5.388427257537842,-0.1381183415651321
30,15,13292,21.822,398367631,398367631,15,15.43584728240967,-14.35391807556152,5.64794921875
12,1,13301,9.528,398367654,398367654,1,6.966142654418945,-6.498306751251221,0.1662865281105042
15,3,13303,11.402,398367659,398367659,3,8.323399543762207,-7.769847393035889,0.5967345833778381
16,5,13304,14.21,398367664,398367664,5,10.34624671936035,-9.661543846130371,1.238483071327209
16,7,13306,18.432,398367668,398367668,7,13.36675834655762,-12.49089908599854,2.246295690536499
46,9,13308,19.314,398367673,398367673,9,13.9332799911499,-13.0294132232666,3.021375179290771
56,11,13309,19.416,398367677,398367677,11,13.91863536834717,-13.02027225494385,3.704747438430786
2,12,13310,6.684,398367680,398367680,-3,4.873716354370117,-4.560742855072021,-0.3498135209083557
42,13,13311,19.516,398367682,398367682,13,13.88235664367676,-12.9954252243042,4.390144824981689
4,14,13312,7.84,398367684,398367684,-1,5.72173023223877,-5.358047962188721,-0.1368268728256226
30,15,13313,21.782,398367687,398367687,15,15.35493659973145,-14.38398265838623,5.637596607208252
5,1,13321,9.508000000000001,398367710,398367710,1,6.928842067718506,-6.508892059326172,0.1659374833106995
12,3,13323,11.376,398367714,398367714,3,8.277309417724609,-7.781070709228516,0.595373809337616
12,5,13324,14.15,398367719,398367719,5,10.2689151763916,-9.65665340423584,1.233253717422485
11,7,13326,18.36,398367723,398367723,7,13.27103233337402,-12.48850727081299,2.237521171569824
42,9,13327,19.394,398367728,398367728,9,13.94752979278564,-13.12970542907715,3.033890008926392
51,11,13329,19.51,398367733,398367733,11,13.94026565551758,-13.13204956054688,3.722683429718018
2,12,13330,6.704,398367735,398367735,-3,4.872302055358887,-4.59142541885376,-0.3508602380752563
34,13,13331,19.618,398367737,398367737,13,13.90922737121582,-13.11197757720947,4.413089752197266
3,14,13332,7.81,398367740,398367740,-1,5.681169986724854,-5.357409000396729,-0.1363032907247543
10,15,13332,20.408,398367742,398367742,15,14.34158325195313,-13.52427959442139,5.281979084014893
5,1,13341,9.51,398367765,398367765,1,6.907532215118408,-6.534412860870361,0.1659723818302155
2,3,13343,11.364,398367770,398367770,3,8.241394996643066,-7.80167818069458,0.5947458148002625
12,5,13344,14.082,398367774,398367774,5,10.18595886230469,-9.645861625671387,1.227327227592468
5,7,13346,18.224,398367779,398367779,7,13.1293773651123,-12.44190502166748,2.220947027206421
40,9,13347,19.5,398367783,398367783,9,13.97759437561035,-13.25033950805664,3.050472021102905
49,11,13349,19.614,398367788,398367788,11,13.96840667724609,-13.25089073181152,3.742527723312378
2,12,13350,6.724,398367790,398367790,-3,4.87073278427124,-4.622152805328369,-0.351906955242157
40,13,13351,19.708,398367793,398367793,13,13.92697334289551,-13.2208251953125,4.433335304260254
3,14,13352,7.786,398367795,398367795,-1,5.645033836364746,-5.360683441162109,-0.1358844339847565
14,15,13352,20.442,398367797,398367797,15,14.31810188293457,-13.59687328338623,5.290779113769531
5,1,13361,9.512,398367820,398367820,1,6.886128902435303,-6.559864044189453,0.1660072952508926
5,3,13363,11.344,398367825,398367825,3,8.199655532836914,-7.816617488861084,0.5936990976333618
12,5,13364,14.098,398367829,398367829,5,10.16376113891602,-9.692358016967773,1.228721618652344
5,7,13366,18.096,398367834,398367834,7,12.99395656585693,-12.39995002746582,2.205347537994385
50,9,13368,19.604,398367839,398367839,9,14.00322246551514,-13.37242126464844,3.066741228103638
50,11,13369,19.7,398367843,398367843,11,13.98311042785645,-13.35788249969482,3.758937120437622
2,12,13370,6.684,398367846,398367846,-3,4.825689792633057,-4.611529350280762,-0.3498135209083557
34,13,13371,19.818,398367848,398367848,13,13.95821475982666,-13.34342098236084,4.458079814910889
3,14,13372,7.744,398367850,398367850,-1,5.595937252044678,-5.351332187652588,-0.1351514309644699
28,15,13372,21.616,398367852,398367852,15,15.09012222290039,-14.43051528930664,5.594632625579834
5,1,13381,9.51,398367876,398367876,1,6.861745834350586,-6.582476615905762,0.1659723818302155
5,3,13383,11.344,398367880,398367880,3,8.172320365905762,-7.845191955566406,0.5936990976333618
21,5,13384,14.082,398367885,398367885,5,10.11837005615234,-9.716736793518066,1.227327227592468
