"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
34,7,9205,5.152,442156189,442156189,7,5.110324859619141,-0.1829216629266739,0.6278708577156067
53,8,9206,2.06,442156191,442156191,-7,2.043323755264282,-0.07349688559770584,-0.2510508596897125
37,9,9206,5.184,442156194,442156194,9,5.116867542266846,-0.184050053358078,0.8109562397003174
6,10,9207,2.29,442156196,442156196,-5,2.279797077178955,-0.0824010893702507,-0.1995866447687149
34,11,9208,5.216,442156198,442156198,11,5.116793632507324,-0.1858358383178711,0.995259702205658
44,12,9209,5.102,442156200,442156200,-3,5.091618537902832,-0.1858113259077072,-0.267018049955368
28,13,9210,5.254,442156203,442156203,13,5.115901947021484,-0.1875916123390198,1.181892871856689
31,14,9211,5.096,442156205,442156205,-1,5.091769218444824,-0.1875965893268585,-0.08893746137619019
33,15,9212,5.298,442156207,442156207,15,5.113972187042236,-0.1893083900213242,1.371223330497742
59,0,9219,0.594,442156228,442156228,-15,0.573340892791748,-0.02192532084882259,-0.1537385135889053
45,1,9220,5.092000000000001,442156230,442156230,1,5.087471961975098,-0.195440948009491,0.08886765688657761
1,2,9221,3.378,442156233,442156233,-13,3.288973808288574,-0.1269245147705078,-0.7598846554756165
33,3,9221,5.12,442156235,442156235,3,5.109179973602295,-0.1971679478883743,0.2679601013660431
3,4,9222,3.326,442156237,442156237,-11,3.262441635131836,-0.1264708638191223,-0.6346307396888733
43,5,9223,5.124,442156240,442156240,5,5.100636005401611,-0.1986213475465775,0.446586012840271
1,6,9224,2.042,442156242,442156242,-9,2.015318393707275,-0.07882979512214661,-0.319439172744751
33,7,9225,5.15,442156244,442156244,7,5.107671737670898,-0.2006809711456299,0.6276271343231201
42,8,9226,2.046,442156247,442156247,-7,2.029169797897339,-0.08008100837469101,-0.249344676733017
39,9,9226,5.19,442156249,442156249,9,5.122115135192871,-0.2021438181400299,0.8118948936462402
7,10,9227,2.262,442156251,442156251,-5,2.25162410736084,-0.0892537385225296,-0.1971462965011597
33,11,9228,5.21,442156253,442156253,11,5.110229015350342,-0.2034613341093063,0.994114875793457
44,12,9229,5.106,442156256,442156256,-3,5.094930171966553,-0.2037428766489029,-0.2672273814678192
25,13,9230,5.266,442156258,442156258,13,5.126899242401123,-0.2059175372123718,1.184592247009277
30,14,9231,5.11,442156260,442156260,-1,5.105069637298584,-0.2059332281351089,-0.08918179571628571
31,15,9232,5.31,442156263,442156263,15,5.124862194061279,-0.2076275497674942,1.374329090118408
72,0,9239,0.59,442156283,442156283,-15,0.5694004893302917,-0.02376539818942547,-0.1527032405138016
43,1,9240,5.104,442156286,442156286,1,5.098746299743652,-0.2137007862329483,0.08907708525657654
1,2,9241,3.406,442156288,442156288,-13,3.315768957138062,-0.1395516246557236,-0.7661833167076111
34,3,9241,5.116000000000001,442156290,442156290,3,5.104469776153564,-0.21483314037323,0.2677507400512695
2,4,9242,3.342,442156293,442156293,-11,3.277672290802002,-0.1385213136672974,-0.6376836895942688
43,5,9243,5.136,442156295,442156295,5,5.111855030059814,-0.2169315218925476,0.4476318955421448
2,6,9244,1.998,442156297,442156297,-9,1.971612095832825,-0.084013931453228,-0.3125560581684113
36,7,9245,5.146,442156299,442156299,7,5.102973461151123,-0.218339130282402,0.6271396279335022
8,8,9246,2.034,442156302,442156302,-7,2.01697826385498,-0.08665242046117783,-0.2478822469711304
31,9,9246,5.196,442156304,442156304,9,5.127299308776855,-0.2202764749526978,0.8128334879875183
7,10,9247,2.262,442156306,442156306,-5,2.251298904418945,-0.09711283445358276,-0.1971462965011597
31,11,9248,5.218,442156309,442156309,11,5.11733341217041,-0.2216379344463348,0.9956413507461548
44,12,9249,5.102,442156311,442156311,-3,5.090197086334229,-0.2213527262210846,-0.267018049955368
25,13,9250,5.258,442156313,442156313,13,5.118361473083496,-0.2234724909067154,1.182792663574219
30,14,9251,5.114,442156316,442156316,-1,5.108315467834473,-0.2239271402359009,-0.08925160765647888
31,15,9251,5.318000000000001,442156318,442156318,15,5.131865501403809,-0.2249594628810883,1.376399636268616
71,0,9259,0.596,442156339,442156339,-15,0.5751037001609802,-0.02601472660899162,-0.1542561501264572
43,1,9260,5.112,442156341,442156341,1,5.105959892272949,-0.2318602800369263,0.08921670168638229
1,2,9261,3.406,442156343,442156343,-13,3.315261840820313,-0.151124969124794,-0.7661833167076111
37,3,9261,5.12,442156346,442156346,3,5.10767936706543,-0.2328316569328308,0.2679601013660431
1,4,9262,3.33,442156348,442156348,-11,3.265401601791382,-0.1494232267141342,-0.6353939771652222
45,5,9263,5.146,442156350,442156350,5,5.121017932891846,-0.235231027007103,0.4485034644603729
1,6,9264,2.054,442156352,442156352,-9,2.026558637619019,-0.09344325959682465,-0.3213163912296295
33,7,9265,5.158,442156355,442156355,7,5.114078044891357,-0.2367011904716492,0.6286020874977112
13,8,9266,2.06,442156357,442156357,-7,2.042442083358765,-0.09489010274410248,-0.2510508596897125
33,9,9266,5.192,442156359,442156359,9,5.122552394866943,-0.2379893958568573,0.8122077584266663
8,10,9267,2.254,442156362,442156362,-5,2.242985248565674,-0.1045994907617569,-0.1964490413665771
33,11,9268,5.23,442156364,442156364,11,5.128294944763184,-0.2400501817464828,0.9979310631752014
42,12,9269,5.108000000000001,442156366,442156366,-3,5.095378875732422,-0.2394006848335266,-0.2673320770263672
24,13,9270,5.258,442156369,442156369,13,5.117550373077393,-0.2413375526666641,1.182792663574219
28,14,9271,5.114,442156371,442156371,-1,5.107502460479736,-0.2417571246623993,-0.08925160765647888
31,15,9272,5.338,442156373,442156373,15,5.150302886962891,-0.2446839511394501,1.381576061248779
71,0,9279,0.594,442156394,442156394,-15,0.5730798244476318,-0.02792802080512047,-0.1537385135889053
45,1,9280,5.128,442156396,442156396,1,5.121097564697266,-0.250463455915451,0.0894959419965744
1,2,9281,3.394,442156399,442156399,-13,3.303035736083984,-0.1621232628822327,-0.7634838819503784
34,3,9282,5.124,442156401,442156401,3,5.110781192779541,-0.251747190952301,0.2681694328784943
1,4,9282,3.35,442156403,442156403,-11,3.28446888923645,-0.1617865860462189,-0.6392101049423218
40,5,9283,5.138,442156405,442156405,5,5.112205982208252,-0.2527118027210236,0.4478062093257904
1,6,9284,2.094,442156408,442156408,-9,2.06567907333374,-0.102474182844162,-0.3275737762451172
37,7,9285,5.176,442156410,442156410,7,5.131064414978027,-0.2554395198822021,0.6307957172393799
43,8,9286,2.07,442156412,442156412,-7,2.052011489868164,-0.1025142148137093,-0.2522695362567902
31,9,9286,5.19,442156415,442156415,9,5.119717597961426,-0.2557704150676727,0.8118948936462402
8,10,9287,2.236,442156417,442156417,-5,2.224697351455688,-0.1115305051207542,-0.1948802471160889
34,11,9288,5.244,442156419,442156419,11,5.141151428222656,-0.258640319108963,1.0006023645401
46,12,9289,5.12,442156422,442156422,-3,5.106480598449707,-0.2577896118164063,-0.2679601013660431
28,13,9290,5.278,442156424,442156424,13,5.136139392852783,-0.2601855993270874,1.187291622161865
28,14,9291,5.118,442156426,442156426,-1,5.110621929168701,-0.2597872018814087,-0.08932141959667206
34,15,9291,5.334000000000001,442156429,442156429,15,5.145604610443115,-0.2615654766559601,1.380540728569031
79,0,9299,0.614,442156449,442156449,-15,0.592271089553833,-0.03093595802783966,-0.1589148938655853
42,1,9300,5.122,442156452,442156452,1,5.114201545715332,-0.2680239379405975,0.08939122408628464
1,2,9301,3.406,442156454,442156454,-13,3.314126014709473,-0.1742659956216812,-0.7661833167076111
34,3,9302,5.136,442156456,442156456,3,5.121838092803955,-0.2702169716358185,0.2687974572181702
1,4,9302,3.374,442156458,442156458,-11,3.307410478591919,-0.1744917333126068,-0.643789529800415
49,5,9303,5.142,442156461,442156461,5,5.115272045135498,-0.2707658112049103,0.4481548368930817
1,6,9304,2.094,442156463,442156463,-9,2.065308809280396,-0.1096841245889664,-0.3275737762451172
36,7,9305,5.182,442156465,442156465,7,5.136088371276855,-0.273665577173233,0.6315269470214844
66,8,9306,2.068,442156468,442156468,-7,2.04965877532959,-0.1095704808831215,-0.2520258128643036
33,9,9307,5.208,442156470,442156470,9,5.13649845123291,-0.2754855453968048,0.8147106766700745
8,10,9307,2.204,442156472,442156472,-5,2.192461967468262,-0.1175881996750832,-0.1920912563800812
34,11,9308,5.248,442156475,442156475,11,5.144137859344482,-0.2767956852912903,1.001365661621094
44,12,9309,5.134,442156477,442156477,-3,5.119509696960449,-0.2763666212558746,-0.2686927914619446
25,13,9310,5.282,442156479,442156479,13,5.139091491699219,-0.278323233127594,1.188191413879395
27,14,9311,5.126,442156482,442156482,-1,5.117671012878418,-0.2780589759349823,-0.08946103602647781
31,15,9312,5.322,442156484,442156484,15,5.133037567138672,-0.2797924280166626,1.377434968948364
95,0,9318,0.596,442156505,442156505,-15,0.5748053193092346,-0.03193533793091774,-0.1542561501264572
42,1,9319,5.122,442156507,442156507,1,5.113284587860107,-0.28498175740242,0.08939122408628464
1,2,9320,3.366,442156509,442156509,-13,3.27461576461792,-0.1830794513225555,-0.7571852207183838
33,3,9321,5.144,442156511,442156511,3,5.128890514373779,-0.2876474559307098,0.2692161500453949
42,5,9322,5.148,442156516,442156516,5,5.12031364440918,-0.2880629301071167,0.4486777782440186
1,6,9323,2.034,442156518,442156518,-9,2.005766630172729,-0.1131932958960533,-0.3181877136230469
36,7,9324,5.174,442156521,442156521,7,5.127224922180176,-0.2902472019195557,0.6305519938468933
84,8,9325,2.074,442156523,442156523,-7,2.055229902267456,-0.1167044118046761,-0.2527570128440857
34,9,9325,5.212,442156525,442156525,9,5.139552116394043,-0.2918449342250824,0.8153364062309265
9,10,9326,2.21,442156528,442156528,-5,2.198027610778809,-0.1251979172229767,-0.1926141977310181
31,11,9327,5.238,442156530,442156530,11,5.133391380310059,-0.2932927906513214,0.9994575381278992
18,12,9328,5.134,442156532,442156532,-3,5.118565082550049,-0.2933419942855835,-0.2686927914619446
30,13,9329,5.3,442156535,442156535,13,5.15565013885498,-0.2963700890541077,1.192240595817566
28,14,9330,5.13,442156537,442156537,-1,5.120713710784912,-0.295258492231369,-0.08953084796667099
33,15,9330,5.34,442156539,442156539,15,5.149490833282471,-0.2969177663326263,1.382093667984009
100,0,9338,0.602,442156560,442156560,-15,0.5804758071899414,-0.03428328409790993,-0.1558090597391129
45,1,9339,5.132,442156562,442156562,1,5.122239589691162,-0.3034199476242065,0.08956574648618698
1,2,9340,3.406,442156564,442156564,-13,3.312862873077393,-0.1968203186988831,-0.7661833167076111
33,3,9341,5.148,442156567,442156567,3,5.131842613220215,-0.3057864904403687,0.2694255113601685
2,4,9341,2.018,442156569,442156569,-11,1.977416396141052,-0.117826521396637,-0.3850525617599487
45,5,9342,5.162,442156571,442156571,5,5.133198738098145,-0.3067663908004761,0.4498979449272156
1,6,9343,5.214,442156574,442156574,-9,5.140581607818604,-0.3081080317497253,-0.8156492710113525
36,7,9344,5.178,442156576,442156576,7,5.130143642425537,-0.3083809912204742,0.6310394406318665
91,8,9345,2.046,442156578,442156578,-7,2.027069091796875,-0.1222053840756416,-0.249344676733017
31,9,9346,5.216,442156581,442156581,9,5.142391681671143,-0.3109188079833984,0.8159621953964233
9,10,9346,2.21,442156583,442156583,-5,2.197577238082886,-0.1328697055578232,-0.1926141977310181
33,11,9347,5.246,442156585,442156585,11,5.140174865722656,-0.3116852045059204,1.000983953475952
1,12,9348,2.966,442156587,442156587,-3,2.956473588943481,-0.1797898262739182,-0.1552284508943558
28,13,9349,5.294,442156590,442156590,13,5.148748874664307,-0.3140089809894562,1.190890908241272
27,14,9350,5.146,442156592,442156592,-1,5.135619163513184,-0.3141079246997833,-0.0898100808262825
34,15,9351,5.358000000000001,442156594,442156594,15,5.165722370147705,-0.3168540596961975,1.386752486228943
100,0,9358,0.618,442156615,442156615,-15,0.5957772731781006,-0.03727434575557709,-0.1599501669406891
43,1,9359,5.14,442156617,442156617,1,5.129132270812988,-0.3217989206314087,0.08970537036657333
1,2,9360,3.438,442156620,442156620,-13,3.343274116516113,-0.2103409767150879,-0.7733817100524902
36,3,9361,5.142,442156622,442156622,3,5.124763965606689,-0.3233208060264587,0.2691114842891693
3,4,9361,2.008,442156624,442156624,-11,1.967196226119995,-0.1241101995110512,-0.3831444680690765
45,5,9362,5.174,442156627,442156627,5,5.144027233123779,-0.3254375159740448,0.4509438276290894
9,6,9363,5.202,442156629,442156629,-9,5.127646446228027,-0.3252997100353241,-0.8137720823287964
33,7,9364,5.186,442156631,442156631,7,5.136960506439209,-0.3267907798290253,0.6320143938064575
91,8,9365,2.042,442156634,442156634,-7,2.022668123245239,-0.1290276795625687,-0.2488572001457214
33,9,9365,5.216,442156636,442156636,9,5.141332149505615,-0.327969878911972,0.8159621953964233
9,10,9366,2.198,442156638,442156638,-5,2.18516993522644,-0.1397767663002014,-0.1915683299303055
33,11,9367,5.266,442156640,442156640,11,5.158648014068604,-0.3308825492858887,1.004800200462341
3,12,9368,2.91,442156643,442156643,-3,2.900019884109497,-0.1865193694829941,-0.152297630906105
28,13,9369,5.298,442156645,442156645,13,5.151510715484619,-0.3322303891181946,1.191790699958801
28,14,9370,5.134,442156647,442156647,-1,5.122518539428711,-0.3312584161758423,-0.08960065245628357
34,15,9370,5.358000000000001,442156650,442156650,15,5.164642810821533,-0.3339824676513672,1.386752486228943
100,0,9378,0.614,442156670,442156670,-15,0.5917882323265076,-0.03909905254840851,-0.1589148938655853
43,1,9379,5.156,442156673,442156673,1,5.143940448760986,-0.3407584130764008,0.08998461067676544
33,3,9381,5.152,442156677,442156677,3,5.133568286895752,-0.3418711721897125,0.2696348428726196
0,4,9381,1.998,442156680,442156680,-11,1.956956386566162,-0.1303239613771439,-0.3812363743782043
42,5,9382,5.168,442156682,442156682,5,5.136896133422852,-0.3429933190345764,0.4504208862781525
9,6,9383,5.206,442156684,442156684,-9,5.13042163848877,-0.3434604704380035,-0.8143978118896484
36,7,9384,5.202,442156687,442156687,7,5.151633262634277,-0.3457836806774139,0.6339643001556396
72,8,9385,2.044,442156689,442156689,-7,2.0241858959198,-0.1362206190824509,-0.2491009384393692
31,9,9386,5.216,442156691,442156691,9,5.140095710754395,-0.3468115925788879,0.8159621953964233
9,10,9386,2.174,442156693,442156693,-5,2.16081428527832,-0.145794078707695,-0.1894765794277191
35,11,9387,5.284,442156696,442156696,11,5.175090789794922,-0.3500801026821136,1.008234739303589
4,12,9388,2.872,442156698,442156698,-3,2.861490249633789,-0.1940733641386032,-0.1503088623285294
28,13,9389,5.306,442156700,442156700,13,5.158096790313721,-0.3507393002510071,1.19359028339386
28,14,9390,5.142,442156703,442156703,-1,5.129311084747314,-0.3496813476085663,-0.08974027633666992
33,15,9391,5.358000000000001,442156705,442156705,15,5.163384437561035,-0.3529095947742462,1.386752486228943
93,0,9398,0.604,442156726,442156726,-15,0.5820121765136719,-0.04049410670995712,-0.1563266962766647
43,1,9399,5.144,442156728,442156728,1,5.13075065612793,-0.3578771650791168,0.08977518230676651
33,3,9401,5.164,442156733,442156733,3,5.144298076629639,-0.360626608133316,0.2702628672122955
1,4,9401,2.03,442156735,442156735,-11,1.98782479763031,-0.1393508911132813,-0.3873422741889954
47,5,9402,5.166,442156737,442156737,5,5.133679866790771,-0.3607826828956604,0.4502465724945068
10,6,9403,5.2,442156740,442156740,-9,5.123280048370361,-0.3609504103660583,-0.8134592175483704
36,7,9404,5.214,442156742,442156742,7,5.162275791168213,-0.3646032512187958,0.6354267597198486
38,8,9405,2.036,442156744,442156744,-7,2.015777587890625,-0.1427247077226639,-0.2481259852647781
36,9,9405,5.234,442156746,442156746,9,5.156651496887207,-0.3651104867458344,0.8187779784202576
10,10,9406,2.158,442156749,442156749,-5,2.1443932056427,-0.1522073298692703,-0.1880820989608765
35,11,9407,5.276,442156751,442156751,11,5.166003704071045,-0.3675850629806519,1.006708264350891
3,12,9408,2.826,442156753,442156753,-3,2.814974784851074,-0.2007922679185867,-0.1479014158248901
30,13,9409,5.316,442156756,442156756,13,5.16655969619751,-0.3694372475147247,1.195839762687683
27,14,9410,5.146,442156758,442156758,-1,5.132048606872559,-0.3678698241710663,-0.0898100808262825
34,15,9410,5.362,442156760,442156760,15,5.16603946685791,-0.3703063130378723,1.387787699699402
100,0,9418,0.598,442156781,442156781,-15,0.5760871767997742,-0.04210302606225014,-0.1547737866640091
43,1,9419,5.156,442156783,442156783,1,5.141436100006104,-0.3766613006591797,0.08998461067676544
1,2,9420,2.022,442156786,442156786,-13,1.964885354042053,-0.1442921608686447,-0.4548510313034058
36,3,9421,5.18,442156788,442156788,3,5.158942699432373,-0.379754364490509,0.271100252866745
1,4,9421,3.426,442156790,442156790,-11,3.35398006439209,-0.2468894422054291,-0.6537116169929504
42,5,9422,5.176,442156793,442156793,5,5.142324447631836,-0.3794334232807159,0.4511181116104126
10,6,9423,5.2,442156795,442156795,-9,5.121988773345947,-0.3788317739963531,-0.8134592175483704
36,7,9424,5.218,442156797,442156797,7,5.164931297302246,-0.382914274930954,0.6359142065048218
34,9,9426,5.244,442156802,442156802,9,5.165128231048584,-0.3847417831420898,0.8203423619270325
12,10,9426,2.16,442156804,442156804,-5,2.145835638046265,-0.1598397344350815,-0.1882563978433609
33,11,9427,5.27,442156806,442156806,11,5.158815860748291,-0.3851769864559174,1.005563378334045
2,12,9428,2.756,442156809,442156809,-3,2.744547605514526,-0.2054001539945602,-0.1442378908395767
28,13,9429,5.322,442156811,442156811,13,5.171068668365479,-0.3879069685935974,1.197189569473267
27,14,9430,5.16,442156813,442156813,-1,5.144691467285156,-0.3868313133716583,-0.09005441516637802
34,15,9431,5.362,442156816,442156816,15,5.164647579193115,-0.3892382979393005,1.387787699699402
93,0,9437,0.604,442156836,442156836,-15,0.5817230939865112,-0.04445477202534676,-0.1563266962766647
43,1,9438,5.16,442156839,442156839,1,5.14414644241333,-0.3940142691135406,0.09005441516637802
4,2,9439,1.996,442156841,442156841,-13,1.939136743545532,-0.1488679945468903,-0.4490022957324982
33,3,9440,5.168,442156843,442156843,3,5.145707130432129,-0.3959405720233917,0.2704722285270691
1,4,9440,3.378,442156846,442156846,-11,3.306163787841797,-0.2543954253196716,-0.6445527672767639
42,5,9441,5.186,442156848,442156848,5,5.150969982147217,-0.3972499072551727,0.4519896805286407
13,6,9442,5.226,442156850,442156850,-9,5.146307945251465,-0.3977939188480377,-0.8175265192985535
36,7,9443,5.21,442156852,442156852,7,5.155716419219971,-0.3994263708591461,0.6349392533302307
1,8,9444,2.114,442156855,442156855,-7,2.091945648193359,-0.1624356210231781,-0.257631778717041
34,9,9444,5.256,442156857,442156857,9,5.175710678100586,-0.401884138584137,0.8222195506095886
12,10,9445,2.16,442156859,442156859,-5,2.145293951034546,-0.1669546961784363,-0.1882563978433609
35,11,9446,5.288,442156862,442156862,11,5.175126075744629,-0.4036561548709869,1.008997917175293
2,12,9447,2.728,442156864,442156864,-3,2.715974807739258,-0.2123210281133652,-0.1427724957466125
28,13,9448,5.322,442156866,442156866,13,5.169753551483154,-0.4050527215003967,1.197189569473267
27,14,9449,5.17,442156869,442156869,-1,5.153348445892334,-0.4046723246574402,-0.09022893756628036
33,15,9449,5.378,442156871,442156871,15,5.178806304931641,-0.4066714644432068,1.391928791999817
78,0,9457,0.618,442156892,442156892,-15,0.5950443148612976,-0.04756256192922592,-0.1599501669406891
43,1,9458,5.176,442156894,442156894,1,5.15868616104126,-0.4132457077503204,0.09033365547657013
3,2,9459,1.998,442156896,442156896,-13,1.940547704696655,-0.1557918936014175,-0.4494522213935852
33,3,9460,5.172,442156899,442156899,3,5.148275375366211,-0.41422039270401,0.2706815600395203
1,4,9460,3.374,442156901,442156901,-11,3.301341772079468,-0.2656196355819702,-0.643789529800415
42,5,9461,5.196,442156903,442156903,5,5.159482002258301,-0.4160284101963043,0.4528612494468689
13,6,9462,5.23,442156905,442156905,-9,5.148826122283936,-0.4160736799240112,-0.8181522488594055
37,7,9463,5.228,442156908,442156908,7,5.172098159790039,-0.4188628792762756,0.6371329426765442
34,9,9464,5.248,442156912,442156912,9,5.16640043258667,-0.4193091094493866,0.8209680914878845
14,10,9465,2.154,442156915,442156915,-5,2.138740539550781,-0.1739575862884521,-0.1877334713935852
31,11,9466,5.29,442156917,442156917,11,5.175642013549805,-0.4218777418136597,1.009379625320435
2,12,9467,2.696,442156919,442156919,-3,2.683367252349854,-0.2191984951496124,-0.1410977393388748
27,13,9468,5.32,442156922,442156922,13,5.166366100311279,-0.4229370653629303,1.196739554405212
27,14,9469,5.168,442156924,442156924,-1,5.149911403656006,-0.4224948883056641,-0.09019403904676437
33,15,9469,5.398,442156926,442156926,15,5.196609020233154,-0.4263259470462799,1.39710521697998
71,0,9476,0.596,442156947,442156947,-15,0.5737062692642212,-0.04777213558554649,-0.1542561501264572
42,1,9477,5.186,442156949,442156949,1,5.167251586914063,-0.4311816990375519,0.09050817787647247
1,2,9478,2.046,442156952,442156952,-13,1.986627578735352,-0.1661234498023987,-0.4602498710155487
33,3,9479,5.184,442156954,442156954,3,5.158814907073975,-0.4322910606861115,0.2713095843791962
1,4,9479,3.37,442156956,442156956,-11,3.29653000831604,-0.276237964630127,-0.6430262923240662
43,5,9480,5.196,442156958,442156958,5,5.158073902130127,-0.4331355690956116,0.4528612494468689
13,6,9481,5.242,442156961,442156961,-9,5.159228324890137,-0.4341393411159515,-0.8200294375419617
36,7,9482,5.234,442156963,442156963,7,5.176614761352539,-0.436512291431427,0.6378641724586487
36,9,9484,5.25,442156968,442156968,9,5.166873931884766,-0.4375073313713074,0.8212809562683105
18,10,9484,2.14,442156970,442156970,-5,2.124254941940308,-0.1798722147941589,-0.186513289809227
35,11,9485,5.304,442156972,442156972,11,5.187908172607422,-0.4402003884315491,1.012050867080688
1,12,9486,2.662,442156975,442156975,-3,2.648794174194336,-0.2252190858125687,-0.1393183171749115
25,13,9487,5.33,442156977,442156977,13,5.174643516540527,-0.440894216299057,1.198989152908325
27,14,9488,5.176,442156979,442156979,-1,5.15645170211792,-0.4402507543563843,-0.09033365547657013
28,15,9488,5.382,442156981,442156981,15,5.179768085479736,-0.4422414600849152,1.392964124679565
61,0,9496,0.582,442157002,442157002,-15,0.5600636601448059,-0.04860525578260422,-0.1506326794624329
43,1,9497,5.184,442157005,442157005,1,5.163722515106201,-0.4490428864955902,0.09047327190637589
1,2,9498,3.478,442157007,442157007,-13,3.376066446304321,-0.2941800653934479,-0.7823797464370728
33,3,9499,5.196,442157009,442157009,3,5.169212818145752,-0.4513384103775024,0.2719376385211945
1,4,9499,3.386,442157011,442157011,-11,3.311192035675049,-0.2891094386577606,-0.6460792422294617
42,5,9500,5.2,442157014,442157014,5,5.160500049591064,-0.451485276222229,0.4532098770141602
11,6,9501,5.236,442157016,442157016,-9,5.151778221130371,-0.4516282379627228,-0.8190908432006836
36,7,9502,5.248,442157018,442157018,7,5.188901901245117,-0.4557952880859375,0.6395702958106995
34,9,9504,5.262,442157023,442157023,9,5.177121639251709,-0.4565816521644592,0.8231581449508667
22,10,9504,2.118,442157025,442157025,-5,2.101782560348511,-0.1853607892990112,-0.1845958679914474
31,11,9505,5.308,442157028,442157028,11,5.190251350402832,-0.458652526140213,1.012814164161682
1,12,9506,2.658,442157030,442157030,-3,2.644012928009033,-0.234111413359642,-0.1391089707612991
23,13,9507,5.338,442157032,442157032,13,5.180837631225586,-0.4596432745456696,1.200788736343384
28,14,9508,5.186,442157034,442157034,-1,5.16484260559082,-0.4591327607631683,-0.09050817787647247
28,15,9509,5.386,442157037,442157037,15,5.181961059570313,-0.4615660607814789,1.393999338150024
34,0,9516,0.61,442157058,442157058,-15,0.5868269205093384,-0.05299238488078117,-0.1578796207904816
42,1,9517,5.178,442157060,442157060,1,5.156148910522461,-0.4665243327617645,0.09036856144666672
2,2,9518,3.434,442157062,442157062,-13,3.332321643829346,-0.3020922243595123,-0.7724819183349609
34,3,9519,5.212,442157064,442157064,3,5.183518409729004,-0.4708249568939209,0.2727749943733215
1,4,9519,3.366,442157067,442157067,-11,3.290610790252686,-0.2988899648189545,-0.6422630548477173
40,5,9520,5.21,442157069,442157069,5,5.168813705444336,-0.4703989028930664,0.4540814161300659
9,6,9521,5.238,442157071,442157071,-9,5.152137279510498,-0.4697879254817963,-0.8194037079811096
37,7,9522,5.242,442157074,442157074,7,5.18134880065918,-0.4733633399009705,0.6388391256332397
1,8,9523,5.23,442157076,442157076,-7,5.169404983520508,-0.4731819629669189,-0.6373766660690308
34,9,9524,5.278,442157078,442157078,9,5.191233158111572,-0.4760936498641968,0.8256611227989197
25,10,9524,2.128,442157081,442157081,-5,2.111042976379395,-0.193606048822403,-0.1854674220085144
31,11,9525,5.3,442157083,442157083,11,5.180798530578613,-0.4760485291481018,1.011287689208984
1,12,9526,2.622,442157085,442157085,-3,2.607380390167236,-0.2400435209274292,-0.1372248828411102
20,13,9527,5.352,442157087,442157087,13,5.192785263061523,-0.4789779186248779,1.203938007354736
17,14,9528,5.206,442157090,442157090,-1,5.183120727539063,-0.4789988100528717,-0.09085723012685776
27,15,9528,5.396,442157092,442157092,15,5.190020084381104,-0.4796364009380341,1.396587610244751
22,0,9536,0.628,442157113,442157113,-15,0.6039490103721619,-0.05666461586952209,-0.1625383645296097
43,1,9537,5.192,442157115,442157115,1,5.168425559997559,-0.4858298301696777,0.09061289578676224
2,2,9538,3.394,442157117,442157117,-13,3.292443752288818,-0.3100680708885193,-0.7634838819503784
33,3,9539,5.208,442157120,442157120,3,5.177866458892822,-0.4885407090187073,0.2725656628608704
1,4,9539,3.41,442157122,442157122,-11,3.332547903060913,-0.3144316971302032,-0.6506586670875549
42,5,9540,5.22,442157124,442157124,5,5.17705774307251,-0.4893760681152344,0.4549529850482941
9,6,9541,5.25,442157127,442157127,-9,5.162265777587891,-0.488886833190918,-0.8212809562683105
36,7,9542,5.244,442157129,442157129,7,5.181641101837158,-0.4916342496871948,0.6390828490257263
5,8,9543,5.234,442157131,442157131,-7,5.171674251556396,-0.4915993809700012,-0.6378641724586487
36,9,9544,5.286,442157134,442157134,9,5.197405815124512,-0.4949606359004974,0.8269125819206238
30,10,9544,2.122,442157136,442157136,-5,2.104403972625732,-0.2004071325063705,-0.1849444806575775
31,11,9545,5.312,442157138,442157138,11,5.190831661224365,-0.4952487647533417,1.013577342033386
1,12,9546,2.578,442157140,442157140,-3,2.562786340713501,-0.2449626177549362,-0.1349221020936966
20,13,9547,5.352,442157143,442157143,13,5.191081523895264,-0.4971011877059937,1.203938007354736
25,15,9548,5.408,442157147,442157147,15,5.199852466583252,-0.4988569617271423,1.399693369865417
10,0,9555,0.648,442157168,442157168,-15,0.6229857206344604,-0.06053544953465462,-0.1677147448062897
45,1,9556,5.208,442157170,442157170,1,5.182708263397217,-0.5045162439346313,0.09089213609695435
3,2,9557,3.422,442157173,442157173,-13,3.318551063537598,-0.3236325681209564,-0.7697824835777283
33,3,9557,5.2,442157175,442157175,3,5.168354511260986,-0.5040295720100403,0.2721469700336456
1,4,9558,3.458,442157177,442157177,-11,3.378381729125977,-0.3300626575946808,-0.6598175168037415
42,5,9559,5.226,442157180,442157180,5,5.181355476379395,-0.5071233510971069,0.455475926399231
9,6,9560,5.252,442157182,442157182,-9,5.162581920623779,-0.506195604801178,-0.8215938210487366
39,7,9561,5.258,442157184,442157184,7,5.193811416625977,-0.5101729035377502,0.6407890319824219
8,8,9562,5.226,442157186,442157186,-7,5.162113666534424,-0.5079689621925354,-0.6368891596794128
34,9,9562,5.292,442157189,442157189,9,5.201722621917725,-0.5118666291236877,0.8278511762619019
35,10,9563,2.136,442157191,442157191,-5,2.117607355117798,-0.2087527066469193,-0.1861646622419357
31,11,9564,5.318000000000001,442157193,442157193,11,5.195022106170654,-0.5130382776260376,1.014722228050232
