"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
16,1,4749,16.564,314443855,314443855,1,12.20844841003418,11.19090270996094,0.2890816628932953
3,2,4750,9.33,314443858,314443858,-13,6.702494621276855,6.141704559326172,-2.098793268203735
6,3,4751,16.038,314443860,314443860,3,11.81013679504395,10.81820583343506,0.8393640518188477
61,4,4751,9.804,314443862,314443862,-11,7.096598148345947,6.500555992126465,-1.870691418647766
1,7,4754,5.522,314443869,314443869,7,4.043483257293701,3.699979782104492,0.672962486743927
7,8,4755,9.852,314443871,314443871,-7,7.21527624130249,6.600008487701416,-1.200656771659851
6,10,4756,14.326,314443876,314443876,-5,10.53213405609131,9.630651473999023,-1.248593211174011
38,13,4759,5.5,314443883,314443883,13,3.956777572631836,3.614300966262817,1.237230777740479
18,15,4760,5.538,314443888,314443888,15,3.950217008590698,3.607043981552124,1.433339834213257
3,0,4768,7.688,314443908,314443908,-15,5.49078369140625,4.999733448028564,-1.989800810813904
76,1,4769,16.602,314443911,314443911,1,12.27553558349609,11.17379474639893,0.2897448539733887
1,2,4770,9.326000000000001,314443913,314443913,-13,6.721009254455566,6.11564826965332,-2.097893476486206
6,3,4771,16.108,314443915,314443915,3,11.89953899383545,10.82395172119141,0.8430275917053223
1,7,4774,5.522,314443924,314443924,7,4.056373596191406,3.685842752456665,0.672962486743927
5,8,4775,9.886000000000001,314443927,314443927,-7,7.263250827789307,6.597472190856934,-1.204800367355347
1,9,4776,5.516,314443929,314443929,9,4.033413410186768,3.662410259246826,0.8628925085067749
4,10,4776,14.316,314443931,314443931,-5,10.55831146240234,9.587132453918457,-1.247721672058105
1,11,4777,5.468,314443934,314443934,11,3.974408149719238,3.607566833496094,1.043343544006348
12,13,4779,5.486,314443938,314443938,13,3.959265947341919,3.591302394866943,1.234081506729126
46,15,4781,5.534,314443943,314443943,15,3.960548400878906,3.589946508407593,1.432304620742798
3,0,4788,7.688,314443964,314443964,-15,5.50820255279541,4.980536460876465,-1.989800810813904
76,1,4789,16.562,314443966,314443966,1,12.28479480743408,11.10405921936035,0.2890467643737793
3,2,4790,9.302,314443968,314443968,-13,6.72496509552002,6.076472282409668,-2.09249472618103
4,3,4791,16.182,314443970,314443970,3,11.99208927154541,10.83188247680664,0.846900463104248
1,5,4792,5.438,314443975,314443975,5,4.020778179168701,3.630503416061401,0.4739529192447662
1,7,4794,5.482,314443980,314443980,7,4.039738655090332,3.645064353942871,0.6680877208709717
3,8,4795,9.938000000000001,314443982,314443982,-7,7.32456111907959,6.606647491455078,-1.211137533187866
4,10,4796,14.324,314443987,314443987,-5,10.59763145446777,9.55555534362793,-1.248418807983398
23,11,4797,5.456,314443989,314443989,11,3.978226900100708,3.585784912109375,1.041053891181946
1,13,4799,5.55,314443994,314443994,13,4.018112659454346,3.619194984436035,1.248478293418884
64,15,4800,5.516,314443998,314443998,15,3.959510564804077,3.565159320831299,1.427645802497864
3,0,4808,7.688,314444019,314444019,-15,5.525554180145264,4.961278915405273,-1.989800810813904
61,1,4809,16.554,314444021,314444021,1,12.31752777099609,11.05576610565186,0.2889071404933929
4,2,4810,9.254,314444023,314444023,-13,6.711323738098145,6.021726131439209,-2.0816969871521
4,3,4811,15.718,314444026,314444026,3,11.68488502502441,10.48056697845459,0.8226165771484375
1,4,4811,10.302,314444028,314444028,-11,7.528195381164551,6.752292156219482,-1.9657142162323
1,5,4812,5.438,314444030,314444030,5,4.033426761627197,3.616446018218994,0.4739529192447662
1,7,4814,5.522,314444035,314444035,7,4.082006931304932,3.657434463500977,0.672962486743927
3,8,4815,9.974,314444037,314444037,-7,7.374194622039795,6.604879379272461,-1.215524792671204
1,9,4816,5.516,314444040,314444040,9,4.058883190155029,3.634162664413452,0.8628925085067749
4,10,4816,14.336,314444042,314444042,-5,10.63982772827148,9.52647876739502,-1.249464750289917
53,11,4817,5.44,314444044,314444044,11,3.979016304016113,3.561401844024658,1.03800094127655
1,13,4819,5.55,314444049,314444049,13,4.030721664428711,3.605147123336792,1.248478293418884
57,15,4821,5.504,314444053,314444053,15,3.963908672332764,3.542898654937744,1.424540042877197
16,1,4829,16.624,314444076,314444076,1,12.40829277038574,11.05927085876465,0.2901287972927094
4,2,4830,9.194000000000001,314444079,314444079,-13,6.688652515411377,5.959372043609619,-2.06820011138916
2,3,4831,15.672,314444081,314444081,3,11.68709468841553,10.4091625213623,0.8202090859413147
2,4,4831,10.23,314444083,314444083,-11,7.498940944671631,6.678965091705322,-1.95197606086731
1,5,4832,5.49,314444086,314444086,5,4.084715366363525,3.636791706085205,0.4784850180149078
3,7,4834,5.394,314444090,314444090,7,3.999832391738892,3.558714628219604,0.65736323595047
2,8,4835,9.994,314444093,314444093,-7,7.41203784942627,6.592290878295898,-1.217962265014648
1,9,4835,5.516,314444095,314444095,9,4.07091236114502,3.620682954788208,0.8628925085067749
4,10,4836,14.332,314444097,314444097,-5,10.67003917694092,9.48663330078125,-1.249116063117981
71,11,4837,5.444,314444099,314444099,11,3.994358539581299,3.55009937286377,1.038764119148254
1,13,4839,5.55,314444104,314444104,13,4.043281078338623,3.591055393218994,1.248478293418884
87,14,4840,16.558,314444106,314444106,-1,12.38015460968018,10.99161624908447,-0.2889769375324249
43,15,4840,5.506,314444109,314444109,15,3.977080106735229,3.531016826629639,1.425057649612427
3,1,4849,24.664,314444132,314444132,1,18.46657752990723,16.34359550476074,0.4304461479187012
3,2,4850,9.15,314444134,314444134,-13,6.677304267883301,5.907579898834229,-2.058302164077759
4,3,4851,16.282,314444136,314444136,3,12.17966556549072,10.77186870574951,0.8521340489387512
9,4,4851,10.774,314444139,314444139,-11,7.922216892242432,7.006521224975586,-2.055776119232178
1,5,4852,5.418,314444141,314444141,5,4.043648719787598,3.575002908706665,0.4722098112106323
12,7,4854,5.412,314444146,314444146,7,4.025619029998779,3.556559801101685,0.6595568656921387
1,9,4856,5.516,314444150,314444150,9,4.084155559539795,3.605737924575806,0.8628925085067749
2,10,4856,14.344,314444152,314444152,-5,10.71204948425293,9.457242012023926,-1.2501620054245
63,11,4857,5.432,314444155,314444155,11,3.997894525527954,3.528340101242065,1.036474466323853
47,14,4860,16.548,314444162,314444162,-1,12.41094779968262,10.94172191619873,-0.2888024151325226
46,15,4861,5.488,314444164,314444164,15,3.976951360702515,3.504920721054077,1.420398950576782
3,1,4868,24.692,314444187,314444187,1,18.54170036315918,16.30075263977051,0.4309348165988922
3,2,4869,9.130000000000001,314444189,314444189,-13,6.682219982147217,5.872540473937988,-2.053803205490112
68,3,4870,26.852,314444192,314444192,3,20.14529800415039,17.69807624816895,1.405325055122375
2,4,4870,11.294,314444194,314444194,-11,8.328887939453125,7.3171067237854,-2.154996871948242
1,5,4871,5.414,314444196,314444196,5,4.052487850189209,3.558944463729858,0.4718611836433411
4,7,4873,5.382,314444201,314444201,7,4.015010833740234,3.523550271987915,0.6559008359909058
1,9,4874,5.516,314444205,314444205,9,4.095463275909424,3.592889547348022,0.8628925085067749
4,10,4875,14.344,314444208,314444208,-5,10.74335193634033,9.421667098999023,-1.2501620054245
64,11,4876,5.434,314444210,314444210,11,4.011049270629883,3.516357421875,1.036856055259705
1,13,4878,5.498,314444215,314444215,13,4.029520034790039,3.530063390731812,1.236780881881714
42,15,4879,5.478,314444219,314444219,15,3.980675935745239,3.486045837402344,1.417810678482056
3,1,4888,24.708,314444242,314444242,1,18.61053848266602,16.24645042419434,0.4312140643596649
3,2,4889,9.093999999999999,314444245,314444245,-13,6.676249027252197,5.826115608215332,-2.04570484161377
100,3,4890,26.812,314444247,314444247,3,20.17685127258301,17.60139083862305,1.403231620788574
8,4,4890,10.77,314444249,314444249,-11,7.966766357421875,6.94985294342041,-2.055012941360474
1,5,4891,5.438,314444252,314444252,5,4.082905769348145,3.560490846633911,0.4739529192447662
63,7,4893,5.396,314444256,314444256,7,4.03776216506958,3.518642902374268,0.6576069593429565
2,10,4895,14.344,314444263,314444263,-5,10.77617454528809,9.384108543395996,-1.2501620054245
59,11,4896,5.412,314444265,314444265,11,4.007010459899902,3.488155364990234,1.032658338546753
1,13,4898,5.55,314444270,314444270,13,4.080044746398926,3.549230098724365,1.248478293418884
42,15,4900,5.466,314444275,314444275,15,3.984678268432617,3.463828086853027,1.414704918861389
3,1,4908,24.736,314444298,314444298,1,18.68828964233398,16.19972610473633,0.431702733039856
1,2,4909,9.050000000000001,314444300,314444300,-13,6.664144992828369,5.774699687957764,-2.035807132720947
38,3,4910,26.782,314444302,314444302,3,20.21552467346191,17.5112361907959,1.40166163444519
6,4,4910,10.67,314444305,314444305,-11,7.916780471801758,6.857730388641357,-2.035932064056396
2,10,4915,14.348,314444318,314444318,-5,10.81188011169434,9.349041938781738,-1.250510573387146
1,13,4918,5.498,314444325,314444325,13,4.054066181182861,3.501846075057983,1.236780881881714
46,15,4919,5.452,314444330,314444330,15,3.985907554626465,3.441757440567017,1.411081433296204
3,0,4927,7.488,314444351,314444351,-15,5.481003761291504,4.719402313232422,-1.938037037849426
3,1,4928,24.772,314444353,314444353,1,18.77200508117676,16.15787506103516,0.4323310256004333
3,2,4929,9.002000000000001,314444355,314444355,-13,6.648809432983398,5.720897674560547,-2.025009393692017
2,3,4930,17.824,314444358,314444358,3,13.49446773529053,11.6070728302002,0.9328360557556152
4,4,4930,10.752,314444360,314444360,-11,8.001694679260254,6.882543563842773,-2.051578283309937
46,7,4933,5.364,314444367,314444367,7,4.038137912750244,3.469669580459595,0.6537071466445923
2,10,4935,14.348,314444374,314444374,-5,10.84444808959961,9.311244010925293,-1.250510573387146
1,11,4936,5.376,314444376,314444376,11,4.004448890686035,3.437080144882202,1.025789141654968
1,13,4938,5.45,314444381,314444381,13,4.030764579772949,3.457224607467651,1.225983262062073
58,15,4939,5.446,314444385,314444385,15,3.993497610092163,3.424050569534302,1.409528493881226
3,1,4948,24.836,314444408,314444408,1,18.8769359588623,16.13382530212402,0.4334479570388794
1,2,4949,8.954000000000001,314444411,314444411,-13,6.633180141448975,5.66727352142334,-2.014211654663086
2,3,4950,18.892,314444413,314444413,3,14.34590148925781,12.2525577545166,0.9887309074401855
1,4,4950,11.062,314444415,314444415,-11,8.257065773010254,7.052200317382813,-2.110729217529297
2,6,4952,14.924,314444420,314444420,-9,11.21192359924316,9.569120407104492,-2.334627866744995
79,7,4953,5.362,314444422,314444422,7,4.048714637756348,3.454264163970947,0.6534634232521057
4,10,4955,14.364,314444429,314444429,-5,10.88901329040527,9.283674240112305,-1.251905083656311
1,11,4956,5.384,314444431,314444431,11,4.022398948669434,3.42817497253418,1.027315616607666
1,13,4958,5.402,314444436,314444436,13,4.007201671600342,3.412808656692505,1.215185642242432
60,15,4959,5.456,314444440,314444440,15,4.01278018951416,3.416351556777954,1.412116765975952
3,1,4968,24.856,314444464,314444464,1,18.94838523864746,16.08077430725098,0.4337970018386841
1,2,4969,8.938000000000001,314444466,314444466,-13,6.641034126281738,5.633999347686768,-2.010612487792969
2,3,4970,19.092,314444468,314444468,3,14.54090881347656,12.33158683776855,0.9991980791091919
1,4,4970,10.99,314444470,314444470,-11,8.227728843688965,6.977621555328369,-2.096990823745728
1,5,4971,5.59,314444473,314444473,5,4.247721195220947,3.601055383682251,0.4872005879878998
2,6,4972,14.872,314444475,314444475,-9,11.20607566833496,9.496720314025879,-2.326493263244629
1,8,4974,14.518,314444480,314444480,-7,10.9963903427124,9.312426567077637,-1.769299149513245
2,10,4975,14.352,314444484,314444484,-5,10.91222953796387,9.237884521484375,-1.250859260559082
34,11,4976,5.386,314444487,314444487,11,4.035840034484863,3.415381669998169,1.027697205543518
1,13,4978,5.45,314444491,314444491,13,4.054802417755127,3.429000377655029,1.225983262062073
40,15,4980,5.442,314444496,314444496,15,4.014945983886719,3.392892360687256,1.408493280410767
3,1,4988,24.852,314444519,314444519,1,19.0013427734375,16.01195526123047,0.4337272047996521
1,2,4989,8.902000000000001,314444521,314444521,-13,6.633832454681396,5.588184833526611,-2.002514362335205
2,3,4990,19.256,314444523,314444523,3,14.70914077758789,12.38624668121338,1.007781147956848
2,4,4990,10.94,314444526,314444526,-11,8.214491844177246,6.917244434356689,-2.087450504302979
1,5,4991,5.55,314444528,314444528,5,4.229780673980713,3.560544490814209,0.483714371919632
2,6,4992,14.724,314444530,314444530,-9,11.12730884552002,9.363428115844727,-2.303341150283813
16,7,4993,5.348,314444533,314444533,7,4.062097072601318,3.416970014572144,0.6517572402954102
3,8,4994,14.472,314444535,314444535,-7,10.9938850402832,9.244601249694824,-1.76369309425354
2,10,4995,14.368,314444540,314444540,-5,10.95661067962646,9.209993362426758,-1.252253770828247
64,11,4996,5.366000000000001,314444542,314444542,11,4.032706737518311,3.388643026351929,1.023881077766418
1,13,4998,5.45,314444546,314444546,13,4.066747188568115,3.414825677871704,1.225983262062073
30,15,4999,5.418,314444551,314444551,15,4.008419036865234,3.364655494689941,1.402281641960144
3,1,5008,24.884,314444574,314444574,1,19.08165740966797,15.96606349945068,0.4342856705188751
1,2,5009,8.862,314444576,314444576,-13,6.62340259552002,5.53998851776123,-1.993516206741333
18,3,5010,17.014,314444579,314444579,3,13.03465938568115,10.89866733551025,0.8904439806938171
1,4,5010,10.878,314444581,314444581,-11,8.191897392272949,6.849489212036133,-2.075620174407959
7,5,5011,14.67,314444583,314444583,5,11.21312236785889,9.37230110168457,1.278574705123901
2,6,5012,14.524,314444586,314444586,-9,11.00833797454834,9.197872161865234,-2.272054195404053
54,7,5013,5.336,314444588,314444588,7,4.064858436584473,3.395134449005127,0.6502948403358459
4,8,5014,14.474,314444590,314444590,-7,11.02761173248291,9.207441329956055,-1.763936877250671
4,10,5015,14.38,314444595,314444595,-5,10.99787044525146,9.179351806640625,-1.253299593925476
20,11,5016,5.36,314444597,314444597,11,4.039988040924072,3.370772361755371,1.022736191749573
1,13,5018,5.55,314444602,314444602,13,4.15347957611084,3.463005781173706,1.248478293418884
12,15,5019,5.422,314444606,314444606,15,4.023107528686523,3.353116512298584,1.403316855430603
3,1,5028,24.916,314444629,314444629,1,19.16188430786133,15.91980457305908,0.4348441660404205
1,2,5029,8.766,314444632,314444632,-13,6.570741653442383,5.457072257995605,-1.971920967102051
47,3,5029,17.024,314444634,314444634,3,13.07841205596924,10.86176300048828,0.8909673094749451
1,4,5030,10.818,314444636,314444636,-11,8.170440673828125,6.783230781555176,-2.06417179107666
10,5,5031,14.672,314444639,314444639,5,11.2473030090332,9.334375381469727,1.278749108314514
4,8,5034,14.46,314444645,314444645,-7,11.04898738861084,9.160022735595703,-1.762230753898621
2,10,5035,14.37,314444650,314444650,-5,11.02217483520508,9.134549140930176,-1.25242805480957
1,13,5038,5.45,314444657,314444657,13,4.090487480163574,3.386351346969604,1.225983262062073
1,15,5039,5.408,314444662,314444662,15,4.024369716644287,3.330431222915649,1.399693369865417
3,1,5048,24.956,314444685,314444685,1,19.24818801879883,15.87827014923096,0.4355422556400299
1,2,5049,8.738,314444687,314444687,-13,6.56870174407959,5.416745662689209,-1.965622305870056
2,3,5050,19.668,314444689,314444689,3,15.15551376342773,12.49324131011963,1.029343605041504
1,4,5050,10.774,314444692,314444692,-11,8.160740852355957,6.727195739746094,-2.055776119232178
10,5,5051,14.676,314444694,314444694,5,11.28289222717285,9.297592163085938,1.279097676277161
2,6,5052,14.376,314444696,314444696,-9,10.9594554901123,9.027854919433594,-2.248901844024658
1,7,5053,5.334000000000001,314444698,314444698,7,4.086929321289063,3.365411996841431,0.6500510573387146
4,8,5054,14.476,314444701,314444701,-7,11.09315586090088,9.131491661071777,-1.764180660247803
2,10,5055,14.382,314444705,314444705,-5,11.06322383880615,9.103614807128906,-1.253473877906799
34,11,5056,5.342000000000001,314444708,314444708,11,4.049776077270508,3.331261157989502,1.019301652908325
1,13,5058,5.350000000000001,314444712,314444712,13,4.027011871337891,3.310179710388184,1.203488111495972
1,15,5060,5.44,314444717,314444717,15,4.060433864593506,3.335278034210205,1.407975554466248
3,1,5068,24.968,314444740,314444740,1,19.31277847290039,15.81858730316162,0.4357516765594482
1,2,5069,8.710000000000001,314444742,314444742,-13,6.566460609436035,5.376499652862549,-1.959323644638062
2,3,5069,19.772,314444745,314444745,3,15.27721691131592,12.50871086120605,1.034786581993103
1,4,5070,10.698,314444747,314444747,-11,8.126441955566406,6.651415824890137,-2.041274547576904
10,5,5071,14.68,314444749,314444749,5,11.31836223602295,9.260674476623535,1.279446244239807
2,6,5072,14.324,314444751,314444751,-9,10.95114612579346,8.957027435302734,-2.240767240524292
3,7,5073,5.302,314444754,314444754,7,4.074063301086426,3.331021308898926,0.6461512446403503
6,8,5074,14.626,314444756,314444756,-7,11.24023914337158,9.186932563781738,-1.782461047172546
22,11,5076,5.342000000000001,314444763,314444763,11,4.061379909515381,3.317104578018188,1.019301652908325
1,13,5078,5.350000000000001,314444768,314444768,13,4.0385422706604,3.29610276222229,1.203488111495972
1,15,5079,5.432,314444772,314444772,15,4.065484523773193,3.316909790039063,1.40590500831604
3,1,5088,24.984,314444795,314444795,1,19.38028907775879,15.76117038726807,0.4360309243202209
1,2,5089,8.678000000000001,314444797,314444797,-13,6.560994148254395,5.333877086639404,-1.952125191688538
2,3,5089,19.892,314444800,314444800,3,15.41377258300781,12.5309009552002,1.041066884994507
1,4,5090,10.666,314444802,314444802,-11,8.12523365020752,6.603198051452637,-2.035168647766113
10,5,5091,14.684,314444804,314444804,5,11.35371208190918,9.223621368408203,1.279794931411743
2,6,5092,14.176,314444807,314444807,-9,10.86887168884277,8.826595306396484,-2.217614889144897
58,7,5093,5.306,314444809,314444809,7,4.088747978210449,3.319282054901123,0.6466387510299683
3,8,5094,14.728,314444811,314444811,-7,11.35085010528564,9.211435317993164,-1.794891715049744
31,11,5096,5.326000000000001,314444818,314444818,11,4.060734748840332,3.293014764785767,1.01624870300293
5,12,5097,21.042,314444821,314444821,-3,16.32336807250977,13.23256015777588,-1.101253151893616
30,13,5098,5.356,314444823,314444823,13,4.0545654296875,3.285666227340698,1.204837799072266
1,15,5099,5.444,314444827,314444827,15,4.086044788360596,3.309994697570801,1.409010887145996
3,1,5108,25.016,314444850,314444850,1,19.46008110046387,15.71352481842041,0.436589390039444
1,2,5109,8.606,314444853,314444853,-13,6.524983406066895,5.266878604888916,-1.935928821563721
2,3,5110,20.024,314444855,314444855,3,15.56218433380127,12.55709934234619,1.047975182533264
1,4,5110,10.606,314444857,314444857,-11,8.102396965026855,6.5378098487854,-2.023720264434814
10,5,5111,14.712,314444860,314444860,5,11.40755081176758,9.201445579528809,1.282235264778137
2,6,5112,14.124,314444862,314444862,-9,10.85963439941406,8.756363868713379,-2.209480285644531
10,7,5113,5.272,314444864,314444864,7,4.07403564453125,3.283811569213867,0.6424951553344727
1,8,5114,14.868,314444867,314444867,-7,11.49113845825195,9.258941650390625,-1.81195342540741
2,10,5115,14.37,314444871,314444871,-5,11.14863872528076,8.979764938354492,-1.25242805480957
56,11,5116,5.322,314444874,314444874,11,4.069146633148193,3.276357650756836,1.015485525131226
12,13,5118,5.354,314444878,314444878,13,4.064491271972656,3.27027153968811,1.204387903213501
1,15,5120,5.392,314444883,314444883,15,4.059004306793213,3.263523101806641,1.395552277565002
3,0,5127,7.288,314444903,314444903,-15,5.491665363311768,4.40437650680542,-1.886273145675659
3,1,5128,25.056,314444906,314444906,1,19.54601669311523,15.67051792144775,0.4372875094413757
1,2,5129,8.550000000000001,314444908,314444908,-13,6.500750541687012,5.209946155548096,-1.923331499099731
2,3,5129,20.148,314444910,314444910,3,15.70036697387695,12.58286476135254,1.054464817047119
2,4,5130,10.564,314444913,314444913,-11,8.092992782592773,6.483709812164307,-2.015706300735474
10,5,5131,14.74,314444915,314444915,5,11.46137237548828,9.179006576538086,1.284675598144531
2,6,5132,13.996,314444917,314444917,-9,10.79144096374512,8.639391899108887,-2.189456701278687
55,7,5133,5.282,314444920,314444920,7,4.093222618103027,3.275772333145142,0.6437138915061951
1,8,5134,14.828,314444922,314444922,-7,11.49238586425781,9.193971633911133,-1.80707859992981
2,10,5135,14.366,314444927,314444927,-5,11.17680358886719,8.938305854797363,-1.252079367637634
1,13,5138,5.318000000000001,314444933,314444933,13,4.048475742340088,3.234170198440552,1.196289658546448
1,15,5140,5.394,314444938,314444938,15,4.07188081741333,3.250540018081665,1.396069884300232
3,1,5148,25.076,314444961,314444961,1,19.61624336242676,15.61464786529541,0.4376365542411804
1,2,5149,8.529999999999999,314444963,314444963,-13,6.503647804260254,5.175088882446289,-1.918832540512085
2,3,5149,20.272,314444966,314444966,3,15.84109020233154,12.60508728027344,1.060954451560974
1,4,5150,10.47,314444968,314444968,-11,8.043362617492676,6.397979259490967,-1.997770190238953
10,5,5151,14.756,314444970,314444970,5,11.50581836700439,9.148862838745117,1.286070108413696
2,6,5152,13.924,314444973,314444973,-9,10.7658634185791,8.557419776916504,-2.17819356918335
12,7,5153,5.268,314444975,314444975,7,4.093752861022949,3.252819776535034,0.6420077085494995
1,8,5154,14.86,314444977,314444977,-7,11.54927921295166,9.173554420471191,-1.810978412628174
2,10,5155,14.394,314444982,314444982,-5,11.22978115081787,8.916582107543945,-1.254519820213318
1,11,5156,5.304,314444984,314444984,11,4.078080654144287,3.236885070800781,1.012050867080688
1,13,5158,5.350000000000001,314444989,314444989,13,4.084169387817383,3.239394664764404,1.203488111495972
1,15,5160,5.394,314444993,314444993,15,4.083202838897705,3.236306667327881,1.396069884300232
3,0,5167,7.288,314445014,314445014,-15,5.522279262542725,4.365930080413818,-1.886273145675659
3,1,5168,25.076,314445016,314445016,1,19.67062950134277,15.54607963562012,0.4376365542411804
1,2,5169,8.478,314445019,314445019,-13,6.481915950775146,5.120945930480957,-1.907135009765625
2,3,5169,20.42,314445021,314445021,3,16.0009651184082,12.64133644104004,1.068700194358826
1,4,5170,10.43,314445023,314445023,-11,8.034832000732422,6.345528125762939,-1.990137815475464
9,5,5171,14.764,314445026,314445026,5,11.5439395904541,9.113582611083984,1.286767363548279
2,6,5172,13.796,314445028,314445028,-9,10.69642639160156,8.441468238830566,-2.158169984817505
49,7,5173,5.292,314445030,314445030,7,4.12378454208374,3.253264188766479,0.6449325680732727
26,11,5176,5.306,314445039,314445039,11,4.090896606445313,3.223845481872559,1.01243257522583
12,13,5178,5.302,314445044,314445044,13,4.058707714080811,3.196182727813721,1.192690491676331
1,15,5180,5.394,314445049,314445049,15,4.094474792480469,3.222033739089966,1.396069884300232
3,1,5187,25.088,314445072,314445072,1,19.73151206970215,15.48817157745361,0.4378459751605988
1,2,5188,8.454000000000001,314445074,314445074,-13,6.480464458465576,5.084987163543701,-1.901736259460449
2,3,5188,20.6,314445076,314445076,3,16.18421363830566,12.69916915893555,1.078120708465576
1,4,5189,10.398,314445079,314445079,-11,8.03111457824707,6.299461841583252,-1.984031915664673
9,5,5190,14.784,314445081,314445081,5,11.58977603912354,9.087545394897461,1.28851044178009
2,6,5191,13.724,314445083,314445083,-9,10.66839122772217,8.362080574035645,-2.146906614303589
1,8,5193,14.384,314445088,314445088,-7,11.23951244354248,8.803403854370117,-1.752968668937683
1,9,5193,5.316,314445090,314445090,9,4.133538246154785,3.237614631652832,0.8316056132316589
45,11,5195,5.308,314445095,314445095,11,4.103110790252686,3.211471796035767,1.012814164161682
13,13,5197,5.318000000000001,314445099,314445099,13,4.081564426422119,3.192310571670532,1.196289658546448
1,15,5198,5.394,314445104,314445104,15,4.104576587677002,3.209154844284058,1.396069884300232
3,1,5207,25.096,314445127,314445127,1,19.7917652130127,15.42411804199219,0.4379855990409851
1,2,5208,8.418000000000001,314445129,314445129,-13,6.470503330230713,5.040778160095215,-1.893638014793396
2,3,5208,20.784,314445132,314445132,3,16.3733959197998,12.75552272796631,1.087750554084778
1,4,5209,10.382,314445134,314445134,-11,8.04066276550293,6.261739730834961,-1.980978965759277
6,5,5210,14.806,314445136,314445136,5,11.63872051239014,9.060497283935547,1.290427923202515
2,6,5211,13.524,314445138,314445138,-9,10.5416202545166,8.203473091125488,-2.115619659423828
6,7,5212,5.242,314445141,314445141,7,4.106662273406982,3.194647789001465,0.6388391256332397
1,8,5213,14.444,314445143,314445143,-7,11.31718444824219,8.800675392150879,-1.760280847549438
2,10,5214,14.71,314445148,314445148,-5,11.56953907012939,8.993675231933594,-1.282060980796814
27,13,5217,5.312,314445155,314445155,13,4.088065147399902,3.174458265304565,1.194939970970154
1,15,5219,5.394,314445159,314445159,15,4.116311550140381,3.19408917427063,1.396069884300232
1,2,5228,8.438000000000001,314445185,314445185,-13,6.503474235534668,5.030083656311035,-1.898136973381042
2,3,5229,20.944,314445187,314445187,3,16.54644203186035,12.79315757751465,1.096124291419983
2,4,5229,10.29,314445189,314445189,-11,7.991025924682617,6.178394794464111,-1.963424563407898
10,5,5230,14.848,314445191,314445191,5,11.70338153839111,9.045401573181152,1.29408848285675
2,6,5231,13.524,314445194,314445194,-9,10.57019138336182,8.1666259765625,-2.115619659423828
4,7,5232,5.232,314445196,314445196,7,4.109933376312256,3.1742262840271,0.6376203894615173
76,8,5233,14.402,314445198,314445198,-7,11.31483840942383,8.735641479492188,-1.755162239074707
2,10,5234,14.75,314445203,314445203,-5,11.63240718841553,8.977581024169922,-1.285547256469727
1,11,5235,5.264,314445205,314445205,11,4.091233730316162,3.156365633010864,1.0044184923172
20,12,5236,19.152,314445208,314445208,-3,15.14498519897461,11.68006134033203,-1.002338290214539
48,13,5237,5.308,314445210,314445210,13,4.096034526824951,3.15778923034668,1.194040179252625
1,15,5238,5.394,314445215,314445215,15,4.126880645751953,3.180421352386475,1.396069884300232
1,2,5248,8.366,314445240,314445240,-13,6.46535062789917,4.964624404907227,-1.881940484046936
2,3,5249,21.168,314445242,314445242,3,16.76844215393066,12.87152862548828,1.107847571372986
1,4,5249,10.246,314445244,314445244,-11,7.978282451629639,6.12416410446167,-1.955029010772705
10,5,5250,14.88,314445247,314445247,5,11.76017570495605,9.023900032043457,1.296877503395081
1,7,5252,5.27,314445251,314445251,7,4.150918960571289,3.18281078338623,0.6422514319419861
65,8,5253,14.404,314445254,314445254,-7,11.34683799743652,8.697299957275391,-1.755406022071838
4,11,5255,5.244,314445261,314445261,11,4.08664083480835,3.130127429962158,1.0006023645401
1,15,5259,5.338,314445270,314445270,15,4.095544338226318,3.132412672042847,1.381576061248779
1,2,5268,8.294,314445295,314445295,-13,6.426849842071533,4.89949369430542,-1.86574399471283
2,3,5269,21.448,314445297,314445297,3,17.03566741943359,12.98240089416504,1.122501611709595
2,4,5269,10.212,314445300,314445300,-11,7.973065376281738,6.076047897338867,-1.948541402816772
10,5,5270,14.9,314445302,314445302,5,11.80745220184326,8.994868278503418,1.298620581626892
2,6,5271,13.324,314445304,314445304,-9,10.4697904586792,7.972955703735352,-2.084332704544067
1,7,5272,5.246,314445307,314445307,7,4.143049716949463,3.153873205184937,0.6393265724182129
1,9,5273,5.316,314445311,314445311,9,4.17833948135376,3.179585695266724,0.8316056132316589
38,11,5275,5.278,314445316,314445316,11,4.124108791351318,3.136045217514038,1.007089853286743
1,13,5277,5.306,314445321,314445321,13,4.116428375244141,3.127937793731689,1.19359028339386
45,15,5278,5.326000000000001,314445325,314445325,15,4.096678733825684,3.11180305480957,1.378470182418823
1,2,5288,8.278,314445350,314445350,-13,6.431481838226318,4.867621421813965,-1.862144827842712
2,3,5289,21.784,314445353,314445353,3,17.34846687316895,13.1253023147583,1.14008641242981
1,4,5289,10.162,314445355,314445355,-11,7.955084800720215,6.018566608428955,-1.939000964164734
10,5,5290,14.924,314445357,314445357,5,11.85784721374512,8.968019485473633,1.30071234703064
1,7,5292,5.242,314445362,314445362,7,4.150866031646729,3.136998414993286,0.6388391256332397
52,8,5293,14.458,314445364,314445364,-7,11.45004558563232,8.650180816650391,-1.761986970901489
