"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
3,12,21391,8.942,416689956,416689956,-3,-4.981815338134766,-7.410928726196289,-0.467988133430481
18,13,21392,18.014,416689958,416689958,13,-9.794795989990234,-14.56520843505859,4.052268505096436
1,14,21393,10.716,416689961,416689961,-1,-5.980541706085205,-8.889926910400391,-0.1870199888944626
13,15,21393,19.616,416689963,416689963,15,-10.57616519927979,-15.72120571136475,5.0769944190979
8,1,21402,12.898,416689986,416689986,1,-7.215103149414063,-10.68877983093262,0.2251011431217194
40,3,21404,41.656,416689991,416689991,3,-23.28588676452637,-34.4708137512207,2.180106639862061
1,4,21404,0.704,416689993,416689993,-11,-0.3868388235569,-0.572649359703064,-0.1343295276165009
9,5,21405,48.024,416689995,416689995,5,-26.7870922088623,-39.63883590698242,4.185567378997803
3,6,21406,5.856,416689998,416689998,-9,-3.239336967468262,-4.791683197021484,-0.9160802364349365
55,7,21407,76.52200000000001,416690000,416690000,7,-42.54850006103516,-62.9148063659668,9.325685501098633
13,8,21408,6.848,416690002,416690002,-7,-3.808673620223999,-5.629619598388672,-0.834561288356781
32,9,21409,75.846,416690005,416690005,9,-41.98787689208984,-62.03915786743164,11.86492824554443
40,10,21409,7.424,416690007,416690007,-5,-4.145276546478271,-6.124850273132324,-0.6470442414283752
4,11,21410,21.58,416690009,416690009,11,-11.87630462646484,-17.54122734069824,4.117658138275146
3,12,21411,8.965999999999999,416690011,416690011,-3,-5.02109432220459,-7.413337707519531,-0.4692441821098328
24,13,21412,18.04,416690014,416690014,13,-9.859787940979004,-14.55190181732178,4.058116912841797
1,14,21413,10.748,416690016,416690016,-1,-6.029488563537598,-8.895481109619141,-0.1875784695148468
12,15,21413,27.652,416690018,416690018,15,-14.98612308502197,-22.10946655273438,7.156864166259766
8,1,21421,12.944,416690041,416690041,1,-7.2763671875,-10.70283031463623,0.2259039431810379
50,3,21422,41.612,416690046,416690046,3,-23.36935424804688,-34.36115646362305,2.177803754806519
1,4,21423,0.6880000000000001,416690048,416690048,-11,-0.3799007534980774,-0.5583778619766235,-0.1312765926122665
1,6,21425,5.878,416690053,416690053,-9,-3.267438411712646,-4.79887580871582,-0.9195218086242676
10,8,21427,6.822,416690057,416690057,-7,-3.812789916992188,-5.595632553100586,-0.8313926458358765
32,9,21427,75.614,416690060,416690060,9,-42.05354309082031,-61.71758270263672,11.82863521575928
22,10,21428,7.438,416690062,416690062,-5,-4.173419952392578,-6.122594356536865,-0.6482644081115723
18,11,21429,49.404,416690064,416690064,11,-27.32194137573242,-40.06748580932617,9.426727294921875
3,12,21430,8.99,416690067,416690067,-3,-5.05915641784668,-7.416445732116699,-0.470500260591507
18,13,21431,18.08,416690069,416690069,13,-9.929959297180176,-14.55131912231445,4.06711483001709
1,14,21432,10.76,416690071,416690071,-1,-6.065718650817871,-8.885347366333008,-0.1877878904342651
12,15,21432,18.568,416690074,416690074,15,-10.11218643188477,-14.81280040740967,4.805751800537109
8,1,21441,13.012,416690097,416690097,1,-7.352104663848877,-10.73345851898193,0.2270907163619995
50,3,21443,41.586,416690101,416690101,3,-23.4804573059082,-34.25385665893555,2.176443099975586
2,4,21443,0.656,416690104,416690104,-11,-0.3640871942043304,-0.5311391353607178,-0.1251707077026367
10,5,21444,51.26,416690106,416690106,5,-28.87941551208496,-42.11421966552734,4.467603206634521
3,6,21445,5.928,416690108,416690108,-9,-3.312105655670166,-4.828164577484131,-0.927343487739563
10,8,21447,6.804,416690113,416690113,-7,-3.822187423706055,-5.567560195922852,-0.8291990160942078
32,9,21448,75.334,416690115,416690115,9,-42.12290573120117,-61.33506393432617,11.78483390808105
31,10,21448,7.406000000000001,416690117,416690117,-5,-4.176719665527344,-6.081711292266846,-0.645475447177887
18,11,21449,49.244,416690120,416690120,11,-27.3726978302002,-39.8424186706543,9.396198272705078
3,12,21450,8.99,416690122,416690122,-3,-5.085013866424561,-7.398740768432617,-0.470500260591507
18,13,21451,18.098,416690124,416690124,13,-9.990628242492676,-14.53102111816406,4.071164131164551
8,14,21452,10.772,416690127,416690127,-1,-6.103496551513672,-8.874005317687988,-0.1879973262548447
10,15,21453,18.622,416690129,416690129,15,-10.19597625732422,-14.8186092376709,4.819728374481201
6,1,21461,13.076,416690152,416690152,1,-7.425871849060059,-10.76039600372314,0.2282076627016068
40,3,21462,41.39,416690157,416690157,3,-23.48271751403809,-34.01472854614258,2.166185140609741
3,4,21463,0.6980000000000001,416690159,416690159,-11,-0.3893680274486542,-0.5637893080711365,-0.1331846714019775
10,5,21464,51.56,416690161,416690161,5,-29.19612121582031,-42.25903701782227,4.493750095367432
3,6,21465,5.93,416690163,416690163,-9,-3.3300621509552,-4.818198680877686,-0.927656352519989
60,7,21466,78.562,416690166,416690166,7,-44.34560775756836,-64.13881683349609,9.574299812316895
9,8,21467,6.79,416690168,416690168,-7,-3.833694219589233,-5.542756080627441,-0.8274928331375122
47,10,21468,7.462,416690173,416690173,-5,-4.229665279388428,-6.11297082901001,-0.6503561735153198
1,11,21469,24.12,416690175,416690175,11,-13.47534656524658,-19.46813201904297,4.602313041687012
3,12,21470,9.042,416690177,416690177,-3,-5.140370845794678,-7.423638820648193,-0.4732217192649841
16,13,21471,18.174,416690180,416690180,13,-10.08345699310303,-14.55693244934082,4.088260650634766
9,14,21472,10.848,416690182,416690182,-1,-6.177716255187988,-8.915103912353516,-0.1893237084150314
11,15,21472,18.648,416690184,416690184,15,-10.25936412811279,-14.80535888671875,4.826457500457764
8,1,21481,13.138,416690207,416690207,1,-7.498775482177734,-10.78530693054199,0.229289710521698
50,3,21482,41.504,416690212,416690212,3,-23.66631317138672,-34.0260124206543,2.172151565551758
4,4,21483,0.668,416690214,416690214,-11,-0.3745141625404358,-0.5382536649703979,-0.1274604052305222
10,5,21484,51.86,416690216,416690216,5,-29.51418876647949,-42.40215682983398,4.519896984100342
3,6,21485,5.942,416690219,416690219,-9,-3.353633165359497,-4.816271781921387,-0.9295336008071899
60,7,21486,78.818,416690221,416690221,7,-44.71445465087891,-64.19212341308594,9.605498313903809
9,8,21487,6.766,416690223,416690223,-7,-3.839399814605713,-5.509796142578125,-0.824567973613739
36,10,21488,7.468,416690228,416690228,-5,-4.254395961761475,-6.103072643280029,-0.6508790850639343
3,11,21489,24.082,416690230,416690230,11,-13.52188491821289,-19.39037895202637,4.595062255859375
3,12,21490,9.042,416690233,416690233,-3,-5.166253089904785,-7.40565013885498,-0.4732217192649841
16,13,21491,18.202,416690235,416690235,13,-10.14982223510742,-14.54401874542236,4.094559192657471
14,14,21492,10.874,416690237,416690237,-1,-6.223679065704346,-8.914801597595215,-0.1897774636745453
12,15,21492,18.64,416690239,416690239,15,-10.30655860900879,-14.76312065124512,4.824387073516846
8,1,21500,13.216,416690262,416690262,1,-7.579231739044189,-10.82426452636719,0.230651006102562
30,3,21502,41.344,416690267,416690267,3,-23.6932487487793,-33.81233978271484,2.163777828216553
3,4,21502,0.6860000000000001,416690269,416690269,-11,-0.3864367604255676,-0.5514790415763855,-0.1308949738740921
10,5,21503,51.752,416690272,416690272,5,-29.59288024902344,-42.21595001220703,4.510484218597412
3,6,21504,5.972,416690274,416690274,-9,-3.386598587036133,-4.829384326934814,-0.9342266321182251
7,8,21506,6.744,416690279,416690279,-7,-3.845106363296509,-5.479159832000732,-0.8218868374824524
7,9,21506,22.394,416690281,416690281,9,-12.70549774169922,-18.10494995117188,3.503193378448486
45,10,21507,7.492,416690283,416690283,-5,-4.28834867477417,-6.108499050140381,-0.6529708504676819
9,11,21508,48.844,416690286,416690286,11,-27.55585098266602,-39.23711776733398,9.31987476348877
3,12,21509,9.042,416690288,416690288,-3,-5.19078254699707,-7.388477325439453,-0.4732217192649841
12,13,21510,18.212,416690290,416690290,13,-10.20359897613525,-14.51825332641602,4.096808433532715
17,14,21511,10.914,416690292,416690292,-1,-6.276209831237793,-8.926831245422363,-0.1904755681753159
10,15,21512,18.612,416690295,416690295,15,-10.34246921539307,-14.70493221282959,4.817140102386475
6,1,21520,13.298,416690318,416690318,1,-7.664229393005371,-10.86473751068115,0.2320820987224579
50,3,21521,41.376,416690322,416690322,3,-23.82366943359375,-33.75969314575195,2.165452480316162
4,4,21522,0.654,416690325,416690325,-11,-0.3702435195446014,-0.5244649052619934,-0.1247890815138817
10,5,21523,51.844,416690327,416690327,5,-29.79293060302734,-42.18725967407227,4.518502235412598
3,6,21524,6.084000000000001,416690329,416690329,-9,-3.467264175415039,-4.907882690429688,-0.9517472982406616
9,8,21526,6.706,416690334,416690334,-7,-3.842435359954834,-5.43490743637085,-0.8172557950019836
38,10,21527,7.48,416690339,416690339,-5,-4.302742481231689,-6.083732604980469,-0.6519249677658081
17,11,21528,21.722,416690341,416690341,11,-12.31552791595459,-17.40672492980957,4.144752979278564
3,12,21529,9.042,416690343,416690343,-3,-5.216541767120361,-7.370313167572021,-0.4732217192649841
19,13,21530,18.186,416690345,416690345,13,-10.23957538604736,-14.46187114715576,4.090960025787354
16,14,21531,10.902,416690348,416690348,-1,-6.300396919250488,-8.895077705383301,-0.1902661323547363
12,15,21532,18.516,416690350,416690350,15,-10.34012603759766,-14.59307956695557,4.792293548583984
8,1,21540,13.38,416690373,416690373,1,-7.7496018409729,-10.90474891662598,0.2335131913423538
30,3,21541,41.252,416690378,416690378,3,-23.8696174621582,-33.57540512084961,2.158962965011597
4,4,21542,0.66,416690380,416690380,-11,-0.3754855096340179,-0.5279690027236938,-0.1259339302778244
10,5,21543,52.004,416690382,416690382,5,-30.03240966796875,-42.2128791809082,4.532447338104248
4,6,21544,6.248,416690385,416690385,-9,-3.578299522399902,-5.027719497680664,-0.9774025082588196
16,7,21545,52.102,416690387,416690387,7,-29.99351119995117,-42.12706756591797,6.349636554718018
10,8,21546,6.696,416690389,416690389,-7,-3.855625152587891,-5.413377285003662,-0.816037118434906
20,9,21546,21.946,416690392,416690392,9,-12.57488346099854,-17.6553955078125,3.43311071395874
60,10,21547,7.448,416690394,416690394,-5,-4.305454254150391,-6.04271411895752,-0.649135947227478
27,11,21548,21.704,416690396,416690396,11,-12.36595821380615,-17.34924125671387,4.141318321228027
3,12,21549,9.166,416690398,416690398,-3,-5.314127922058105,-7.452883720397949,-0.4797113835811615
15,13,21550,18.258,416690401,416690401,13,-10.33073425292969,-14.483154296875,4.107156276702881
13,14,21551,10.872,416690403,416690403,-1,-6.313985347747803,-8.848613739013672,-0.1897425651550293
14,15,21552,18.526,416690405,416690405,15,-10.39661407470703,-14.56475925445557,4.794881820678711
8,1,21560,13.442,416690428,416690428,1,-7.823705196380615,-10.92803573608398,0.2345952540636063
50,3,21561,41.268,416690433,416690433,3,-23.99597549438477,-33.50486755371094,2.159800291061401
6,4,21562,0.654,416690435,416690435,-11,-0.3738959133625031,-0.5218673348426819,-0.1247890815138817
8,6,21564,6.278,416690440,416690440,-9,-3.613093137741089,-5.039278507232666,-0.9820955991744995
16,7,21565,52.086,416690442,416690442,7,-30.13112449645996,-42.00920867919922,6.347686767578125
10,8,21566,6.668,416690445,416690445,-7,-3.858296394348145,-5.377305507659912,-0.8126247525215149
14,9,21566,52.678,416690447,416690447,9,-30.33182144165039,-42.27344131469727,8.240654945373535
36,10,21567,7.408,416690449,416690449,-5,-4.303285121917725,-5.99527645111084,-0.6456497311592102
12,11,21568,21.694,416690451,416690451,11,-12.4207181930542,-17.29799652099609,4.139410495758057
3,12,21569,9.19,416690454,416690454,-3,-5.354093551635742,-7.453754425048828,-0.4809674322605133
13,13,21570,18.304,416690456,416690456,13,-10.40738105773926,-14.4834041595459,4.117504119873047
14,14,21571,10.866,416690458,416690458,-1,-6.341332912445068,-8.821648597717285,-0.1896378546953201
12,15,21572,18.596,416690461,416690461,15,-10.48686695098877,-14.58327388763428,4.81299877166748
14,1,21580,13.514,416690484,416690484,1,-7.903913974761963,-10.95904731750488,0.2358518242835999
50,3,21581,41.156,416690488,416690488,3,-24.04734230041504,-33.3302001953125,2.15393853187561
6,4,21582,0.66,416690491,416690491,-11,-0.3791622221469879,-0.5253347754478455,-0.1259339302778244
8,6,21584,6.31,416690495,416690495,-9,-3.649167537689209,-5.052257537841797,-0.9871014952659607
16,7,21585,52.246,416690497,416690497,7,-30.3705883026123,-42.03249740600586,6.367185592651367
10,8,21586,6.662,416690500,416690500,-7,-3.873554468154907,-5.358978271484375,-0.8118935823440552
22,10,21587,7.392,416690504,416690504,-5,-4.314846515655518,-5.967302322387695,-0.6442552208900452
8,11,21588,48.248,416690507,416690507,11,-27.75811004638672,-38.37451934814453,9.206151962280273
3,12,21589,9.242000000000001,416690509,416690509,-3,-5.410521507263184,-7.477089405059814,-0.4836889207363129
1,13,21590,18.332,416690511,416690511,13,-10.47387218475342,-14.46908664703369,4.123802661895752
11,14,21591,10.832,416690514,416690514,-1,-6.35214900970459,-8.771925926208496,-0.1890444606542587
10,15,21591,18.632,416690516,416690516,15,-10.55556392669678,-14.57658290863037,4.822316646575928
23,1,21600,13.58,416690539,416690539,1,-7.980907917022705,-10.98477745056152,0.2370036840438843
39,3,21601,40.994,416690544,416690544,3,-24.06842613220215,-33.11519241333008,2.14546012878418
6,4,21602,0.664,416690546,416690546,-11,-0.3833027482032776,-0.5271838903427124,-0.1266971677541733
8,6,21604,6.350000000000001,416690550,416690550,-9,-3.690025329589844,-5.07143497467041,-0.993358850479126
50,7,21605,74.122,416690553,416690553,7,-43.29499435424805,-59.48122024536133,9.033199310302734
9,8,21606,6.63,416690555,416690555,-7,-3.873541355133057,-5.319748401641846,-0.8079937696456909
14,9,21606,52.018,416690557,416690557,9,-30.24248886108398,-41.53368377685547,8.137408256530762
15,10,21607,7.414000000000001,416690560,416690560,-5,-4.348553657531738,-5.969919204711914,-0.6461727023124695
1,11,21608,23.724,416690562,416690562,11,-13.71470832824707,-18.82135581970215,4.526752471923828
3,12,21609,9.242000000000001,416690564,416690564,-3,-5.436588287353516,-7.458157539367676,-0.4836889207363129
18,13,21610,26.9,416690567,416690567,13,-15.44316291809082,-21.1778621673584,6.051183223724365
11,14,21611,10.824,416690569,416690569,-1,-6.378015995025635,-8.743237495422363,-0.1889048516750336
11,15,21612,18.678,416690571,416690571,15,-10.63511085510254,-14.57368850708008,4.834222316741943
27,1,21621,13.734,416690594,416690594,1,-8.112076759338379,-11.07968902587891,0.2396913468837738
49,3,21623,40.974,416690599,416690599,3,-24.18359756469727,-33.00642013549805,2.144413471221924
6,4,21623,0.654,416690601,416690601,-11,-0.3794306814670563,-0.5178571343421936,-0.1247890815138817
8,6,21625,6.390000000000001,416690606,416690606,-9,-3.731949329376221,-5.089736938476563,-0.9996162056922913
50,7,21626,73.858,416690608,416690608,7,-43.35773468017578,-59.1108512878418,9.001026153564453
15,8,21627,6.594,416690610,416690610,-7,-3.871874809265137,-5.276707172393799,-0.8036064505577087
3,9,21627,26.962,416690613,416690613,9,-15.75410270690918,-21.47016525268555,4.217785835266113
4,10,21628,7.494,416690615,416690615,-5,-4.417563915252686,-6.018186569213867,-0.6531451344490051
10,11,21629,51.944,416690617,416690617,11,-30.17936706542969,-41.09926223754883,9.911382675170898
3,12,21630,9.282,416690620,416690620,-3,-5.48753547668457,-7.470374584197998,-0.4857823550701141
3,13,21631,26.96,416690622,416690622,13,-15.55529880523682,-21.1682300567627,6.064680576324463
11,14,21632,10.816,416690624,416690624,-1,-6.405281066894531,-8.713356971740723,-0.1887652277946472
11,15,21632,18.728,416690627,416690627,15,-10.71452331542969,-14.57538986206055,4.847163200378418
25,1,21641,13.806,416690650,416690650,1,-8.193432807922363,-11.1092414855957,0.2409479171037674
29,3,21643,40.828,416690654,416690654,3,-24.21208190917969,-32.80449295043945,2.136772394180298
6,4,21643,0.646,416690656,416690656,-11,-0.3765726089477539,-0.5102111101150513,-0.1232626140117645
10,6,21645,6.42,416690661,416690661,-9,-3.767297506332397,-5.100512981414795,-1.004309296607971
49,7,21646,73.702,416690663,416690663,7,-43.4717903137207,-58.83461380004883,8.982014656066895
10,8,21647,6.588,416690666,416690666,-7,-3.886730432510376,-5.258370876312256,-0.8028752207756042
11,9,21648,21.574,416690668,416690668,9,-12.66873455047607,-17.1333179473877,3.374917030334473
2,10,21648,7.938,416690670,416690670,-5,-4.701516628265381,-6.358375549316406,-0.691842257976532
8,11,21649,21.738,416690673,416690673,11,-12.68969821929932,-17.15540504455566,4.147806167602539
3,12,21650,9.366,416690675,416690675,-3,-5.563475131988525,-7.51860523223877,-0.4901785552501678
4,13,21651,23.526,416690677,416690677,13,-13.63835620880127,-18.4244556427002,5.292198657989502
9,14,21652,10.81,416690680,416690680,-1,-6.432087421417236,-8.686124801635742,-0.188660517334938
16,15,21653,18.666,416690682,416690682,15,-10.73222541809082,-14.48789882659912,4.831116199493408
25,1,21660,13.886,416690705,416690705,1,-8.277917861938477,-11.14622592926025,0.2423441112041473
29,3,21662,40.774,416690709,416690709,3,-24.28856468200684,-32.68074417114258,2.133946180343628
4,4,21662,0.66,416690712,416690712,-11,-0.3864600956439972,-0.5199896693229675,-0.1259339302778244
12,6,21664,6.434,416690716,416690716,-9,-3.792442798614502,-5.099087715148926,-1.006499290466309
49,7,21665,73.45400000000001,416690719,416690719,7,-43.51972198486328,-58.49264526367188,8.951790809631348
6,8,21666,6.57,416690721,416690721,-7,-3.893479347229004,-5.231121063232422,-0.8006815910339355
7,9,21666,27.22,416690723,416690723,9,-16.05202484130859,-21.56685066223145,4.258146286010742
2,10,21667,7.934,416690726,416690726,-5,-4.72019624710083,-6.339553833007813,-0.6914936900138855
10,11,21668,51.98,416690728,416690728,11,-30.47953033447266,-40.92123031616211,9.918251991271973
3,12,21669,9.366,416690730,416690730,-3,-5.588376998901367,-7.500114917755127,-0.4901785552501678
2,13,21670,23.544,416690733,416690733,13,-13.70986080169678,-18.3931884765625,5.296247482299805
6,14,21671,10.87,416690735,416690735,-1,-6.496716499328613,-8.71284008026123,-0.1897076517343521
20,15,21671,18.692,416690737,416690737,15,-10.79269981384277,-14.47424411773682,4.837845802307129
25,1,21680,13.902,416690760,416690760,1,-8.326357841491699,-11.13007164001465,0.24262335896492
49,3,21682,40.912,416690765,416690765,3,-24.48508453369141,-32.70608139038086,2.141168594360352
4,4,21682,0.646,416690767,416690767,-11,-0.3800367414951324,-0.5076360702514648,-0.1232626140117645
17,6,21684,6.464,416690772,416690772,-9,-3.827984809875488,-5.109532356262207,-1.011192440986633
48,7,21685,73.254,416690774,416690774,7,-43.60458374023438,-58.18152618408203,8.927416801452637
9,8,21686,6.554,416690776,416690776,-7,-3.902189493179321,-5.204792022705078,-0.7987316846847534
2,10,21687,6.882000000000001,416690781,416690781,-5,-4.113496780395508,-5.484642028808594,-0.5998058319091797
10,11,21688,51.844,416690783,416690783,11,-30.54206657409668,-40.70779800415039,9.892301559448242
2,12,21689,6.606,416690785,416690785,-3,-3.96001935005188,-5.276168346405029,-0.3457313179969788
10,13,21690,24.414,416690788,416690788,13,-14.282958984375,-19.02311515808105,5.491954803466797
8,14,21691,10.94,416690790,416690790,-1,-6.569123268127441,-8.746070861816406,-0.1909293234348297
20,15,21692,18.848,416690792,416690792,15,-10.93619346618652,-14.55505847930908,4.87822151184082
27,1,21700,13.942,416690815,416690815,1,-8.389226913452148,-11.13288021087646,0.2433214485645294
29,3,21702,40.786,416690820,416690820,3,-24.52334213256836,-32.51995086669922,2.134574413299561
2,4,21702,0.636,416690822,416690822,-11,-0.3758960962295532,-0.4984688460826874,-0.1213545203208923
19,6,21704,6.47,416690827,416690827,-9,-3.849366664886475,-5.100869178771973,-1.012130975723267
49,7,21705,73.39400000000001,416690829,416690829,7,-43.89113235473633,-58.13986587524414,8.944478988647461
10,8,21706,6.546,416690832,416690832,-7,-3.91554856300354,-5.184803009033203,-0.7977567315101624
9,10,21707,6.862,416690836,416690836,-5,-4.120606899261475,-5.454352855682373,-0.5980626940727234
20,12,21709,6.606,416690841,416690841,-3,-3.978412628173828,-5.262312889099121,-0.3457313179969788
10,13,21710,21.686,416690843,416690843,13,-12.74589920043945,-16.85309982299805,4.878288745880127
6,14,21711,11.006,416690845,416690845,-1,-6.639427661895752,-8.775712966918945,-0.1920811831951141
13,15,21711,18.996,416690848,416690848,15,-11.07065296173096,-14.63271808624268,4.916526794433594
24,1,21720,14.02,416690871,416690871,1,-8.475188255310059,-11.16564846038818,0.2446827441453934
29,3,21722,40.75,416690875,416690875,3,-24.61496162414551,-32.40552139282227,2.132690191268921
2,4,21722,0.668,416690878,416690878,-11,-0.3966342210769653,-0.5221677422523499,-0.1274604052305222
17,6,21724,6.488,416690882,416690882,-9,-3.877907276153564,-5.101554870605469,-1.014946818351746
9,8,21726,6.542,416690887,416690887,-7,-3.931219339370728,-5.167943477630615,-0.7972692251205444
12,9,21727,47.542,416690889,416690889,9,-28.43564033508301,-37.3676872253418,7.437207221984863
20,10,21727,6.734,416690891,416690891,-5,-4.062402725219727,-5.338462352752686,-0.5869067907333374
12,11,21728,20.712,416690894,416690894,11,-12.31498432159424,-16.17743873596191,3.952035903930664
20,12,21729,6.618,416690896,416690896,-3,-4.004017353057861,-5.257927894592285,-0.3463593721389771
2,13,21730,25.476,416690898,416690898,13,-15.04248142242432,-19.74607849121094,5.730853080749512
4,14,21731,11.04,416690901,416690901,-1,-6.690625190734863,-8.779521942138672,-0.1926745623350143
13,15,21732,19.04,416690903,416690903,15,-11.14997673034668,-14.6258430480957,4.927914619445801
29,1,21740,14.126,416690926,416690926,1,-8.578484535217285,-11.22019195556641,0.2465326935052872
49,3,21742,40.724,416690931,416690931,3,-24.71215057373047,-32.29877853393555,2.131329536437988
2,4,21742,0.664,416690933,416690933,-11,-0.3960685729980469,-0.5176615715026855,-0.1266971677541733
17,6,21744,6.518,416690938,416690938,-9,-3.913704872131348,-5.111513614654541,-1.019639849662781
7,8,21746,6.556,416690942,416690942,-7,-3.957686185836792,-5.165219783782959,-0.79897540807724
12,9,21746,21.9,416690944,416690944,9,-13.15575408935547,-17.16971778869629,3.425914764404297
18,10,21747,6.576000000000001,416690947,416690947,-5,-3.985260009765625,-5.199326515197754,-0.5731361508369446
6,11,21748,20.728,416690949,416690949,11,-12.38093566894531,-16.14681625366211,3.95508885383606
3,12,21749,6.846,416690951,416690951,-3,-4.160922527313232,-5.424580097198486,-0.3582919538021088
7,13,21750,24.634,416690954,416690954,13,-14.61187648773193,-19.04256820678711,5.541444301605225
4,14,21751,11.1,416690956,416690956,-1,-6.757759571075439,-8.803701400756836,-0.1937217116355896
11,15,21751,18.86,416690958,416690958,15,-11.09254932403564,-14.45086860656738,4.881327152252197
24,1,21760,14.18,416690981,416690981,1,-8.650540351867676,-11.23295593261719,0.2474751174449921
58,3,21762,40.666,416690986,416690986,3,-24.78938865661621,-32.16644287109375,2.128293991088867
1,4,21762,0.704,416690988,416690988,-11,-0.4218413829803467,-0.5473768711090088,-0.1343295276165009
14,6,21764,6.52,416690993,416690993,-9,-3.932729959487915,-5.099385261535645,-1.019952654838562
7,8,21766,6.576000000000001,416690997,416690997,-7,-3.987820625305176,-5.167088031768799,-0.80141282081604
2,9,21767,21.934,416691000,416691000,9,-13.23911762237549,-17.1479663848877,3.431233644485474
15,10,21767,6.562,416691002,416691002,-5,-3.994861602783203,-5.174344062805176,-0.5719159841537476
10,11,21768,51.892,416691004,416691004,11,-31.13625907897949,-40.31468963623047,9.901460647583008
33,12,21769,6.782,416691007,416691007,-3,-4.140757083892822,-5.35944652557373,-0.3549424409866333
5,13,21770,25.668,416691009,416691009,13,-15.29437160491943,-19.78860473632813,5.774043560028076
4,14,21771,11.166,416691011,416691011,-1,-6.828812599182129,-8.83226490020752,-0.194873571395874
3,15,21772,25.994,416691014,416691014,15,-15.36132335662842,-19.86089706420898,6.727742195129395
27,1,21780,14.222,416691037,416691037,1,-8.715436935424805,-11.23587322235107,0.2482081204652786
39,3,21782,40.358,416691041,416691041,3,-24.71291732788086,-31.83674812316895,2.112174510955811
1,4,21782,5.5,416691044,416691044,-11,-3.310543060302734,-4.264851570129395,-1.049449443817139
10,6,21784,6.512,416691048,416691048,-9,-3.945658922195435,-5.079386711120605,-1.018701195716858
12,8,21786,6.664,416691053,416691053,-7,-4.059438705444336,-5.222095966339111,-0.8121373057365417
12,9,21786,46.37,416691055,416691055,9,-28.10847663879395,-36.15898132324219,7.253866195678711
13,10,21787,6.534,416691057,416691057,-5,-3.995776176452637,-5.138348579406738,-0.5694756507873535
27,12,21789,6.798,416691062,416691062,-3,-4.169252872467041,-5.357569694519043,-0.3557798266410828
10,13,21790,47.48,416691064,416691064,13,-28.41873168945313,-36.50547027587891,10.68067646026611
4,14,21791,11.238,416691067,416691067,-1,-6.903832912445068,-8.865171432495117,-0.1961301416158676
11,15,21791,18.874,416691069,416691069,15,-11.20147323608398,-14.38374519348145,4.884950637817383
24,1,21800,14.248,416691092,416691092,1,-8.770608901977539,-11.22586727142334,0.2486618906259537
38,3,21802,40.182,416691097,416691097,3,-24.71564292907715,-31.6118278503418,2.102963447570801
9,5,21803,49.36,416691101,416691101,5,-30.2936954498291,-38.73234176635742,4.302007675170898
8,6,21804,6.486,416691103,416691103,-9,-3.947540998458862,-5.045357704162598,-1.014633893966675
21,8,21806,6.72,416691108,416691108,-7,-4.111908435821533,-5.251657962799072,-0.8189619779586792
3,9,21806,27.162,416691110,416691110,9,-16.53884315490723,-21.12312126159668,4.249073028564453
13,10,21807,6.66,416691113,416691113,-5,-4.091086864471436,-5.223186492919922,-0.5804572701454163
6,11,21808,26.572,416691115,416691115,11,-16.08747291564941,-20.53186988830566,5.070176601409912
14,12,21809,6.654,416691117,416691117,-3,-4.099217414855957,-5.229804992675781,-0.3482434451580048
7,13,21810,24.9,416691120,416691120,13,-14.97041034698486,-19.09247207641602,5.60128116607666
4,14,21811,11.28,416691122,416691122,-1,-6.960653305053711,-8.87406063079834,-0.1968631446361542
16,15,21811,19.278,416691124,416691124,15,-11.49245548248291,-14.65160465240479,4.989513397216797
27,1,21820,14.422,416691147,416691147,1,-8.917327880859375,-11.33190155029297,0.2516986131668091
48,3,21822,40.124,416691152,416691152,3,-24.79000282287598,-31.47985649108887,2.09992790222168
1,4,21822,5.5,416691154,416691154,-11,-3.34023642539978,-4.241635799407959,-1.049449443817139
9,5,21823,49.284,416691156,416691156,5,-30.38186073303223,-38.56688690185547,4.295383453369141
10,6,21824,6.46,416691159,416691159,-9,-3.949233770370483,-5.011377811431885,-1.010566592216492
14,7,21825,49.334,416691161,416691161,7,-30.31472206115723,-38.45404052734375,6.012302398681641
20,8,21826,6.71,416691163,416691163,-7,-4.124069213867188,-5.22947883605957,-0.8177433013916016
11,9,21827,46.126,416691166,416691166,9,-28.21723937988281,-35.76770782470703,7.215696334838867
45,10,21827,6.38,416691168,416691168,-5,-3.936531066894531,-4.989882469177246,-0.556053638458252
4,11,21828,26.238,416691170,416691170,11,-15.95593166351318,-20.21821975708008,5.006446361541748
2,12,21829,6.646,416691173,416691173,-3,-4.112497329711914,-5.209193706512451,-0.34782475233078
10,13,21830,25.03,416691175,416691175,13,-15.11546993255615,-19.13950538635254,5.6305251121521
6,14,21831,11.33,416691177,416691177,-1,-7.022578239440918,-8.888936996459961,-0.1977357715368271
16,15,21831,19.214,416691179,416691179,15,-11.50520610809326,-14.56289100646973,4.972949028015137
24,1,21840,14.552,416691203,416691203,1,-9.037566184997559,-11.4025707244873,0.2539674043655396
57,3,21842,40.098,416691207,416691207,3,-24.88360214233398,-31.37278938293457,2.098567247390747
1,4,21842,5.54,416691209,416691209,-11,-3.379422426223755,-4.260714054107666,-1.057081818580627
9,5,21843,49.116,416691212,416691212,5,-30.41227531433105,-38.32949447631836,4.280741691589355
