"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
45,13,3736,16.334,408340870,408340870,13,9.657776832580566,12.6501407623291,3.674350500106812
27,14,3737,8.630000000000001,408340872,408340872,-1,5.237265110015869,6.857497215270996,-0.1506142616271973
45,15,3738,16.462,408340875,408340875,15,9.65351676940918,12.63541412353516,4.260679244995117
7,0,3745,14.29,408340895,408340895,-15,8.393222808837891,10.95804786682129,-3.698524236679077
1,1,3746,8.58,408340898,408340898,1,5.217624664306641,6.809579372406006,0.1497416496276855
3,2,3747,18.662,408340900,408340900,-13,11.06197643280029,14.43188858032227,-4.198036670684814
21,3,3748,8.536,408340902,408340902,3,5.186904907226563,6.764594078063965,0.4467397332191467
32,4,3748,19.07,408340905,408340905,-11,11.39060401916504,14.85525798797607,-3.638727426528931
50,5,3749,18.742,408340907,408340907,5,11.36340522766113,14.81443023681641,1.633472919464111
23,6,3750,9.996,408340909,408340909,-9,6.010260581970215,7.832724094390869,-1.563718914985657
82,7,3751,18.802,408340911,408340911,7,11.36320018768311,14.80346012115479,2.291387319564819
38,8,3752,7.600000000000001,408340914,408340914,-7,4.594189643859863,5.98293924331665,-0.9262070059776306
60,9,3752,18.898,408340916,408340916,9,11.36790370941162,14.80423831939697,2.956298589706421
20,10,3753,7.68,408340918,408340918,-5,4.660674571990967,6.067328453063965,-0.669356107711792
72,11,3754,18.938,408340921,408340921,11,11.32720279693604,14.74057865142822,3.613540649414063
22,12,3755,8.306000000000001,408340923,408340923,-3,5.055183410644531,6.57615327835083,-0.434702455997467
26,13,3756,16.274,408340925,408340925,13,9.666236877441406,12.57000732421875,3.660853385925293
29,14,3757,8.926,408340928,408340928,-1,5.441623210906982,7.073750495910645,-0.1557801812887192
19,15,3757,16.448,408340930,408340930,15,9.687118530273438,12.59261322021484,4.257055759429932
3,0,3765,14.174,408340951,408340951,-15,8.362979888916016,10.83996963500977,-3.668501138687134
19,1,3766,9.646000000000001,408340953,408340953,1,5.892562389373779,7.635095596313477,0.1683459132909775
3,2,3767,18.622,408340955,408340955,-13,11.08846759796143,14.36233711242676,-4.189038753509521
21,3,3768,8.534000000000001,408340958,408340958,3,5.20926570892334,6.744866847991943,0.4466350376605988
56,4,3768,18.994,408340960,408340960,-11,11.39678764343262,14.75636291503906,-3.624226093292236
61,5,3769,18.666,408340962,408340962,5,11.36875915527344,14.71476268768311,1.626849055290222
2,6,3770,10.248,408340964,408340964,-9,6.189772605895996,8.00862979888916,-1.603140354156494
76,7,3771,18.758,408340967,408340967,7,11.38809204101563,14.72915554046631,2.286025047302246
37,8,3772,7.722,408340969,408340969,-7,4.689129829406738,6.062649726867676,-0.9410750865936279
38,9,3772,18.822,408340971,408340971,9,11.37358665466309,14.7050895690918,2.944409608840942
29,10,3773,7.628,408340974,408340974,-5,4.650125026702881,6.01005220413208,-0.6648240089416504
10,12,3775,8.404,408340978,408340978,-3,5.138022899627686,6.635848522186279,-0.4398313760757446
23,13,3776,16.246,408340981,408340981,13,9.69334888458252,12.51462078094482,3.654554843902588
32,14,3777,8.886000000000001,408340983,408340983,-1,5.44178581237793,7.023098468780518,-0.1550820767879486
3,15,3777,7.352,408340985,408340985,15,4.349612712860107,5.613553524017334,1.902837634086609
10,0,3783,14.07,408341006,408341006,-15,8.335381507873535,10.73429870605469,-3.641583919525146
10,1,3784,9.464,408341008,408341008,1,5.804887294769287,7.472837448120117,0.1651695817708969
3,2,3785,18.498,408341011,408341011,-13,11.05939769744873,14.23202705383301,-4.161144733428955
23,3,3786,8.518000000000001,408341013,408341013,3,5.220623016357422,6.715853214263916,0.4457976818084717
40,4,3786,18.942,408341015,408341015,-11,11.41176223754883,14.68018627166748,-3.614304065704346
15,5,3787,8.48,408341017,408341017,5,5.185825347900391,6.668686389923096,0.7390807271003723
2,6,3788,7.9,408341020,408341020,-9,4.790956974029541,6.158689022064209,-1.235832214355469
69,7,3789,18.698,408341022,408341022,7,11.39773464202881,14.64630699157715,2.27871298789978
33,8,3790,7.916,408341024,408341024,-7,4.826436042785645,6.199830055236816,-0.9647177457809448
18,9,3791,18.77,408341027,408341027,9,11.39073085784912,14.62677097320557,2.936275005340576
51,10,3791,7.498,408341029,408341029,-5,4.589412212371826,5.893237113952637,-0.6534937620162964
10,11,3792,17.838,408341031,408341031,11,10.7611198425293,13.81331634521484,3.403650760650635
25,12,3793,8.366,408341034,408341034,-3,5.135518074035645,6.589742183685303,-0.4378426074981689
33,13,3794,16.286,408341036,408341036,13,9.756580352783203,12.51484394073486,3.663552761077881
11,14,3795,10.416,408341038,408341038,-1,6.404589176177979,8.212262153625488,-0.1817842721939087
1,15,3795,7.332,408341040,408341040,15,4.355346202850342,5.584627628326416,1.897661209106445
6,0,3803,14.038,408341061,408341061,-15,8.353757858276367,10.68079090118408,-3.633301734924316
14,1,3804,8.984,408341064,408341064,1,5.535200595855713,7.07454776763916,0.1567924171686172
23,3,3806,8.51,408341068,408341068,3,5.239109039306641,6.691298484802246,0.4453789889812469
56,4,3806,18.894,408341070,408341070,-11,11.43388843536377,14.60316276550293,-3.605145215988159
53,5,3807,18.538,408341073,408341073,5,11.38747310638428,14.53865337371826,1.615693211555481
11,6,3808,8.448,408341075,408341075,-9,5.146249294281006,6.567975521087646,-1.321558356285095
28,7,3809,18.624,408341077,408341077,7,11.40347957611084,14.54862594604492,2.269694566726685
11,8,3810,7.872,408341080,408341080,-7,4.82110071182251,6.148577690124512,-0.9593554735183716
62,9,3811,18.724,408341082,408341082,9,11.41367816925049,14.55117225646973,2.929078817367554
47,10,3811,7.442,408341084,408341084,-5,4.575525283813477,5.833286762237549,-0.6486130356788635
10,11,3812,17.87,408341087,408341087,11,10.82866191864014,13.80038166046143,3.409756660461426
22,12,3813,8.272,408341089,408341089,-3,5.100528717041016,6.497935771942139,-0.4329230189323425
31,13,3814,16.314,408341091,408341091,13,9.817054748535156,12.50216865539551,3.669851541519165
14,14,3815,8.778,408341093,408341093,-1,5.421541213989258,6.90193510055542,-0.1531972289085388
1,15,3816,7.336,408341096,408341096,15,4.378172874450684,5.571664810180664,1.898696541786194
3,0,3823,13.986,408341117,408341117,-15,8.359908103942871,10.61211013793945,-3.619843244552612
32,1,3824,8.964,408341119,408341119,1,5.547484397888184,7.039477348327637,0.1564433723688126
28,3,3826,8.890000000000001,408341123,408341123,3,5.497419357299805,6.970940113067627,0.4652666449546814
53,4,3826,18.834,408341126,408341126,-11,11.44832229614258,14.5169153213501,-3.593696594238281
82,5,3827,18.5,408341128,408341128,5,11.41470623016357,14.46909523010254,1.612381219863892
18,6,3828,18.692,408341130,408341130,-9,11.43722248077393,14.49243259429932,-2.924072980880737
37,7,3829,18.558,408341133,408341133,7,11.41360282897949,14.45731544494629,2.261651277542114
21,8,3830,7.74,408341135,408341135,-7,4.761332988739014,6.028892993927002,-0.9432687163352966
70,9,3831,18.676,408341137,408341137,9,11.4350118637085,14.47404193878174,2.921570062637329
40,10,3831,7.524,408341140,408341140,-5,4.646499156951904,5.881377696990967,-0.6557598114013672
22,11,3832,17.91,408341142,408341142,11,10.90111541748047,13.79330444335938,3.417389154434204
30,12,3833,8.199999999999999,408341144,408341144,-3,5.078587055206299,6.423688888549805,-0.4291548430919647
30,13,3834,16.33,408341146,408341146,13,9.870306015014648,12.48005294799805,3.673450708389282
34,14,3835,8.624000000000001,408341149,408341149,-1,5.350063323974609,6.762214183807373,-0.1505095511674881
1,15,3835,7.312,408341151,408341151,15,4.382241249084473,5.53893518447876,1.892484903335571
3,0,3843,13.886,408341172,408341172,-15,8.336862564086914,10.50719547271729,-3.593961238861084
31,1,3844,18.376,408341174,408341174,1,11.42252254486084,14.39098644256592,0.3207054138183594
39,3,3846,9.032,408341179,408341179,3,5.609917163848877,7.062747955322266,0.4726983606815338
14,4,3846,18.792,408341181,408341181,-11,11.47328281402588,14.44458103179932,-3.58568263053894
86,5,3847,18.448,408341183,408341183,5,11.43291664123535,14.38860416412354,1.60784912109375
12,6,3848,18.636,408341186,408341186,-9,11.45332431793213,14.40912246704102,-2.915312767028809
65,7,3849,18.516,408341188,408341188,7,11.43805408477783,14.38475704193115,2.256532669067383
12,8,3850,7.544,408341190,408341190,-7,4.661245346069336,5.859988212585449,-0.9193823337554932
68,9,3851,18.608,408341193,408341193,9,11.44364738464355,14.38148403167725,2.910932540893555
40,10,3851,7.822,408341195,408341195,-5,4.851844787597656,6.097419738769531,-0.6817322373390198
9,11,3852,17.938,408341197,408341197,11,10.9663143157959,13.77667236328125,3.422731876373291
11,12,3853,8.096,408341199,408341199,-3,5.03628396987915,6.324676036834717,-0.423711895942688
15,13,3854,16.344,408341202,408341202,13,9.922308921813965,12.45619297027588,3.676599979400635
21,14,3855,8.508000000000001,408341204,408341204,-1,5.301355361938477,6.652792453765869,-0.148485079407692
3,15,3855,16.164,408341206,408341206,15,9.730120658874512,12.21055126190186,4.183550834655762
3,0,3864,13.858,408341227,408341227,-15,8.358428955078125,10.4554443359375,-3.586714267730713
7,1,3865,9.852,408341229,408341229,1,6.152241230010986,7.693001270294189,0.1719411015510559
23,3,3866,9.050000000000001,408341234,408341234,3,5.645765781402588,7.057158946990967,0.4736404120922089
58,4,3867,18.712,408341236,408341236,-11,11.47707939147949,14.34111976623535,-3.570417881011963
91,5,3868,18.394,408341239,408341239,5,11.4519567489624,14.30460929870605,1.603142738342285
2,6,3869,9.848000000000001,408341241,408341241,-9,6.080256938934326,7.592116355895996,-1.540566563606262
84,7,3870,18.476,408341243,408341243,7,11.46587657928467,14.31175327301025,2.251657962799072
28,8,3871,7.51,408341245,408341245,-7,4.661587715148926,5.816531658172607,-0.9152387976646423
56,9,3871,18.546,408341248,408341248,9,11.45548248291016,14.29366588592529,2.901233673095703
36,10,3872,7.29,408341250,408341250,-5,4.542652606964111,5.666102886199951,-0.63536536693573
23,11,3873,18.004,408341252,408341252,11,11.05726909637451,13.78692722320557,3.435325145721436
13,12,3874,9.634,408341255,408341255,-3,6.020573139190674,7.504161357879639,-0.5042046308517456
1,13,3875,17.472,408341257,408341257,13,10.65584278106689,13.27690410614014,3.930344820022583
3,14,3876,7.638,408341259,408341259,-1,4.78111457824707,5.955016136169434,-0.1333014816045761
1,15,3876,16.16,408341262,408341262,15,9.772390365600586,12.17179298400879,4.182515621185303
3,0,3884,13.718,408341282,408341282,-15,8.310065269470215,10.32087326049805,-3.550479650497437
15,1,3885,9.720000000000001,408341285,408341285,1,6.096268653869629,7.568694114685059,0.1696373969316483
24,3,3887,18.312,408341289,408341289,3,11.47604656219482,14.23766899108887,0.9583760499954224
43,4,3887,18.648,408341292,408341292,-11,11.48764419555664,14.25205612182617,-3.558206081390381
87,5,3888,18.326,408341294,408341294,5,11.45929908752441,14.21181297302246,1.597216129302979
17,6,3889,8.028,408341296,408341296,-9,4.978143692016602,6.171684741973877,-1.255855917930603
75,7,3890,18.412,408341298,408341298,7,11.47587394714355,14.22220611572266,2.243858337402344
38,8,3891,7.692,408341301,408341301,-7,4.795324325561523,5.940788745880127,-0.9374189972877502
22,9,3892,18.49,408341303,408341303,9,11.47304630279541,14.20855045318604,2.892473220825195
27,10,3892,7.276,408341305,408341305,-5,4.553641319274902,5.639360427856445,-0.634145200252533
10,11,3893,18.014,408341308,408341308,11,11.11149501800537,13.75588226318359,3.437233209609985
25,12,3894,7.712,408341310,408341310,-3,4.840397357940674,5.990208148956299,-0.4036149084568024
24,13,3895,17.522,408341312,408341312,13,10.73274898529053,13.27751636505127,3.941592454910278
9,14,3896,7.636,408341315,408341315,-1,4.800615310668945,5.9367356300354,-0.1332665681838989
9,15,3897,16.068,408341317,408341317,15,9.761048316955566,12.06680297851563,4.158704280853271
3,0,3903,13.698,408341338,408341338,-15,8.332079887390137,10.27825260162354,-3.545303344726563
35,1,3904,9.576000000000001,408341340,408341340,1,6.030647277832031,7.436607837677002,0.1671242415904999
21,3,3905,9.458,408341345,408341345,3,5.950358390808105,7.334983348846436,0.4949934780597687
40,4,3906,18.606,408341347,408341347,-11,11.50886249542236,14.18187046051025,-3.55019211769104
79,5,3907,18.266,408341349,408341349,5,11.4686918258667,14.12732982635498,1.591986775398254
23,6,3908,8.673999999999999,408341351,408341351,-9,5.400810241699219,6.650437355041504,-1.35691249370575
69,7,3909,18.342,408341354,408341354,7,11.47916507720947,14.13014698028564,2.235327482223511
30,8,3910,7.72,408341356,408341356,-7,4.832525730133057,5.94642162322998,-0.9408313035964966
46,9,3911,18.448,408341358,408341358,9,11.49393272399902,14.13823795318604,2.885903120040894
4,10,3911,7.26,408341361,408341361,-5,4.562262535095215,5.611861228942871,-0.6327506899833679
6,11,3912,18.042,408341363,408341363,11,11.174391746521,13.74028396606445,3.442575931549072
32,12,3913,7.71,408341365,408341365,-3,4.858974456787109,5.972574710845947,-0.4035102128982544
23,13,3914,17.54,408341368,408341368,13,10.78779029846191,13.25545501708984,3.94564151763916
1,14,3915,7.716,408341370,408341370,-1,4.870776176452637,5.982813835144043,-0.1346627622842789
32,15,3915,16.03,408341372,408341372,15,9.775734901428223,12.00761413574219,4.148869514465332
6,0,3923,13.646,408341393,408341393,-15,8.336140632629395,10.21019840240479,-3.531844615936279
33,1,3924,9.816000000000001,408341395,408341395,1,6.208363056182861,7.601364135742188,0.1713128238916397
23,3,3925,9.496,408341400,408341400,3,5.999935626983643,7.343554496765137,0.4969822466373444
45,4,3926,18.534,408341402,408341402,-11,11.51356983184814,14.08688640594482,-3.53645396232605
20,6,3928,8.702,408341407,408341407,-9,5.441500663757324,6.652951240539551,-1.361292719841003
67,7,3929,18.296,408341409,408341409,7,11.4995059967041,14.05465507507324,2.229721546173096
19,8,3930,7.384,408341411,408341411,-7,4.64202356338501,5.671444416046143,-0.8998832106590271
34,9,3931,18.4,408341414,408341414,9,11.51317977905273,14.0613489151001,2.87839412689209
13,10,3931,8.386000000000001,408341416,408341416,-5,5.292448043823242,6.46380615234375,-0.7308880686759949
4,11,3932,18.082,408341418,408341418,11,11.24716663360596,13.73157024383545,3.450208187103271
32,12,3933,7.682,408341421,408341421,-3,4.862071514129639,5.933948516845703,-0.402044802904129
19,13,3934,17.564,408341423,408341423,13,10.8488187789917,13.23580360412598,3.951040267944336
9,14,3935,7.692,408341425,408341425,-1,4.876415252685547,5.947218894958496,-0.134243905544281
28,15,3935,15.988,408341427,408341427,15,9.791866302490234,11.94204616546631,4.137999057769775
3,0,3944,13.558,408341448,408341448,-15,8.319507598876953,10.11393070220947,-3.509068727493286
31,1,3945,9.722,408341450,408341450,1,6.176462650299072,7.505984306335449,0.1696722954511642
49,3,3947,18.124,408341455,408341455,3,11.50516891479492,13.97178363800049,0.9485368728637695
14,4,3947,18.492,408341457,408341457,-11,11.53891563415527,14.01276588439941,-3.528439998626709
35,5,3948,18.164,408341460,408341460,5,11.50488471984863,13.96647167205811,1.583096861839294
5,6,3949,13.956,408341462,408341462,-9,8.765958786010742,10.63774108886719,-2.183199405670166
46,7,3950,18.24,408341464,408341464,7,11.51558685302734,13.96952342987061,2.222896814346313
27,8,3951,7.294,408341467,408341467,-7,4.605947017669678,5.585474014282227,-0.8889150023460388
20,9,3951,18.336,408341469,408341469,9,11.52197647094727,13.97230625152588,2.868382453918457
13,10,3952,8.35,408341471,408341471,-5,5.293282508850098,6.41670036315918,-0.7277504801750183
32,11,3953,18.15,408341474,408341474,11,11.33990573883057,13.74173927307129,3.463183164596558
47,12,3954,7.752,408341476,408341476,-3,4.928289890289307,5.969996929168701,-0.4057083427906036
12,13,3955,17.604,408341478,408341478,13,10.92207527160645,13.22600364685059,3.960038423538208
32,14,3956,8.042,408341480,408341480,-1,5.12105655670166,6.199100494384766,-0.1403522491455078
3,0,3964,13.414,408341503,408341503,-15,8.266025543212891,9.977717399597168,-3.471798658370972
10,1,3965,8.997999999999999,408341506,408341506,1,5.740714550018311,6.92701530456543,0.1570367515087128
49,3,3966,18.1,408341510,408341510,3,11.53614044189453,13.91510391235352,0.9472808241844177
68,4,3967,18.444,408341513,408341513,-11,11.55768013000488,13.93613338470459,-3.519281148910522
20,6,3969,7.886,408341517,408341517,-9,4.974259376525879,5.99365234375,-1.233642220497131
14,8,3971,7.55,408341522,408341522,-7,4.787755489349365,5.764832019805908,-0.9201135635375977
52,9,3972,18.272,408341524,408341524,9,11.53271579742432,13.88136100769043,2.858370542526245
6,10,3972,7.366000000000001,408341527,408341527,-5,4.689229488372803,5.644194602966309,-0.6419891715049744
36,11,3973,18.244,408341529,408341529,11,11.44678211212158,13.77303600311279,3.481119394302368
39,12,3974,7.794,408341531,408341531,-3,4.975913047790527,5.985009670257568,-0.4079064428806305
16,13,3975,17.636,408341533,408341533,13,10.98811340332031,13.21177101135254,3.967236757278442
34,14,3976,8.076000000000001,408341536,408341536,-1,5.164406299591064,6.207319736480713,-0.140945628285408
13,15,3977,15.892,408341538,408341538,15,9.819823265075684,11.79867458343506,4.113152027130127
3,0,3983,13.314,408341559,408341559,-15,8.237197875976563,9.876072883605957,-3.445916652679443
33,1,3984,9.67,408341561,408341561,1,6.19410228729248,7.423847675323486,0.1687647700309753
63,3,3985,18.042,408341566,408341566,3,11.54510688781738,13.83230495452881,0.9442453384399414
23,6,3988,7.858000000000001,408341573,408341573,-9,4.976375579833984,5.955901622772217,-1.229261994361877
23,8,3990,7.640000000000001,408341577,408341577,-7,4.86414623260498,5.817453861236572,-0.9310817718505859
52,9,3990,18.24,408341580,408341580,9,11.55599403381348,13.82081413269043,2.853364706039429
18,10,3991,8.481999999999999,408341582,408341582,-5,5.421203136444092,6.481387138366699,-0.7392550110816956
78,11,3992,18.274,408341584,408341584,11,11.51129055023193,13.75758647918701,3.486843585968018
36,12,3993,7.818000000000001,408341586,408341586,-3,5.011116027832031,5.986854553222656,-0.4091624915599823
4,13,3994,17.656,408341589,408341589,13,11.0443754196167,13.19020175933838,3.971735715866089
15,14,3995,7.938,408341591,408341591,-1,5.096363067626953,6.084384441375732,-0.13853719830513
27,15,3996,15.832,408341593,408341593,15,9.821672439575195,11.72162342071533,4.097623348236084
3,0,4003,13.234,408341614,408341614,-15,8.221920013427734,9.788090705871582,-3.425211191177368
19,1,4004,9.726000000000001,408341616,408341616,1,6.255999088287354,7.445047855377197,0.1697421073913574
20,3,4005,18.004,408341621,408341621,3,11.56890296936035,13.76287269592285,0.9422565698623657
47,5,4007,17.996,408341626,408341626,5,11.54035758972168,13.71918773651123,1.568454742431641
17,6,4008,7.938,408341628,408341628,-9,5.048009395599365,5.998952865600586,-1.241776823997498
35,7,4009,18.076,408341630,408341630,7,11.55399703979492,13.72567367553711,2.202910184860229
10,8,4010,8.086,408341633,408341633,-7,5.169561386108398,6.13905143737793,-0.9854354858398438
12,9,4010,18.188,408341635,408341635,9,11.57108592987061,13.7411060333252,2.845230102539063
4,10,4011,7.312,408341637,408341637,-5,4.692882061004639,5.571002960205078,-0.6372827887535095
54,11,4012,18.214,408341639,408341639,11,11.52128982543945,13.67228221893311,3.47539496421814
37,12,4013,7.924,408341642,408341642,-3,5.10020923614502,6.0502610206604,-0.4147101044654846
16,13,4014,17.72,408341644,408341644,13,11.1305513381958,13.19924163818359,3.986132621765137
13,14,4015,7.612,408341646,408341646,-1,4.907400608062744,5.8174147605896,-0.1328477114439011
30,15,4016,15.802,408341649,408341649,15,9.843840599060059,11.66512203216553,4.089858531951904
3,0,4023,13.162,408341669,408341669,-15,8.211119651794434,9.706234931945801,-3.406576156616211
22,1,4024,8.06,408341672,408341672,1,5.205892562866211,6.151625633239746,0.1406663954257965
55,4,4026,18.458,408341679,408341679,-11,11.70945262908936,13.82686996459961,-3.521952390670776
20,6,4028,8.246,408341683,408341683,-9,5.265596389770508,6.21337366104126,-1.289958596229553
1,7,4029,17.968,408341685,408341685,7,11.53251934051514,13.60349273681641,2.189748287200928
10,8,4030,8.109999999999999,408341688,408341688,-7,5.206366062164307,6.13913631439209,-0.9883603453636169
30,9,4030,18.126,408341690,408341690,9,11.57937335968018,13.65392780303955,2.835530996322632
4,10,4031,8.548,408341692,408341692,-5,5.508853912353516,6.49351978302002,-0.7450072765350342
42,11,4032,18.204,408341695,408341695,11,11.56259346008301,13.62449836730957,3.47348690032959
33,12,4033,7.934,408341697,408341697,-3,5.127760410308838,6.04003381729126,-0.4152334630489349
22,13,4034,17.74,408341699,408341699,13,11.18917179107666,13.17516136169434,3.990631818771362
31,14,4035,7.640000000000001,408341702,408341702,-1,4.945803642272949,5.821584701538086,-0.1333363801240921
39,15,4035,15.762,408341704,408341704,15,9.857453346252441,11.60296821594238,4.079505920410156
3,0,4043,13.114,408341725,408341725,-15,8.214882850646973,9.642220497131348,-3.394152879714966
22,1,4044,8.731999999999999,408341727,408341727,1,5.663161277770996,6.644787788391113,0.1523944139480591
76,3,4045,17.878,408341732,408341732,3,11.58306789398193,13.58602046966553,0.9356622099876404
22,4,4046,18.476,408341734,408341734,-11,11.76911163330078,13.79935550689697,-3.525387048721313
25,6,4048,8.215999999999999,408341738,408341738,-9,5.268017768859863,6.172417640686035,-1.285265564918518
1,7,4049,17.88,408341741,408341741,7,11.52322101593018,13.49672698974609,2.179023742675781
31,8,4050,7.890000000000001,408341743,408341743,-7,5.085950374603271,5.954883098602295,-0.9615491032600403
62,9,4050,18.08,408341745,408341745,9,11.59745693206787,13.57887744903564,2.828335046768188
24,10,4051,8.456,408341748,408341748,-5,5.47195291519165,6.404569625854492,-0.7369889616966248
56,11,4052,18.166,408341750,408341750,11,11.58584594726563,13.55569744110107,3.466236114501953
33,12,4053,8.050000000000001,408341752,408341752,-3,5.22409200668335,6.11014461517334,-0.4213044345378876
17,13,4054,17.766,408341755,408341755,13,11.25156021118164,13.15527629852295,3.996480464935303
13,14,4055,7.638,408341757,408341757,-1,4.964794635772705,5.802765846252441,-0.1333014816045761
43,15,4056,15.73,408341759,408341759,15,9.879816055297852,11.54327869415283,4.071223735809326
3,0,4062,13.026,408341780,408341780,-15,8.191473007202148,9.550406455993652,-3.371376991271973
49,1,4063,9.258000000000001,408341782,408341782,1,6.027629375457764,7.025107860565186,0.1615743786096573
13,3,4065,17.84,408341787,408341787,3,11.6057014465332,13.51671409606934,0.9336734414100647
87,4,4065,18.464,408341789,408341789,-11,11.80713367462158,13.75131511688232,-3.523097276687622
2,6,4067,8.215999999999999,408341794,408341794,-9,5.288456916809082,6.154914379119873,-1.285265564918518
1,7,4068,17.88,408341796,408341796,7,11.56791400909424,13.45844078063965,2.179023742675781
28,8,4069,7.818000000000001,408341798,408341798,-7,5.059077739715576,5.883797645568848,-0.9527745246887207
50,9,4069,18.016,408341801,408341801,9,11.60121059417725,13.49241352081299,2.818323373794556
40,10,4070,8.018000000000001,408341803,408341803,-5,5.20862865447998,6.05558967590332,-0.6988147497177124
58,11,4071,18.124,408341805,408341805,11,11.60384368896484,13.48595142364502,3.458222150802612
33,12,4072,7.826000000000001,408341808,408341808,-3,5.098396301269531,5.923248767852783,-0.409581184387207
22,13,4073,17.804,408341810,408341810,13,11.31928253173828,13.14595031738281,4.00502872467041
34,14,4074,7.954,408341812,408341812,-1,5.190208911895752,6.025660037994385,-0.1388164460659027
19,15,4074,15.688,408341815,408341815,15,9.889554977416992,11.4814453125,4.06035327911377
3,0,4082,12.922,408341835,408341835,-15,8.159093856811523,9.445733070373535,-3.344459772109985
43,1,4083,9.130000000000001,408341838,408341838,1,5.968439102172852,6.907187938690186,0.1593404710292816
45,3,4085,17.786,408341842,408341842,3,11.61754035949707,13.43532943725586,0.9308473467826843
55,4,4085,18.424,408341844,408341844,-11,11.82938098907471,13.68031597137451,-3.515465021133423
23,6,4087,8.324,408341849,408341849,-9,5.379708766937256,6.217080593109131,-1.302160501480103
30,7,4088,17.87,408341851,408341851,7,11.60832595825195,13.41047477722168,2.177805185317993
18,8,4089,7.848,408341854,408341854,-7,5.099077224731445,5.888612270355225,-0.9564306139945984
35,9,4090,17.966,408341856,408341856,9,11.61825084686279,13.4124755859375,2.810501575469971
20,10,4090,8.004,408341858,408341858,-5,5.220603466033936,6.026829719543457,-0.6975945830345154
27,11,4091,18.062,408341861,408341861,11,11.61099147796631,13.39936923980713,3.446392059326172
26,12,4092,7.982,408341863,408341863,-3,5.221081733703613,6.023131847381592,-0.4177455902099609
23,13,4093,17.846,408341865,408341865,13,11.39191150665283,13.1372766494751,4.014476299285889
36,14,4094,7.902,408341868,408341868,-1,5.177141666412354,5.968231678009033,-0.1379089206457138
1,15,4095,7.252,408341870,408341870,15,4.59100866317749,5.290668964385986,1.87695574760437
3,0,4102,12.874,408341891,408341891,-15,8.161585807800293,9.382213592529297,-3.33203649520874
50,1,4103,9.173999999999999,408341893,408341893,1,6.021392822265625,6.919499397277832,0.1601083725690842
11,3,4105,17.766,408341897,408341897,3,11.65125179290771,13.37963199615479,0.9298005700111389
84,4,4105,18.388,408341900,408341900,-11,11.85385417938232,13.61229038238525,-3.508595705032349
23,6,4107,8.756,408341904,408341904,-9,5.681698799133301,6.519942283630371,-1.369740128517151
15,7,4108,17.842,408341907,408341907,7,11.63680458068848,13.3489236831665,2.174392938613892
23,8,4109,8.168000000000001,408341909,408341909,-7,5.328351497650146,6.110156536102295,-0.9954288005828857
61,9,4109,17.922,408341911,408341911,9,11.63410091400146,13.34112071990967,2.803618431091309
27,10,4110,7.982,408341914,408341914,-5,5.22720193862915,5.992054462432861,-0.6956771612167358
55,11,4111,18.012,408341916,408341916,11,11.62542247772217,13.32177734375,3.436851739883423
3,12,4112,7.876,408341918,408341918,-3,5.172460556030273,5.925126075744629,-0.4121979773044586
16,13,4113,17.886,408341921,408341921,13,11.46333599090576,13.12678813934326,4.02347469329834
21,14,4114,7.788,408341923,408341923,-1,5.12295389175415,5.864282608032227,-0.1359193474054337
17,15,4114,15.582,408341925,408341925,15,9.902107238769531,11.33501434326172,4.032918453216553
3,0,4122,12.794,408341946,408341946,-15,8.143365859985352,9.29554271697998,-3.311330795288086
35,1,4123,9.224,408341948,408341948,1,6.078458786010742,6.936036586761475,0.1609809994697571
65,3,4125,17.684,408341953,408341953,3,11.64389228820801,13.27731418609619,0.9255090355873108
71,4,4125,18.332,408341955,408341955,-11,11.86505317687988,13.52950000762939,-3.497910499572754
63,5,4126,17.712,408341957,408341957,5,11.63620853424072,13.26388263702393,1.543702483177185
30,6,4127,8.811999999999999,408341960,408341960,-9,5.740906715393066,6.541641235351563,-1.378500461578369
27,8,4129,8.210000000000001,408341964,408341964,-7,5.377155780792236,6.122842788696289,-1.000547289848328
65,9,4130,17.884,408341967,408341967,9,11.65814971923828,13.27019309997559,2.797673940658569
40,10,4130,8.002000000000001,408341969,408341969,-5,5.261236190795898,5.988739490509033,-0.6974202394485474
28,11,4131,17.976,408341971,408341971,11,11.64852523803711,13.25457096099854,3.429982423782349
33,12,4132,8.17,408341973,408341973,-3,5.386962890625,6.127536296844482,-0.4275847673416138
5,13,4133,17.916,408341976,408341976,13,11.52839183807373,13.10864353179932,4.03022289276123
28,14,4134,7.754,408341978,408341978,-1,5.120938301086426,5.820841312408447,-0.1353259533643723
32,15,4135,15.542,408341980,408341980,15,9.918060302734375,11.26964092254639,4.022565364837646
3,0,4144,12.71,408342001,408342001,-15,8.125298500061035,9.203381538391113,-3.289590120315552
22,1,4145,9.212,408342003,408342003,1,6.097104072570801,6.903652667999268,0.1607715636491776
15,3,4147,17.64,408342008,408342008,3,11.66568946838379,13.19958305358887,0.9232062697410583
74,4,4147,18.288,408342010,408342010,-11,11.88831233978271,13.45147800445557,-3.489514827728271
11,5,4148,17.696,408342013,408342013,5,11.67649459838867,13.20716381072998,1.54230797290802
17,6,4149,8.779999999999999,408342015,408342015,-9,5.745043754577637,6.495874404907227,-1.373494625091553
