"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
1,7,11370,13.148,456262089,456262089,7,11.94939422607422,-5.24541711807251,1.602338075637817
10,8,11371,6.708,456262092,456262092,-7,6.096014022827148,-2.677232027053833,-0.817499577999115
12,9,11371,14.582,456262094,456262094,9,13.18679332733154,-5.791342735290527,2.281127452850342
13,10,11372,7.100000000000001,456262096,456262096,-5,6.475472450256348,-2.845230102539063,-0.6188057661056519
15,11,11373,14.578,456262099,456262099,11,13.10026550292969,-5.758797645568848,2.78161358833313
78,12,11374,6.994,456262101,456262101,-3,6.393405914306641,-2.811834096908569,-0.3660376667976379
77,13,11375,6.8,456262103,456262103,13,6.064594268798828,-2.668485403060913,1.529667139053345
37,14,11376,6.934,456262106,456262106,-1,6.345315933227539,-2.793327808380127,-0.1210149899125099
58,15,11376,6.778,456262108,456262108,15,5.992125511169434,-2.637846708297729,1.754275441169739
56,1,11385,6.886,456262131,456262131,1,6.297025680541992,-2.783885955810547,0.1201772689819336
61,3,11386,6.84,456262136,456262136,3,6.246857166290283,-2.763010263442993,0.3579779267311096
1,4,11387,0.6940000000000001,456262138,456262138,-11,0.6229792833328247,-0.2756762504577637,-0.1324214488267899
66,5,11388,6.86,456262140,456262140,5,6.248882293701172,-2.766514301300049,0.5978884100914001
8,6,11389,0.738,456262142,456262142,-9,0.6664640307426453,-0.295197069644928,-0.1154486387968063
1,7,11390,13.172,456262145,456262145,7,11.95278930664063,-5.296747207641602,1.605262994766235
3,8,11391,4.866,456262147,456262147,-7,4.415257930755615,-1.957494974136353,-0.5930162072181702
10,9,11391,14.574,456262149,456262149,9,13.15927410125732,-5.83413553237915,2.279875993728638
1,10,11392,4.754,456262152,456262152,-5,4.329154014587402,-1.920225262641907,-0.4143384099006653
16,11,11393,14.58,456262154,456262154,11,13.08187866210938,-5.80528736114502,2.781995058059692
81,12,11394,7.008,456262156,456262156,-3,6.396329879760742,-2.839807271957397,-0.3667703866958618
65,13,11395,6.81,456262159,456262159,13,6.064147472381592,-2.693593740463257,1.531916737556458
37,14,11396,6.93,456262161,456262161,-1,6.33187198638916,-2.813835859298706,-0.1209451779723167
60,15,11397,6.762,456262163,456262163,15,5.968295097351074,-2.653512477874756,1.750134348869324
73,1,11403,6.874000000000001,456262186,456262186,1,6.277290344238281,-2.798768997192383,0.1199678406119347
25,3,11405,6.848,456262191,456262191,3,6.244956016540527,-2.78696608543396,0.3583966195583344
42,5,11406,6.846,456262195,456262195,5,6.227425098419189,-2.78044605255127,0.5966682434082031
9,6,11407,0.73,456262198,456262198,-9,0.6583188772201538,-0.2940666973590851,-0.1141971573233604
1,7,11408,13.172,456262200,456262200,7,11.93609046936035,-5.334271907806396,1.605262994766235
7,8,11409,5.068000000000001,456262202,456262202,-7,4.592118740081787,-2.053192138671875,-0.6176338195800781
10,9,11409,14.582,456262205,456262205,9,13.14809417724609,-5.878673076629639,2.281127452850342
1,10,11410,4.87,456262207,456262207,-5,4.428586006164551,-1.98100221157074,-0.4244484603404999
16,11,11411,14.576,456262209,456262209,11,13.05999183654785,-5.844752311706543,2.781231880187988
71,12,11412,7.01,456262212,456262212,-3,6.389199733734131,-2.860704183578491,-0.3668750524520874
37,13,11413,6.806,456262214,456262214,13,6.052098274230957,-2.71103835105896,1.531016826629639
37,14,11414,6.934,456262216,456262216,-1,6.326650142669678,-2.835349798202515,-0.1210149899125099
61,15,11414,6.756,456262219,456262219,15,5.955106735229492,-2.668838977813721,1.748581409454346
78,1,11423,6.872,456262242,456262242,1,6.265659332275391,-2.819843053817749,0.1199329346418381
48,3,11425,6.864,456262246,456262246,3,6.249757766723633,-2.815310716629028,0.3592340052127838
24,5,11426,6.848,456262251,456262251,5,6.219498157501221,-2.802985429763794,0.5968425273895264
8,6,11427,0.742,456262253,456262253,-9,0.6680931448936462,-0.3012346029281616,-0.116074375808239
1,8,11429,5.202,456262258,456262258,-7,4.706151008605957,-2.12391996383667,-0.6339643001556396
10,9,11430,14.586,456262260,456262260,9,13.13006019592285,-5.928449630737305,2.281753063201904
1,10,11430,4.87,456262262,456262262,-5,4.42164421081543,-1.996448874473572,-0.4244484603404999
17,11,11431,14.564,456262265,456262265,11,13.02877521514893,-5.88545560836792,2.778942108154297
21,12,11432,6.994,456262267,456262267,-3,6.364614963531494,-2.876408815383911,-0.3660376667976379
8,13,11433,14.584,456262269,456262269,13,12.94817066192627,-5.85448694229126,3.280686140060425
36,14,11434,6.938,456262272,456262272,-1,6.320358276367188,-2.859064817428589,-0.1210847944021225
58,15,11435,6.758,456262274,456262274,15,5.947044849395752,-2.691444158554077,1.749099135398865
75,1,11443,6.876,456262297,456262297,1,6.259419441223145,-2.843351364135742,0.1200027465820313
59,3,11445,6.850000000000001,456262301,456262301,3,6.227165222167969,-2.83132266998291,0.3585013151168823
10,5,11446,6.816,456262306,456262306,5,6.18065881729126,-2.811479091644287,0.5940535664558411
9,6,11447,0.73,456262308,456262308,-9,0.6562498807907104,-0.2986554503440857,-0.1141971573233604
1,7,11448,13.172,456262311,456262311,7,11.8985595703125,-5.417470932006836,1.605262994766235
1,8,11449,4.974,456262313,456262313,-7,4.492767333984375,-2.046525239944458,-0.6061781048774719
12,9,11449,14.578,456262315,456262315,9,13.1031379699707,-5.968682289123535,2.2805016040802
16,11,11451,14.576,456262320,456262320,11,13.01887035369873,-5.935785293579102,2.781231880187988
3,12,11452,7,456262322,456262322,-3,6.359987258911133,-2.901094675064087,-0.3663516938686371
11,13,11453,14.58,456262325,456262325,13,12.92411041259766,-5.898030757904053,3.279786348342896
34,14,11454,6.946,456262327,456262327,-1,6.317615985870361,-2.884431838989258,-0.1212244182825089
58,15,11454,6.77,456262329,456262329,15,5.948631286621094,-2.715964555740356,1.752204895019531
73,1,11463,6.88,456262352,456262352,1,6.253091335296631,-2.866850137710571,0.1200725585222244
57,3,11465,6.834000000000001,456262357,456262357,3,6.202722549438477,-2.846378087997437,0.3576639294624329
10,5,11466,6.832,456262361,456262361,5,6.185292720794678,-2.839686870574951,0.5954480171203613
8,6,11467,0.762,456262364,456262364,-9,0.683924674987793,-0.3141364455223083,-0.1192030608654022
7,7,11468,14.598,456262366,456262366,7,13.16565895080566,-6.049959659576416,1.779048681259155
2,8,11469,4.794,456262368,456262368,-7,4.323270797729492,-1.987568259239197,-0.5842416286468506
12,9,11470,14.584,456262371,456262371,9,13.08655738830566,-6.019144058227539,2.281440258026123
15,11,11471,14.576,456262375,456262375,11,12.99807071685791,-5.981193542480469,2.781231880187988
34,12,11472,6.982,456262377,456262377,-3,6.333493709564209,-2.915760517120361,-0.365409642457962
11,13,11473,14.572,456262380,456262380,13,12.89636325836182,-5.939847469329834,3.277986764907837
13,14,11474,6.942,456262382,456262382,-1,6.303876876831055,-2.90479302406311,-0.1211546063423157
61,15,11475,6.768,456262384,456262384,15,5.936882495880127,-2.736940383911133,1.751687288284302
67,1,11484,6.882000000000001,456262407,456262407,1,6.244356632232666,-2.890589714050293,0.120107464492321
59,3,11486,6.84,456262412,456262412,3,6.197684764862061,-2.871612071990967,0.3579779267311096
14,5,11487,6.762,456262417,456262417,5,6.111576080322266,-2.833010673522949,0.5893471240997314
13,7,11489,14.608,456262421,456262421,7,13.15240001678467,-6.10235071182251,1.780267357826233
6,8,11490,6.628,456262424,456262424,-7,5.967075824737549,-2.769824504852295,-0.8077499866485596
12,9,11490,14.576,456262426,456262426,9,13.05830001831055,-6.061460971832275,2.280188798904419
1,10,11491,5.142,456262428,456262428,-5,4.645895957946777,-2.157538652420044,-0.4481548368930817
15,11,11492,14.578,456262430,456262430,11,12.97784233093262,-6.02962064743042,2.78161358833313
25,12,11493,6.984,456262433,456262433,-3,6.324575424194336,-2.939796209335327,-0.3655143082141876
11,13,11494,14.576,456262435,456262435,13,12.8780403137207,-5.988718509674072,3.278886556625366
22,14,11495,6.926,456262437,456262437,-1,6.278683185577393,-2.921130180358887,-0.1208753660321236
58,15,11495,6.766,456262440,456262440,15,5.925540924072266,-2.756832361221313,1.751169681549072
37,1,11504,6.876,456262463,456262463,1,6.228793144226074,-2.90982985496521,0.1200027465820313
63,3,11506,6.854,456262467,456262467,3,6.200287818908691,-2.899150371551514,0.3587106466293335
21,5,11507,6.768,456262472,456262472,5,6.107064247131348,-2.856859445571899,0.5898700952529907
3,7,11509,14.54,456262477,456262477,7,13.0698938369751,-6.119604110717773,1.771980285644531
3,8,11510,6.624000000000001,456262479,456262479,-7,5.953775882720947,-2.788952350616455,-0.8072625398635864
10,9,11511,14.586,456262481,456262481,9,13.04493999481201,-6.113472938537598,2.281753063201904
1,10,11511,4.922,456262483,456262483,-5,4.43988561630249,-2.080739259719849,-0.4289805591106415
16,11,11512,14.58,456262486,456262486,11,12.95849323272705,-6.075718402862549,2.781995058059692
9,12,11513,6.996,456262488,456262488,-3,6.325124263763428,-2.966944217681885,-0.3661423623561859
6,13,11514,6.812,456262490,456262490,13,6.008663177490234,-2.819780588150024,1.532366633415222
37,14,11515,6.93,456262493,456262493,-1,6.272068500518799,-2.944728851318359,-0.1209451779723167
63,15,11516,6.76,456262495,456262495,15,5.91015100479126,-2.776067972183228,1.749616742134094
45,1,11523,6.864,456262518,456262518,1,6.208256244659424,-2.925354957580566,0.1197933182120323
40,3,11525,6.846,456262523,456262523,3,6.183413982391357,-2.916287422180176,0.3582919538021088
1,4,11525,0.6940000000000001,456262525,456262525,-11,0.6161593794822693,-0.2905996441841125,-0.1324214488267899
22,5,11526,6.776,456262527,456262527,5,6.104764461517334,-2.880496263504028,0.5905672907829285
10,8,11529,6.612,456262534,456262534,-7,5.933725833892822,-2.803592443466187,-0.8058000802993774
12,9,11529,14.584,456262536,456262536,9,13.02388286590576,-6.153580665588379,2.281440258026123
3,10,11530,5.082,456262539,456262539,-5,4.577064037322998,-2.163568258285522,-0.4429254829883575
11,11,11531,14.558,456262541,456262541,11,12.91875171661377,-6.109424591064453,2.77779746055603
68,13,11533,6.812,456262546,456262546,13,5.999279499053955,-2.839690446853638,1.532366633415222
37,14,11534,6.934,456262548,456262548,-1,6.265883445739746,-2.967223167419434,-0.1210149899125099
61,15,11534,6.764,456262550,456262550,15,5.904892921447754,-2.79627513885498,1.750652074813843
41,1,11543,6.87,456262573,456262573,1,6.20342493057251,-2.949584007263184,0.1198980286717415
42,3,11545,6.842000000000001,456262578,456262578,3,6.169589996337891,-2.936137199401855,0.3580826222896576
1,4,11545,0.6940000000000001,456262580,456262580,-11,0.6151412725448608,-0.2927486598491669,-0.1324214488267899
15,5,11546,6.78,456262583,456262583,5,6.098269939422607,-2.903501272201538,0.5909159183502197
1,7,11548,10.96,456262587,456262587,7,9.820233345031738,-4.679803848266602,1.33568799495697
9,8,11549,6.600000000000001,456262589,456262589,-7,5.913151741027832,-2.819162130355835,-0.8043376803398132
3,10,11550,5.086,456262594,456262594,-5,4.573080539703369,-2.181247472763062,-0.4432741105556488
52,11,11551,6.8,456262596,456262596,11,6.024313449859619,-2.874741077423096,1.29750120639801
1,12,11552,4.836,456262599,456262599,-3,4.358194351196289,-2.080619812011719,-0.2530966699123383
121,13,11553,6.802,456262601,456262601,13,5.980538368225098,-2.856415271759033,1.530117034912109
6,14,11554,6.952,456262603,456262603,-1,6.271726608276367,-2.996836423873901,-0.121329128742218
61,15,11555,6.764,456262606,456262606,15,5.894604206085205,-2.817898988723755,1.750652074813843
67,1,11563,6.878,456262629,456262629,1,6.200302600860596,-2.974679946899414,0.1200376525521278
55,3,11565,6.848,456262633,456262633,3,6.164704322814941,-2.960248947143555,0.3583966195583344
1,4,11565,0.6940000000000001,456262636,456262636,-11,0.6141156554222107,-0.2948941290378571,-0.1324214488267899
26,5,11566,6.794,456262638,456262638,5,6.100668907165527,-2.93080997467041,0.5921361446380615
3,7,11568,10.928,456262642,456262642,7,9.775213241577148,-4.700290679931641,1.331788182258606
2,8,11569,4.782,456262645,456262645,-7,4.277191162109375,-2.057553768157959,-0.5827792286872864
1,9,11569,14.64,456262647,456262647,9,13.03044891357422,-6.268331050872803,2.290200471878052
15,10,11570,7.078,456262649,456262649,-5,6.353553771972656,-3.057758808135986,-0.6168883442878723
6,11,11571,14.58,456262652,456262652,11,12.89524269104004,-6.208833694458008,2.781995058059692
16,12,11572,4.988,456262654,456262654,-3,4.487658023834229,-2.161693572998047,-0.261051744222641
132,13,11573,6.812,456262656,456262656,13,5.979308605194092,-2.881503820419312,1.532366633415222
58,15,11574,6.766,456262661,456262661,15,5.886967658996582,-2.838269710540771,1.751169681549072
76,1,11583,6.884,456262684,456262684,1,6.195281028747559,-2.998918771743774,0.120142363011837
25,3,11585,6.832,456262689,456262689,3,6.139954566955566,-2.974782943725586,0.3575592637062073
42,5,11586,6.792,456262693,456262693,5,6.088608741760254,-2.951218366622925,0.5919618010520935
4,7,11588,10.342,456262698,456262698,7,9.235445976257324,-4.480508327484131,1.260372757911682
4,8,11589,6.594,456262700,456262700,-7,5.887969017028809,-2.857774257659912,-0.8036064505577087
75,9,11589,6.82,456262702,456262702,9,6.05996561050415,-2.941254377365112,1.066883087158203
20,10,11590,7.074,456262705,456262705,-5,6.339256763458252,-3.078177690505981,-0.6165397167205811
8,11,11591,14.58,456262707,456262707,11,12.87349128723145,-6.253808498382568,2.781995058059692
2,12,11592,5.036,456262709,456262709,-3,4.523197650909424,-2.198298215866089,-0.263563871383667
66,13,11593,6.816,456262712,456262712,13,5.972719192504883,-2.904062271118164,1.533266425132751
1,14,11594,4.744,456262714,456262714,-1,4.26540470123291,-2.07485032081604,-0.08279421925544739
61,15,11594,6.764,456262716,456262716,15,5.875287055969238,-2.857956647872925,1.750652074813843
75,1,11604,6.88,456262739,456262739,1,6.180654525756836,-3.01984977722168,0.1200725585222244
46,3,11606,6.844,456262744,456262744,3,6.139775276184082,-3.0025315284729,0.3581872880458832
66,5,11607,6.79,456262748,456262748,5,6.075961112976074,-2.972638845443726,0.5917875170707703
11,7,11609,6.814,456262753,456262753,7,6.07406759262085,-2.974340677261353,0.8304176926612854
7,8,11610,6.582,456262755,456262755,-7,5.866759300231934,-2.874095678329468,-0.8021439909934998
22,10,11611,7.052,456262760,456262760,-5,6.308252334594727,-3.09174633026123,-0.6146222949028015
7,11,11612,14.574,456262762,456262762,11,12.84519577026367,-6.298357009887695,2.780850410461426
2,12,11613,4.98,456262765,456262765,-3,4.464902400970459,-2.190232753753662,-0.2606330513954163
16,13,11614,6.816,456262767,456262767,13,5.962035179138184,-2.925933837890625,1.533266425132751
12,14,11615,5.224,456262769,456262769,-1,4.688574314117432,-2.301984548568726,-0.09117136895656586
58,15,11615,6.754,456262771,456262771,15,5.856101989746094,-2.875214338302612,1.748063802719116
37,1,11624,6.868,456262795,456262795,1,6.159313678741455,-3.036101102828979,0.1198631301522255
61,3,11626,6.868,456262799,456262799,3,6.150750637054443,-3.034549236297607,0.359443336725235
70,5,11627,6.8,456262804,456262804,5,6.074481010437012,-2.998239040374756,0.592659056186676
16,7,11629,6.838,456262808,456262808,7,6.085005760192871,-3.006075620651245,0.8333425521850586
6,8,11630,6.58,456262811,456262811,-7,5.854911327362061,-2.893677473068237,-0.8019002676010132
1,9,11631,14.588,456262813,456262813,9,12.9158182144165,-6.386199951171875,2.282065868377686
27,10,11631,7.06,456262815,456262815,-5,6.304565906524658,-3.117279767990112,-0.615319550037384
16,11,11632,14.568,456262818,456262818,11,12.81785297393799,-6.340545654296875,2.77970552444458
16,12,11633,4.948,456262820,456262820,-3,4.4285888671875,-2.191630840301514,-0.2589583098888397
15,13,11634,6.822,456262822,456262822,13,5.957024574279785,-2.949321269989014,1.534616112709045
10,14,11635,6.93,456262824,456262824,-1,6.209023475646973,-3.075435161590576,-0.1209451779723167
61,15,11636,6.764,456262827,456262827,15,5.854179382324219,-2.900947570800781,1.750652074813843
67,1,11643,6.874000000000001,456262850,456262850,1,6.154583930969238,-3.059179782867432,0.1199678406119347
42,3,11645,6.844,456262854,456262854,3,6.119195938110352,-3.044253826141357,0.3581872880458832
35,5,11646,6.794,456262859,456262859,5,6.059154033660889,-3.015702962875366,0.5921361446380615
17,7,11648,10.346,456262864,456262864,7,9.191575050354004,-4.578744888305664,1.260860204696655
1,9,11650,14.664,456262868,456262868,9,12.96174812316895,-6.462489128112793,2.293955087661743
47,10,11650,7.08,456262871,456262871,-5,6.312024593353271,-3.147059202194214,-0.6170626878738403
16,11,11651,14.572,456262873,456262873,11,12.80027008056641,-6.384768962860107,2.780468702316284
6,12,11652,4.996,456262875,456262875,-3,4.464187145233154,-2.227707624435425,-0.2614704370498657
12,13,11653,14.58,456262877,456262877,13,12.71039962768555,-6.34548282623291,3.279786348342896
27,14,11654,6.948,456262880,456262880,-1,6.21489143371582,-3.104049682617188,-0.1212593168020248
63,15,11654,6.768,456262882,456262882,15,5.848493576049805,-2.921051025390625,1.751687288284302
78,1,11663,6.886,456262905,456262905,1,6.154593467712402,-3.08602237701416,0.1201772689819336
42,3,11665,6.832,456262910,456262910,3,6.097821712493896,-3.060220241546631,0.3575592637062073
1,4,11665,0.6940000000000001,456262912,456262912,-11,0.6088755130767822,-0.3055669963359833,-0.1324214488267899
45,5,11666,6.796,456262914,456262914,5,6.050370693206787,-3.037729024887085,0.5923104286193848
14,7,11668,10.346,456262919,456262919,7,9.175536155700684,-4.610801219940186,1.260860204696655
5,9,11670,14.586,456262924,456262924,9,12.87028503417969,-6.473079204559326,2.281753063201904
38,10,11670,7.08,456262926,456262926,-5,6.301000595092773,-3.169073104858398,-0.6170626878738403
18,11,11671,14.582,456262928,456262928,11,12.7866735458374,-6.433823108673096,2.782376766204834
2,12,11672,4.888,456262930,456262930,-3,4.360048770904541,-2.194783449172974,-0.2558181583881378
15,13,11673,14.568,456262933,456262933,13,12.6777286529541,-6.384552955627441,3.277086973190308
21,14,11674,6.938,456262935,456262935,-1,6.195089340209961,-3.121226072311401,-0.1210847944021225
60,15,11674,6.766,456262937,456262937,15,5.836536407470703,-2.940579175949097,1.751169681549072
80,1,11682,6.886,456262960,456262960,1,6.144325733184814,-3.106414794921875,0.1201772689819336
61,3,11683,6.848,456262965,456262965,3,6.10243558883667,-3.086573600769043,0.3583966195583344
43,5,11685,6.802,456262970,456262970,5,6.045597076416016,-3.060475587844849,0.5928333401679993
39,7,11687,10.354,456262974,456262974,7,9.167278289794922,-4.644792079925537,1.261835217475891
5,9,11688,14.572,456262979,456262979,9,12.83755207061768,-6.507228374481201,2.279562950134277
40,10,11689,7.07,456262981,456262981,-5,6.281572341918945,-3.185445070266724,-0.6161910891532898
16,11,11690,14.584,456262983,456262983,11,12.76701831817627,-6.477078437805176,2.782758474349976
14,12,11691,4.996,456262986,456262986,-3,4.448920249938965,-2.258042573928833,-0.2614704370498657
1,13,11692,14.564,456262988,456262988,13,12.6530122756958,-6.424793720245361,3.276187181472778
34,14,11693,6.932,456262990,456262990,-1,6.179356098175049,-3.139035701751709,-0.1209800839424133
60,15,11693,6.766,456262993,456262993,15,5.826752662658691,-2.959917545318604,1.751169681549072
60,1,11702,6.882000000000001,456263016,456263016,1,6.129882335662842,-3.126026630401611,0.120107464492321
63,3,11704,6.854,456263020,456263020,3,6.096418380737305,-3.111643314361572,0.3587106466293335
71,5,11705,6.794,456263025,456263025,5,6.027779102325439,-3.077935695648193,0.5921361446380615
37,7,11707,10.356,456263029,456263029,7,9.152776718139648,-4.677666664123535,1.262078881263733
1,9,11709,14.596,456263034,456263034,9,12.83471965789795,-6.5650315284729,2.283317565917969
38,10,11709,7.064,456263036,456263036,-5,6.265093326568604,-3.204630374908447,-0.6156681776046753
9,11,11710,14.548,456263039,456263039,11,12.71287250518799,-6.505505561828613,2.775889158248901
20,12,11711,5.008,456263041,456263041,-3,4.451678276062012,-2.279019355773926,-0.2620984613895416
22,14,11713,6.936,456263046,456263046,-1,6.171920776367188,-3.162410259246826,-0.1210498884320259
61,15,11714,6.764,456263048,456263048,15,5.814146041870117,-2.980372667312622,1.750652074813843
37,1,11722,6.874000000000001,456263071,456263071,1,6.111819744110107,-3.143746137619019,0.1199678406119347
57,3,11723,6.858000000000001,456263076,456263076,3,6.08961820602417,-3.133670330047607,0.3589199781417847
80,5,11725,6.798,456263080,456263080,5,6.020541191101074,-3.10078239440918,0.592484712600708
35,7,11727,10.346,456263085,456263085,7,9.127571105957031,-4.705039978027344,1.260860204696655
1,8,11728,6.546,456263087,456263087,-7,5.774569988250732,-2.977925539016724,-0.7977567315101624
10,9,11729,14.598,456263089,456263089,9,12.81348133087158,-6.610698699951172,2.28363037109375
36,10,11729,7.076000000000001,456263092,456263092,-5,6.264492511749268,-3.231961250305176,-0.6167140603065491
0,11,11730,12.838,456263094,456263094,11,11.19847011566162,-5.779961109161377,2.449605941772461
4,12,11731,4.99,456263096,456263096,-3,4.42772388458252,-2.286297559738159,-0.2611564099788666
18,13,11732,10.314,456263099,456263099,13,8.928685188293457,-4.612385749816895,2.320145130157471
37,14,11733,6.936,456263101,456263101,-1,6.160844326019287,-3.183934926986694,-0.1210498884320259
58,15,11733,6.766,456263103,456263103,15,5.805946826934814,-3.000523567199707,1.751169681549072
37,1,11742,6.88,456263126,456263126,1,6.106133937835693,-3.167824029922485,0.1200725585222244
53,3,11743,6.848,456263131,456263131,3,6.069778919219971,-3.150307655334473,0.3583966195583344
78,5,11745,6.804,456263135,456263135,5,6.014984607696533,-3.124534368515015,0.5930076837539673
35,7,11747,10.334,456263140,456263140,7,9.100523948669434,-4.731378078460693,1.259397745132446
1,8,11748,6.546,456263142,456263142,-7,5.764140129089355,-2.998064517974854,-0.7977567315101624
1,9,11749,14.564,456263145,456263145,9,12.76053714752197,-6.639884948730469,2.278311491012573
13,10,11749,7.08,456263147,456263147,-5,6.256707668304443,-3.255647897720337,-0.6170626878738403
0,11,11750,11.454,456263149,456263149,11,9.97315788269043,-5.191697120666504,2.185526132583618
18,12,11751,4.998,456263152,456263152,-3,4.426802158355713,-2.305429458618164,-0.2615751028060913
43,13,11752,10.3,456263154,456263154,13,8.900432586669922,-4.637221813201904,2.316995859146118
36,14,11753,6.94,456263156,456263156,-1,6.153239250183105,-3.207269668579102,-0.1211197003722191
60,15,11753,6.774,456263158,456263158,15,5.802289962768555,-3.024343490600586,1.75324022769928
67,1,11762,6.890000000000001,456263181,456263181,1,6.103898048400879,-3.193754434585571,0.1202470809221268
19,3,11764,6.834000000000001,456263186,456263186,3,6.045806407928467,-3.1660475730896,0.3576639294624329
80,5,11765,6.81,456263191,456263191,5,6.009335994720459,-3.148285388946533,0.5935305953025818
35,7,11767,10.346,456263195,456263195,7,9.094501495361328,-4.768647193908691,1.260860204696655
6,8,11768,0.762,456263198,456263198,-7,0.6697637438774109,-0.3513356447219849,-0.09286443889141083
13,10,11769,7.072,456263202,456263202,-5,6.238248348236084,-3.273764848709106,-0.6163654327392578
51,11,11770,10.318,456263205,456263205,11,8.967646598815918,-4.708119869232178,1.968767166137695
10,12,11771,5,456263207,456263207,-3,4.420495986938477,-2.321796655654907,-0.2616797685623169
48,13,11772,10.304,456263209,456263209,13,8.887641906738281,-4.670074462890625,2.317895650863647
37,14,11773,6.932,456263211,456263211,-1,6.134925842285156,-3.225007057189941,-0.1209800839424133
58,15,11774,6.774,456263214,456263214,15,5.791166305541992,-3.045589685440063,1.75324022769928
76,1,11782,6.896,456263237,456263237,1,6.098018646240234,-3.217841148376465,0.1203517913818359
29,3,11783,6.84,456263241,456263241,3,6.040573120117188,-3.188875913619995,0.3579779267311096
78,5,11785,6.804,456263246,456263246,5,5.993024826049805,-3.166450500488281,0.5930076837539673
35,7,11787,10.354,456263251,456263251,7,9.084819793701172,-4.804075717926025,1.261835217475891
6,8,11788,0.778,456263253,456263253,-7,0.6825706958770752,-0.3610975742340088,-0.09481435269117355
3,10,11789,5.082,456263258,456263258,-5,4.474619388580322,-2.368189334869385,-0.4429254829883575
61,11,11790,10.318,456263260,456263260,11,8.951157569885254,-4.739394187927246,1.968767166137695
9,12,11791,6.984,456263262,456263262,-3,6.163190841674805,-3.264618873596191,-0.3655143082141876
53,13,11792,10.308,456263264,456263264,13,8.874730110168457,-4.702894687652588,2.318795442581177
37,14,11793,6.932,456263267,456263267,-1,6.123631477355957,-3.246402263641357,-0.1209800839424133
58,15,11794,6.762,456263269,456263269,15,5.770259857177734,-3.060354948043823,1.750134348869324
75,1,11801,6.88,456263292,456263292,1,6.073190689086914,-3.23053240776062,0.1200725585222244
61,3,11802,6.868,456263297,456263297,3,6.054649353027344,-3.222025632858276,0.359443336725235
38,5,11804,6.796,456263301,456263301,5,5.975457668304443,-3.182560205459595,0.5923104286193848
35,7,11806,10.362,456263306,456263306,7,9.075845718383789,-4.837910652160645,1.262810111045837
12,8,11807,0.77,456263308,456263308,-7,0.6743631362915039,-0.3596227467060089,-0.09383939206600189
43,9,11807,10.322,456263311,456263311,9,8.995724678039551,-4.797218322753906,1.614716529846191
1,10,11808,5.094,456263313,456263313,-5,4.477289199829102,-2.388641595840454,-0.4439713656902313
60,11,11809,10.32,456263315,456263315,11,8.937124252319336,-4.769975662231445,1.969148874282837
68,12,11810,7.01,456263317,456263317,-3,6.175234794616699,-3.297268390655518,-0.3668750524520874
53,13,11811,10.312,456263320,456263320,13,8.862524032592773,-4.734134674072266,2.319695234298706
37,14,11812,6.944,456263322,456263322,-1,6.123414039611816,-3.272346019744873,-0.1211895123124123
60,15,11813,6.754,456263324,456263324,15,5.753264904022217,-3.075829744338989,1.748063802719116
78,1,11821,6.876,456263347,456263347,1,6.058352470397949,-3.249821662902832,0.1200027465820313
57,3,11822,6.862,456263352,456263352,3,6.038085460662842,-3.240307331085205,0.3591293394565582
52,5,11824,6.806,456263357,456263357,5,5.973088264465332,-3.208112716674805,0.5931819677352905
43,7,11826,10.354,456263361,456263361,7,9.051908493041992,-4.86580228805542,1.261835217475891
18,8,11827,0.776,456263364,456263364,-7,0.6783486604690552,-0.3647950887680054,-0.09457060694694519
48,9,11827,10.33,456263366,456263366,9,8.985883712768555,-4.832332611083984,1.615967988967896
3,10,11828,5.082,456263368,456263368,-5,4.458396434783936,-2.398591995239258,-0.4429254829883575
58,11,11829,10.304,456263370,456263370,11,8.906589508056641,-4.793699264526367,1.966095924377441
65,12,11830,6.998,456263373,456263373,-3,6.153136253356934,-3.313122510910034,-0.3662470281124115
16,13,11831,6.824,456263375,456263375,13,5.853832721710205,-3.153282165527344,1.53506600856781
12,14,11832,6.962,456263377,456263377,-1,6.127797603607178,-3.302238702774048,-0.1215036511421204
61,15,11833,6.768,456263380,456263380,15,5.754396915435791,-3.102311134338379,1.751687288284302
82,1,11841,6.88,456263403,456263403,1,6.05048942565918,-3.272852182388306,0.1200725585222244
61,3,11842,6.856,456263407,456263407,3,6.021468639373779,-3.258512735366821,0.3588153123855591
70,5,11844,6.808,456263412,456263412,5,5.963605403900146,-3.229892015457153,0.5933563113212585
56,7,11846,10.344,456263416,456263416,7,9.026143074035645,-4.892639636993408,1.260616540908813
20,8,11847,0.75,456263419,456263419,-7,0.6543858051300049,-0.3548589944839478,-0.09140200912952423
48,9,11847,10.33,456263421,456263421,9,8.968960762023926,-4.863669872283936,1.615967988967896
64,11,11849,10.304,456263426,456263426,11,8.889801979064941,-4.824759960174561,1.966095924377441
68,12,11850,6.994,456263428,456263428,-3,6.138023376464844,-3.332674741744995,-0.3660376667976379
34,14,11852,6.944,456263433,456263433,-1,6.100419998168945,-3.315015554428101,-0.1211895123124123
61,15,11852,6.776,456263435,456263435,15,5.750867366790771,-3.125065803527832,1.753757834434509
39,1,11861,6.896,456263458,456263458,1,6.053072452545166,-3.301612854003906,0.1203517913818359
61,3,11862,6.848,456263463,456263463,3,6.003044605255127,-3.27568507194519,0.3583966195583344
