,X,Y,Z,azimuth,dis,laser_id,reflectivity
10288,4.197911954030293,-1.2674243433001942,-0.5384187591639416,10680,2209,8,184
10289,4.116852014048909,-1.2429509045230365,0.6811156607851652,10680,2177,9,184
10290,4.17519618904165,-1.260566049501142,-0.38156784174924746,10680,2189,10,184
10291,4.14045408994865,-1.2500767913628097,0.8407044336290563,10680,2203,11,184
10292,4.1911369871095845,-1.2653788601899265,-0.22944083216906574,10680,2192,12,184
10293,4.160214235303982,-1.2560427309834474,1.003281702373638,10680,2230,13,184
10294,4.161791217754076,-1.2565188500559992,-0.07588306318930871,10680,2174,14,184
10295,7.159024509727898,-2.161436932759071,2.0037770471837155,10680,3871,15,184
10296,1.8271101505749812,-0.5519850552047435,-0.511426433122581,10681,988,0,184
10297,4.14817212508756,-1.253197032890803,0.07563872949918675,10681,2167,1,184
10298,1.8505448392467982,-0.5590648680535464,-0.4463028918182282,10681,992,2,184
10299,4.152677787664475,-1.2545582307394767,0.227347393919348,10681,2172,3,184
10300,3.3546622730278397,-1.0134711579309084,-0.681188113494265,10681,1785,4,184
10301,4.134923808903808,-1.2491946072364128,0.37790730055384586,10681,2168,5,184
10302,3.8216441737732314,-1.154550244039342,-0.6323081076926131,10681,2021,6,184
10303,4.12548052168056,-1.2463417122330116,0.5291566890651505,10681,2171,7,184
10304,4.193890148018881,-1.2670088249185885,-0.5379312817903209,10681,2207,8,184
10305,4.129871784028074,-1.2476683488282647,0.6833057432957285,10681,2184,9,184
10306,4.195955894644086,-1.26763290402219,-0.38348526808969596,10681,2200,10,184
10307,4.100769232351118,-1.2388762277900514,0.8326904558232415,10681,2182,11,184
10308,4.179444587400801,-1.262644701840007,-0.22881280069415041,10681,2186,12,184
10309,4.169322294069147,-1.2595866734875767,1.0055312129170766,10681,2235,13,184
10310,4.176885822307824,-1.2618716777885242,-0.07616230169230524,10681,2182,14,184
10311,7.103168105626016,-2.1459257055075103,1.9882479044775645,10681,3841,15,184
10312,1.8305934992386326,-0.5670134799497436,-0.5134969854834012,10721,992,0,225
10313,4.1622440923946815,-1.2892258757668182,0.07605758725368154,10721,2179,1,225
10314,1.8428737880574921,-0.5708172131657009,-0.4454030876008527,10721,990,2,225
10315,4.1495416980587505,-1.2852913983314371,0.22766140965680567,10721,2175,3,225
10316,3.3381284510048035,-1.0339618436920626,-0.6792800235404995,10721,1780,4,225
10317,4.128005274632726,-1.2786206424276605,0.37808161203934115,10721,2169,5,225
10318,3.8210385577041244,-1.183539857716677,-0.633559583412935,10721,2025,6,225
10319,4.1128865242308805,-1.27393771567117,0.5286692116915298,10721,2169,7,225
10320,4.171669134766224,-1.2921452164483975,-0.5362251109826489,10721,2200,8,225
10321,4.128608574941543,-1.2788075104612786,0.6845572190160504,10721,2188,9,225
10322,4.1984230686213895,-1.3004320595645085,-0.38453113700266783,10721,2206,10,225
10323,4.0807682637002545,-1.2639893100415327,0.8304007478787231,10721,2176,11,225
10324,4.170527885956978,-1.291791722644837,-0.22881280069415041,10721,2186,12,225
10325,1.8298433673338532,-0.5667811318604888,0.4422537728400386,10721,983,13,225
10326,4.175615229910406,-1.2933674917054911,-0.07630192094380352,10721,2186,14,225
10327,7.040034475398572,-2.1806012358954354,1.9747893141322332,10721,3815,15,225
10328,1.8341850219589724,-0.5684767866223631,-0.5145322616638113,10722,994,0,225
10329,4.16201901663788,-1.2899523047639379,0.07605758725368154,10722,2179,1,225
10330,1.840912745577728,-0.5705619386971462,-0.44495318549216495,10722,989,2,225
10331,4.1474095770950905,-1.28542433885744,0.22755673774431975,10722,2174,3,225
10332,1.9727647374418245,-0.6114273888819945,-0.4014621262722503,10722,1052,4,225
10333,4.133491292476481,-1.2811105855443572,0.3786045464958271,10722,2172,5,225
10334,3.8132846104975084,-1.1818675629227893,-0.6323081076926131,10722,2021,6,225
10335,4.137313556668347,-1.282295236187231,0.5318378146200635,10722,2182,7,225
10336,4.179027992161795,-1.2952239690910439,-0.5372000657298901,10722,2204,8,225
10337,4.118951165124225,-1.276604101860687,0.6829928743656479,10722,2183,9,225
10338,4.198196036465523,-1.3011648028134675,-0.38453113700266783,10722,2206,10,225
